decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Information About Wireless Network Connection (DNS, IP)","Information about wireless network connection (DNS, IP)",100.0,5134,sub,"Information about wireless network connection (DNS, IP):Your permission, with the permission of you, we (“LTE APP TOOLS STUDIO“) to collect information about your Wi-Fi network is connected: as Local IP address, External IP, WIFI Name IPS and detailed information about the IP address (IP, DNS, Subnet Mark, External IP) Wi-Fi is connected to serve notice function of WIFI network parameters.3.8. ",397,<first>,<what>
The Information to Input for the PING Command,The information to input for the PING command,100.0,5533,sub,"The information to input for the PING command:We (“LTE APP TOOLS STUDIO“), in the process you use functions PING;We do not store any IP addresses or hostname when you execute the command PING.3.9. ",197,<first>,<what>
"GPRS, 2G, 3G, 4G, 5G & WIFI Scanner","GPRS, 2G, 3G, 4G, 5G & WIFI scanner",100.0,5733,sub,"GPRS, 2G, 3G, 4G, 5G & WIFI scannerWe (“LTE APP TOOLS STUDIO“) scan the GPRS, 2G, 3G, 4G, 5G & WIFI waves in the region to give you the choice to connect to Wi-Fi and do not collect information of GPRS, 2G, 3G, 4G, 5G & WIFI connection.3.10. ",242,<first>,<what>
Mobile Network Configuration,Mobile Network Configuration,100.0,5977,sub,"Mobile Network Configuration.We (“LTE APP TOOLS STUDIO“) provides tools to allow you to choose the cellular network such as WIFI, 2G, 3G, 4G, 5G, GPRS connection to matter… based on the type of SIM which are connected in your phone and do not collect information section of this section.3.11. ",293,<first>,<what>
Read the Status and Identification from the Phone Call,Read the status and identification from the phone call,100.0,6272,sub,"Read the status and identification from the phone call.This your permission to allow us (“LTE APP TOOLS STUDIO“), we use READ_PHONE_STATE, CALL_PHONE permission to read mobile sensors to program for rejecting or accepting calls when hands are swiped across the mobile screen and MODIFY_AUDIO_SETTINGS permission to configure in the speakerphone application when you answer an incoming call..3.12. ",397,<first>,<what>
Modify System Settings,Modify system settings,100.0,6671,sub,"Modify system settingsThis license will allow us (“LTE APP TOOLS STUDIO“) switch or adjust the tone, vibration test systems or storage access has been established.3.13. ",169,<first>,<how-used>
Modify or Delete the Contents of the USB Memory / SD,Modify or delete the contents of the USB memory / SD,100.0,6842,sub,Modify or delete the contents of the USB memory / SDThis license allows us (“LTE APP TOOLS STUDIO“) delete data files or audio notes stored on your SD card.3.1,159,<first>,<how-used>
"Measurement Reading Speed and Connectivity Wi-Fi, 2G, 3G, 4G, 5G...","4. Measurement reading speed and connectivity Wi-Fi, 2G, 3G, 4G, 5G",95.52238805970148,7003,sub,"4. Measurement reading speed and connectivity Wi-Fi, 2G, 3G, 4G, 5G…This license will allow us (“LTE APP TOOLS STUDIO“) helps us to measure the speed of the network that your phone is connected, also read the information needed to show data on this application installed on your mobile device.3.15. ",299,<first>,<how-used>
"Store and Display Information About Connection Speeds Include: Ping (Ping Network), Transmission Speed (Data Download and Upload Data)","Store and display information about connection speeds include: Ping (Ping Network), transmission speed (data download and upload data)",100.0,7304,sub,"Store and display information about connection speeds include: Ping (Ping Network), transmission speed (data download and upload data).This license will allow us (“LTE APP TOOLS STUDIO“) allows us to store historical data (data download, upload data) were used according to (day, month, year) option up your phone. Simultaneously, we classify and separate data storage used according to an internet connection (Wi-Fi, 5G, 4G, 3G, 2G, and GPRS) and the amount of data used on your phone.3.16. ",492,<first>,<how-used>
Setting On/Off Internet Connection,Setting On/Off internet connection,100.0,7798,sub,"Setting On/Off internet connectionThis license will allow us ( “LTE APP TOOLS STUDIO“) allows us to establish favorite network settings, optional switch networking Wi-Fi, 5G, 4G, 3G, 2G, GPRS.3.17. ",198,<first>,<how-used>
"Monitoring Systems, Secure PIN, and Extend the Life of the PIN","Monitoring Systems, secure PIN, and extend the life of the PIN",100.0,7998,sub,"Monitoring Systems, secure PIN, and extend the life of the PIN.This your permission to allow us ( “LTE APP TOOLS STUDIO“) controls the level of work of the CPU and constantly check the machine’s PIN to use early warning temperature is safe PIN not, at the same time intervening to cooling device to cool the PIN on your mobile device.3.18. ",340,<first>,<how-used>
Modify the System Settings Screen Widgets,Modify the system settings screen widgets,100.0,8340,sub,Modify the system settings screen widgets.This license will allow us (“LTE APP TOOLS STUDIO“) convert data from application performance display widgets on the main screen on your phone.3.19. ,191,<first>,<how-used>
The Method of Data Processing,The method of data processing,100.0,8533,sub,"The method of data processingWe will process the data from a reasonable and appropriate security measures to prevent unauthorized access from third party, or for the purpose of confidentiality and non-disclosure of information, or change, or cancel unauthorized information to any 3rd party.",291,<first>,<how-used>
The Method of Data Processing,The method of data processing,100.0,8533,sub,"The data processing is done and organizations with a reasonable method, close to the purpose specified in the application. To experience the full range of our services, please note that you will help us reach out to the terms of your phone as HARDWARE, BATTERY, WIFI, NETWORK CONNECTION, SENSOR, Peripherals, CAMERA,… you can also disable access permissions as in settings of your phone if you find it unnecessary.",414,<first>,<how-used>
The Method of Data Processing,The method of data processing,100.0,8533,sub,The data is processed directly on your phone; we make sure that we do not store any kind of data in other locations.C. How,122,<first>,<how-used>
How We Protect Your Information, do we protect your information,93.5483870967742,9364,main, do we protect your information?We implement measures to protect your personal information from being accessed illegally and protect information that is not disclosed to anyone else.D. ,185,<security>,<how-used>
How We Share Your Information,How we share your information,100.0,9551,main,"How we share your informationWe reserve the right to disclose your personal information as required by law when your consent, we believe that disclosure is necessary to comply with regulatory requirements, legal procedures of the court, or the legitimacy of international law.E. ",279,<third>,<how-used>
Contact Us,Contact us,100.0,9832,main,"Contact us anytime you want.If you have any suggestions, feedback or request an appeal, please contact us on email us intopsgamefunny@gmail.comor visit websitehttp://wififree.topThank you for using our application service.""LTE APP TOOLS STUDIO"" DEV TEAM© Copyright 2016 wififree.top - LTE App Tools Studio",305,<contact>,<other>
