decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
3.1 Server logs:,3.1 Server logs:,100.0,3834,main,"The legal basis for processing is based on our legitimate interest in ensuring system security, managing the website technically and optimizing the service quality.These data will be forwarded to the authorities should a hacking attack occur. No other transmission to third parties takes place. The server logs are stored for a maximum of 3 months.",348,<error>,<how-used>
3.2 Cookies:,3.2 Cookies:,100.0,4732,main,3.2 Cookies:,12,<error>,<how-used>
3.2 Cookies:,3.2 Cookies:,100.0,4732,main,We use cookies to make your visit to our website attractive and to allow the use of certain features. Cookies are small text files that the website saves on your computer in order to recognize it (permanent cookies). These may contain information about your use of the website. The information contained in the cookies is used to store the individual selections made by you (e.g. the items you place in a shopping cart) so that they can be retrieved if you leave the page and return to it later. We also use cookies to create non-personalized statistics. Cookies are automatically accepted by most web browsers. You can prevent this by changing the settings in your browser. You can remove cookies stored on your computer at any time by deleting the temporary internet files. Data processing is based on your consent.,817,<error>,<how-used>
3.2 Cookies:,3.2 Cookies:,100.0,4732,main,We use the providers listed below to process data about your use of our website in order to adapt it to your interests in the best possible way.,144,<error>,<how-used>
3.2 Cookies:,3.2 Cookies:,100.0,4732,main,"Google Analytics, a web analytics service provided by Google Inc. (""Google""). Google Analytics uses so-called ""cookies"", text files that are stored on your computer and that allow analysis of your use of the website. The information generated by the cookie about your use of the website is usually transmitted to a Google server in the USA and stored there. We use IP anonymization, so your IP address will first be truncated by Google within Member States of the European Union or in other states that are signatories to the Agreement on the European Economic Area. Only in exceptional cases will the full IP address be sent to a Google server in the US and truncated there. Google will use this information on our behalf to evaluate your use of this website, to compile reports on website activity for us, and to provide us with other services related to website activity and internet usage. The IP address provided by Google Analytics within the framework of Google Analytics will not be combined with any other Google data. You can prevent the storage of cookies by a corresponding setting in your browser software; please note, however, that in this case you may not be able to use all functions of the websites in full. You can also prevent the collection by Google of the data generated by the cookie and related to your use of the website (including your anonymized IP address) and processing of that data by Google by following the link below (http://tools.google.com/dlpage/gaoptout?hl=de) and downloading and installing the browser plugin provided.",1559,<error>,<how-used>
3.2 Cookies:,3.2 Cookies:,100.0,4732,main,"Google Analytics uses the following cookies: _ga (storage period of two years), _gid (storage period of one day), _gat (storage period of one minute).",150,<error>,<how-used>
4. Further information:,4. Further information:,100.0,7419,main,"4. Further information:You have the right to information about the stored data according to Art. 15 GDPR, to rectification of inaccurate data according to Art. 16 GDPR, to deletion of data according to Art. 17 GDPR, to restriction of data processing according to Art. 18 GDPR, to data portability according to Art. 20 GDPR and to objection to unreasonable data processing according to Art. 21 GDPR.",398,<generic>,<other>
4. Further information:,4. Further information:,100.0,7419,main,"If processing takes place on the basis of a declaration of consent, you have the option to withdraw it at any time without affecting the lawfulness of the processing on the basis of that consent up to the time of withdrawal.You have the right to lodge a complaint with the supervisory authorities - in Austria, the Data Protection Authority is responsible. Its address is:",372,<generic>,<other>
4. Further information:,4. Further information:,100.0,7419,main,"We require the data that we ask you to provide to perform our services within the contractual relationship, to provide information that you have requested from us and to send our newsletters and other information. If you do not provide the data we collect, we will not be able to perform our services.",301,<generic>,<other>
4. Further information:,4. Further information:,100.0,7419,main,"No automated decision-making, including profiling, is carried out. If we process your personal data for a purpose other than the one for which we collected this information, we will inform you of this fact and of that other purpose.",232,<generic>,<other>
Supplementary information,Supplementary information,100.0,8728,main,Supplementary informationWe provide our services in cooperation with third parties. The categories of persons receiving personal data can be found under point 2.2 of our Privacy Policy.Remove object faster & better with powerful AI technologyGet SnapEdit mobile appBlog & TutorialPolicyTerms of service© 2021–2022 SilverAI ltd. All rights reserved.It seems you are using your phone in landscape mode. Please switch to the portrait mode to enjoy SnapEdit.I understandTry SnapEdit AppEnjoy the better experienceGet,512,<generic>,<other>
