decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
SHARING OF PERSONAL DATA,SHARING OF PERSONAL DATA,100.0,3300,main,"SHARING OF PERSONAL DATATo improve our product and provide you better service, we also share personal data with vendors or agents working on our behalf for the purposes described in this privacy policy. For example, companies we've hired to provide data analytical services may need collect and access to personal data to provide those functions. In such cases, these companies must abide by our data privacy and security requirements.4. ",438,<third>,<error>
LEGAL BASIS FOR DATA PROCESSING,LGGAL BASIS FOR DATA PROCESSING,96.7741935483871,3740,main,"LGGAL BASIS FOR DATA PROCESSINGWe process Personal Data for the purposes set out in this Privacy Policy, as described above. Our legal basis to process personal data includes processing that is: ",195,<first>,<other>
Necessary for the Performance of the Contract,necessary for the performance of the contract,100.0,3936,sub,"necessary for the performance of the contract with you (for example, to provide you with the services you request and to identify and authenticate you so you may use the Sites); ",178,<error>,<how-used>
Necessary to Comply with Legal Requirements,necessary to comply with legal requirements,100.0,4114,sub,"necessary to comply with legal requirements (for example, to comply with applicable accounting rules and to make mandatory disclosures to law enforcement); ",156,<error>,<how-used>
Necessary for Our Legitimate Interests,necessary for our legitimate interests,100.0,4270,sub,"necessary for our legitimate interests (for example, to manage our relationship with you, to ensure the security of our services, to communicate with you about our products and services); and ",192,<error>,<how-used>
Based on Consent by Our Customers,based on consent by our customers,100.0,4462,sub,"based on consent by our customers (for example, to place certain cookies and to share your information with third parties for advertising purposes).In some instances, you may be required to provide us with Personal Data for processing as described above, in order for us to be able to provide you all of our services, and for you to use all the features of our Sites5. ",369,<error>,<how-used>
INTERNATIONAL TRANSFERS OF PERSONAL DATA,International Transfers of Personal Data,100.0,4833,main,"International Transfers of Personal DataOur business may require us to transfer your Personal Data to countries outside of the European Economic Area (“EEA”), including to countries such as the People’s Republic of China or Singapore. We take appropriate steps to ensure that recipients of your Personal Data are bound to duties of confidentiality and we implement measures such as standard contractual clauses. A copy of those clauses can be obtained by contacting our Help Center.6. ",485,<error>,<other>
YOUR RIGHTS,Your Rights,100.0,5320,main,"Your RightsSubject to limitations in applicable law, you are entitle",68,<choice>,<other>
Right to Object to or Request Restriction of Processing,d to object to or request the restriction of processing,90.9090909090909,5389,sub,"d to object to or request the restriction of processing of your Personal Data, and",82,<access>,<error>
"Right to Request Access to, Rectification, Erasure, and Portability of Personal Data"," to request access to, rectification, erasure and portability of your own Personal D",89.28571428571429,5471,sub," to request access to, rectification, erasure and portability of your own Personal Data.Where the use of your information is based on consent, you can withdraw this consent at any time without affecting the lawfulness of processing based on consent before its withdrawal.Requests should be submitted by contacting us through Email.",331,<access>,<error>
"Right to Request Access to, Rectification, Erasure, and Portability of Personal Data"," to request access to, rectification, erasure and portability of your own Personal D",89.28571428571429,5471,sub,"If you are aware of changes or inaccuracies in your information, you should inform us of such changes so that our records may be updated or corrected. You may lodge a complaint with a supervisory authority if you consider that our processing of your Personal Data infringes applicable law.We",291,<access>,<error>
RETENTION OF PERSONAL DATA, retain your Personal Data,80.76923076923077,6097,main," retain your Personal Data as long as needed to provide services or products to you, or as required or permitted by applicable laws, such as tax and accounting laws.7. ",168,<retention>,<other>
HOW TO CONTACT US,How to Contact Us,100.0,6266,main,"How to Contact Us.If you have any questions about this Privacy Policy, please feel free to contact us MLTMobileLocatorTech@gmail.comReport abuseGoogle SitesReport abuse",168,<contact>,<other>
