decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Third-party disclosure,Third-party disclosure,100.0,4498,main,"However, non-personally identifiable visitor information may be provided to other parties for marketing, advertising, or other uses.",132,<third>,<error>
Third-party links,Third-party links,100.0,5203,main,"Third-party linksOccasionally, at our discretion, we may include or offer third-party products or services on our aplication. These third-party sites have separate and independent privacy policies. We therefore have no responsibility or liability for the content and activities of these linked sites. Nonetheless, we seek to protect the integrity of our aplication and welcome any feedback about these sites.",408,<third>,<error>
Google,Google,100.0,5613,main,GoogleWe use Google AdSense Advertising on our application.We have implemented the following:,93,<third>,<error>
• Remarketing with Google AdSense,"•
Remarketing with Google AdSense",96.96969696969697,5709,sub,•Remarketing with Google AdSense,32,<third>,<error>
• Google Display Network Impression Reporting,"•
Google Display Network Impression Reporting",97.77777777777777,5743,sub,•Google Display Network Impression Reporting,44,<third>,<error>
• Demographics and Interests Reporting,"•
Demographics and Interests Reporting",97.36842105263158,5789,sub,•Demographics and Interests Reporting,37,<third>,<error>
• DoubleClick Platform Integration,"•
DoubleClick Platform Integration",97.05882352941177,5828,sub,"•DoubleClick Platform IntegrationWe, along with third-party vendors such as Google use first-party cookies (such as the ",120,<third>,<error>
Google Analytics,Google Analytics,100.0,5950,main,"Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) or other third-party identifiers together to compile data regarding user interactions with ad impressions and other ad service functions as they relate to our aplication.Opting out:Users can set preferences for how Google advertises to you using the Google Ad Settings page. Alternatively, you can opt out by visiting the Network Advertising Initiative Opt Out page or by using the Google Analytics Opt Out Browser add on.",505,<third>,<error>
Google Analytics,Google Analytics,100.0,5950,main,"Google AnalyticsWe use analytics from google, you can find more detail about policy from here : https://www.google.com/policies/privacy/",136,<third>,<error>
Paypal,Paypal,100.0,6596,main,"PaypalWe use paypal in our application as a way to buy services to get pro features on our apps, you can find more details about Paypal data protection from here https://www.paypal.com/us/webapps/mpp/ua/privacy-full",215,<third>,<error>
Unity Ads,Unity Ads,100.0,6813,main,"Unity AdsOur app use ads provided by Unity Ads, you can find more detail about theire privacy policy from here https://unity3d.com/fr/legal/privacy-policy",154,<third>,<error>
StartApp,StartApp,100.0,6969,main,"StartAppOur app use ads provided by StartApp, you can find more detail about theire privacy policy from here http://www.startapp.com/policy/privacy-policy/",155,<third>,<error>
Facebook Audiance Network,Facebook Audiance Network,100.0,7126,main,"Facebook Audiance NetworkOur app use ads provided by Facebook Audience Network, you can find more detail about theire privacy policy from here https://www.facebook.com/policy.php",178,<third>,<error>
Link to privacy policy of third party service providers used by the app,Link to privacy policy of third party service providers used by the app,100.0,7306,main,Link to privacy policy of third party service providers used by the app,71,<link>,<error>
Google Play Services,Google Play Services,100.0,7378,sub,Google Play Services,20,<third>,<error>
AdMob,AdMob,100.0,7399,sub,AdMob,5,<third>,<error>
Facebook,Facebook,100.0,7405,sub,Facebook,8,<third>,<error>
Onesignal,Onesignal,100.0,7414,sub,Onesignal,9,<third>,<error>
StartApp,StartApp,100.0,7424,sub,StartApp,8,<third>,<error>
Appnext,Appnext,100.0,7433,sub,Appnext,7,<third>,<error>
Mopub,Mopub,100.0,7441,sub,Mopub,5,<third>,<error>
Unity,Unity,100.0,7447,sub,Unity,5,<third>,<error>
Survey Serving Technology,Survey Serving Technology,100.0,7453,sub,Survey Serving Technology,25,<third>,<error>
Survey Serving Technology,Survey Serving Technology,100.0,7453,sub,"This app uses Pollfish SDK. Pollfish is an on-line survey platform, through which, anyone may conduct surveys. Pollfish collaborates with Developers of applications for smartphones in order to have access to users of such applications and address survey questionnaires to them. When a user connects to this app, a specific set of user’s device data (including Advertising ID which will may be processed by Pollfish only in strict compliance with google play policies- and/or other device data) and response meta-data (including information about the apps which the user has installed in his mobile phone) is automatically sent to Pollfish servers, in order for Pollfish to discern whether the user is eligible for a survey. For a full list of data received by Pollfish through this app, please read carefully Pollfish respondent terms located at https://www.pollfish.com/terms/respondent. These data will be associated with your answers to the questionnaires whenever Pollfish sents such questionnaires to eligible users. By downloading the application you accept this privacy policy document and you hereby give your consent for the processing by Pollfish of the aforementioned data. Furthermore, you are informed that you may disable Pollfish operation at any time by using the Pollfish “opt out section” available on Pollfish website . We once more invite you to check the respondent’s terms of use, if you wish to have more detailed view of the way Pollfish works.",1468,<third>,<error>
Survey Serving Technology,Survey Serving Technology,100.0,7453,sub,"APPLE, GOOGLE AND AMAZON ARE NOT A SPONSOR NOR ARE INVOLVED IN ANY WAY IN THIS CONTEST/DRAW. NO APPLE PRODUCTS ARE BEING USED AS PRIZES.",136,<third>,<error>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,9085,main,California Online Privacy Protection Act,40,<region>,<error>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,9085,main,CalOPPA is the first state law in the nation to require commercial websites and online services to post a privacy policy. The law's reach stretches well beyond California to require any person or company in the United States (and conceivably the world) that operates websites collecting Personally Identifiable Information from California consumers to post a conspicuous privacy policy on its website stating exactly the information being collected and those individuals or companies with whom it is being shared. - See more at: http://consumercal.org/california-online-privacy-protection-act-caloppa/#sthash.0FdRbT51.dpuf,622,<region>,<error>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,9085,main,"According to CalOPPA, we agree to the following:Users can visit our site anonymously.Once this privacy policy is created, we will add a link to it on our home page or as a minimum, on the first significant page after entering our aplication.Our Privacy Policy link includes the word 'Privacy' and can easily be found on the page specified above.You will be notified of any Privacy Policy changes:•On our Privacy Policy PageCan change your personal information:•By logging in to your account•Others",497,<region>,<error>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,9085,main,mobile application,18,<region>,<error>
How does our site handle Do Not Track signals?,How does our site handle Do Not Track signals?,100.0,10277,main,"How does our site handle Do Not Track signals?We honor Do Not Track signals and Do Not Track, plant cookies, or use advertising when a Do Not Track (DNT) browser mechanism is in place.",184,<choice>,<error>
Does our site allow third-party behavioral tracking?,Does our site allow third-party behavioral tracking?,100.0,10463,main,Does our site allow third-party behavioral tracking?It's also important to note that we allow third-party behavioral tracking,125,<choice>,<error>
COPPA (Children Online Privacy Protection Act),COPPA (Children Online Privacy Protection Act),100.0,10590,main,"COPPA (Children Online Privacy Protection Act)When it comes to the collection of personal information from children under the age of 13 years old, the Children's Online Privacy Protection Act (COPPA) puts parents in control. The Federal Trade Commission, United States' consumer protection agency, enforces the COPPA Rule, which spells out what operators of websites and online services must do to protect children's privacy and safety online.",443,<audience>,<error>
COPPA (Children Online Privacy Protection Act),COPPA (Children Online Privacy Protection Act),100.0,10590,main,"We do not specifically market to children under the age of 13 years old.Do we let third-parties, including ad networks or plug-ins collect PII from children under 13?",166,<audience>,<error>
Fair Information Practices,Fair Information Practices,100.0,11203,main,Fair Information PracticesThe Fair Information Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fair Information Practice Principles and how they should be implemented is critical to comply with the various privacy laws that protect personal information.,420,<access>,<error>
Fair Information Practices,Fair Information Practices,100.0,11203,main,"In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:",128,<access>,<error>
We will notify you via email • Within 7 business days,"We will notify you via email
•
Within 7 business days",96.22641509433963,11754,sub,We will notify you via email•Within 7 business days,51,<access>,<error>
We will notify the users via in-site notification • Within 7 business days,"We will notify the users via in-site notification
•
Within 7 business days",97.2972972972973,11808,sub,"We will notify the users via in-site notification•Within 7 business daysWe also agree to the Individual Redress Principle which requires that individuals have the right to legally pursue enforceable rights against data collectors and processors who fail to adhere to the law. This principle requires not only that individuals have enforceable rights against data users, but also that individuals have recourse to courts or government agencies to investigate and/or prosecute non-compliance by data processors.",509,<access>,<error>
CAN SPAM Act,CAN SPAM Act,100.0,12321,main,"CAN SPAM ActThe CAN-SPAM Act is a law that sets the rules for commercial email, establishes requirements for commercial messages, gives recipients the right to have emails stopped from being sent to them, and spells out tough penalties for violations.",251,<error>,<error>
We collect your email address in order to:,We collect your email address in order to:,100.0,12574,sub,We collect your email address in order to:,42,<error>,<error>
"• Send information, respond to inquiries, and/or other requests or questions","•
Send information, respond to inquiries, and/or other requests or questions",98.68421052631578,12617,sub,"•Send information, respond to inquiries, and/or other requests or questions",75,<error>,<error>
• Process orders and to send information and updates pertaining to orders.,"•
Process orders and to send information and updates pertaining to orders.",98.64864864864865,12694,sub,•Process orders and to send information and updates pertaining to orders.,73,<error>,<error>
• Send you additional information related to your product and/or service,"•
Send you additional information related to your product and/or service",98.61111111111111,12769,sub,•Send you additional information related to your product and/or service,71,<error>,<error>
• Market to our mailing list or continue to send emails to our clients after the original transaction has occurred.,"•
Market to our mailing list or continue to send emails to our clients after the original transaction has occurred.",99.1304347826087,12842,sub,"•Market to our mailing list or continue to send emails to our clients after the original transaction has occurred.To be in accordance with CANSPAM, we agree to the following:•Not use false or misleading subjects or email addresses.•Identify the message as an advertisement in some reasonable way.•Include the physical address of our business or site headquarters.•Monitor third-party email marketing services for compliance, if one is used.•Honor opt-out/unsubscribe requests quickly.•",485,<error>,<error>
• Market to our mailing list or continue to send emails to our clients after the original transaction has occurred.,"•
Market to our mailing list or continue to send emails to our clients after the original transaction has occurred.",99.1304347826087,12842,sub,"Allow users to unsubscribe by using the link at the bottom of each email.If at any time you would like to unsubscribe from receiving future emails, you can email us at•Follow the instructions at the bottom of each email.and we will promptly remove you fromALLcorrespondence.",274,<error>,<error>
Contacting Us,Contacting Us,100.0,13622,main,"Contacting UsIf there are any questions regarding this privacy policy, you may contact us using the email.Report abusePage detailsPage updatedGoogle SitesReport abuse",166,<error>,<error>
