decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Contact,CONTACT,100.0,1795,main,"Media  and  Digital  Content  partners,  who  we  partner  with  to  share  exclusive  content, including PPV packages of IMG events.E-commerce platforms and services, which provide merchandise to fans around the world.Ticket sellers around the world who sell tickets to IMG events.Venues  which  host  IMG  events  and  provide  various  marketing,  advertising,  customer support, and security services related to IMG events.",427,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"We may also receive and display information and content which you make publically available on your social media account, such as when you post using one of our promoted hashtags.INFORMATION WE COLLECT AND HOW WE USE ITCategories of personal information  collectedCategories of sources from which personal information is collectedBusiness or commercial purposes for collection, use, and sharingCategories of third parties with whom some or all of the personal  may be shared",474,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"Personal and online identifiers (such as first and last name, email address, phone number, usernames, or unique online identifiers)Directly from youMarketing partnersTo provide and Improve the ServicesPersonalization of the ServicesCustomer supportMarketing and targeted advertisingSecurity and fraud preventionCustomer service partnersMarketing sponsors and partnersAd networksE-Commerce vendorsEndeavorAnalytics services",422,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"Financial Account Information (such as credit card numbers, bank account information, Paypal account information)Directly from youPayment providersE-Commerce vendorsTo provide the ServicesTo sell you merchandise, tickets, or Endeavor contentE-Commerce vendorsPayment providersFraud and cybersecurity companiesEndeavorCustomer Profile Information (such as race, gender, age range, income range, ad demographics)Directly from youMarketing partnersAd networksThird party data providers",482,<contact>,<other>
Contact,CONTACT,100.0,1795,main,To provide and improve the ServicesPersonalization of the ServicesDirect marketingTargeted advertisingAnalyticsResearch and developmentSecurity and fraud preventionEndeavorAnalytics servicesAd networksTechnology service providersMarketing sponsors and partnersTransactional InformationDirectly from youE-Commerce vendorsTo Provide and Improve the ServicesCustomer SupportAnalyticsResearch and DevelopmentEndeavorAnalytics servicesTechnology service providersE-Commerce Vendors,476,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"Communications with you (such as customer support messages, emails, social media posts)Directly from YouCustomer support partnersTo Provide and Improve the ServicesCustomer SupportEndeavorAnalytics servicesTechnology service ProvidersE-Commerce vendorsCustomer Service PartnersOnline Activity Information  (such as browsing history, search history, interactions with a website, email, application, or advertisement)Directly from YouCookies and similar technologiesMarketing partnersAd networks",493,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"Third party data providersTo Provide and Improve the ServicesPersonalization of the ServicesDirect marketingTargeted advertisingEndeavorTechnology service providersAnalytics servicesAd networksNon-Precise Geolocation information (such as zip or area code, state, country)Directly from youCookies and similar technologies Marketing sponsorsTechnology service providersAd networksTo provide and improve the Services to youPersonalization of the ServicesFraud and cybersecurityDirect marketingTargeted advertising",510,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"Endeavor affiliatesAd networksTechnology service providersMarketing sponsorsSensory information (such as audio, electronic, visual, or similar information)Directly from you (such as when you interact with certain apps at our events)Technology service providers (such as apps and third party analytics platforms activating services at our events)To provide and improve the ServicesPersonalization of the servicesEnhancing live event experiencesResearch and developmentEndeavorTechnology services providers",504,<contact>,<other>
Contact,CONTACT,100.0,1795,main,Inferences drawn from the above information about your predicted characteristics and preferencesEndeavorThird party data providersMarketing sponsorsTo Provide and improve the ServicesPersonalization of the ServicesDirect marketingTargeted advertisingAnalyticsEndeavorAd networksMarketing sponsorsTechnology service providersAnalytics companiesOther information about you that is linked to the personal information aboveDirectly from youEndeavorThird party data providersMarketing sponsors.,489,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"To Provide and Improve the ServicesPersonalization of the ServicesEndeavorAd networksMarketing sponsorsWe may also use the information we have about youas necessary if we believe there has been a breach of the Terms of Use or the rights of any third party, orto comply with legal and regulatory requirements.We combine information we receive from other sources with information you give to us and information we collect about you. We use this combined information for the purposes set out above.",495,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"DISCLOSURE OF PERSONAL INFORMATIONWe do share your data with third parties, including event sponsors and other Endeavor affiliates, and the other categories of partners as listed above. Some of these disclosures of data may be constitute a sale of data under some data privacy laws. Accordingly, we offer the option for you to opt out of the sale of your personal information, as further set forth below.We may share your personal information with Endeavor and with selected third parties including:",499,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"business partners, suppliers and sub-contractors for the performance of any contract we enter into with them or you in order to provide you with a product or service;business  partners,  suppliers  and  sub-contractors  to  provide  you  with  information  about promotions and offers;",285,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"advertisers, advertising networks and social networks that require the data to select and serve relevant advertisements to you and, in some cases, to others. For more information on how we use personal information for targeted advertising, see below; andanalytics and search engine providers that assist us in the improvement and optimization of the Service.We may disclose your personal information to third parties:",417,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"If we enter into negotiations to buy, sell, or merge with any business or assets, or if we enter into bankruptcy, reorganization, or receivership, in which case we may disclose your personal information to the prospective or eventual seller or buyer of such business or assets;if we are under a duty to disclose or share your personal information in order to comply with any legal obligation, or in the event of an emergency, or in order to enforce or apply ourTerms of Use",473,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"and other agreements, or to protect the rights, property, or safety of IMG, Endeavor, our customers, clients or others; andto any other third party not covered in this policy with your prior consent.EVENTS",205,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"IMG hosts events around the world. Some of these events are owned by IMG or an Endeavor affiliate, others are produced by us working with one or more partners, and some are owned by one or more of our partners. Where an event includes a named sponsor, IMG or its affiliate shares some marketing and other information about you with that sponsor so that you can attend or participate in the events. Where we are managing an event that is owned by someone else, your data may be collected and used by us to host the event and to market other Endeavor content to you, and we will also share that data with the owner of the event.",626,<contact>,<other>
Contact,CONTACT,100.0,1795,main,MARKETING AND ADVERTISINGTargeted Advertising,45,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"We use your personal information to tailor our marketing and advertising efforts. To do this, we provide your  information  to  third  party  advertising  networks  (such  as  Google  Doubleclick)  and  social  media companies (such as Facebook). When we provide data to agencies, ad networks, and other parties for targeted  advertising,  we  do  not  provide  them  with  your  name,  financial  information,  or  any  sensitive information  (such  as  a  government  ID  or  date  of  birth,  if  we  have  collected  that).  We  use  online identifiers  such  as  email,  cookie  addresses,  and  device  identifiers  to  help  us  provide  targeted advertising to you and others like you. We may also use aggregate information to help advertisers reach the  kind  of  audience  they  want  to  target.  We  may  make  use  of  the  personal  information  we  have collected from you to enable us to display advertisements to target audiences;",947,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"To opt out of targeted advertising, you may use the following links provided by third parties that manage opt outs for some ad networks:http://preferences-mgr.truste.com,http://www.networkadvertising.org/managing/opt_out.asphttp://www.aboutads.info/https://policies.google.com/privacy/partnersEmail Marketing",308,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"We also add you to our mailing lists for email communications from IMG and our partners’, including Endeavor, when you sign up for our mailing lists, purchase a ticket or our merchandise, or subscribe to our content online. If you provide us with your email address in order to receive communications, you can opt out at any time by using the unsubscribe links at the bottom of our emails.Mobile Notifications",409,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"With your consent, we may send promotional and non-promotional push notifications or alerts to your mobile device. You can deactivate these messages at any time by changing the notification settings on your mobile device.SOCIAL SHARING",235,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"You  may  be  able  to  use  social  sharing  features  and  other  integrated  tools  on  the  Site  such  as  the Facebook  ""Like""  button.  These  features  and  tools  may  permit  you  to  share  actions  you  take  on  our Service with other media, and vice versa. Your use of such features enables the sharing of information with your friends or the public, depending on the settings you establish with the service that provides the social sharing feature Please remember, though, that use of the information you share on social media  sites  will  be  governed  by  the  privacy  policies  of  the  social  media  provider,  and  we  are  not responsible for how they treat the information.",698,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"COOKIESWe and trusted third parties use cookies and similar technologies on the Site to collect and process personal information. For more information, please see ourCookie Notice.DO NOT TRACKSome  web  browsers  may  transmit  ""do-not-track""  signals  to  the  websites  with  which  the  user communicates. Because of differences in how web browsers incorporate and activate this feature, it is not always clear whether you intend for these signals to be transmitted, or whether you even are aware of them. Because there currently is no industry standard concerning what, if anything, websites should do when they receive such signals, we currently do not take action in response to these signals.",699,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"STORAGE AND TRANSFER OF INFORMATIONWe operate the Services in and from a number of different jurisdictions, but the Site is primarily operated from  the  United  States,  which  is  where  your  information  will  likely  be  stored  and  processed.  Your information  may  be  disclosed  in  response  to  inquiries  or  requests  from  government  authorities  or  to respond to legal process in the countries in which we operate and/or store your information.CHILDREN",470,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"We do not knowingly collect information from children who are under 13 years old. If you are a parent or  guardian  of  a  child  who  is  13-16  years  old  and  using  our  Services,  please  send  us  an  email  at dataprivacy@IMG.com  to  opt  in  to  the  use  of  your  personal  information  or  request  deletion  of  any personal information we may have collected about the child. If you are a parent or guardian of a child who  is  under  13  years  old  and  using  our  Services,  please  contact  us  to  arrange  for  deletion  of  any personal information we may have collected about the child.",609,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"OPTING OUT OF THE SALE OF YOUR PERSONAL INFORMATIONWE DO NOT SELL YOUR PERSONAL INFORMATION FOR MONEY.However, sometimes we share your data with sponsors, vendors, Endeavor, and third party advertising networks.  These  transfers,  which  are  used  to  provide  you  with  certain  Services  and/or  to  more effectively provide you with personalized Services (including advertising), can be deemed a sale under some data privacy laws.",436,<contact>,<other>
Contact,CONTACT,100.0,1795,main,You may opt out of the sale of your personal information by clicking on the Do Not Sell My Personal Information button on the appropriate Endeavor site or calling 1-866-983-0571. You will be asked to provide certain information to us in order to exercise this option so we can verify your identity and locate your records with us.Please  note  that  your  decision  to  opt  out  of  the  sale  of  your  personal  information  may  impact  the availability and quality of some of the Services provided to you.,510,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"CALIFORNIA PRIVACY RIGHTSCalifornia residents have certain rights with respect to the personal information collected by businesses. If  you  are  a  California  resident,  you  may  exercise  the  following  rights  regarding  your  personal information, subject to our ability to verify your request and certain other limitations:Information about You:",353,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"You may ask for us to state what categories of personal information about you we have, and the categories of sources from which we collect your personal information;Receive a Copy of Your Data:You may request the categories and specific pieces of information (if any) we have about you, the categories of personal information that we have disclosed about you for a business purpose, and the categories of third parties with which we have shared personal information in the previous 12 months.Delete Your Data:",509,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"You may request that we delete the personal information we have collected from you.Do-Not-Sell:You may opt out of our sale(s) of your personal information, as “sale” is defined by California law. Please see above for more information.Non-Discrimination:California law prohibits discrimination against you for exercising your privacy rights.Note: Where certain technologies rely on your data to provide the Services, the absence of that data may impact the operation of the Services.How to Exercise Your Rights.",510,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"To exercise any of the above rights, please follow the instructions below:Make a request by phone at 1-866-983-0571Make a request online by usingthis webformIf you have any other request you wish to submit to the IMG Privacy Team, you may submit a general information requesthere.Verification Process and Required Information.",326,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"All requests must be verified. Some requests, including receiving a copy of your data or requests made by an agent claiming to be acting on your behalf, are subject to heightened requirements. If we cannot verify your identity based on the information provided, a request for a copy of your data shall be treated as a request for information and if we cannot verify your identity, a request to delete personal information may be treated as a request to opt out of the sale of personal information.",497,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"Authorized Agent.You may designate an authorized agent to make a request on your behalf. An Authorized Agent must have written documentation of their authority to act on your behalf, such as a Power of Attorney.YOUR EU AND OTHER PRIVACY RIGHTS",243,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"If you are a resident of the EEA you may request a copy of your personal information and confirmation that we are processing personal information about you. You may also be entitled to ask us for other information such as purposes of processing, categories of personal data and recipients of the information. You may be entitled to request correction of any personal information about you which is incomplete or inaccurate, deletion or erasure of it, suspension of processing of it or making it available for transfer to third parties. These rights apply under and subject to applicable law. If you want to exercise any of these or other rights under applicable law, please contact us at",687,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"dataprivacy@img.com. We may require you to prove your identity with approved identification.You may also have the right, in certain circumstances, to object to our processing your personal information. However, we may be entitled to continue processing it in line with applicable law. You can exercise this right at any time by contacting us atdataprivacy@img.com",363,<contact>,<other>
Contact,CONTACT,100.0,1795,main,". You may also have the right, where provided under applicable law, to ask us to stop processing your personal information for direct marketing purposes. You can exercise this right by checking certain boxes on the forms we use to collect your information or by clicking ""unsubscribe"" on the emails you receive. You can also exercise this right at any time by contacting us atdataprivacy@img.com.",396,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"We will retain your personal information for as long as needed to provide you with services you have requested. We will retain and use your personal information as necessary to comply with our legal obligations, resolve disputes and enforce our agreements.SECURITY",264,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"We use a variety of administrative, physical, and technology solutions, including engaging with qualified cybersecurity  companies,  to  protect  your  information  from  unauthorized  access,  loss,  or  misuse. Because  there  is  always  some  risk  in  transmitting  information  over  the  internet  and  otherwise processing information, we cannot and do not guarantee or warrant the security of any information that you transmit on or through the Services or that we otherwise maintain.",493,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"LINKS TO THIRD PARTY WEBSITESOur Services, newsletters, email updates and other communications may, from time to time, contain links to and from the websites of others, including our partner networks, retail partners, advertisers and affiliates. If you follow a link to any of these websites, please note that these websites have their own privacy policies and that we do not accept any responsibility or liability for these policies.UPDATES",441,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"Any updates we may make to our Privacy Policy will be posted on this page, and we may also provide a website notice of any material changes for a reasonable period of time. Please check back frequently to see any updates or changes to our Privacy Policy. If you do not agree or consent to these updates or changes, do not continue to use the Services.CONTACTQuestions or comments regarding this Privacy Policy should be emailed todataprivacy@IMG.com.",450,<contact>,<other>
Contact,CONTACT,100.0,1795,main,"Our website uses cookies and other tracking technologies to improve user experience. See ourCookie Policyfor more information. To change your cookies, clickhereor check your browser settings.Dismiss© 2019 Endeavor Operating Company, LLC. All rights reserved. IMG is an Endeavor Company.CareersTerms of UsePrivacy PolicyCookie Policy",332,<contact>,<other>
