decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Data collected in relation to Crashlytics,Data collected in relation to Crashlytics,100.0,5309,main,Data collected in relation to Crashlyticsâ€Crashlytics is a crash-reporting tool that allows us to analyze errors occurring when using our apps. The purpose of such integration is to improve the stability and quality of our products. Please visitCrashlytics Terms of Usefor more information about their privacy policy.,319,<third>,<what>
Data collected in relation to Facebook,Data collected in relation to Facebook,100.0,5633,main,Data collected in relation to Facebookâ€Our apps integrate the Facebook SDK for the purpose of serving ads and attributing app installs based on ads previously served by Facebook. Please refer toFacebook data policyfor more information.,237,<third>,<what>
Opting-out of Facebook personalized ads,Opting-out of Facebook personalized ads,100.0,5875,main,Opting-out of Facebook personalized adsPlease visitFacebook Ad settingsto change your preferences and prevent Facebook from serving ads based on your interests and usage. Â,172,<choice>,<error>
Data collected in relation to Ads served within our apps,Data collected in relation to Ads served within our apps,100.0,6051,main,"Data collected in relation to Ads served within our appsâ€We serve ads in some of our apps through several ad platforms, which may use interest and app usage data to serve personalized ads.Please visit each third party website for more information on their privacy policy:-MoPub privacy policy-AdMob privacy policy-Facebook data policy",336,<third>,<what>
Opting-out of interest-based/personalized ads,Opting-out of interest-based/personalized ads,100.0,6397,main,Opting-out of interest-based/personalized adsEnd-users may opt-out of interest-based/personalized ads by modifying the ad tracking settings on their device (identified by â€œLimit Ad Trackingâ€ on iOS and â€œOpt out of interest based adsâ€ on Android).,254,<choice>,<error>
Data collected in relation to Google Analytics,Data collected in relation to Google Analytics,100.0,6657,main,"Data collected in relation to Google Analytics for Firebase.â€We use Google Analytics for Firebase to collect aggregated data related to user behavior within our apps. This data is processed through Firebase's Analytics feature.Data collected in relation to Google Analyticsâ€We use Google Analytics to collect behavioral data regarding the use of our website. This includes, among other things, analyzing the pages browsed or the different sources of traffic.",462,<third>,<what>
Opting-out of Google Analytics,Opting-out of Google Analytics,100.0,7125,main,Opting-out of Google AnalyticsYou may opt-out of Google Analytics by installing theGoogle Analytics opt-out browser add-on.,123,<choice>,<error>
Data collected through our website,Data collected through our website,100.0,7252,main,"Data collected through our websiteâ€We collect information for the following reasons:â€“ Internal record keepingâ€“ To improve our products and servicesâ€“ Promotional emails about new products, special offers or other information which we think you may find interestingâ€“ For market research purposes for which we may contact you by email, phone, fax or mail.We may use the information to customize the Services according to your interests.",443,<first>,<what>
How do we use cookies,How do we use cookies,100.0,7703,sub,How do we use cookiesWe use traffic log cookies to identify which pages are being used. This helps us analyse data about webpage traffic and improve our website in order to tailor it to customer needs. We only use this information for statistical analysis purposes and then the data is removed from the system.,310,<tracking>,<error>
How do we use cookies,How do we use cookies,100.0,7703,sub,"Overall, cookies help us provide you with a better website by enabling us to monitor which pages you find useful and which you do not. A cookie in no way gives us access to your computer or any information about you, other than the data you choose to share with us.",265,<tracking>,<error>
Opting-out of cookies,Opting-out of cookies,100.0,8281,main,"Opting-out of cookiesYou can choose to accept or decline cookies. Most web browsers automatically accept cookies, but you can usually modify your browser setting to decline cookies if you prefer. This may prevent you from taking full advantage of the website.",259,<choice>,<error>
Links to third-party websites,Links to third-party websites,100.0,8542,main,"Links to third-party websitesOur website may contain links to other websites of interest. However, once you have used these links to leave our site, you should note that we do not have any control over that other website. Therefore, we cannot be responsible for the protection and privacy of any information which you provide whilst visiting such sites and such sites are not governed by this privacy statement. You should exercise caution and look at the privacy statement applicable to the website in question.",512,<third>,<error>
Links to third-party websites,Links to third-party websites,100.0,8542,main,â€,3,<third>,<error>
Data collected as part of Mixvibes' Newsletter,Data collected as part of Mixvibes' Newsletter,100.0,9060,main,"Data collected as part of Mixvibes' Newsletterâ€Users that opt-in to our Newsletter should know that we collect the following information: name and job title, contact information including email address, demographic information such as postal code, preferences and interests and other information relevant to customer surveys and/or offers.",341,<first>,<what>
Opting-out of Mixvibes Newsletter,Opting-out of Mixvibes Newsletter,100.0,9404,main,"Opting-out of Mixvibes NewsletterThe option to unsubscribe can be found at the bottom of each Newsletter sent. This generally takes the form of a hyperlinked text such as ""click here to unsubscribe"".AppsRemixliveCross DJ 4 / ProCross DJ FreeRemixvideoBeat SnapRap MakerPacksAll packsHelpTutorialsCommunitySupportHardwareCompanyNewsAbout usLegalTerms of UsePrivacyFollow us,stay connected!Be the first to know aboutpromotions, updates, tips & tricksCopyright All Rights ReservedÂ© Mixvibes 2021",493,<choice>,<error>
