decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
GENERAL,GENERAL,100.0,2110,main,"COMPANY VALUES THE PRIVACY OF ITS CUSTOMERS AND CONSUMERS. COMPANY’S CUSTOMERS INCLUDE CLIENTS OF COMPANY’S SERVICES (DEFINED BELOW), THIRD PARTIES (E.G., PUBLISHERS) THAT PROVIDE DATA TO COMPANY, AS WELL AS BRANDS, ADVERTISING AGENCIES, APPLICATION DEVELOPERS, MEDIA AND TECHNOLOGY PLATFORMS, AND OTHERS WHO VISIT ANY COMPANY WEBSITE THAT LINKS TO THIS POLICY (“SITE”) OR OTHERWISE USE COMPANY’S SERVICES (COLLECTIVELY “CUSTOMERS”). “CONSUMERS” INCLUDE INDIVIDUALS WHO USE COMPANY’S APPLICATIONS OR WHO USE APPLICATIONS FROM WHICH COMPANY RECEIVES OR COLLECTS DATA (SUCH AS APPLICATIONS THAT ARE OWNED AND/OR OPERATED BY COMPANY’S CUSTOMERS).",643,<generic>,<other>
GENERAL,GENERAL,100.0,2110,main,"COMPANY PROVIDES MOBILE APP AUDIENCES AND LOCATION DATA TO ITS CUSTOMERS AND OFFERS A VARIETY OF SERVICES THAT USE THIS DATA. SOME OF COMPANY’S SERVICES RELY SOLELY ON TYPES OF DATA THAT DO NOT PERTAIN TO AN INDIVIDUAL OR DEVICE, WHILE OTHER SERVICES INVOLVE THE USE OF DATA COLLECTED FROM OR ASSOCIATED WITH SPECIFIC CONSUMER DEVICES (“DEVICE DATA” AS FURTHER DEFINED BELOW). THIS PRIVACY POLICY RELATES ONLY TO (A) COMPANY’S SERVICES THAT INVOLVE THE USE OF DEVICE DATA (“SERVICES”) AND (B) COMPANY’S COLLECTION AND USE OF INFORMATION OBTAINED THROUGH COMPANY’S SITE AND APPLICATIONS AS WELL AS IN CONNECTION WITH COMPANY CLIENT ACCOUNTS.",640,<generic>,<other>
GENERAL,GENERAL,100.0,2110,main,"THIS PRIVACY POLICY DOES NOT APPLY TO COMPANIES THAT COMPANY DOES NOT OWN OR CONTROL, INCLUDING COMPANY’S CUSTOMERS. TO LEARN MORE ABOUT HOW COMPANY’S CUSTOMERS COLLECT, USE, AND DISCLOSE INFORMATION ABOUT CONSUMERS, PLEASE VISIT THE CUSTOMERS’ PRIVACY POLICIES.",262,<generic>,<other>
GENERAL,GENERAL,100.0,2110,main,"IF YOU ARE LOCATED IN THE EUROPEAN UNION OR OTHER REGIONS WITH LAWS GOVERNING DATA COLLECTION AND USE THAT MAY DIFFER FROM U.S. LAW, PLEASE NOTE THAT YOU ARE TRANSFERRING INFORMATION AND PERMITTING THE TRANSFER OF INFORMATION, INCLUDING PERSONAL INFORMATION, TO A COUNTRY AND JURISDICTION THAT DOES NOT HAVE THE SAME DATA PROTECTION LAWS AS YOUR JURISDICTION, AND YOU CONSENT TO THE TRANSFER OF INFORMATION TO THE U.S. AND THE USE AND DISCLOSURE OF INFORMATION ABOUT YOU, INCLUDING PERSONAL INFORMATION, AS DESCRIBED IN THIS PRIVACY POLICY. COMPANY COMPLIES WITH THE PRINCIPLES OF THE EU-US PRIVACY SHIELD FRAMEWORK (SEE BELOW).",628,<generic>,<other>
The Consumer Information Company Collects for the Services,THE CONSUMER INFORMATION COMPANY COLLECTS FOR THE SERVICES,100.0,5095,main,"THE CONSUMER INFORMATION COMPANY COLLECTS FOR THE SERVICESWHEN CONSUMERS USE COMPANY APPLICATIONS OR ENGAGE WITH OUR CUSTOMERS (E.G., BY USING THEIR MOBILE APPLICATIONS OR VIEWING AN AD PROVIDED BY OUR CUSTOMERS, OR BY USING AN APP THAT HAS INTEGRATED OUR SOFTWARE DEVELOPMENT KIT (“SDK”)), WE MAY COLLECT OR RECEIVE DEVICE DATA THAT MAY (BUT DOES NOT NECESSARILY) INCLUDE THE FOLLOWING:",387,<first>,<what>
The Consumer Information Company Collects for the Services,THE CONSUMER INFORMATION COMPANY COLLECTS FOR THE SERVICES,100.0,5095,main,"- PRECISE GEOLOCATION DATA PERTAINING TO CONSUMERS’ DEVICES, WHICH MAY BE EXPRESSED BY LATITUDE-LONGITUDE COORDINATES OBTAINED THROUGH GPS TOOLS, WIFI DATA, CELL TOWER TRIANGULATION OR OTHER TECHNIQUES (COLLECTIVELY, “DEVICE GEOLOCATION DATA”) AND LINKED TO AN ANONYMOUS DEVICE IDENTIFIER, SUCH AS THE IDFA FOR IOS DEVICES OR ANDROID ID FOR ANDROID DEVICES;",357,<first>,<what>
The Consumer Information Company Collects for the Services,THE CONSUMER INFORMATION COMPANY COLLECTS FOR THE SERVICES,100.0,5095,main,"- OTHER INFORMATION ABOUT A CONSUMER’S DEVICE, SUCH AS: DEVICE TYPE (E.G., TABLET, SMARTPHONE), OPERATING SYSTEM, IP ADDRESS, NETWORK PROVIDER, MOBILE CARRIER, MOBILE BROWSER TYPE (E.G., FIREFOX, CHROME, SAFARI), OTHER APPS AND SDKS INSTALLED ON THE DEVICE, TIMESTAMP, TIME ZONE, INFORMATION ABOUT THE SPEED, BEARING, ORIENTATION, AND ALTITUDE OF A DEVICE, OR OTHER DEVICE-IDENTIFYING INFORMATION;- INFORMATION ABOUT THE POSSIBLE RELATIONSHIPS AMONG DIFFERENT DEVICES; AND/OR",475,<first>,<what>
The Consumer Information Company Collects for the Services,THE CONSUMER INFORMATION COMPANY COLLECTS FOR THE SERVICES,100.0,5095,main,"- DATA ABOUT CONSUMER ACTIVITIES THAT HELPS COMPANY DETERMINE HOW A CONSUMER INTERACTS WITH ADVERTISING OR CONTENT, SUCH AS DETERMINING WHETHER A CONSUMER WHO VIEWED A PARTICULAR ADVERTISEMENT ULTIMATELY PURCHASED THE ADVERTISED PRODUCT OR SERVICE.",248,<first>,<what>
How Company Uses Device Data to Provide the Services,HOW COMPANY USES DEVICE DATA TO PROVIDE THE SERVICES,100.0,6568,main,"HOW COMPANY USES DEVICE DATA TO PROVIDE THE SERVICESCOMPANY GENERALLY USES THE DEVICE DATA IT COLLECTS OR RECEIVES FOR THE FOLLOWING PURPOSES:- TO OPERATE, MAINTAIN, ENHANCE, AND PROVIDE THE SERVICES DESCRIBED BELOW; AND- TO IMPROVE AND MARKET THE SERVICES, AND TO CREATE NEW FEATURES AND FUNCTIONALITY.",303,<first>,<how-used>
How Company Uses Device Data to Provide the Services,HOW COMPANY USES DEVICE DATA TO PROVIDE THE SERVICES,100.0,6568,main,"COMPANY’S SERVICES HELP APPLICATION DEVELOPERS, PUBLISHERS, ADVERTISERS, MARKETERS, AND OTHER COMPANIES AND ORGANIZATIONS LEARN MORE ABOUT CONSUMERS BASED ON DEVICE DATA INCLUDING DEVICE GEOLOCATION AND APPLICATION DATA. FOR EXAMPLE, THE SERVICES HELP CUSTOMERS:- PROVIDE REALTIME SKY FIELD FOR USER’S CURRENT LOCATION;- PROVIDE MORE RELEVANT CONTENT OR ADVERTISING TO CONSUMERS OVER TIME AND ACROSS MULTIPLE DEVICES;- IDENTIFY OTHER CONSUMERS THAT MAY BE INTERESTED IN THEIR OFFERINGS;",486,<first>,<how-used>
How Company Uses Device Data to Provide the Services,HOW COMPANY USES DEVICE DATA TO PROVIDE THE SERVICES,100.0,6568,main,"- MEASURE THE PERFORMANCE OF CUSTOMER'S CONTENT, SERVICES, AND ADVERTISING (FOR INSTANCE, WHAT EFFECT CERTAIN ADS, AS OPPOSED TO OTHER ADS, HAVE), OR TRENDS OR PREFERENCES AMONG CONSUMERS (FOR INSTANCE, WHAT TYPES OF CONSUMERS GENERALLY TEND TO SHOP AT CERTAIN STORES); OR- LEARN ABOUT HOW CUSTOMERS’ APPS CAN PERFORM BETTER.",325,<first>,<how-used>
How Company Uses Device Data to Provide the Services,HOW COMPANY USES DEVICE DATA TO PROVIDE THE SERVICES,100.0,6568,main,"COMPANY MAY ALSO WORK WITH THIRD PARTIES, SUCH AS BRANDS, ADVERTISING AGENCIES, MEDIA PLATFORMS AND PUBLISHERS (SUCH AS APP DEVELOPERS), AND OTHER ADVERTISING PLATFORMS TO IMPROVE THEIR OWN SERVICES. THE ABOVE LIST IS NOT EXHAUSTIVE, BUT IT IS INTENDED TO PROVIDE ILLUSTRATIVE EXAMPLES OF HOW COMPANY USES THE DEVICE DATA IT COLLECTS AND RECEIVES. COMPANY MAY RETAIN THE DEVICE DATA:- FOR INTEREST-BASED ADVERTISING, AD DELIVERY, AND REPORTING PURPOSES FOR APPROXIMATELY 24 MONTHS;",481,<first>,<how-used>
How Company Uses Device Data to Provide the Services,HOW COMPANY USES DEVICE DATA TO PROVIDE THE SERVICES,100.0,6568,main,- FOR OTHER BUSINESS PURPOSES (SUCH AS TECHNICAL DEVELOPMENTS) FOR SUCH PERIOD AS COMPANY CONSIDERS REASONABLY NECESSARY. AFTER THIS COMPANY WILL DELETE OR DE-IDENTIFY THE DEVICE DATA.COMPANY MAY RETAIN DEVICE DATA BEYOND THESE TIME PERIODS AS REQUIRED BY LAW.,260,<first>,<how-used>
How Company Discloses Information Through the Services,HOW COMPANY DISCLOSES INFORMATION THROUGH THE SERVICES,100.0,8437,main,"HOW COMPANY DISCLOSES INFORMATION THROUGH THE SERVICESAS PART OF THE SERVICES, COMPANY MAY PROVIDE DEVICE DATA AND INFORMATION DERIVED FROM DEVICE DATA TO CUSTOMERS AND OTHER THIRD PARTIES. THE USE OF DEVICE DATA BY COMPANY’S CUSTOMERS AND OTHER THIRD PARTIES IS NOT COVERED BY THIS PRIVACY POLICY. SOME OF THESE CUSTOMERS AND OTHER THIRD PARTIES MAY USE COOKIES OR WEB BEACONS (PIXELS) IN ORDER TO SEND TARGETED ADS TO CONSUMERS, ENGAGE WITH CONSUMERS, OR OTHERWISE LOCATE CONSUMERS. FOR MORE INFORMATION ABOUT COOKIES AND WEB BEACONS (PIXELS).",545,<third>,<how-gathered>
How Company Discloses Information Through the Services,HOW COMPANY DISCLOSES INFORMATION THROUGH THE SERVICES,100.0,8437,main,"IN ADDITION, COMPANY MAY DISCLOSE DEVICE DATA IF IT BELIEVES THAT SUCH ACTION IS NECESSARY TO COMPLY WITH APPLICABLE LAWS OR REGULATORY INVESTIGATIONS, OR TO RESPOND TO A COURT ORDER, JUDICIAL OR OTHER GOVERNMENT SUBPOENA, WARRANT, OR LAW ENFORCEMENT REQUEST:- COMPANY MAY ALSO DISCLOSE DEVICE DATA IF IT BELIEVES IT WILL HELP TO PROTECT COMPANY, ITS CUSTOMERS, OR ANY OTHER PERSON OR THIRD PARTY, OR TO ENFORCE ANY LEGAL RIGHTS.",429,<third>,<how-gathered>
How Company Discloses Information Through the Services,HOW COMPANY DISCLOSES INFORMATION THROUGH THE SERVICES,100.0,8437,main,"- IN THE EVENT THAT COMPANY IS ACQUIRED BY OR MERGED WITH A THIRD-PARTY ENTITY OR IS POTENTIALLY GOING TO BE ACQUIRED BY OR MERGED WITH A THIRD-PARTY ENTITY, IN ANY PARTIAL OR TOTAL SALE OF ASSETS INCLUDING IN THE EVENT OF BANKRUPTCY, OR IN ANY OTHER CORPORATE CHANGE, COMPANY MAY TRANSFER OR ASSIGN THE DEVICE DATA AS PART OF THAT ACTUAL OR POTENTIAL MERGER, ACQUISITION, SALE, OR OTHER CHANGE OF CONTROL.- COMPANY MAY SHARE DEVICE DATA WITH ITS AFFILIATES AND JOINT VENTURE PARTNERS.",485,<third>,<how-gathered>
How Company Discloses Information Through the Services,HOW COMPANY DISCLOSES INFORMATION THROUGH THE SERVICES,100.0,8437,main,- COMPANY MAY SHARE DEVICE DATA WITH SERVICE PROVIDERS LIKE ADVERTISER AND ANALYTICS PROVIDER THAT HELP IT OPERATE THE SERVICES.,128,<third>,<how-gathered>
Consumer Choices and How to Opt Out of Interest-Based Advertising,CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISING,100.0,10031,main,CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISINGOPTING OUT OF INTEREST-BASED ADVERTISING SERVICES BY COMPANY:,126,<choice>,<error>
Consumer Choices and How to Opt Out of Interest-Based Advertising,CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISING,100.0,10031,main,"COMPANY ADHERES TO THE NAI CODES OF CONDUCT AS DESCRIBED ON THE NAI WEBSITE. COMPANY ALSO ADHERES TO THE DIGITAL ADVERTISING ALLIANCE (DAA) SELF-REGULATORY PRINCIPLES. FOR A DESCRIPTION OF THE DAA PROGRAM, PLEASE VISIT THE DAA WEBSITE. AS DESCRIBED ABOVE, COMPANY MAY USE OR TRANSFER DEVICE DATA THAT IT DIRECTLY COLLECTS OR THAT IT RECEIVES FROM COMPANY’S CUSTOMERS, WHO MAY USE COOKIES OR NON-COOKIE TECHNOLOGIES, TO ENABLE ADVERTISING THAT IS MORE TAILORED TO CONSUMERS’ INFERRED INTERESTS, PREFERENCES, AND LOCATIONS. THIS PRACTICE IS KNOWN AS INTEREST-BASED ADVERTISING. COMPANY MAY ALSO COLLECT, USE OR TRANSFER DEVICE DATA COLLECTED FROM ONE DEVICE FOR INTEREST-BASED ADVERTISING ON OTHER DEVICES THAT MAY BE LINKED TO THE DEVICE WHERE DATA WAS COLLECTED. THIS IS KNOWN AS CROSS-DEVICE LINKING.",801,<choice>,<error>
Consumer Choices and How to Opt Out of Interest-Based Advertising,CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISING,100.0,10031,main,"COMPANY, AND SOME OF COMPANY’S CUSTOMERS, PROVIDE THE ABILITY FOR CONSUMERS TO OPT OUT OF THE COLLECTION AND USE OF MOBILE APP DATA ACROSS APPS OVER TIME ON A DEVICE, FOR INTEREST-BASED ADVERTISING PURPOSES, THROUGH THE DAA’S APPCHOICES TOOL. TO OPT OUT OF COMPANY’S COLLECTION, USE, AND TRANSFER OF SUCH APP USAGE DATA AND OF DEVICE GEOLOCATION DATA, FOR INTEREST-BASED ADVERTISING PURPOSES, CONSUMERS CAN DOWNLOAD APPCHOICES ONTO THE RELEVANT MOBILE DEVICE AND EXERCISE CHOICE THROUGH THE APP. WHEN SUCH CHOICE IS EXERCISED ON A DEVICE, COMPANY WILL ALSO STOP USING AND TRANSFERRING DEVICE DATA FROM THAT DEVICE FOR INTEREST-BASED ADVERTISING ON OTHER LINKED DEVICES, AND WILL STOP USING DEVICE DATA FROM OTHER LINKED DEVICES FOR INTEREST-BASED ADVERTISING ON THE DEVICE FROM WHICH CHOICE WAS EXERCISED. APPCHOICES IS AVAILABLE AT THE LINKS BELOW:",849,<choice>,<error>
Consumer Choices and How to Opt Out of Interest-Based Advertising,CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISING,100.0,10031,main,DAA APPCHOICES IOSDAA APPCHOICES ANDROIDDAA APPCHOICES AMAZONPLEASE NOTE THAT CONSUMERS WHO USE MORE THAN ONE MOBILE DEVICE SHOULD RENEW THEIR OPT-OUT CHOICES ON EACH DEVICE. CONSUMERS WHO OPT OUT FROM USE OF THEIR DEVICE DATA AS PART OF COMPANY’S SERVICES MAY CONTINUE TO RECEIVE INTEREST-BASED ADVERTISING FROM OTHER COMPANIES.,329,<choice>,<error>
Consumer Choices and How to Opt Out of Interest-Based Advertising,CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISING,100.0,10031,main,"THIS WILL OPT YOU OUT OF MANY –BUT NOT ALL- OF THE INTEREST-BASED ADVERTISING ACTIVITIES IN WHICH COMPANY OR ITS THIRD PARTY PARTNERS ENGAGE. OPTING OUT VIA APPCHOICES WILL OPT THE USER OUT OF ALL COMPANY TARGETING SEGMENTS THAT ARE CREATED IMMEDIATELY AND ANY SUBSEQUENT SEGMENT DISTRIBUTIONS. HOWEVER, THERE WILL BE A LAG FOR THE USER’S ID TO BE REMOVED FROM PREVIOUSLY DISTRIBUTED TARGETING SEGMENTS THAT ARE ALREADY ACTIVE AT THE TIME WHEN THE OPT-OUT IS EXERCISED.",469,<choice>,<error>
Consumer Choices and How to Opt Out of Interest-Based Advertising,CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISING,100.0,10031,main,"IF A USER WANTS TO END ALL TARGETING IMMEDIATELY, S/HE CAN TURN ON “LIMIT AD TRACKING” IN HIS/HER DEVICE SETTINGS. TO LIMIT AD TRACK ON AN APPLE DEVICE, SEE INSTRUCTIONS AT:HTTPS://SUPPORT.APPLE.COM/EN-US/HT202074.TO LIMIT AD TRACKING ON AN ANDROID DEVICE, SEE INSTRUCTIONS AT:HTTPS://SUPPORT.GOOGLE.COM/ADS/ANSWER/2662922.PLEASE NOTE, HOWEVER, THAT OPTING-OUT WILL NOT BLOCK GENERAL ADVERTISEMENTS THAT ARE SENT AT RANDOM, AND NOT TIED TO THE PERCEIVED INTEREST OF THE USER OF A PARTICULAR DEVICE.",498,<choice>,<error>
Consumer Choices and How to Opt Out of Interest-Based Advertising,CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISING,100.0,10031,main,"CONSUMERS WHO HAVE DOWNLOADED COMPANY’S APPLICATIONS, BUT WHO NO LONGER WISH TO PROVIDE INFORMATION TO COMPANY FOR INTEREST-BASED ADVERTISING PURPOSES, SHOULD OPT OUT THROUGH APPCHOICES AS DESCRIBED ABOVE.OPTING OUT OF INTEREST-BASED ADVERTISING ON WEBSITES BY COMPANY CUSTOMERS",278,<choice>,<error>
Consumer Choices and How to Opt Out of Interest-Based Advertising,CONSUMER CHOICES AND HOW TO OPT OUT OF INTEREST-BASED ADVERTISING,100.0,10031,main,"COMPANY SOMETIMES WORKS WITH WEB-BASED CUSTOMERS, SUCH AS TO COORDINATE AND INTEGRATE INFORMATION ACROSS PLATFORMS. TO FIND OUT MORE ABOUT INTEREST-BASED ADVERTISING IN THE WEB ENVIRONMENT, AND HOW TO OPT-OUT OF WEB VIEWING INFORMATION COLLECTION FOR THIS PURPOSE BY COMPANIES THAT PARTICIPATE IN THE NETWORK ADVERTISING INITIATIVE OR THE DIGITAL ADVERTISING ALLIANCE, VISITNAI’S OPT-OUT PAGEORDAA’S CONSUMER CHOICE PAGE. EEA AND SWISS RESIDENTS PLEASE REFER TOWWW.YOURONLINECHOICES.COM.",487,<choice>,<error>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"ADDITIONAL INFORMATIONCOMPANY’S SITE MAY INCLUDE LINKS TO OTHER WEBSITES, APPS, AND SERVICES WHOSE PRIVACY PRACTICES MAY DIFFER FROM COMPANY’S PRACTICES. INFORMATION COLLECTED FROM BY THOSE COMPANIES IS GOVERNED BY THEIR PRIVACY POLICIES OR STATEMENTS.COMPANY’S SITE MAY OFFER A PUBLICLY ACCESSIBLE BLOG AND/OR A SUPPORT FORUM. ANY INFORMATION PROVIDED IN ANY SUCH AREAS MAY BE READ, COLLECTED, AND USED BY OTHERS INCLUDING THE GENERAL PUBLIC.",443,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"COMPANY’S SITE MAY INCLUDE SOCIAL MEDIA FEATURES. THESE FEATURES MAY COLLECT INFORMATION SUCH AS IP ADDRESS OR PAGES(S) VISITED ON COMPANY’S SITE, AND MAY SET A COOKIE TO ENABLE THE FEATURE TO FUNCTION PROPERLY. SUCH FEATURES MAY ALSO COLLECT OR SHARE OTHER INFORMATION AS PERMITTED BY THEIR PRIVACY POLICIES AND A USER’S SETTINGS WITH THE THIRD-PARTY SOCIAL MEDIA COMPANY. SOCIAL MEDIA FEATURES ARE EITHER HOSTED BY A THIRD PARTY OR HOSTED DIRECTLY ON THE SITE. INTERACTIONS WITH THESE FEATURES ARE GOVERNED BY THE PRIVACY POLICY OF THE COMPANY PROVIDING IT.",559,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"IN ADDITION TO OTHER INFORMATION DESCRIBED IN THIS POLICY, WE MAY COLLECT AND SHARE PRECISE LOCATION INFORMATION THROUGH METHODS SUCH AS MOBILE “SDKS” BY MEANS OF OUR PARTNERSHIP WITHCUEBIQ, WHICH HELPS COVER THE COSTS OF DEVELOPING AND MAINTAINING THIS APP AND RELATED SERVICES THEREOF. THIS INFORMATION MAY BE USED BY ITSELF, AGGREGATED, OR COMBINED WITHMOBILE IDENTIFIERS",374,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,", AND MAY BE SHARED WITH OTHER PARTIES, FOR PURPOSES RELATED TO ADVERTISING, ATTRIBUTION (E.G., MEASURING AD PERFORMANCE), ANALYTICS AND RESEARCH. YOU CAN WITHDRAW YOUR CONSENT TO HAVING YOUR LOCATION DATA COLLECTED BY CHANGING THE SETTINGS ON YOUR DEVICE (NOTE THAT CERTAIN SERVICES MAY LOSE FUNCTIONALITY AS A RESULT). YOU CAN ALSO ACTIVATE YOURDEVICE’S OPT-OUT SETTINGS",372,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,"WHICH WILL: (I) TELL ADVERTISERS TO NOT USE YOUR IN-APP INFORMATION FROM THAT DEVICE FOR PURPOSES OF COLLECTING AND SERVING INTEREST-BASED ADVERTISING AND (II) INFORM CUEBIQ TO HALT FURTHER DATA COLLECTION AND SHARING FROM THAT DEVICE. ADDITIONALLY, YOU CAN OPT-OUT FROM THE CUEBIQ APP DIRECTLY (IOS,ANDROID).IN ADDITION TO OTHER INFORMATION DESCRIBED IN THIS POLICY, WE MAY COLLECT AND SHARE PRECISE LOCATION INFORMATION THROUGH METHODS SUCH AS MOBILE “SDKS” BY MEANS OF OUR PARTNERSHIP WITHHUQ",495,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,", WHICH HELPS COVER THE COSTS OF DEVELOPING AND MAINTAINING THIS APP AND RELATED SERVICES THEREOF. THIS INFORMATION MAY BE USED BY ITSELF, AGGREGATED, OR COMBINED WITHMOBILE IDENTIFIERS, AND MAY BE SHARED WITH OTHER PARTIES, FOR PURPOSES RELATED TO ADVERTISING, ATTRIBUTION (E.G., MEASURING AD PERFORMANCE), ANALYTICS AND RESEARCH. YOU CAN WITHDRAW YOUR CONSENT TO HAVING YOUR LOCATION DATA COLLECTED BY CHANGING THE SETTINGS ON YOUR DEVICE (NOTE THAT CERTAIN SERVICES MAY LOSE FUNCTIONALITY AS A RESULT). YOU CAN ALSO ACTIVATE YOUR",532,<not>,<other>
ADDITIONAL INFORMATION,ADDITIONAL INFORMATION,100.0,13891,main,DEVICE’S OPT-OUT SETTINGSWHICH WILL: (I) TELL ADVERTISERS TO NOT USE YOUR IN-APP INFORMATION FROM THAT DEVICE FOR PURPOSES OF COLLECTING AND SERVING INTEREST-BASED ADVERTISING AND (II) INFORMHUQTO HALT FURTHER DATA COLLECTION AND SHARING FROM THAT DEVICE.CALIFORNIA DO NOT TRACK POLICY,285,<not>,<other>
