decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Contact Information,Contact Information,100.0,3594,sub,"We use Vendors and Publicly Available Data (defined below) to collect contact information to generate leads for Enterprise Account sales (i.e. for leaders of parishes, schools, and other organizations)– Name– Email address– Job title– Phone number– LinkedIn profile data e.g., employment history– Company address– Service Providers– Advertising partnersOther Identifying Information that You Voluntarily Choose to Provide",421,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"Optional information, like opt-in survey data, that we collect to better understand our Services and disclose to Service Providers and Analytics Partners in order to deliver our Services. If you choose to participate in one of our groups (such as a parish of which you are a member), you can choose to make your interactions within the group visible to other group members and/or the relevant group administrator.",413,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"– Identifying information in optional surveys, emails, or other communications that you send or otherwise provide to us– Service Providers– Analytics Partners*This data is considered “Sensitive” under the California Consumer Privacy Act (“CCPA”) and the Virginia Consumer Data Protection Act (“VCDPA”).Categories of Sources of Personal DataWe collect Personal Data about you from the following categories of sources:From YouWhen you provide such information directly to us.",473,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"When you create an account or use our interactive tools and Services.When you voluntarily provide information in free-form text boxes through the Services, through responses to forms, surveys, sweepstakes or contests, or when you interact within a group.When you send us an email or otherwise contact us.",304,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"When you are the parent or guardian of a Child under the Age of Consent and provide their name, email address, and other information related to a child’s use of the Service as part of the parental consent process.When you use the Services and such information is collected automatically.Using Cookies (seeCookie Policyfor details) .If you download our mobile application or use a location-enabled browser, we may receive information about your location and mobile device, as applicable.",486,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"If you download and install certain applications and software we make available, we may receive and collect information transmitted from your computing device for the purpose of providing you the relevant Services, such as information regarding when you are logged on and available to receive updates or alert notices.",318,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"If you make a purchase, we may receive and collect information about your purchase, including what you purchased, your payment amount, and any Payment Information required to process your TransactionFrom Third PartiesVendors and Publicly Available DataWe may use Analytics Partners to analyze your interaction, attribution, or engagement with the Services.We use vendors and information available on public websites to obtain contact information to generate leads for our Enterprise Account sales.",497,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"Advertising PartnersWe receive information about you from some of our vendors who assist us with marketing or promotional services related to how you interact with our websites, applications, products, Services, advertisements, or communications.Organizations or Enterprises Acting on Your Behalf",296,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"Through our Enterprise Accounts (i.e. for a parish, school, or other organization), we may receive limited information (i.e. name, email address) about you from the Enterprise with which you are affiliated in order to create your account so we can provide you the Services.If you are a Child under the Age of Consent, we also require your parent or guardian to provide your age or date of birth as part of the parental consent process.Third-Party Sign-in",454,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"If you provide your account credentials to us or otherwise sign in to the Services through a third-party site or service, like Apple or Google, some content and/or information in those accounts may be transmitted into your account with us in accordance with the authorization process of that site and/or your device settingsOur Commercial or Business Purposes for Collecting or Disclosing Personal DataProviding, Customizing and Improving the ServicesCreating and managing your account or other user profiles.",509,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"Processing orders or other transactions; billing.Providing you with the products, services or information you request.Meeting or fulfilling the reason you provided the information to us.Providing support and assistance for the Services.Improving the Services, including testing, research, internal analytics and product development.Personalizing the Services, website content and communications based on your preferences.Doing fraud protection, security and debugging.",468,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"Carrying out other business purposes stated when collecting your Personal Data or as otherwise set forth in applicable data privacy laws, such as the California Consumer Privacy Act (the “CCPA”).Marketing the ServicesMarketing and selling the Services.Showing you advertisements, including interest-based or online behavioral advertising. Note that we do not knowingly use or disclose Personal Data of any users that we know to be a Child under the Age of Consent (defined in the“Personal Data of Children”",506,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"section below) for behavioral advertisingFacilitating sweepstakes/contests or other promotions.Corresponding with YouResponding to correspondence that we receive from you, contacting you when necessary or requested, and sending you information about Hallow or the Services.Sending emails and other communications according to your preferences or that display content that we think will interest you.Meeting Legal Requirements and Enforcing Legal Terms",451,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"Fulfilling our legal obligations under applicable law, regulation, court order or other legal process, such as preventing, detecting and investigating security incidents and potentially illegal or prohibited activities.Protecting the rights, property or safety of Hallow users, Hallow or another party.Enforcing agreements.Responding to claims that any posting or other content violates third-party rights.Resolving disputes.",425,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"We will not collect additional categories of Personal Data or use the Personal Data we collected for materially different, unrelated or incompatible purposes without providing you notice in accordance with the“Changes to this Privacy Policy”section below. If you are a California resident, please note that we only use or disclose your sensitive personal information for the purposes set forth in section 7027(m) of the CCPA regulations and we do not collect or process sensitive personal information with the purpose of inferring any characteristics about you.",561,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"3. Data DisclosureWe disclose your Personal Data to the categories of service providers and other parties listed in this section. For more information, please refer to the state-specific sections below.Service Providers.These parties help us provide the Services or perform business functions on our behalf. They include:Hosting, technology, and communication providers.Support and customer service vendors.Product fulfillment and delivery providers.Payment processors.",469,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"When you make a purchase through our Services (does not apply to a purchase made through a third-party App Store), our payment processing partner (e.g., Stripe) collects your voluntarily-provided payment card information necessary to process your payment. Please see the payment processor’s terms of service and privacy policy for information on its use and storage of your Personal Data.Advertising Partners.",409,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"These parties help us market our services and provide you with other offers that may be of interest to you. They include:Ad networks.Marketing providers.Analytics Partners.These parties provide analytics on web traffic or usage of the Services. They include:Companies that track how users interact with the Services.Companies that track how users found or were referred to the Services.Parties You Authorize, Access or AuthenticateThird parties you access through the services.Other users.Legal Obligations",506,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,We may disclose any Personal Data that we collect to third parties in conjunction with any of the activities set forth under “Meeting Legal Requirements and Enforcing Legal Terms” in the“Our Commercial or Business Purposes for Collecting or Disclosing Personal Data”section above.Business Transfers,298,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"All of your Personal Data that we collect may be transferred to a third party if we undergo a merger, acquisition, bankruptcy or other transaction in which that third party assumes control of our business (in whole or in part). Should one of these events occur, we will make reasonable efforts to notify you before (most likely via email) your information becomes subject to different privacy or security policies and practices.Data that is Not Personal Data",458,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"We may create aggregated, de-identified or anonymized data from the Personal Data we collect, including by removing information that makes the data personally identifiable to a particular user. We may use such aggregated, de-identified or anonymized data and disclose it to third parties for our lawful business purposes, including to analyze, build and improve the Services and promote our business, provided that we will not disclose such data in a manner that could identify you.4. Data Security and Retention",512,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"We seek to protect your Personal Data from unauthorized access, use and disclosure using appropriate physical, technical, organizational  and administrative security measures based on the type of Personal Data and how we are processing that data.We use industry-standard encryption to protect your data, and we further encrypt Private Sensitive Personal Data in a manner designed to ensure only you and those you choose to share it with can view it in unencrypted form.",469,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"We also ask for your help to protect your data by appropriately selecting and protecting your password and/or other sign-on mechanism; limiting access to your computer or device and browser; and signing off after you have finished accessing your account. Although we work to protect the security of your account and other data that we hold in our records, please be aware that no method of transmitting data over the internet or storing data is completely secure.",463,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"We retain Personal Data about you for as long as you have an open account with us or as otherwise necessary to provide you with our Services. In some cases we retain Personal Data for longer, if doing so is necessary to comply with our legal or business obligations, resolve disputes or collect fees owed, or is otherwise required by applicable law, rule or regulation. We may also retain information in an anonymous, de-identified, aggregated form such that information would not identify you personally.",505,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"5. Personal Data of ChildrenThe Children’s Online Privacy Protection Act (“COPPA”) requires that online service providers obtain parental consent before they knowingly collect personally identifiable information online from children who are under 13 years of age. Moreover, the GDPR requires that data controllers obtain consent from the holders of parental responsibility over children who are under 16 years of age before such controllers knowingly collect and process Personal Data from such children.",504,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"We do not knowingly collect or solicit personally identifiable information from a child under 13 (if such child is located in the United States) or under 16 (if such child is located in the European Union or United Kingdom) (in each case, a “Child under the Age of Consent”) without obtaining verifiable consent from that child’s parent or guardian (“Parental Consent”), except for the limited amount of personally identifiable information we need to collect in order to obtain Parental Consent (“Required Information”). Until we have received Parental Consent, we will only use Required Information for the purpose of obtaining Parental Consent. If you are a Child under the Age of Consent, please do not attempt to send any Personal Data about yourself to us before we obtain Parental Consent, except for the Required Information in the context of the Parental Consent process. If you believe that a Child under the Age of Consent has provided us with Personal Data (beyond the Required Information) without our obtaining Parental Consent, please contact us at",1062,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"support@hallow.com. We do not condition participation in our Services on disclosure of more Personal Data from a Child under the Age of Consent than is reasonably necessary for that participation, and we do not retain Personal Data from a Child under the Age of Consent longer than is reasonably necessary in order to fulfill the purpose for which it was disclosed.",365,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"If you are a parent or guardian of a user of our Services who is a Child under the Age of Consent, you may contact us at any time to ask that (a) we stop collecting Personal Data from such user, (b) we assist you in deleting any Personal Data already collected from such user (although note that we may retain information in an anonymous, de-identified, or aggregated form where that information would not identify such user personally), or (c) we stop disclosing Personal Data collected from such user to third parties, but continue to allow for collection and use of Personal Data collected from such user in connection with the Services.",640,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"If you are a Child under the Age of Consent, your parent or guardian can view all information within or associated with your Hallow account, including, without limitation, all categories of Personal Data as outlined above, by contacting us atsupport@hallow.com.",261,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"For clarity, we do not knowingly collect, maintain, use or share any Personal Data of any users that are a Child under the Age of Consent beyond that needed for authorized purposes, or as authorized by the user or his/her parent or legal guardian. In no instance do we sell any Personal Data of users that are a Child under the Age of Consent. We also do not knowingly use or disclose Personal Data of any users under the Age of Consent for behavioral targeting of advertisements.6. California Resident Rights",509,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"This section provides additional disclosures required by the California Consumer Privacy Act (or “CCPA”). If you are a California resident, you have the rights set forth in this section. Please see the “Exercising Your Rights” section below for instructions regarding how to exercise these rights.",297,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"If there are any conflicts between this section and any other provision of this Privacy Policy and you are a California resident, the portion that is more protective of Personal Data shall control to the extent of such conflict. If you have any questions about this section or whether any of the following rights apply to you, please contact us atsupport@hallow.com.Access",372,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"You have the right to request certain information about our collection and use of your Personal Data over the past 12 months. In response, we will provide you with the following information:The categories of Personal Data that we have collected about you.The categories of sources from which that Personal Data was collected.The business or commercial purpose for collecting or sharing your Personal Data.The categories of third parties with whom we have shared your Personal Data.",481,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"The specific pieces of Personal Data that we have collected about you.If we have disclosed your Personal Data to any third parties for a business purpose over the past 12 months, we will identify the categories of Personal Data shared with each category of third party recipient. If we have shared your Personal Data over the past 12 months, we will identify the categories of Personal Data shared with each category of third party recipient.Deletion",450,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"You have the right to delete or request that we assist in deleting the Personal Data that we have collected about you. Under the CCPA, this right is subject to certain exceptions: for example, we may need to retain your Personal Data to provide you with the Services or complete a transaction or other action you have requested. If your deletion request is subject to one of these exceptions, we may deny your deletion request.Correction",437,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"You have the right to request that we correct any inaccurate Personal Data we have collected about you. Under the CCPA, this right is subject to certain exceptions: for example, if we decide, based on the totality of circumstances related to your Personal Data, that such data is correct. If your correction request is subject to one of these exceptions, we may deny your request.Personal Data Sharing Opt-Out and Opt-In",420,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"As described in our Cookie Policy, we have incorporated Cookies from certain third parties into our Services. These Cookies allow those third parties to receive information about your activity on our Services that is associated with your browser or device. Those third parties may use that data to serve you relevant ads on other websites you visit. Under the CCPA, sharing your data through third-party Cookies for online advertising may be considered a “sale” or “sharing” of information. Hallow has taken steps aimed at ensuring third-party Cookies incorporated into the Services do not constitute a “sale” or “sharing” as defined by that law.",646,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"You always have full control over whether these technologies work on your devices.  You can disable them entirely by clicking the“Manage Cookies”link on our website.Under the CCPA, we may share the Personal Data of minors between the ages of 13 and 16 pursuant to the Cookie use described above. We encourage those users to visit the“Manage Cookies”link on our website.We Will Not Discriminate Against You for Exercising Your Rights Under the CCPA",447,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"We will not discriminate against you for exercising your rights under the CCPA. We will not deny you our goods or services, charge you different prices or rates, or provide you a lower quality of goods and services if you exercise your rights under the CCPA.7. Virginia Resident RightsIf you are a Virginia resident, you have the rights set forth under the Virginia Consumer Data Protection Act (“VCDPA”). Please see the“Exercising Your Rights”",444,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"section below for instructions regarding how to exercise these rights. Please note that these rights are subject to certain conditions and exceptions under applicable law, which may permit or require us to deny your request.If there are any conflicts between this section and any other provision of this Privacy Policy and you are a Virginia resident, the portion that is more protective of Personal Data shall control to the extent of such conflict. If you have any questions about this section or whether any of the following rights apply to you, please contact us at",569,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"support@hallow.com.AccessYou have the right to request confirmation of whether or not we are processing your Personal Data and to access your Personal Data.CorrectionYou have the right to correct inaccuracies in your Personal Data, to the extent such correction is appropriate in consideration of the nature of such data and our purposes of processing your Personal Data.PortabilityYou have the right to request a copy of your Personal Data in a machine-readable format, to the extent technically feasible.",506,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,DeletionYou have the right to delete your Personal Data.Opt-Out of Certain Processing ActivitiesYou have the right to opt-out of the processing of your Personal Data for targeted advertising purposes.You have the right to opt-out to the sale of your Personal Data. We do not currently sell your Personal Data as defined under the VCDPA.Appealing a Denial,354,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"If we refuse to take action on a request within a reasonable period of time after receiving your request in accordance with this section, you may appeal our decision. In such appeal, you must (1) provide sufficient information to allow us to verify that you are the person about whom the original request pertains and to identify the original request, and (2) provide a description of the basis of your appeal. Please note that your appeal will be subject to your rights and obligations afforded to you under the VCDPA. We will respond to your appeal within 60 days of receiving your request. If we deny your appeal, you have the right to contact the Virginia Attorney General using the methods described at",707,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,https://www.oag.state.va.us/consumer-protection/index.php/file-a-complaint.You may appeal a decision by emailing us atsupport@hallow.com(subject must include “VCDPA Appeal”).8. Exercising Your Rights under CCPA and VCDPA,220,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"To exercise the rights described in this Privacy Policy, you or your Authorized Agent (defined below) must send us a request that (1) provides sufficient information (e.g. login credentials to your account) to allow us to verify that you are the person about whom we have collected Personal Data, and (2) describes your request in sufficient detail to allow us to understand, evaluate and respond to it. Each request that meets both of these criteria will be considered a “Valid Request.” We may not respond to requests that do not meet these criteria. We will only use Personal Data provided in a Valid Request to verify your identity and complete your request. You do not need an account to submit a Valid Request.",716,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"We will work to respond to your Valid Request  in the time period required by applicable law. We will not charge you a fee for making a Valid Request unless your Valid Request(s) is excessive, repetitive or manifestly unfounded. If we determine that your Valid Request warrants a fee, we will notify you of the fee and explain that decision before completing your request.You may submit a Valid Request by emailing us at:support@hallow.comwith the subject line “Data Rights Request.”",483,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"You may also authorize an agent (an “Authorized Agent”) to exercise your rights on your behalf. To do this, you must provide your Authorized Agent with written permission to exercise your rights on your behalf, and we may request a copy of this written permission from your Authorized Agent when they make a request on your behalf.9. Other State Law Privacy RightsCalifornia Resident Rights",390,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"Under California Civil Code Sections 1798.83-1798.84, California residents are entitled to contact us to prevent disclosure of Personal Data to third parties for such third parties’ direct marketing purposes; in order to submit such a request, please contact us atsupport@hallow.com.",283,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"Your browser may offer you a “Do Not Track” option, which allows you to signal to operators of websites and web applications and services that you do not wish such operators to track certain of your online activities over time and across different websites. Since most browsers do not have functionality to support Do Not Track requests, our Services do not support these requests at this time. To find out more about “Do Not Track,” you can visitwww.allaboutdnt.com.Nevada Resident Rights",489,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"Please note that we do not sell, or have plans to sell, your Personal Data as sales are defined in Nevada Revised Statutes Chapter 603A.However, if you would like to submit a request to opt-out of future sales (if any), please contact us atsupport@hallow.comwith the subject line “Nevada Do Not Sell Request” and providing us with your name and the email address associated with your account.10. European Union and United Kingdom Data Subject RightsEU and UK Residents",468,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"If you are a resident of the European Union (“EU”), United Kingdom (“UK”), Lichtenstein, Norway or Iceland, you may have additional rights under the EU General Data Protection Regulation and the version of the GDPR retained in UK law (together the “GDPR”) with respect to your Personal Data, as outlined below.",310,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"For this section, we use the terms “Personal Data” and “processing” as they are defined in the GDPR, but “Personal Data” generally means information that can be used to individually identify a person, and “processing” generally covers actions that can be performed in connection with data such as collection, use, storage and disclosure. Hallow will be the controller of your Personal Data processed in connection with the Services.",432,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"If there are any conflicts between this section and any other provision of this Privacy Policy, the policy or portion that is more protective of Personal Data shall control to the extent of such conflict. If you have any questions about this section or whether any of the following applies to you, please contact us atsupport@hallow.com.Personal Data We CollectThe“Categories of Personal Data We Collect”section above details the Personal Data that we collect.Personal Data Use and Processing GroundsThe",503,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"“Our Commercial or Business Purposes for Collecting or Disclosing Personal Data”section above explains how we use your Personal Data.We will only process your Personal Data if we have a lawful basis for doing so. Lawful bases for processing include consent, contractual necessity and our “legitimate interests” or the legitimate interest of others, as further described below.Contractual Necessity:",398,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,"We process the following categories of Personal Data as a matter of “contractual necessity”, meaning that we need to process the data to perform under our Terms of Service with you, which enables us to provide you with the Services. When we process data due to contractual necessity, failure to provide such Personal Data will result in your inability to use some or all portions of the Services that require such data.Profile or Contact DataPrivate Sensitive Personal Data (passwords only)Payment Data",502,<contact>,<other>
Contact Information,Contact Information,100.0,3594,sub,Other Identifying Information that You Voluntarily Choose to ProvideLegitimate Interest:We process the following categories of Personal Data when we believe it furthers a legitimate interest (as defined by the GDPR):App AnalyticsDevice/IP DataWeb AnalyticsAdvertising DataConsumer Demographic DataGeolocation DataCookie & Website AnalyticsHealth DataContact Information for Enterprise Account SalesOther Identifying Information that You Voluntarily Choose to Provide,466,<contact>,<other>
