decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information We Collect,Information We Collect,100.0,2609,sub,"In addition, we may use the information made publicly available, e.g. through YouTube, vk.com, Facebook, Instagram and Twitter, in order to find out your opinion about our Services, so that we could take them into account while improving such Services.We may collect, process and share with third parties (as further specified in Section How Your Information Is Shared below) certain non-personal technical information about your computer or mobile device, such as IP number, browser information, OS version, identifiers associated with the Device (as this term is defined below), location, connections, network type and other. Such technical information does not identify a specific person.",691,<first>,<what>
Information We Collect,Information We Collect,100.0,2609,sub,"We may collect, process and share with third parties (as further specified in Section How Your Information Is Shared below) the aggregated, anonymized information received via our Services that do not identify any single user.Online Tracking Technologies",254,<first>,<what>
Information We Collect,Information We Collect,100.0,2609,sub,"When you use the Services, we or third parties authorized by us, such as Facebook, Google that provide content, advertising, or other functionality within the Services, may use cookies, pixel tags, local storage, mobile device identifiers, APIs, SDKs and other technologies (“Technologies”) to automatically collect information through the Services. Such Technologies that are essentially small data files placed on your computer, tablet, mobile phone, or other devices (referred to collectively as a “Device”), allow us and authorized third parties to record certain pieces of information whenever you visit or interact with the Services, to recognize, identify you across Devices and when you sign into the Services, to serve ads that may be relevant to your interests, to understand the usefulness to you of such ads, to measure advertising effectiveness, to allow more effective targeted advertising, to enhance your experience with Services, to improve the quality of our Services, to tailor recommendations to your interests and make the Services easier to use.",1067,<first>,<what>
B. USE AND DISCLOSURE OF INFORMATION,B. USE AND DISCLOSURE OF INFORMATION,100.0,6264,main,B. USE AND DISCLOSURE OF INFORMATION,36,<first>,<error>
How Your Information Is Used,How Your Information Is Used,100.0,6301,sub,How Your Information Is Used,28,<first>,<why>
How Your Information Is Used,How Your Information Is Used,100.0,6301,sub,"We may collect and use your Personal information for the following purposes: to provide you with the Services you request, to uniquely identify you as a user in our Services, deliver newsletters, security alerts, administrative messages to you based on your activity and location data, provide technical support, including product updates, to registry you as a participant in any contest, to arrange receipt of the prize to which you may be entitled, carry out other purposes that are disclosed to you and to which you consent.",527,<first>,<why>
How Your Information Is Used,How Your Information Is Used,100.0,6301,sub,"We may use the geo-location data to surface the appropriate country/language-based version of our Services to you.We analyze non-personal, technical, statistical information to define how to improve the Services and our operations to make them more interesting for our users in general.",286,<first>,<why>
How Your Information Is Shared,How Your Information Is Shared,100.0,7146,sub,"How Your Information Is SharedWe may share your Personal information with our parent, subsidiary and other affiliated companies (each an ""Affiliate"") and as described below. Our Affiliates will follow privacy practices no less protective for all users than our practices described in this document, to the extent allowed by applicable law. We prohibit the sale or transfer of Personal information to entities outside of the Vito Technology's Affiliates for their use without your approval.",489,<third>,<why>
How Your Information Is Shared,How Your Information Is Shared,100.0,7146,sub,We may disclose the Personal information we collect to our business partners who commit to comply with the applicable laws relating their usage of the information subject to receipt of your advance respective consent. These parties are contractually prohibited from processing Personal information for any purpose other than for performing legitimate contractual obligations or to comply with applicable legal requirements.,423,<third>,<why>
How Your Information Is Shared,How Your Information Is Shared,100.0,7146,sub,"We do provide non-personal, technical, statistical information to certain service providers and advertising partners for their use on an aggregated, anonymized basis for the purpose of performing their contractual obligations to us. In particular, this enables our advertisers to develop and deliver targeted advertising in the Services and on the websites of third parties, so that they can try to serve you with advertisements for products and services that are most likely to be of interest to you. Advertisers will also use this information to monitor, improve or modify their operations.",592,<third>,<why>
How Your Information Is Shared,How Your Information Is Shared,100.0,7146,sub,"Although we will always strive to safeguard your private information, there may be circumstances where we are forced to disclose this information without your permission. We will only do if we have a good-faith belief that disclosure is reasonably necessary to (1) comply with laws, regulations, or government requests or (2) to investigate or protect against harmful activities to you or other users.",401,<third>,<why>
How Your Information Is Transmitted,How Your Information Is Transmitted,100.0,9056,sub,"How Your Information Is TransmittedIt is important for you to know that Personal information you submit through our Services may be transferred across national boundaries and may be stored and processed in any of the countries in which we maintain our offices or web hosting servers. As a result, how this information is collected or used is governed the by the laws of those countries.Third Party Content",405,<third>,<why>
How Your Information Is Transmitted,How Your Information Is Transmitted,100.0,9056,sub,"Not all content within our Services is owned by us. Our Services may have links to other websites, applications, online stores or advertisements which may be controlled by other companies (for example, links to Apple's App Store, Google Play, third party social networks). These third parties may use cookies and/or web beacons to identify your preferences or to recognize if you have previously had contact them. For example, advertising companies may track your Internet browsing habits so they can tailor their advertising specifically you. Because we do not control these companies or their content, we cannot vouch for their information collection practices. We encourage you to review those third-party privacy statements to understand the way your information may be collected and used by such third parties. If you have any concerns about these companies or their content, please direct them to the administrator or webmaster for the company in question.",962,<third>,<why>
C. LEARN MORE ABOUT YOUR RIGHTS,C. LEARN MORE ABOUT YOUR RIGHTS,100.0,10427,main,C. LEARN MORE ABOUT YOUR RIGHTS,31,<choice>,<error>
You can always choose whether or not to disclose Personal information,You can always choose whether or not to disclose Personal information,100.0,10459,sub,"You can always choose whether or not to disclose Personal information and that choice will not prevent you from using the Services. Please note, however, if you should choose to withhold requested information, we may not be able to provide you with some of the services dependent upon the collection of this information.",320,<error>,<how-used>
You control which name and email we associate with your account,You control which name and email we associate with your account,100.0,10780,sub,"You control which name and email we associate with your account. If they change, please modify the data in your personal account directly. Please inform us if any of the Personal information we retain about you is inaccurate.",225,<error>,<how-used>
"You can control what technical, non-personal information you choose to share with us on the Services","You can control what technical, non-personal information you choose to share with us on the Services",100.0,11006,sub,"You can control what technical, non-personal information you choose to share with us on the Services. To do so you should review the settings on your Device. For example, you can change your settings in your mobile Device as follows:To reject the collection of location information on iOS mobile Devices, disable the location services feature on the settings of your Device;To reject the collection of location information on Android Devices disable Bluetooth and Location.",473,<error>,<how-used>
You can opt out of seeing online interest-based ads from Facebook and other participating companies,You can opt out of seeing online interest-based ads from Facebook and other participating companies,100.0,11482,sub,"You can opt out of seeing online interest-based ads from Facebook and other participating companies by visitinghttps://optout.aboutads.infoin the US,https://youradchoices.ca/in Canada, orhttps://www.youronlinechoices.eu/in Europe or through your mobile Device settings.",269,<error>,<how-used>
You can prevent Google’s collection and use of data through Technologies,You can prevent Google’s collection and use of data through Technologies,100.0,11758,sub,You can prevent Google’s collection and use of data through Technologies by downloading and installing the browser plug-in availablehere. Further information can be foundhere(Google Analytics Terms of Service & Privacy).,220,<error>,<how-used>
You may choose to block or delete such Technologies like cookies,You may choose to block or delete such Technologies like cookies,100.0,11983,sub,"You may choose to block or delete such Technologies like cookies by following instructions below applicable to your browser:ExplorerFirefoxChromeSafariAt any time, ",164,<error>,<how-used>
You may choose to not receive newsletters from us,you may choose to not receive newsletters from us,100.0,12152,sub,you may choose to not receive newsletters from us by unsubscribinghere.,71,<error>,<how-used>
You may choose to not receive newsletters from us,you may choose to not receive newsletters from us,100.0,12152,sub,"We reserve the right to send a one-time registration confirmation email, and infrequent Service Alert messages to users to inform them of specific changes that may impact their ability to use a service they have previously signed up for, regardless of email contact opt-in status. We also reserve the right to contact you if compelled to do so as part of a legal proceeding or if there has been a violation of applicable licensing agreements. Vito Technology is retaining these rights because in limited cases we feel that we may need the right to contact you as a matter of law or regarding matters that will be important to you. These rights do not allow us to contact you to market a new or existing service if you have asked us not to do so, and issuance of these types of communications are rare.",801,<error>,<how-used>
You have the right to obtain deletion by Vito Technology of Personal information concerning you,You have the right to obtain deletion by Vito Technology of Personal information concerning you,100.0,13028,sub,"You have the right to obtain deletion by Vito Technology of Personal information concerning you by deleting your personal account (e.g. Star Walk® account) on the Services. If you request us to erasure your Personal information we will delete all Personal information about you, except for the data that are required for our compliance with the requirements of applicable laws (e.g. tax and accounting requirements) or for our detection, investigation and prevention of cheating in the products, Services and end user license agreement violations. We will retain anonymous information after your account has been closed.",620,<error>,<how-used>
You may access and correct your Personal information and privacy preferences,You may access and correct your Personal information and privacy preferences,100.0,13649,sub,"You may access and correct your Personal information and privacy preferences, opt out of receiving emails, newsletters, the sharing or retention of any Personal information, by writing at privacy@vitotechnology.com or Vito Technology, Inc. 901 N. Pitt St, Suite 325, Alexandria, VA 22314, USA",292,<error>,<how-used>
Where processing of your Personal information is based on legitimate interests according to Article 6(1)(f) of the GDPR,Where processing of your Personal information is based on legitimate interests according to Article 6(1)(f) of the GDPR,100.0,13942,sub,"Where processing of your Personal information is based on legitimate interests according to Article 6(1)(f) of the GDPR, you can use your right to object at any time. If you object we will no longer process your Personal information unless there are compelling and prevailing legitimate grounds for the processing or the data is necessary for the establishment, exercise or defense of legal claims. You also have the right to lodge a complaint at a supervisory authority.",471,<error>,<how-used>
D. INFORMATION RELATING TO CHILDREN,D. INFORMATION RELATING TO CHILDREN,100.0,14414,main,D. INFORMATION RELATING TO CHILDREN,35,<audience>,<when>
D. INFORMATION RELATING TO CHILDREN,D. INFORMATION RELATING TO CHILDREN,100.0,14414,main,"Our Services are not directed to children under 13 years of age. While we realize that our Services may be enjoyed by people of all ages, children under 13 should not use our Services without parental supervision. We do realize, however, that despite our efforts, children under the age of 13 may access our Services, and, we may, inadvertently, collect personal information about them. Should this occur, we encourage parents or legal guardians to contact us at privacy@vitotechnology.com. We will make sure to delete and stop collecting the child's information.",563,<audience>,<when>
E. SECURITY,E. SECURITY,100.0,15014,main,E. SECURITY,11,<security>,<other>
E. SECURITY,E. SECURITY,100.0,15014,main,"We strive to protect all of your information that we collect. To do so, we use a variety of security technologies and procedures. Our data networks are protected by industry standard firewall and password protection systems and our security policies are periodically reviewed and enhanced as necessary. Also, only authorized individuals have access to your information. However, because no data transmission over the Internet can be guaranteed to be secure, we cannot guarantee the security of any information you transmit to us and and you use our Services at your own risk.",575,<security>,<other>
F. PRIVACY-RELATED INQUIRIES AND COMPLAINTS,F. PRIVACY-RELATED INQUIRIES AND COMPLAINTS,100.0,15602,main,"F. PRIVACY-RELATED INQUIRIES AND COMPLAINTSWe take our users' privacy concerns with utmost respect and attention. If you believe that there was an instance of non-compliance with this Privacy Policy with regard to your Personal information or you have other related inquiries or concerns, you may write or contact us at privacy@vitotechnology.com or Vito Technology, Inc. 901 N. Pitt St, Suite 325, Alexandria, VA 22314, USA.",425,<contact>,<other>
F. PRIVACY-RELATED INQUIRIES AND COMPLAINTS,F. PRIVACY-RELATED INQUIRIES AND COMPLAINTS,100.0,15602,main,"In your message, please describe in as much detail as possible the nature of your inquiry or the ways in which you believe that the Privacy Policy has not been complied with. We will investigate your inquiry or complaint promptly.Privacy PolicyTerms of UseSite Map© 2023 Vito Technology, Inc.",292,<contact>,<other>
