decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Storage / Modify or Delete the contents of your shared storage,Storage / Modify or Delete the contents of your shared storage,100.0,3259,sub,Storage / Modify or Delete the contents of your shared storageThis is required permission and used by the app to save playlists and to provide an ability for user to remove tracks physically directly from the app.,213,<first>,<how-used>
Storage / Read the contents of your shared storage,Storage / Read the contents of your shared storage,100.0,3474,sub,Storage / Read the contents of your shared storageThis is required permission and used by the app to get an access for audio files that placed on the shared storage.,165,<first>,<how-used>
Phone / Read Phone Status and Identity,Phone / Read Phone Status and Identity,100.0,3641,sub,Phone / Read Phone Status and IdentityThis is optional permission and may be not granted to the app. It is used to implement suspend the playback behavior during the incoming / outcoming call on app side (it useful if your firmware does not implement the behavior by itself).,275,<first>,<how-used>
Other / Run foreground service,Other / Run foreground service,100.0,3918,sub,Other / Run foreground serviceThis is required permission and used by the app to provide music playback in background.,118,<first>,<how-gathered>
Other / Have full network access,Other / Have full network access,100.0,4038,sub,"Other / Have full network accessThis is required permission and used by the app to provide an ability to play remote audio files and internet radio, additionally to provide an ability to download album arts for playing tracks automatically (this can be switched off in app settings).",283,<first>,<how-gathered>
Other / View network connection,Other / View network connection,100.0,4323,sub,"Other / View network connectionThis is optional permission and used by the app to make the ""find the album arts in Internet on Wi-Fi only"" option to work.",154,<first>,<how-gathered>
Other / Prevent phone from sleeping,Other / Prevent phone from sleeping,100.0,4479,sub,Other / Prevent phone from sleepingThis is required permission and used by the app to provide music playback in background,122,<first>,<how-gathered>
Other / Change your audio settings,Other / Change your audio settings,100.0,4603,sub,"Other / Change your audio settingsThis is required permission and used by the app to get default audio device settings, to make possible to use built-in sound effects known as Music FX extensions.",196,<first>,<how-gathered>
Other / Pair with Bluetooth devices,Other / Pair with Bluetooth devices,100.0,4801,sub,Other / Pair with Bluetooth devicesThis is general permission and used by the app partially - just to be notified about bluetooth device state to start / pause playback when bluetooth headset is connected / disconnected,219,<first>,<how-gathered>
4. Limitation of Liability,4. Limitation of Liability,100.0,5022,main,4. Limitation of Liability,26,<generic>,<other>
4.1.,4.1.,100.0,5049,sub,"4.1. You accept that this Software Product may contain bugs,  and so, that you must make backup for your files by yourself.",123,<error>,<error>
4.2.,4.2.,100.0,5173,sub,4.2. Right holder doesn't give any guarantees of Software Product's operability on your computer.,97,<error>,<error>
4.3.,4.3.,100.0,5271,sub,4.3. Right holder doesn't give any guarantees of Software Product's operability if You do not update it to actual version.,122,<error>,<error>
4.4.,4.4.,100.0,5394,sub,"4.4.  As this software is distributed like ""AS IS"" software, you must consider that you use it on yours own hook. Right holder doesn't bear responsibility for any losses or damages (including losses related to commercial gain, interruption of commercial activity, information loss or another one), emergent in connection with usage or impossibility to use this Software Product.",378,<error>,<error>
5. Copyrights,5. Copyrights,100.0,5773,main,5. Copyrights,13,<generic>,<other>
5.1.,5.1.,100.0,5787,sub,"5.1. All title and intellectual property rights in and to the ""AIMP"" are owned by its author, Artem Izmaylov.",109,<error>,<error>
5.2.,5.2.,100.0,5897,sub,5.2. All title and intellectual property rights in and to the third-party software products or components in this installation distribution file(s) are owned by their right holders.,181,<error>,<error>
5.3.,5.3.,100.0,6079,sub,5.3. Third-party software products or components in this installation distribution file(s) are introduced by approbation of their right holders (or by observance of their license agreements),190,<error>,<error>
5.4.,5.4.,100.0,6270,sub,5.4. This Software Product is protected by laws of Russian Federation and international copyright treaties.,107,<error>,<error>
6. Technical Support,6. Technical Support,100.0,6378,main,6. Technical SupportThe Support is lent only if you have an actual and original build of the Software Product:ForumFeedback FormE-mail,134,<generic>,<other>
7. Contact us,7. Contact us,100.0,6517,main,"7. Contact us© 2006-2022, Artem Izmaylovhttps://www.aimp.rusupport@aimp.ruP.S.If there are any changes to this privacy policy, we will replace this page with an updated version.If you have any questions regarding to license agreement, privacy policy document or have questions about our product, please contact us via email.Random addonAkai GX-77 BlackSkinsNew AddonsСАТУРН 202С-2 v2.0SkinsBlogAIMP 4 для АндроидПланы на 2023Привет!AIMP v5.10XSPF - формат плейлистов по умолчаниюRUENNewsDownloadAddonsForumBlog",510,<choice>,<other>
7. Contact us,7. Contact us,100.0,6517,main,Feedback© Artem Izmaylov 2006-2023 | All rights reserved,56,<choice>,<other>
