decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
HOW DO WE USE YOUR INFORMATION?,HOW DO WE USE YOUR INFORMATION?,100.0,2910,main,"HOW DO WE USE YOUR INFORMATION?In Short:We process your information for purposes based on legitimate business interests, the fulfillment of our contract with you, compliance with our legal obligations, and/or your consent.We use personal information collected via our Apps for a variety of business purposes described below. We process your personal information for these purposes in reliance on our legitimate business interests, in order to enter into or perform a contract with you, with your consent, and/or for compliance with our legal obligations. We indicate the specific processing grounds we rely on next to each purpose listed below.  ",646,<first>,<how-used>
We use the information we collect or receive:,We use the information we collect or receive:,100.0,3559,sub,We use the information we collect or receive:Deliver targeted advertising to you.We may use your information to develop and display content and advertising (and work with third parties who do so) tailored to your interests and/or location and to measure its effectiveness.3. ,275,<first>,<why>
WILL YOUR INFORMATION BE SHARED WITH ANYONE?,WILL YOUR INFORMATION BE SHARED WITH ANYONE?,100.0,3837,main,"WILL YOUR INFORMATION BE SHARED WITH ANYONE?In Short:We only share information with your consent, to comply with laws, to provide you with services, to protect your rights, or to fulfill business obligations.",208,<third>,<other>
We may process or share data based on the following legal basis:,We may process or share data based on the following legal basis:,100.0,4048,sub,"We may process or share data based on the following legal basis:Consent:We may process your data if you have given us specific consent to use your personal information in a specific purpose.Legitimate Interests:We may process your data when it is reasonably necessary to achieve our legitimate business interests.Performance of a Contract:Where we have entered into a contract with you, we may process your personal information to fulfill the terms of our contract.Legal Obligations:",483,<third>,<why>
We may process or share data based on the following legal basis:,We may process or share data based on the following legal basis:,100.0,4048,sub,"We may disclose your information where we are legally required to do so in order to comply with applicable law, governmental requests, a judicial proceeding, court order, or legal process, such as in response to a court order or a subpoena (including in response to public authorities to meet national security or law enforcement requirements).Vital Interests:",360,<third>,<why>
We may process or share data based on the following legal basis:,We may process or share data based on the following legal basis:,100.0,4048,sub,"We may disclose your information where we believe it is necessary to investigate, prevent, or take action regarding potential violations of our policies, suspected fraud, situations involving potential threats to the safety of any person and illegal activities, or as evidence in litigation in which we are involved.",316,<third>,<why>
"More specifically, we may need to process your data or share your personal information in the following situations:","More specifically, we may need to process your data or share your personal information in the following situations:",100.0,5218,sub,"More specifically, we may need to process your data or share your personal information in the following situations:Vendors, Consultants and Other Third-Party Service Providers.",176,<third>,<why>
"More specifically, we may need to process your data or share your personal information in the following situations:","More specifically, we may need to process your data or share your personal information in the following situations:",100.0,5218,sub,"We may share your data with third party vendors, service providers, contractors or agents who perform services for us or on our behalf and require access to such information to do that work. Examples include: payment processing, data analysis, email delivery, hosting services, customer service and marketing efforts. We may allow selected third parties to use tracking technology on the Apps, which will enable them to collect data about how you interact with the Apps over time. This information may be used to, among other things, analyze and track data, determine the popularity of certain content and better understand online activity. Unless described in this Policy, we do not share, sell, rent or trade any of your information with third parties for their promotional purposes.",785,<third>,<why>
"More specifically, we may need to process your data or share your personal information in the following situations:","More specifically, we may need to process your data or share your personal information in the following situations:",100.0,5218,sub,"Business Transfers.We may share or transfer your information in connection with, or during negotiations of, any merger, sale of company assets, financing, or acquisition of all or a portion of our business to another company.Third-Party Advertisers.We may use third-party advertising companies to serve ads when you visit the Apps. These companies may use information about your visits to our Website(s) and other websites that are contained in web cookies and other tracking technologies in order to provide advertisements about goods and services of interest to you.",568,<third>,<why>
"More specifically, we may need to process your data or share your personal information in the following situations:","More specifically, we may need to process your data or share your personal information in the following situations:",100.0,5218,sub,"Business Partners.We may share your information with our business partners to offer you certain products, services or promotions.4. ",132,<third>,<why>
WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,6888,main,"WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?In Short:We are not responsible for the safety of any information that you share with third-party providers who advertise, but are not affiliated with, our websites.",208,<third>,<other>
WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,6888,main,"The Apps may contain advertisements from third parties that are not affiliated with us and which may link to other websites, online services or mobile applications. We cannot guarantee the safety and privacy of data you provide to any third parties. Any data collected by third parties is not covered by this privacy notice. We are not responsible for the content or privacy and security practices and policies of any third parties, including other websites, services or applications that may be linked to or from the Apps. You should review the policies of such third parties and contact them directly to respond to your questions.",632,<third>,<other>
WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,6888,main,5. ,3,<third>,<other>
HOW LONG DO WE KEEP YOUR INFORMATION?,HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,7735,main,"HOW LONG DO WE KEEP YOUR INFORMATION?In Short:We do not store or keep your information directly but some of our ad partners may, please see below for their privacy policies and information regarding such usage.",210,<retention>,<how-gathered>
http://www.google.com/intl/en/policies/privacy/partners/,http://www.google.com/intl/en/policies/privacy/partners/,100.0,7948,sub,http://www.google.com/intl/en/policies/privacy/partners/,56,<third>,<how-gathered>
https://www.facebook.com/policies/ads/#,https://www.facebook.com/policies/ads/#,100.0,8005,sub,https://www.facebook.com/policies/ads/#,39,<third>,<how-gathered>
http://www.mopub.com/legal/privacy/,http://www.mopub.com/legal/privacy/,100.0,8045,sub,http://www.mopub.com/legal/privacy/,35,<third>,<how-gathered>
https://unity3d.com/legal/privacy-policy,https://unity3d.com/legal/privacy-policy,100.0,8081,sub,https://unity3d.com/legal/privacy-policy,40,<third>,<how-gathered>
http://www.appbrain.com/info/help/privacy.html,http://www.appbrain.com/info/help/privacy.html,100.0,8122,sub,http://www.appbrain.com/info/help/privacy.html,46,<third>,<how-gathered>
(android only),(android only),100.0,8169,sub,(android only),14,<error>,<error>
https://www.startapp.com/policy/publisher-terms/,https://www.startapp.com/policy/publisher-terms/,100.0,8184,sub,https://www.startapp.com/policy/publisher-terms/6. ,51,<third>,<how-gathered>
DO WE COLLECT INFORMATION FROM MINORS?,DO WE COLLECT INFORMATION FROM MINORS?,100.0,8236,main,DO WE COLLECT INFORMATION FROM MINORS?In Short:We do not knowingly collect data from or market to children under 18 years of age.,129,<audience>,<when>
DO WE COLLECT INFORMATION FROM MINORS?,DO WE COLLECT INFORMATION FROM MINORS?,100.0,8236,main,"We do not knowingly solicit data from or market to children under 18 years of age. By using the Apps, you represent that you are at least 18 or that you are the parent or guardian of such a minor and consent to such minor dependent’s use of the Apps. If we learn that personal information from users less than 18 years of age has been collected, we will deactivate the account and take reasonable measures to promptly delete such data from our records. If you become aware of any data we have collected from children under age 18, please contact us at jayfrombk@gmail.com.",572,<audience>,<when>
DO WE COLLECT INFORMATION FROM MINORS?,DO WE COLLECT INFORMATION FROM MINORS?,100.0,8236,main,8. ,3,<audience>,<when>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,8944,main,"WHAT ARE YOUR PRIVACY RIGHTS?In Short:In some regions, such as the European Economic Area, you have rights that allow you greater access to and control over your personal information. You may review, change, or terminate your account at any time.",246,<choice>,<error>
"In some regions (like the European Economic Area), you have certain rights under applicable data protection laws.","In some regions (like the European Economic Area), you have certain rights under applicable data protection laws.",100.0,9193,sub,"In some regions (like the European Economic Area), you have certain rights under applicable data protection laws. These may include the right (i) to request access and obtain a copy of your personal information, (ii) to request rectification or erasure; (iii) to restrict the processing of your personal information; and (iv) if applicable, to data portability. In certain circumstances, you may also have the right to object to the processing of your personal information. To make such a request, please use the",512,<access>,<other>
"In some regions (like the European Economic Area), you have certain rights under applicable data protection laws.","In some regions (like the European Economic Area), you have certain rights under applicable data protection laws.",100.0,9193,sub,contact details,15,<access>,<other>
"In some regions (like the European Economic Area), you have certain rights under applicable data protection laws.","In some regions (like the European Economic Area), you have certain rights under applicable data protection laws.",100.0,9193,sub,"provided below. We will consider and act upon any request in accordance with applicable data protection laws.If we are relying on your consent to process your personal information, you have the right to withdraw your consent at any time. Please note however that this will not affect the lawfulness of the processing before its withdrawal.If you are resident in the European Economic Area and you believe we are unlawfully processing your personal information, you also have the right to complain to your local data protection supervisory authority. You can find their contact details here:",590,<access>,<other>
"In some regions (like the European Economic Area), you have certain rights under applicable data protection laws.","In some regions (like the European Economic Area), you have certain rights under applicable data protection laws.",100.0,9193,sub,http://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm.9. ,79,<access>,<other>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,10394,main,CONTROLS FOR DO-NOT-TRACK FEATURES,34,<access>,<other>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,10394,main,"Most web browsers and some mobile operating systems and mobile applications include a Do-Not-Track (“DNT”) feature or setting you can activate to signal your privacy preference not to have data about your online browsing activities monitored and collected. No uniform technology standard for recognizing and implementing DNT signals has been finalized. As such, we do not currently respond to DNT browser signals or any other mechanism that automatically communicates your choice not to be tracked online. If a standard for online tracking is adopted that we must follow in the future, we will inform you about that practice in a revised version of this privacy notice.",669,<access>,<other>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,10394,main,10. ,4,<access>,<other>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,11103,main,"DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?In Short:Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.  If you use our apps and we can determine you are located in California, you will automatically receive non personalized ads.  Furthermore, we never sell you personal information.  Our apps are fully CCPA compliant.",398,<region>,<other>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,11103,main,"California Civil Code Section 1798.83, also known as the “Shine The Light” law, permits our users who are California residents to request and obtain from us, once a year and free of charge, information about categories of personal information (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared personal information in the immediately preceding calendar year. If you are a California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below. If you are under 18 years of age, reside in California, and have a registered account with the Apps, you have the right to request removal of unwanted data that you publicly post on the Apps. To request removal of such data, please contact us using the contact information provided below, and include the email address associated with your account and a statement that you reside in California. We will make sure the data is not publicly displayed on the Apps, but please be aware that the data may not be completely or comprehensively removed from our systems.",1170,<region>,<other>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,11103,main,11. ,4,<region>,<other>
DO WE MAKE UPDATES TO THIS POLICY?,DO WE MAKE UPDATES TO THIS POLICY?,100.0,12679,main,"DO WE MAKE UPDATES TO THIS POLICY?In Short:Yes, we will update this policy as necessary to stay compliant with relevant laws.We may update this privacy notice from time to time. The updated version will be indicated by an updated “Revised” date and the updated version will be effective as soon as it is accessible. If we make material changes to this privacy notice, we may notify you either by prominently posting a notice of such changes or by directly sending you a notification. We encourage you to review this privacy notice frequently to be informed of how we are protecting your information.",599,<change>,<other>
DO WE MAKE UPDATES TO THIS POLICY?,DO WE MAKE UPDATES TO THIS POLICY?,100.0,12679,main,12. ,4,<change>,<other>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,13286,main,"HOW CAN YOU CONTACT US ABOUT THIS POLICY?If you have questions or comments about this policy, you may contact our Data Protection Officer (DPO), JASON TORRES, by email at jayfrombk@gmail.com, or by post to:RAYJAYFRO LLCJASON TORRES1880 Hylan BlvdStaten Island, NY 10305United StatesSearch for:Recent PostsRayJayFroRecent CommentsA WordPress CommenteronRayJayFroArchivesNovember 2019CategoriesUncategorizedMetaLog inEntries feedComments feedWordPress.orgRayJayFro LLC,Proudly powered by WordPress.Privacy Policy",510,<contact>,<other>
