decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Data Subject is any living individual who is using our Service and is the subject of Personal Data.,Data Subject is any living individual who is using our Service and is the subject of Personal Data.,100.0,1902,sub,Data Subject is any living individual who is using our Service and is the subject of Personal Data.,99,<error>,<error>
Information Collection and Use,Information Collection and Use,100.0,2002,main,Information Collection and UseWe collect several different types of information for various purposes to provide and improve our Service to you.,143,<error>,<how-gathered>
Types of Data Collected,Types of Data Collected,100.0,2147,sub,Types of Data Collected,23,<error>,<what>
Personal Data,Personal Data,100.0,2171,main,Personal Data,13,<error>,<what>
"While using our Service, we may ask you to provide us with certain personally identifiable information that can be used to contact or identify you (""Personal Data""). Personally identifiable information may include, but is not limited to:","While using our Service, we may ask you to provide us with certain personally identifiable information that can be used to contact or identify you (""Personal Data""). Personally identifiable information may include, but is not limited to:",100.0,2185,sub,"While using our Service, we may ask you to provide us with certain personally identifiable information that can be used to contact or identify you (""Personal Data""). Personally identifiable information may include, but is not limited to:",237,<error>,<error>
Cookies and Usage Data,Cookies and Usage Data,100.0,2423,main,Cookies and Usage DataUsage Data,32,<error>,<what>
"We may also collect information that your browser sends whenever you visit our Service or when you access the Service by or through a mobile device (""Usage Data"").","We may also collect information that your browser sends whenever you visit our Service or when you access the Service by or through a mobile device (""Usage Data"").",100.0,2457,sub,"We may also collect information that your browser sends whenever you visit our Service or when you access the Service by or through a mobile device (""Usage Data"").This Usage Data may include information such as your computer's Internet Protocol address (e.g. IP address), browser type, browser version, the pages of our Service that you visit, the time and date of your visit, the time spent on those pages, unique device identifiers and other diagnostic data.",460,<error>,<error>
"We may also collect information that your browser sends whenever you visit our Service or when you access the Service by or through a mobile device (""Usage Data"").","We may also collect information that your browser sends whenever you visit our Service or when you access the Service by or through a mobile device (""Usage Data"").",100.0,2457,sub,"When you access the Service with a mobile device, this Usage Data may include information such as the type of mobile device you use, your mobile device unique ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browser you use, unique device identifiers and other diagnostic data.",328,<error>,<error>
Tracking & Cookies Data,Tracking & Cookies Data,100.0,3248,main,Tracking & Cookies Data,23,<error>,<what>
We use cookies and similar tracking technologies to track the activity on our Service and we hold certain information.,We use cookies and similar tracking technologies to track the activity on our Service and we hold certain information.,100.0,3272,sub,"We use cookies and similar tracking technologies to track the activity on our Service and we hold certain information.Cookies are files with a small amount of data which may include an anonymous unique identifier. Cookies are sent to your browser from a website and stored on your device. Other tracking technologies are also used such as beacons, tags and scripts to collect and track information and to improve and analyse our Service.",437,<tracking>,<error>
We use cookies and similar tracking technologies to track the activity on our Service and we hold certain information.,We use cookies and similar tracking technologies to track the activity on our Service and we hold certain information.,100.0,3272,sub,"You can instruct your browser to refuse all cookies or to indicate when a cookie is being sent. However, if you do not accept cookies, you may not be able to use some portions of our Service.Examples of Cookies we use:Session Cookies.We use Session Cookies to operate our Service.Preference Cookies.We use Preference Cookies to remember your preferences and various settings.Security Cookies.We use Security Cookies for security purposes.Advertising Cookies.",458,<tracking>,<error>
We use cookies and similar tracking technologies to track the activity on our Service and we hold certain information.,We use cookies and similar tracking technologies to track the activity on our Service and we hold certain information.,100.0,3272,sub,Advertising Cookies are used to serve you with advertisements that may be relevant to you and your interests.,109,<tracking>,<error>
Use of Data,Use of Data,100.0,4288,main,Use of Data,11,<error>,<why>
Phonto uses the collected data for various purposes:,Phonto uses the collected data for various purposes:,100.0,4300,sub,"Phonto uses the collected data for various purposes:To provide and maintain our ServiceTo notify you about changes to our ServiceTo allow you to participate in interactive features of our Service when you choose to do soTo provide customer supportTo gather analysis or valuable information so that we can improve our ServiceTo monitor the usage of our ServiceTo detect, prevent and address technical issuesLegal Basis for Processing Personal Data under the General Data Protection Regulation (GDPR)",498,<first>,<error>
Phonto uses the collected data for various purposes:,Phonto uses the collected data for various purposes:,100.0,4300,sub,"If you are from the European Economic Area (EEA), Phonto legal basis for collecting and using the personal information described in this Privacy Policy depends on the Personal Data we collect and the specific context in which we collect it.Phonto may process your Personal Data because:We need to perform a contract with youYou have given us permission to do soThe processing is in our legitimate interests and it is not overridden by your rightsFor payment processing purposesTo comply with the law",499,<first>,<error>
Phonto uses the collected data for various purposes:,Phonto uses the collected data for various purposes:,100.0,4300,sub,"Retention of DataPhonto will retain your Personal Data only for as long as is necessary for the purposes set out in this Privacy Policy. We will retain and use your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes and enforce our legal agreements and policies.",389,<first>,<error>
Phonto uses the collected data for various purposes:,Phonto uses the collected data for various purposes:,100.0,4300,sub,"Phonto will also retain Usage Data for internal analysis purposes. Usage Data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of our Service, or we are legally obligated to retain this data for longer periods.Transfer of Data",318,<first>,<error>
Phonto uses the collected data for various purposes:,Phonto uses the collected data for various purposes:,100.0,4300,sub,"Your information, including Personal Data, may be transferred to — and maintained on — computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ from those of your jurisdiction.If you are located outside Japan and choose to provide information to us, please note that we transfer the data, including Personal Data, to Japan and process it there.",423,<first>,<error>
Phonto uses the collected data for various purposes:,Phonto uses the collected data for various purposes:,100.0,4300,sub,Your consent to this Privacy Policy followed by your submission of such information represents your agreement to that transfer.Phonto will take all the steps reasonably necessary to ensure that your data is treated securely and in accordance with this Privacy Policy and no transfer of your Personal Data will take place to an organisation or a country unless there are adequate controls in place including the security of your data and other personal information.Disclosure of DataBusiness Transaction,502,<first>,<error>
Phonto uses the collected data for various purposes:,Phonto uses the collected data for various purposes:,100.0,4300,sub,"If Phonto is involved in a merger, acquisition or asset sale, your Personal Data may be transferred. We will provide notice before your Personal Data is transferred and becomes subject to a different Privacy Policy.Disclosure for Law EnforcementUnder certain circumstances, Phonto may be required to disclose your Personal Data if required to do so by law or in response to valid requests by public authorities (e.g. a court or a government agency).Legal Requirements",467,<first>,<error>
Phonto uses the collected data for various purposes:,Phonto uses the collected data for various purposes:,100.0,4300,sub,Phonto may disclose your Personal Data in the good faith belief that such action is necessary to:To comply with a legal obligationTo protect and defend the rights or property of PhontoTo prevent or investigate possible wrongdoing in connection with the ServiceTo protect the personal safety of users of the Service or the publicTo protect against legal liabilitySecurity of Data,378,<first>,<error>
Phonto uses the collected data for various purposes:,Phonto uses the collected data for various purposes:,100.0,4300,sub,"The security of your data is important to us but remember that no method of transmission over the Internet or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Data, we cannot guarantee its absolute security.Our Policy on ""Do Not Track"" Signals under the California Online Protection Act (CalOPPA)",370,<first>,<error>
Phonto uses the collected data for various purposes:,Phonto uses the collected data for various purposes:,100.0,4300,sub,"We do not support Do Not Track (""DNT""). Do Not Track is a preference you can set in your web browser to inform websites that you do not want to be tracked.You can enable or disable Do Not Track by visiting the Preferences or Settings page of your web browser.Your Data Protection ",280,<first>,<error>
Rights under the General Data Protection Regulation (GDPR),Rights under the General Data Protection Regulation (GDPR),100.0,8465,main,Rights under the General Data Protection Regulation (GDPR),58,<error>,<error>
"If you are a resident of the European Economic Area (EEA), you have certain data protection rights.","If you are a resident of the European Economic Area (EEA), you have certain data protection rights.",100.0,8524,sub,"If you are a resident of the European Economic Area (EEA), you have certain data protection rights. Phonto aims to take reasonable steps to allow you to correct, amend, delete or limit the use of your Personal Data.If you wish to be informed about what Personal Data we hold about you and if you want it to be removed from our systems, please contact us.In certain circumstances, you have the following data protection rights:The right to access, update or delete the information we have on you.",495,<error>,<error>
"If you are a resident of the European Economic Area (EEA), you have certain data protection rights.","If you are a resident of the European Economic Area (EEA), you have certain data protection rights.",100.0,8524,sub,"Whenever made possible, you can access, update or request deletion of your Personal Data directly within your account settings section. If you are unable to perform these actions yourself, please contact us to assist you.The right of rectification.You have the right to have your information rectified if that information is inaccurate or incomplete.The right to object.You have the right to object to our processing of your Personal Data.The right of restriction.",464,<error>,<error>
"If you are a resident of the European Economic Area (EEA), you have certain data protection rights.","If you are a resident of the European Economic Area (EEA), you have certain data protection rights.",100.0,8524,sub,"You have the right to request that we restrict the processing of your personal information.The right to data portability.You have the right to be provided with a copy of the information we have on you in a structured, machine-readable and commonly used format.The right to withdraw consent.You also have the right to withdraw your consent at any time where Phonto relied on your consent to process your personal information.",424,<error>,<error>
"If you are a resident of the European Economic Area (EEA), you have certain data protection rights.","If you are a resident of the European Economic Area (EEA), you have certain data protection rights.",100.0,8524,sub,"Please note that we may ask you to verify your identity before responding to such requests.You have the right to complain to a Data Protection Authority about our collection and use of your Personal Data. For more information, please contact your local data protection authority in the European Economic Area (EEA).",315,<error>,<error>
Service Providers,Service Providers,100.0,10239,main,Service Providers,17,<error>,<how-used>
"We may employ third party companies and individuals to facilitate our Service (""Service Providers""), provide the Service on our behalf, perform Service-related services or assist us in analysing how our Service is used.","We may employ third party companies and individuals to facilitate our Service (""Service Providers""), provide the Service on our behalf, perform Service-related services or assist us in analysing how our Service is used.",100.0,10257,sub,"We may employ third party companies and individuals to facilitate our Service (""Service Providers""), provide the Service on our behalf, perform Service-related services or assist us in analysing how our Service is used.These third parties have access to your Personal Data only to perform these tasks on our behalf and are obligated not to disclose or use it for any other purpose.",381,<third>,<error>
Advertising,Advertising,100.0,10640,main,Advertising,11,<error>,<how-used>
We may use third-party Service Providers to show advertisements to you to help support and maintain our Service.,We may use third-party Service Providers to show advertisements to you to help support and maintain our Service.,100.0,10652,sub,"We may use third-party Service Providers to show advertisements to you to help support and maintain our Service.AdMob by GoogleAdMob by Google is provided by Google Inc.You can opt-out from the AdMob by Google service by following the instructions described by Google:https://support.google.com/ads/answer/2662922?hl=enFor more information on how Google uses the collected information, please visit the ""How Google uses data when you use our partners' sites or app"" page:",471,<third>,<error>
We may use third-party Service Providers to show advertisements to you to help support and maintain our Service.,We may use third-party Service Providers to show advertisements to you to help support and maintain our Service.,100.0,10652,sub,http://www.google.com/policies/privacy/partners/or visit the Privacy Policy of Google:http://www.google.com/policies/privacy/,125,<third>,<error>
Payments,Payments,100.0,11257,main,Payments,8,<error>,<how-used>
"We may provide paid products and/or services within the Service. In that case, we use third-party services for payment processing (e.g. payment processors).","We may provide paid products and/or services within the Service. In that case, we use third-party services for payment processing (e.g. payment processors).",100.0,11266,sub,"We may provide paid products and/or services within the Service. In that case, we use third-party services for payment processing (e.g. payment processors).We will not store or collect your payment card details. That information is provided directly to our third-party payment processors whose use of your personal information is governed by their Privacy Policy. These payment processors adhere to the standards set by PCI-DSS as managed by the PCI Security Standards Council, which is a joint effort of brands like Visa, MasterCard, American",543,<third>,<error>
"We may provide paid products and/or services within the Service. In that case, we use third-party services for payment processing (e.g. payment processors).","We may provide paid products and/or services within the Service. In that case, we use third-party services for payment processing (e.g. payment processors).",100.0,11266,sub,Express and Discover. PCI-DSS requirements help ensure the secure handling of payment information.The payment processors we work with are:Apple Store In-App PaymentsTheir Privacy Policy can be viewed athttps://www.apple.com/legal/privacy/en-ww/Google Play In-App PaymentsTheir Privacy Policy can be viewed athttps://www.google.com/policies/privacy/,348,<third>,<error>
Links to Other Sites,Links to Other Sites,100.0,12167,main,Links to Other Sites,20,<error>,<other>
Our Service may contain links to other sites that are not operated by us.,Our Service may contain links to other sites that are not operated by us.,100.0,12188,sub,"Our Service may contain links to other sites that are not operated by us. If you click a third party link, you will be directed to that third party's site. We strongly advise you to review the Privacy Policy of every site you visit.We have no control over and assume no responsibility for the content, privacy policies or practices of any third party sites or services.",369,<generic>,<error>
Children's Privacy,Children's Privacy,100.0,12559,main,Children's Privacy,18,<error>,<other>
"Our Service does not address anyone under the age of 18 (""Children"").","Our Service does not address anyone under the age of 18 (""Children"").",100.0,12578,sub,"Our Service does not address anyone under the age of 18 (""Children"").We do not knowingly collect personally identifiable information from anyone under the age of 18. If you are a parent or guardian and you are aware that your Child has provided us with Personal Data, please contact us. If we become aware that we have collected Personal Data from children without verification of parental consent, we take steps to remove that information from our servers.",457,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,13037,main,Changes to This Privacy Policy,30,<error>,<other>
We may update our Privacy Policy from time to time.,We may update our Privacy Policy from time to time.,100.0,13068,sub,"We may update our Privacy Policy from time to time. We will notify you of any changes by posting the new Privacy Policy on this page.We will let you know via email and/or a prominent notice on our Service, prior to the change becoming effective and update the ""effective date"" at the top of this Privacy Policy.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.",466,<error>,<error>
Contact Us,Contact Us,100.0,13537,main,Contact Us,10,<error>,<other>
"If you have any questions about this Privacy Policy, please contact us:","If you have any questions about this Privacy Policy, please contact us:",100.0,13548,sub,"If you have any questions about this Privacy Policy, please contact us:By email:[email protected]© Phonto 2022Contact UsYour NameYour EmailPlatformNo SpecifiedAndroidiOSDescriptionSubmit",186,<error>,<error>
