decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.4 The collected personal data may be transferred by LetsView to recipients which are located outside the European Union.,2.4. The collected personal data may be transferred by LetsView to recipients which are located outside the European Union,99.18032786885246,5561,sub,"2.5. We may use third party track tools (such as Adwords, Bing, bugsplat, Criteo, disqus, fabric, Facebook, FireBase, Flurry, Google Analytics,",143,<third>,<when>
2.5 We may use third party track tools to track the information on how users use the products and websites.," Hotjar, LinkedIn, Pardot, Quora, JPUSH) to track the information on how users use the products and website",76.63551401869158,6290,sub," Hotjar, LinkedIn, Pardot, Quora, JPUSH) to track the information on how users use the products and websites, such information will be stored in third party servers. Such third party track tools may send the data analysis report for LetsView’s above mentioned purpose.",268,<third>,<how-gathered>
2.6 We may store the collected information on the servers leased from providers of third party server service.,2.6. We may store the collected information on the servers leased from providers of third party server service,99.0909090909091,6559,sub,2.6. We may store the collected information on the servers leased from providers of third party server service.,111,<third>,<how-gathered>
3. Storage and retention of data,3. Storage and retention of data,100.0,6671,main,3. Storage and retention of d,29,<retention>,<how-used>
3.1 User Controls.,"ata
User Controls.",77.77777777777779,6700,sub,"ataUser Controls.You can access, amend, download, and delete your personal information by logging into your LetsView account and going to your account settings pa",162,<retention>,<when>
3.2 Retention.,"ge.
Retention.",78.57142857142857,6864,sub,ge.Retention.,13,<retention>,<how-gathered>
3.2 Retention.,"ge.
Retention.",78.57142857142857,6864,sub,"When you sign up for an account with us, we’ll retain information associated with your account for as long as your account is in existence or as long as we need it to provide you the Services. If you delete your account, we will initiate deletion of this information immediately. But please note: (1) there might be some latency in deleting this information from our servers and back-up storage; and (2) we may retain this information if necessary to comply with our legal obligations, resolve disputes, or enforce our agreements. Other information will be retained until you ask us to delete it.",596,<retention>,<how-gathered>
4. Security,4. Security,100.0,7476,main,"4. SecurityWe are committed to protecting the personal data we hold. In accordance with GDPR, we adopt appropriate technical and organisational measures to help prevent unauthorised access to your information and ensure data is held securely. We also require any third parties to whom we may transfer personal data to have appropriate security measures in place. We ask third parties to complete Data Security Questionnaires so we can be sure they are a safe place for your data.",479,<security>,<other>
5. Your Right to Control and Access Your Information,5. Your Right to Control and Access Your Information,100.0,7957,main,"5. Your Right to Control and Access Your InformationYou have control over your personal information and how it is collected, used, and shared. For example, you have a right to:",176,<choice>,<other>
5.1 Access and take your data.,5.1. Access and take your data,96.66666666666667,8135,sub,5.1. Access and take your data. You can download copies of Your Stuff from our website. You can also ask us for a copy of personal data you provided to us.,155,<choice>,<how-used>
5.2 Change or correct personal data.,5.2. Change or correct personal data,97.22222222222221,8291,sub,"5.2. Change or correct personal data. You can manage your account and the content contained in it, as well as edit some of your profile details, through your account settings page.",180,<choice>,<how-used>
5.3 Erase or delete all or some of Your Stuff in your LetsView account.,5.3. Erase or delete all or some of Your Stuff in your LetsView account,98.59154929577466,8472,sub,"5.3. Erase or delete all or some of Your Stuff in your LetsView account. You can delete each of the files you uploaded in your account, through your ‘My Maps’ page.",164,<choice>,<how-used>
5.4 Delete your entire account.,5.4. Delete your entire account,96.7741935483871,8637,sub,"5.4. Delete your entire account. You can delete your LetsView account, as well as any information related to it once for all, through your account settings page.",161,<choice>,<how-used>
5.5 Unsubscribe from our newsletters.,5.5. Unsubscribe from our newsletters,97.2972972972973,8799,sub,5.5. Unsubscribe from our newsletters. Simply click any ‘Unsubscribe’ link in any marketing email you received to make your email address deleted from our mailing list.,168,<choice>,<how-used>
5.6 Your right to withdraw consent.,"
5.6 Your right to withdraw consent",97.14285714285714,8967,sub,"5.6 Your right to withdraw consent Whenever you have given us your consent to use your personal data, you have the right to change your mind at any time and withdraw that consent.",179,<choice>,<how-used>
"5.7 The User has the right to define general or specific instructions regarding storage, deletion and use of its personal data after death.","5.7 The User has the right to define general or specific instructions regarding storage, deletion and use of its personal data after death.",100.0,9148,sub,"5.7 The User has the right to define general or specific instructions regarding storage, deletion and use of its personal data after death.",139,<choice>,<other>
6. Disclaimer,6. Disclaimer,100.0,9288,main,"6. DisclaimerYou understand and agree that LetsView and related services may be affected or interfered by a variety of factors, and Wangxu Ltd. does not guarantee (including, but not limited to):Wangxu Ltd. does not guarantee that the network service will meet all the requirements of users, nor does it guarantee that the network service will not be interrupted, nor the timeliness, security, and accuracy of the network service. For network service interruption or other defects caused by force majeure, Wangxu Ltd. will not bear any responsibility, but will try our best to reduce the loss and impact caused to users.",620,<audience>,<other>
6. Disclaimer,6. Disclaimer,100.0,9288,main,"Any errors in the software can be corrected.Wangxu Ltd. has the right to deal with illegal content in accordance with this agreement. This right does not constitute an obligation or promise of the company, and Wangxu Ltd. cannot guarantee timely detection of illegal activities or corresponding treatment.",305,<audience>,<other>
6. Disclaimer,6. Disclaimer,100.0,9288,main,"The user understands and agrees: This agreement is to ensure compliance with national laws and regulations and protect the legitimate rights and interests of others. Wangxu Ltd. makes its best efforts to make judgments in accordance with relevant laws and regulations within the scope of its capabilities, but does not guarantee that the judgments are completely consistent with the judgments of judicial and administrative agencies. The user has understood and agreed to bear the consequences as a result.",506,<audience>,<other>
7. Policy changes,7. Policy changes,100.0,10725,main,"7. Policy changesIf we are involved in a reorganization, merger, acquisition, or sale of our assets, your information may be transferred as part of that deal. We will notify you (for example, via a message to the email address associated with your account) of any such deal and outline your choices in that event.We may revise this Privacy Policy from time to time, and will post the most current version on our website. If a revision meaningfully reduces your rights, we will notify you.",488,<change>,<other>
7. Policy changes,7. Policy changes,100.0,10725,main,"Appendix: Permission application and application ScenariosApp permissionsPermissions and required informationPurpose of permission usageNetwork access permission (Android)Access network informationRequest background mirroring serviceStorage permissions (read and write)Read and write external storageRead local pictures, videos and other media files to help users use screen mirroring function.Location permissionReceive satellite positioning information",454,<change>,<other>
7. Policy changes,7. Policy changes,100.0,10725,main,Get the geographic location to obtain the WiFi name. Help the user know if their devices are connected to the same network.Camera permissionAllow the use of the cameraScan the QR code to do screen mirroringNotification permissionSend notifications to usersPush marketing information etc. to users.,297,<change>,<other>
8. Contact us,8. Contact us,100.0,11986,main,"8. Contact usHave questions or concerns about LetsView, our Services, and privacy?Contactour Data Protection Officer. If they can’t answer your question, you have the right to contact your local data protection supervisory authority.No related posts.LetsViewEnglishProductScreen MirroringHelp & FAQsFAQResourcesCompanyAbout UsContact UsCopyright © 2023 LetsView All Rights Reserved.TermsPrivacyCookies PolicyLicense Agreement",425,<contact>,<other>
