decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,3812,sub,To provide the Service on our behalf;,37,<generic>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,3850,sub,To perform Service-related services; or,39,<generic>,<error>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,3890,sub,"To assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to your Personal                    Information. The reason is to perform the tasks assigned to them on our behalf. However, they                    are obligated not to disclose or use the information for any other purpose.",351,<generic>,<error>
Security,Security,100.0,4245,main,Security,8,<security>,<error>
"We value your trust in providing us your Personal Information, thus we are striving to use commercially acceptable means of protecting it. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.","We value your trust in providing us your Personal Information, thus we are striving to use
                    commercially acceptable means of protecting it. But remember that no method of transmission over
                    the internet, or method of electronic storage is 100% secure and reliable, and we",87.05501618122977,4254,sub,"We value your trust in providing us your Personal Information, thus we are striving to use                    commercially acceptable means of protecting it. But remember that no method of transmission over                    the internet, or method of electronic storage is 100% secure and reliable, and we cannot                    guarantee its absolute security.",366,<generic>,<error>
Links to Other Sites,Links to Other Sites,100.0,4624,main,Links to Other Sites,20,<third>,<error>
"This Service may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by us. Therefore, we strongly advise you to review the Privacy Policy of these websites.","This Service may contain links to other sites. If you click on a third-party link, you will be
                    directed to that site. Note that these external sites are not operated by us. Therefore, we
                    strongly advise you to revi",84.25196850393701,4645,sub,"This Service may contain links to other sites. If you click on a third-party link, you will be                    directed to that site. Note that these external sites are not operated by us. Therefore, we                    strongly advise you to review the Privacy Policy of these websites. We have no control over and                    assume no responsibility for the content, privacy policies, or practices of any third-party                    sites or services.",469,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,5119,main,Changes to This Privacy Policy,30,<error>,<error>
"We may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page.","
We may update our Privacy Policy from time to time. Thus, you are advised to review this page
                    periodically for any changes. We will notify you of any changes by posting the new Privacy",89.75609756097562,5149,sub,"We may update our Privacy Policy from time to time. Thus, you are advised to review this page                    periodically for any changes. We will notify you of any changes by posting the new Privacy                    Policy on this page.This policy is effective as of 2021-07-05",284,<error>,<error>
Contact Us,Contact Us,100.0,5438,main,Contact Us,10,<error>,<error>
"If you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at [email protected].","If you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us
                    a",83.89830508474576,5449,sub,"If you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us                    at[email protected].© 2024 Nettia. All Rights Reserved.PrivacyTerms",183,<error>,<error>
