decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
A. IF YOU USE OUR WEBSITE,A. IF YOU USE OUR WEBSITE,100.0,1537,sub,"Persistent cookies: Persistent cookies are automatically deleted after a certain period of time, which may vary depending on the cookie. You can delete cookies at any time in the security settings of your browser.Further information on cookies: You can set your browser so that you are informed when cookies are set and only allow cookies in individual cases, exclude the acceptance of cookies for certain cases or generally and activate the automatic deletion of cookies when you close your browser. If cookies are deactivated, the functionality of this website may be restricted.",581,<A>,<error>
A. IF YOU USE OUR WEBSITE,A. IF YOU USE OUR WEBSITE,100.0,1537,sub,"Disclosure of your personal dataIn particular, we work with the following carefully selected and monitored service providers who may be recipients of your personal information:– IT service providers (Stripe, Paypal, Gooten)– Website operator (Amazon Webservices)",262,<A>,<error>
B. IF YOU USE OUR APP,B. IF YOU USE OUR APP,100.0,4451,sub,"B. IF YOU USE OUR APPDownloading our appWhen you download our app, the necessary information is transferred to the App Store, including your username, email address and account number, the time of download, payment information, and the individual device ID. We have no control over and are not responsible for this data collection. For more information about how we handle your personal information, please visit the App Store.Using our app",440,<B>,<error>
B. IF YOU USE OUR APP,B. IF YOU USE OUR APP,100.0,4451,sub,"The app accesses the Deep Art Effects interfaces to process images as soon as they use a filter in the app for editing. No personal data is collected or processed during use.Ordering a printed copy of your photosYou can order a printed copy of your edited photos. In the app you will find a section for submitting such an order. In order to fulfill the contract with you, we process your name, address, e-mail address, selected image and credit card or other payment information (according to available and selected payment method, e.g. IBAN number, BIC etc.).",560,<B>,<error>
B. IF YOU USE OUR APP,B. IF YOU USE OUR APP,100.0,4451,sub,"The legal basis for such processing is Art. 6 (1) b) GDPR.Disclosure of your personal dataIn particular, we work with the following carefully selected and monitored service providers who may be recipients of your personal information:– IT service providers (Amazon Webservice)“Gooten” printing service (Breakout Commerce, Inc., 142 W 57 th St, Floor 10, New York, NY 10019 USA) (if you order a printed copy of your edited photo).",429,<B>,<error>
C. IF YOU USE OUR PC SOFTWARE,C. IF YOU USE OUR PC SOFTWARE,100.0,5892,sub,"C. IF YOU USE OUR PC SOFTWAREDownloading our PC softwareWe only process the personal data that your browser transmits to our server during downloading. This includes your IP address, date and time of request, time zone difference from Greenwich Mean Time (GMT), content of request (specific page) and access status/HTTP status code. This processing is technically necessary for us to provide you with our website and to ensure the stability and security of the website when you download it.",490,<C>,<error>
C. IF YOU USE OUR PC SOFTWARE,C. IF YOU USE OUR PC SOFTWARE,100.0,5892,sub,The legal basis for such processing is Art. 6 (1) b) GDPR.Using our PC softwareThe PC software runs offline without Internet access once it has been downloaded to your end-user hardware device. No personal data is collected or processed during use.Extended PC Software Version Subscription,289,<C>,<error>
C. IF YOU USE OUR PC SOFTWARE,C. IF YOU USE OUR PC SOFTWARE,100.0,5892,sub,"You can use an extended version of our PC software. For this purpose, we forward your name, address, e-mail address and credit card or other payment data (depending on the available and selected payment method, e.g. IBAN number, BIC etc.) to the payment service provider Stripe or Paypal. Such a processing of your personal data is necessary for the fulfillment of the contract with you.The legal basis for such processing is Art. 6 (1) b) GDPR.Order a printed copy of your photos",480,<C>,<error>
C. IF YOU USE OUR PC SOFTWARE,C. IF YOU USE OUR PC SOFTWARE,100.0,5892,sub,"You can order a printed copy of your edited photos. You can find more information on our website for such an order. In order to fulfill the contract with you, we process your name, address, e-mail address, selected image and credit card or other payment information (according to available and selected payment method, e.g. IBAN number, BIC etc.).The legal basis for such processing is Art. 6 (1) b) GDPR.Disclosure of your personal data",437,<C>,<error>
C. IF YOU USE OUR PC SOFTWARE,C. IF YOU USE OUR PC SOFTWARE,100.0,5892,sub,"In particular, we work with the following carefully selected and monitored service providers who may be recipients of your personal information:– IT service providers (Stripe, Paypal)“Gooten” printing service (Breakout Commerce, Inc., 142 W 57 th St, Floor 10, New York, NY 10019 USA) (if you order a printed copy of your edited photo).",336,<C>,<error>
D. IF YOU USE OUR INTERFACE,D. IF YOU USE OUR INTERFACE,100.0,7940,sub,"D. IF YOU USE OUR INTERFACESubscription of access to the interface of our servicesWe process your name, e-mail address and your credit card or other payment data (according to available and selected payment method, e.g. IBAN number, BIC etc.). Such processing of your personal data is necessary for the fulfillment of the contract with you.The legal basis for such processing is Art. 6 (1) b) GDPR.Use of access to the interface of our services",444,<D>,<error>
D. IF YOU USE OUR INTERFACE,D. IF YOU USE OUR INTERFACE,100.0,7940,sub,"While you access the user interface of the interface of our services, we collect and process the IP address of your computer, the date and time of your access and your browser type. This is technically necessary in order for us to fulfil the contract with you and allow you access to the interface of our services.The legal basis for such processing is Art. 6 (1) b) GDPR.Disclosure of your personal data",404,<D>,<error>
D. IF YOU USE OUR INTERFACE,D. IF YOU USE OUR INTERFACE,100.0,7940,sub,"In particular, we work with the following carefully selected and monitored service providers who may be recipients of your personal information:– IT service providers (Stripe, Paypal)III. ",188,<D>,<error>
III. GENERAL INFORMATION REGARDING THE PROCESSING OF PERSONAL DATA WHEN USING OUR SERVICES,"GENERAL INFORMATION REGARDING THE PROCESSING OF PERSONAL DATA WHEN USING OUR SERVICES
A. T",94.44444444444444,8986,sub,GENERAL INFORMATION REGARDING THE PROCESSING OF PERSONAL DATA WHEN USING OUR SERVICES,85,<first>,<why>
A. TRANSMISSION OF DATA TO COMPANIES OUTSIDE THE EUROPEAN UNION,A. TRANSMISSION OF DATA TO COMPANIES OUTSIDE THE EUROPEAN UNION,100.0,9072,sub,"A. TRANSMISSION OF DATA TO COMPANIES OUTSIDE THE EUROPEAN UNIONIn some cases, we use service providers from countries outside the European Union or the European Economic Area. We select these service providers carefully and check them regularly. In these cases, the data will only be transmitted if the conditions for such transmission in accordance with the GDPR are fulfilled (e.g. signing of EU standard contract clauses with the service provider(s) in accordance with Art. 46 (2) c) GDPR). You can request a copy of these EU standard contract clauses from us at any time.",575,<A>,<error>
B. DURATION OF THE STORAGE OF YOUR PERSONAL DATA,B. DURATION OF THE STORAGE OF YOUR PERSONAL DATA,100.0,9649,sub,B. DURATION OF THE STORAGE OF YOUR PERSONAL DATA,48,<B>,<when>
B. DURATION OF THE STORAGE OF YOUR PERSONAL DATA,B. DURATION OF THE STORAGE OF YOUR PERSONAL DATA,100.0,9649,sub,"We store your personal data as far as this is necessary for the execution of the contract and beyond that, as far as we are legally obliged to do so. For example, we are legally obliged to keep records for tax purposes (e.g. in accordance with § 147 of the German Tax Code) and for accounting purposes (e.g. in accordance with § 257 of the German Commercial Code). The retention periods are six to ten years. Insofar as we are legally obliged to store personal data, it will be stored in limited form for your protection. If the personal data is no longer required to fulfil contractual or legal obligations, the personal data will be deleted in accordance with our deletion concept.",683,<B>,<when>
C. YOUR RIGHTS,C. YOUR RIGHTS,100.0,10382,sub,"C. YOUR RIGHTSYou have the right to obtain information about your personal data (Art. 15 GDPR), to correct your personal data (Art. 16 GDPR), to delete your personal data (Art. 17 GDPR), to restrict the processing of your personal data (Art. 18 GDPR) and to transfer your personal data (Art. 20 GDPR).In addition, you have the right to object to the processing of your personal data pursuant to Art. 21 GDPR within the framework of a processing which we base on Art. 6 (1) f) GDPR.",481,<C>,<error>
C. YOUR RIGHTS,C. YOUR RIGHTS,100.0,10382,sub,"If you have given us your consent to the processing of personal data for a specific purpose, this consent is the legal basis for the processing of your personal data. The consent can be revoked at any time without affecting the legality of the processing carried out on the basis of the consent until revocation. The revocation can be made informally and is to be addressed to:Deep Art Effects GmbHKriegsstraße 8276133 Karlsruhe, Germanyor by e-mail to:[email protected]",470,<C>,<error>
C. YOUR RIGHTS,C. YOUR RIGHTS,100.0,10382,sub,You have the right to lodge a complaint with a data protection supervisory authority if you are of the opinion that the processing of your personal data conflicts with the GDPR. This right does not affect other administrative or judicial remedies.,247,<C>,<error>
D. PROVISION OF YOUR PERSONAL DATA,D. PROVISION OF YOUR PERSONAL DATA,100.0,11590,sub,"D. PROVISION OF YOUR PERSONAL DATAWithin the framework of contractual relationships, we collect your personal data only for the purposes described above, i.e. to the extent necessary for the proper execution of the contract. You are not obliged to provide personal data. However, if you do not provide any personal data, the contract cannot be fulfilled.",354,<D>,<error>
D. PROVISION OF YOUR PERSONAL DATA,D. PROVISION OF YOUR PERSONAL DATA,100.0,11590,sub,"If you give us your consent, we will use your personal data exclusively for the purpose covered by the consent; this purpose is described in detail in the text of the consent. The consent is voluntary, i.e. you can give it or not.If we process your personal data within the framework of our legitimate interests, you may be obliged to make them available due to general support obligations. In any case, before processing your personal data, we check whether the processing is necessary and whether your interests in the non-processing prevail. In the case of processing pursuant to Article 6 paragraph 1 letter f) GDPR, you have a right of objection pursuant to Art. 21 GDPR.",676,<D>,<error>
E. INFORMATION ABOUT THE RIGHT OF OBJECTION ACCORDING TO ART. 21 GDPR,E. INFORMATION ABOUT THE RIGHT OF OBJECTION ACCORDING TO ART. 21 GDPR,100.0,12624,sub,E. INFORMATION ABOUT THE RIGHT OF OBJECTION ACCORDING TO ART. 21 GDPR,69,<E>,<when>
E. INFORMATION ABOUT THE RIGHT OF OBJECTION ACCORDING TO ART. 21 GDPR,E. INFORMATION ABOUT THE RIGHT OF OBJECTION ACCORDING TO ART. 21 GDPR,100.0,12624,sub,"You have the right, for reasons arising from your particular situation, to object at any time to the processing of personal data concerning you on the basis of Art. 6 (1) S. 1 lit. f GDPR (data processing on the basis of a weighing of interests). Further information on our data processing operations and on which regulations we base these in each case can be found in our data protection information pursuant to Art. 13 GDPR. If you file an objection, we will no longer process your personal data unless we can prove compelling reasons for the processing worthy of protection which outweigh your interests, rights and freedoms or the processing serves the assertion, exercise or defence of legal claims.",704,<E>,<when>
E. INFORMATION ABOUT THE RIGHT OF OBJECTION ACCORDING TO ART. 21 GDPR,E. INFORMATION ABOUT THE RIGHT OF OBJECTION ACCORDING TO ART. 21 GDPR,100.0,12624,sub,"The objection can be raised free of charge and informally and is to be addressed to the following address:Deep Art Effects GmbHKriegsstraße 8276133 Karlsruhe, Germanyor by e-mail:[email protected]LanguageEnglishDeutschNederlandsFrançaisEspañolItaliano日本語polskiРусскийPortuguês简体中文AboutDevelopersBecome an AffiliateJobsCommunityDownloadTutorials & FAQEventsResourcesData PrivacyTerms of ServiceImprint© 2023 Deep Art AI GmbH",423,<E>,<when>
