decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
DO WE USE COOKIES?,DO WE USE COOKIES?,100.0,2436,main,"We do not use cookies for tracking purposes. You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this through your browser (like Internet Explorer) settings. Each browser is a little different, so look at your browser’s Help menu to learn the correct way to modify your cookies. If you disable cookies off, some features will be disabled that make your site experience more efficient and some of our services will not function properly. However, you can still place orders.",551,<tracking>,<error>
THIRD PARTY DISCLOSURE,THIRD PARTY DISCLOSURE,100.0,3007,main,"THIRD PARTY DISCLOSUREWe do not sell, trade, or otherwise transfer to outside parties your personally identifiable information.",127,<third>,<error>
THIRD PARTY LINKS,THIRD PARTY LINKS,100.0,3136,main,THIRD PARTY LINKSWe do not include or offer third party products or services on our website.,92,<third>,<error>
GOOGLE,GOOGLE,100.0,3230,main,GOOGLEGoogle’s advertising requirements can be summed up by Google’s Advertising Principles. They are put in place to provide a positive experience for users.https://support.google.com/adspolicy/answer/6008942WE USE GOOGLE ADSENSE ADVERTISING ON OUR WEBSITE,257,<third>,<error>
GOOGLE,GOOGLE,100.0,3230,main,"Google, as a third party vendor, uses cookies to serve ads on our site. Google’s use of the DART cookie enables it to serve ads to our users based on their visit to our site and other sites on the Internet. Users may opt out of the use of the DART cookie by visiting the Google ad and content network privacy policy.We have implemented the following:• Remarketing with Google AdSense• Demographics and Interests Reporting",421,<third>,<error>
GOOGLE,GOOGLE,100.0,3230,main,"We along with third-party vendors, such as Google use first-party cookies (such as the Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) or other third-party identifiers together to compile data regarding user interactions with ad impressions, and other ad service functions as they relate to our website.",338,<third>,<error>
OPTING OUT,OPTING OUT,100.0,4255,main,"OPTING OUTUsers can set preferences for how Google advertises to you using the Google Ad Settings page. Alternatively, you can opt out by visiting the Network Advertising initiative opt out page or permanently using the Google Analytics Opt Out Browser add on.",260,<choice>,<error>
COPPA (CHILDREN ONLINE PRIVACY PROTECTIONS ACT),COPPA (CHILDREN ONLINE PRIVACY PROTECTIONS ACT),100.0,4517,main,"COPPA (CHILDREN ONLINE PRIVACY PROTECTIONS ACT)When it comes to the collection of personal information from children under 13, the Children’s Online Privacy Protection Act (COPPA) puts parents in control. The Federal Trade Commission, the nation’s consumer protection agency, enforces the COPPA Rule, which spells out what operators of websites and online services must do to protect children’s privacy and safety online. We do not specifically market to children under 13.",473,<audience>,<error>
FAIR INFORMATION PRACTICES,FAIR INFORMATION PRACTICES,100.0,4992,main,FAIR INFORMATION PRACTICESThe Fair Information Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fair Information Practice Principles and how they should be implemented is critical to comply with the various privacy laws that protect personal information.,420,<generic>,<error>
FAIR INFORMATION PRACTICES,FAIR INFORMATION PRACTICES,100.0,4992,main,"In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:We will notify the users via email• Within 1 business dayWe will notify the users via in site notification• Within 1 business day",257,<generic>,<error>
FAIR INFORMATION PRACTICES,FAIR INFORMATION PRACTICES,100.0,4992,main,"We also agree to the individual redress principle, which requires that individuals have a right to pursue legally enforceable rights against data collectors and processors who fail to adhere to the law. This principle requires not only that individuals have enforceable rights against data users, but also that individuals have recourse to courts or a government agency to investigate and/or prosecute non-compliance by data processors.",436,<generic>,<error>
CAN SPAM ACT,CAN SPAM ACT,100.0,6113,main,"CAN SPAM ACTThe CAN-SPAM Act is a law that sets the rules for commercial email, establishes requirements for commercial messages, gives recipients the right to have emails stopped from being sent to them, and spells out tough penalties for violations.",251,<generic>,<error>
CONTACTING US,CONTACTING US,100.0,6366,main,"CONTACTING USIf there are any questions regarding this privacy policy you may contact ushereIncognito Security Solutions Ltd. ISSLProductsAndroidiOSPrivacy CarePrivacy NewsThe companyAbout UsContact UsCareersSite MapPrivacy Policy© Incognito Security Solutions Ltd.website bypudDesignWe use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.",470,<contact>,<error>
Cookie settings,Cookie settings,100.0,6855,main,"Cookie settingsACCEPTManage consentClosePrivacy OverviewThis website uses cookies to improve your experience while you navigate through the website. Out of these, the cookies that are categorized as ",199,<tracking>,<error>
Necessary,necessary,100.0,7059,main,necessary are stored on your browser as they are essential for the working of basic ,84,<generic>,<error>
Functional,functional,100.0,7143,main,functionalities of the website. We also use third-party cookies that help us analyze and understand how you use this website. These cookies will be stored in your browser only with your consent. You also have the option to opt-out of these cookies. But opting out of some of these cookies may affect your browsing experience.NecessaryNecessaryAlways Enabled,357,<generic>,<error>
Functional,functional,100.0,7143,main,"Necessary cookies are absolutely essential for the website to function properly. These cookies ensure basic functionalities and security features of the website, anonymously.CookieDurationDescriptioncookielawinfo-checbox-analytics11 monthsThis cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Analytics"".cookielawinfo-checbox-functional11 months",419,<generic>,<error>
Functional,functional,100.0,7143,main,"The cookie is set by GDPR cookie consent to record the user consent for the cookies in the category ""Functional"".cookielawinfo-checbox-others11 monthsThis cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Other.cookielawinfo-checkbox-necessary11 monthsThis cookie is set by GDPR Cookie Consent plugin. The cookies is used to store the user consent for the cookies in the category ""Necessary"".cookielawinfo-checkbox-",488,<generic>,<error>
Performance,performance,100.0,8427,main,"performance11 monthsThis cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Performance"".viewed_cookie_policy11 monthsThe cookie is set by the GDPR Cookie Consent plugin and is used to store whether or not user has consented to the use of cookies. It does not store any personal data.FunctionalFunctional",376,<generic>,<error>
Performance,performance,100.0,8427,main,"Functional cookies help to perform certain functionalities like sharing the content of the website on social media platforms, collect feedbacks, and other third-party features.PerformancePerformancePerformance cookies are used to understand and analyze the key performance indexes of the website which helps in delivering a better user experience for the visitors.",364,<generic>,<error>
Analytics,Analytics,100.0,9179,main,"AnalyticsAnalyticsAnalytical cookies are used to understand how visitors interact with the website. These cookies help provide information on metrics the number of visitors, bounce rate, traffic source, etc.",207,<generic>,<error>
Advertisement,Advertisement,100.0,9389,main,AdvertisementAdvertisementAdvertisement cookies are used to provide visitors with relevant ads and marketing campaigns. These cookies track visitors across websites and collect information to provide customized ads.,215,<generic>,<error>
Others,Others,100.0,9607,main,OthersOthersOther uncategorized cookies are those that are being analyzed and have not been classified into a category as yet.SAVE & ACCEPT,139,<generic>,<error>
