decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"whatsoever, without prior notice following the termination process of the Service. The termination of YourSubscription during the trial period is operated free of charge and operated by yourself on the App, at least 24hours before the term of the trial period. In case of termination of Your Subscription after the trial periodhas expired, , You will remain subject to the payment of the newly created subscription .‍7.3.Termination of the Service(s) by Fabulous",462,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,". We reserve the right to suspend or terminate yoursubscription to the Services in case, You would materially or repeatedly breach these Terms of Service or, ifapplicable the Specific Terms, including but not limited to any payment failure, intellectual propertyinfringement or, any harm to another user or a third party, which would not be repaired in a period of time ofthirty (30) days from the reception of our notice of advertisement or if We are required to do so to comply with",484,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"a legal requirement or a court order.‍‍7.4.Effects. The termination of the Service(s),for any reason whatsoever, shall entail: (i) the termination of the Terms of Service and any Specific Terms,(ii) the termination of the Service(s), (iii)the closure of Your Account and the deletion of Your access tothe Service(s) and the content of the Service(s), (iv) the destruction of the data imported or provided by You.",412,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"The termination of the Terms of Services is without prejudice to all clauses and provisions of said Terms ofServices  and any other applicable Specific Terms that are intended to survive the termination of the said Termsof Services, (v) any remaining payments. Any accrued claims, rights or liabilities of either Party shall not beaffected.Article 8.PERSONALDATAWe process Your Data to provide You access with the Services in accordance with the",445,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"applicable regulations. For more information about Your data processing, We invite You to read our PrivacyPolicy.Article 9.INTELLECTUALPROPERTYAlthough We give you the permission to use the Service(s), We retain all right, title andinterest, including all Intellectual Property rights We have in the Services.You do not have and shall notacquire by virtue of the Terms of  Service or, if applicable the Specific Terms including the Live Coaching",445,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"Terms, any ownership right on the Services and agree to do nothing by act or omission, which would impair theIntellectual Property rights of FABULOUS.Article 10.CONFIDENTIALITYThe information shared by You in using the Service(s) will remain fully confidentialunless you show explicit signs of self-harm or harming others, or unless you signal you would like yourexperience shared with the fabulous team or the public. Notwithstanding the above, We may use your information",473,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"by way of anonymization or aggregation to help Us to develop the Service(s) and provide You with new features.Article 11.THIRD PARTYLINKS AND CONTENTSYou may have access to third party’s links while using the Service(s) redirecting to thirdparty content. We do not endorse or make any representations about these third parties links and content, anyinformation or other products or materials found there, or any results that may be obtained from using them. If",460,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"you decide to use any of these third party’s links, you do so entirely at your own risk.Article 12.MISCELLANEOUS12.1. Modifications and update of the Terms of Service. We reserve theright to update and modify the Terms of Service and, if applicable, any Specific Term, for legal, regulatory, orsecurity reasons, or to reflect changes in our Services or, to prevent abuse or harm. These modifications and/or",406,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"updates will be indicated by any useful means and in particular by the publication of a notice of the update onYour Account. These modifications shall apply as from the update notice, unless otherwise indicated in the Termsof Service. If You do not accept these modifications, You must stop using the App and the Service(s) and terminatethese Terms of Service and if applicable, any Specific Term under the conditions provided for herein.12.2 Autonomy of provisions.If any provision of the Terms of Service and,",511,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"if applicable, any Specific Terms is invalid with regard to an applicable law or regulation, it shall be deemedunwritten, without this invalidating the entire Terms of Service, or if applicable, any SpecificTerms.12.3. Non-waiver of provisions.If one of the parties does not invoke theapplication of a provision of these Terms of Service and, if applicable, any Specific Terms, they shall not beconsidered as having waived the rights that result from said provision of the Terms of Service, or if applicable,",508,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"any Specific Terms.‍Article 13.APPLICABLE LAW– COMPETENT JURISDICTION13.1. Applicable law.The Terms of Service and, if applicable, any SpecificTerms are governed by the law of France.‍13.2. Competent jurisdiction. In the event ofany difficulty relating to the interpretation or application of these Terms of Service and, if applicable, of anySpecific Terms, We do our best efforts to resolve the dispute amicably or through mediation. The European",447,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"Commission also offers an Online Dispute Resolution Platform which We accept if required by law. If despite Ourmutual effort, We do not find an amicable agreement, the dispute will be brought before the competent court inaccordance with French law.LIVE COACHING SERVICES TERMSThe Live Coaching Terms supplement the General Terms of Service regarding Your use of theLive Coaching Services.In case of contradiction between the Terms of Service and the Live Coaching Terms,",470,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"it shall prevail over the Terms of Service. Capitalized terms used in the Live Coaching Terms shall have the samemeaning as in the Terms of ServiceArticle 1.SUBSCRIPTION TO LIVECOACHING SERVICESYou subscribe to the Live Coaching Services for the duration stated on Your checkout page.This term could be subject to an automatic renewal. However, You have the possibility to terminate Yoursubscription at any time ahead of your next Live Coaching session using your Account. In that case, no refund of",499,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"Your last monthly subscription will be made by Us.Article 2.ACCESS TO LIVECOACHING SERVICESYou will receive a link to your email address to schedule a session with your Coach. Youwill access the Live Coaching Services via a video call with the link provided in the initial email sent. Youundertake and accept that the coaching sessions are conducted remotely by one of Our Coaches through a video call,and that the Live Coaching Services will never be performed in person.As the Live coaching session will",505,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"be performed through video, you are responsible to possess the appropriate technological equipment (camera,network with sufficient internet speed to sustain a video call) in order for the Coach to interact with  Youduring the sessions and deliver the appropriate  experience.Article 3.LIVE COACHINGSERVICES3.1.Scheduling.Youschedule Your Live Coaching sessions with your Coach via an online scheduling tool, allowing You to choose an",433,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,available time slot that best suits you from the time available which will be weekly completed by Us withadditional sessions  . Once the session is booked You will receive the confirmation through email with thevisioconference link to connect with Your coach at the date booked.3.2.Rescheduling and cancellations.(a)Rescheduling: You may reschedule Your Live CoachingSession up to 8 hours before it startsthrough the online calendar without being charged any session fee. If,474,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"any changes are required less than eight (8) hours before the session starts, you will be charged for the LiveCoaching session. You accept and acknowledge that it is your responsibility to inform the Coach via email of anychanges. Technical reasons will not be considered a valid reason for rescheduling without a fee, as you areresponsible for ensuring your equipment is in working order prior to  your Live Coachingsession.‍(b)Refund: There is no refund policy available forLive Coaching Services.3.3.Coaches.‍",512,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"We collaborate with qualified Coaches dedicated to offering Live Coaching sessions helping you increating a well balanced structure in your life. With Your subscription to the Live Coaching Services, You willremain with the same Coach for the duration of the subscription . However, in certain circumstances we may replacethe initial Coach with another one with the same qualifications without any prejudice for Us.Article 4.OBLIGATIONS, WARRANTIES, LIABILITIES4.1.Obligations andWarranties",490,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,". FABULOUS collaborates with certified and qualified Coaches that apply various coachingmethods and skills that help support You in achieving your goals to support You in achieving yourobjectives.  FABULOUS does not guarantee that Live Coaching Services will enable You to meet Your objectives, withthis depending solely on the efforts made by You during the Live Coaching sessions.  FABULOUS further excludes all",413,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"warranties, representations, or endorsements whatsoever in relation to medical care, finance or legal advicestating that Our Coaches are not  licensed finance, medical or legal professional nor will You be receiving anyfinancial, medical, or legal advice from Our Coaches.4.2.Liability.FABULOUS shall not be liable Inthe event that the objectives You set at the beginning have not been met and, in the event of any dissatisfactionwith the Live Coaching sessions held by the Coaches.Effective: October 1, 2022‍",509,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"- END-Privacy PolicyI. PresentationFabulous (“Fabulous”, “Us”, “We”)respects your right to privacy and understands the importance of protecting your personal data(""Data"").We adopted this privacy policy (the“Policy”) in order to explain how we collect, process, store, share and protect theData that you provide to Us or that we collect when you use our website (“Website”),fill out our questionnaires (“Questionnaires”), subscribe and use our application(“Application",467,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"”) and our well-being coaching services (our “Services”)or any other features operated by Fabulous.‍We reserve the right to modify the terms of thisPolicy at any time and in our sole discretion. If we modify the Policy, we will publish themodifications, depending on the medium, on the welcome page of the Website and/or on the home page ofthe Application so that you are fully informed. Any changes to the Policy will take effect thirty (30)",442,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"days after its publication. Your continued use of our Services will constitute acceptance of the policychanges.II. WHAT TYPE AND WHEN WE COLLECT YOUR DATAOn the WebsiteWe collect the following kinds of Data when you visit the Website and, as the case maybe, subscribe to the Application in order to access to our Services:your connection datasuch as your IP address when you access theWebsite;your identification informationsuch as your first and last name",456,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"when you subscribe to the Application in order to access to our Services or request forinformation on Fabulous for work;your contact datasuch as your email address, when you subscribeto the Application in order to access to our Services and/or when you request for support fromFabulous and/or when you request for information on Fabulous for work program;your lifestyle habitssuch as your practice of meditation or yourfrequency of exercise when you fill out the setup questionnaire on the Website;",498,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"your transaction datasuch as banking data and billing informationwhen you subscribe to the Application in order to access our Services;your data related to your technical featuressuch as youroperating system, in order to help you using the Application and the Services;the content, communications, and other information that you provide toUswhen you use the knowledge base and the support service base;your employment titlewhen you request for information on the Fabulous for workprogram.On the Application",506,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"We collect the following kinds of data when you use the Application and ourServices:your contact datasuch as your full name, picture, email address,and password when you create your account;your lifestyle habitssuch as at the time you wake up in themorning to set up your morning, routines;your preferencessuch, the place and time you want to take thechallenge or the motivation tool you choose to help you succeed your challenge;your lifestyle habitssuch as your practice of meditation or your",494,<first>,<how-gathered>
2.1 Subscription Process,our Subscription Process,87.5,10234,sub,"frequency of exercise when you fill out the setup questionnaire on the Website;your transaction datasuch as banking data and billing informationwhen you subscribe to the Application in order to get access to the Services;the content, communications, and other information that you provide to Uswhen you use the Services including when you sign up for your account, create or sharecontent, and message or communicate with Us and others when you use the chat and/or the supportservice;",483,<first>,<how-gathered>
