decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Please be aware of the open nature,Please be aware of the open nature,100.0,7111,sub,"Black Cat’s policy to attempt to contact you directly to address any of your concerns.Black Catwill cooperate with the appropriate governmental authorities, including data protection authorities, to resolve any complaints regarding the collection, use, transfer or disclosure of personal data that cannot be amicably resolved between you andBlack Cat.3rd party services",369,<audience>,<other>
Please be aware of the open nature,Please be aware of the open nature,100.0,7111,sub,"We use 3rd party services in our apps. These services collect usage data in compliance with their Privacy Policies. The services are described below.Advertising3rd party ad serving systems allow user data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements onBlack Catapps, possibly based on user interests.AdmobWe use Admob by Google as the main ad server. Please see Admob Privacy Policy – https://www.google.com/intl/en/policies/privacy/Analytics",509,<audience>,<other>
Please be aware of the open nature,Please be aware of the open nature,100.0,7111,sub,"3rd party analytics services allow us to monitor and analyze app usage, better understand our audience and user behavior.Google AnalyticsGoogle Analytics is an analysis service provided by Google Inc. Google utilizes the collected data to track and examine the use ofBlack CatApps, to prepare reports on user activities and share them with other Google services. Google may use the data to contextualize and personalize the ads of its own advertising network. (http://www.google.com/intl/en/policies/privacy/)",509,<audience>,<other>
Children’s Online Privacy Protection Act Compliance,Children’s Online Privacy Protection Act Compliance,100.0,10413,main,Children’s Online Privacy Protection Act Compliance,51,<region>,<other>
We are in compliance with the requirements,We are in compliance with the requirements,100.0,10465,sub,"We are in compliance with the requirements of COPPA, we do not collect any personal information from anyone under 13 years of age. Our products and services are all directed to people who are at least 13 years old or older.",223,<region>,<why>
Contact Us,Contact Us,100.0,10689,main,Contact Us,10,<contact>,<how-gathered>
mail,mail,100.0,10700,sub,"mail:hussien.kamal.elden@gmail.comGet linkFacebookTwitterPinterestEmailOther AppsCommentsAyaMarch 18, 2021 at 9:25 AMAlmaReplyDeleteRepliesmarthaApril 14, 2021 at 9:40 PMNonaDeleteRepliesReplyYASERSeptember 11, 2021 at 2:36 PMAlaa abo ahmedDeleteRepliesReplyReplyAyaMarch 18, 2021 at 9:25 AM123456789ReplyDeleteRepliesAshrafomarJanuary 30, 2022 at 7:35 PM123456789DeleteRepliesReplyReplyAyaMarch 18, 2021 at 9:26 AMDESMART_D13908ReplyDeleteRepliesReplyMohamed MADoMarch 21, 2021 at 6:57 PM192.168.1.20ReplyDelete",512,<third>,<how-gathered>
mail,mail,100.0,10700,sub,"RepliesUnknownApril 17, 2021 at 5:37 AMHnif01289@gmail.comDeleteRepliesReplyReplyMohamed MADoMarch 21, 2021 at 6:58 PM192.168.1.20ReplyDeleteRepliesİlknet-Ga0308-A-Z-R3March 29, 2021 at 2:40 PMBullDeleteRepliesReplyReplyMohamed MADoMarch 21, 2021 at 7:00 PMzte11ReplyDeleteRepliesReplyAsfvhgfghhhApril 1, 2021 at 10:31 AMHgggghReplyDeleteRepliesReplyAly solimanApril 2, 2021 at 12:40 AMalyReplyDeleteRepliesReplyTandemApril 6, 2021 at 12:53 PMTasneemReplyDeleteRepliesReplyTandemApril 6, 2021 at 12:53 PM",504,<third>,<how-gathered>
mail,mail,100.0,10700,sub,"تسنيم رضوانReplyDeleteRepliesTandemApril 6, 2021 at 12:54 PMتسنيم رضوانDeleteRepliesReplyReplyTandemApril 6, 2021 at 12:54 PMتسنيم رضوانReplyDeleteRepliesReplyIslamApril 9, 2021 at 3:56 PMTotaReplyDeleteRepliesاحمد العمدهApril 19, 2021 at 2:00 PMعلامDeleteRepliesReplyReplyمصطفيApril 15, 2021 at 6:28 PMالونشReplyDeleteRepliesمحمد تامر عبد العزيزMarch 22, 2022 at 7:29 AMAdminDeleteRepliesReplyReplySmsmApril 25, 2021 at 10:57 PMAhmedReplyDeleteRepliesReplyعلوش الجنرالMay 6, 2021 at 3:09 AMعلوش الجنرالReply",508,<third>,<how-gathered>
mail,mail,100.0,10700,sub,"DeleteRepliesReplyالعراقMay 8, 2021 at 1:00 PMTP-Link_DFBAReplyDeleteRepliesالعراقMay 8, 2021 at 1:01 PM6DeleteRepliesReplyالعراقMay 8, 2021 at 1:01 PM1234512345DeleteRepliesReplyReplyAnonymousMay 12, 2021 at 3:19 AMSAlFReplyDeleteRepliesReplyMohammed saberMay 15, 2021 at 9:40 PMMohammed saberReplyDeleteRepliesReplyRimJune 3, 2021 at 8:50 PMRimReplyDeleteRepliesReplyعلي رمضانJune 14, 2021 at 3:11 PMعلي رمضانReplyDeleteRepliesReplyNohaylaJuly 4, 2021 at 4:27 PMHhhReplyDeleteRepliesReplyAdi",493,<third>,<how-gathered>
mail,mail,100.0,10700,sub,"July 7, 2021 at 1:43 PMHjReplyDeleteRepliesReplyAdiJuly 7, 2021 at 1:43 PMJuhReplyDeleteRepliesReplyAdiJuly 7, 2021 at 1:43 PMYfrtReplyDeleteRepliesReplyرجل الأعمالJuly 12, 2021 at 8:40 PMالزيرويش اسويReplyDeleteRepliesرجل الأعمالJuly 12, 2021 at 8:45 PMولدDeleteRepliesReplyرجل الأعمالJuly 12, 2021 at 9:02 PM😂😂😂هاذا اليوم الجمعةDeleteRepliesReplyReplyHasib AhmedJuly 21, 2021 at 7:34 PMAnnaReplyDeleteRepliesفارس ابو شاديAugust 30, 2021 at 3:24 PM١٠٠١٠٠١٠٠٠DeleteRepliesReplyReplyKararAugust 4, 2021 at 5:44 AM",512,<third>,<how-gathered>
mail,mail,100.0,10700,sub,"WirelessNatReplyDeleteRepliesReplyB93EECAugust 15, 2021 at 4:05 PMB93EECReplyDeleteRepliesReplyKar3linAugust 21, 2021 at 6:55 PMkarolinamedhat@gmail.comReplyDeleteRepliesReplyحسناء حسن الخطيبAugust 31, 2021 at 6:28 PM100ReplyDeleteRepliesReplyحمادهSeptember 23, 2021 at 5:31 AMحمادهReplyDeleteRepliesReplyسيد محمدOctober 8, 2021 at 6:03 AMسيدReplyDeleteRepliesReplyMohamedNovember 13, 2021 at 8:25 PMMohamedReplyDeleteRepliesMohamedNovember 13, 2021 at 8:35 PMMohamedDeleteRepliesReplyReplyEsraa",495,<third>,<how-gathered>
mail,mail,100.0,10700,sub,"November 21, 2021 at 12:47 PM01097782268ReplyDeleteRepliesEsraaNovember 21, 2021 at 12:49 PMEsraa 0223749108DeleteRepliesReplyReplyALiaa November 21 1 1 SwiftKey Facebook Flow SwiftKey Flow 1 1 1 SwiftKey SwiftKey Flow SwiftKey Flow 1 SwiftKey Flow 1 Flow Flow SwiftKey SwiftKey Swow SwiftKey Flow Flow SwiftKey Flow Flow SwiftKeyDecember 28, 2021 at 2:03 PMALiaa November 21 1 1 SwiftKey Facebook Flow SwiftKeyReplyDeleteRepliesReplyHDJanuary 11, 2022 at 5:35 AMهلوReplyDeleteRepliesيوسف سعد",492,<third>,<how-gathered>
mail,mail,100.0,10700,sub,"January 20, 2022 at 8:15 AMعبير سعد شحاته01020337056DeleteRepliesReplyApdallFebruary 9, 2022 at 8:48 PM01114646172%DeleteRepliesReplyReplyMohamedFebruary 17, 2022 at 6:21 PM%100ReplyDeleteRepliesReplyجموApril 5, 2022 at 2:21 PMالReplyDeleteRepliesReplyناصرApril 20, 2022 at 1:54 AMالسلام عليكمReplyDeleteRepliesReplyAdd commentLoad more...Post a CommentPowered by BloggerTheme images byMichael ElkanBlack CatVisit profileArchiveSeptember 20201Report Abuse",455,<third>,<how-gathered>
