decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"When you use our Services to communicate with others or post, upload or store content","When you use our Services to communicate with others or post, upload or store content",100.0,3603,sub,"When you use our Services to communicate with others or post, upload or store content (such as comments, photos, voice inputs, videos, emails, messaging services and attachments).Yahoo analyzes and stores all communications content, including email content from incoming and outgoing mail. This allows us to deliver, personalize and develop relevant features, content, advertising and Services.",394,<first>,<what>
When you otherwise use our Services,When you otherwise use our Services,100.0,3999,sub,"When you otherwise use our Services, such as title queries, watch history, page views, search queries, view the content we make available or install any Yahoo software such as plugins.",184,<first>,<what>
"When you sign up for paid Services, use Services that require your financial information or complete transactions with us or our business partners","When you sign up for paid Services, use Services that require your financial information or complete transactions with us or our business partners",100.0,4184,sub,"When you sign up for paid Services, use Services that require your financial information or complete transactions with us or our business partners, we may collect your payment and billing information.",200,<first>,<what>
Device Information,Device Information,100.0,4385,main,"Device Information.We collect information from your devices (computers, mobile phones, tablets, etc.), including information about how you interact with our Services and those of our third-party partners and information that allows us to recognize and associate your activity across devices and Services. This information includes device specific identifiers and information such asIP address,cookie information",411,<first>,<what>
Device Information,Device Information,100.0,4385,main,", mobile device and advertising identifiers, browser version, operating system type and version, mobile network information, device settings, and software data. We may recognize your devices to provide you with personalized experiences and advertising across the devices you use.",279,<first>,<what>
Location Information,Location Information,100.0,5081,main,Location Information.We collect location information from a variety of sources. You can learn more about and manage your location permissions on ourLocations pageand by visiting the location settings tool on your devices.,221,<first>,<what>
Information from Cookies and Other Technologies,Information from Cookies and Other Technologies,100.0,5306,main,"Information from Cookies and Other Technologies.We collect information when you access content,advertising, sites, interactive widgets, applications, and other products (both on and off of our Services) where Yahoo data collection technologies (such asweb beacons, development tools,cookies and other technologies",313,<first>,<what>
Information from Cookies and Other Technologies,Information from Cookies and Other Technologies,100.0,5306,main,", etc.) are present. These data collection technologies allow us to understand your activity on and off our Services and to collect and store information when you interact with Services we offer to partners.This information also includes the kind of content or ads served, viewed or clicked on; the frequency and duration of your activities; the sites or apps you used before accessing our Services and where you went next; whether you engaged with specific content or ads; and whether you went on to visit an advertiser's website, downloaded an advertiser’s app, purchased a product or service advertised, or took other actions.",629,<first>,<what>
Information from Others,Information from Others,100.0,6257,main,"Information from Others.We collect information about you when we receive it from other users, third-parties, and affiliates, such as:When you connect your account to third-party services or sign in using a third-party partner (like Facebook or Twitter).From publicly-available sources.From advertisers about your experiences or interactions with their offerings.When we obtain information from third-parties orother companies",425,<first>,<what>
Information from Others,Information from Others,100.0,6257,main,", such as those that use our Services. This may include your activity on other sites and apps as well as information those third-parties provide to you or us.",158,<first>,<what>
How We Use This Information,How We Use This Information,100.0,6848,main,"How We Use This InformationWe are able to deliver, personalize, and improve our Services by combining and using the information we have about you (including information we receive on and off our Services) to understand how you use and interact with our Services and the people or things you’re connected to and interested in. We also may use the information we have about you for the following purposes:",403,<first>,<error>
"Provide, maintain, improve, and develop relevant features, content, and Services","Provide, maintain, improve, and develop relevant features, content, and Services",100.0,7253,main,"Provide, maintain, improve, and develop relevant features, content, and Services.",81,<first>,<why>
Analyze your content and other information,Analyze your content and other information,100.0,7335,sub,"Analyze your content and other information (including emails, instant messages, postsphotos, attachments, and other communications). You can review and control certain types of information tied to your Yahoo account by usingPrivacy Controls.",241,<first>,<why>
Fulfill your requests and when authorized by you,Fulfill your requests and when authorized by you,100.0,7581,sub,Fulfill your requests and when authorized by you.,49,<first>,<why>
Help advertisers and publishers connect to offer relevant advertising in their apps and websites,Help advertisers and publishers connect to offer relevant advertising in their apps and websites,100.0,7631,sub,Help advertisers and publishers connect to offer relevant advertising in their apps and websites.,97,<first>,<why>
Match and serve targeted advertising,Match and serve targeted advertising,100.0,7729,sub,"Match and serve targeted advertising (across devices and both on and off of our Services) and providetargeted advertisingbased on your device activity, inferred interests and location information.",196,<first>,<why>
Contact you with information about your account or with marketing messages,Contact you with information about your account or with marketing messages,100.0,7928,sub,"Contact you with information about your account or with marketing messages, whichyou can also control.",102,<first>,<why>
Associate your activity across our Services and your different devices as well as associate any accounts you may use across Yahoo Services together,Associate your activity across our Services and your different devices as well as associate any accounts you may use across Yahoo Services together,99.31972789115646,8033,sub,Associate your activity across our Services and your different devices as well as associate any accounts you may use across Yahoo Services together. We may associate activity and accounts under a single user ID.,211,<first>,<why>
Carry out or support promotions,"Carry out or support
promotions",96.7741935483871,8245,sub,Carry out or supportpromotions.,31,<first>,<why>
Conduct research and support innovation,Conduct research and support innovation,100.0,8279,sub,Conduct research and support innovation.,40,<first>,<why>
Create analytics and reports for external parties,Create analytics and reports for external parties,100.0,8320,sub,"Create analytics and reports for external parties, including partners, publishers, advertisers, apps,third-partiesand the public regarding the use of and trends within our Services and ads, including showing trends to partners regarding general preferences, the effectiveness of ads and information on user experiences. These analytics and reports may include aggregate or pseudonymized information.",399,<first>,<why>
"Provide location-based Services, advertising, search results, and other content consistent with your location settings","Provide location-based Services, advertising, search results, and other content consistent with your
location settings",99.15254237288136,8722,sub,"Provide location-based Services, advertising, search results, and other content consistent with yourlocation settings.",118,<first>,<why>
Combine information we have about you with information we obtain from business partners or other companies,"Combine information we have about you with information we obtain from business partners or
other companies",99.05660377358491,8843,sub,"Combine information we have about you with information we obtain from business partners orother companies, such as your activities on other sites and apps.",155,<first>,<why>
"Detect and defend against fraudulent, abusive, or unlawful activity","Detect and defend against fraudulent, abusive, or unlawful activity",100.0,9001,sub,"Detect and defend against fraudulent, abusive, or unlawful activity.We provide you with controls to manage your experience with us. For example, you can review or edit youraccount information, manage yourmarketing preferences, oropt out of targeted ads. If you opt out, you will continue to see ads, but they may not be as relevant or useful to you.",349,<first>,<why>
"Detect and defend against fraudulent, abusive, or unlawful activity","Detect and defend against fraudulent, abusive, or unlawful activity",100.0,9001,sub,"If you are located in the European Union or European Economic Area or in the UK (EU/EEA/UK), please see Section 10 “Our Legal Bases for Processing Information” for more information that applies to your use of our Services.",222,<first>,<why>
How We Share This Information,How We Share This Information,100.0,9581,main,"How We Share This InformationYahoo shares information within its affiliated brands and companies. We also share information we have about you for the purposes described in this Privacy Policy, including to provide Services that you have requested (including when you connect withthird-party apps and widgets). We do not sell, license or share information that individually identifies our customers with companies, organizations or individuals outside of Yahoo unless one of the following circumstances applies:",510,<third>,<error>
With Your Consent,With Your Consent,100.0,10095,sub,"With Your Consent.We will share information with companies, organizations or individuals outside of Yahoo when we have your consent.",132,<third>,<error>
Within Yahoo,Within Yahoo,100.0,10229,sub,"Within Yahoo.Information may also be shared within Yahoo, including with other Yahoo Services and affiliates. Yahoo affiliates may use the information in a manner consistent with their privacy policies.",202,<third>,<error>
With Partners,With Partners,100.0,10433,sub,With Partners.We may share your information with nonaffiliated companies who are:,81,<third>,<error>
Trusted Partners,Trusted Partners,100.0,10516,sub,Trusted Partners.We provide user information to trusted partners who work on behalf of or with Yahoo based on our directions and in compliance with appropriate confidentiality measures.Learn more.,196,<third>,<error>
"Advertising, Analytics and Business Partners (Limited to Non-Personally Identifiable Information)","Advertising, Analytics and Business Partners (Limited to Non-Personally Identifiable Information)",100.0,10716,sub,"Advertising, Analytics and Business Partners (Limited to Non-Personally Identifiable Information).We may share aggregated or pseudonymous information (including demographic information) with partners, such as publishers, advertisers, measurement analytics, apps, orother companies",280,<third>,<error>
"Advertising, Analytics and Business Partners (Limited to Non-Personally Identifiable Information)","Advertising, Analytics and Business Partners (Limited to Non-Personally Identifiable Information)",100.0,10716,sub,". For example, we may tell an advertiser how its ads performed or report how many people installed an app after seeing a promotion. We do not share personally identifiable information (like phone number or email address) with these partners, such as publishers, advertisers, ad agencies, or analytics partners.When you use third-party apps, websites or other products integrated with our Services, they may collect information about your activities subject to their own terms and privacy policies.We allow",505,<third>,<error>
"Advertising, Analytics and Business Partners (Limited to Non-Personally Identifiable Information)","Advertising, Analytics and Business Partners (Limited to Non-Personally Identifiable Information)",100.0,10716,sub,"other companiesthat show advertisements on our webpages or apps to collect information from your browsers or devices. Other companies' use of cookies and other data collection technologies are subject to their own privacy policies, not this one. Like many companies, we may allow cookie matching with select partners. But, these parties are not authorized to access Yahoo cookies.",380,<third>,<error>
For Legal and Other Purposes,For Legal and Other Purposes,100.0,11889,sub,"For Legal and Other Purposes.We may access, preserve and disclose information to investigate, prevent, or take action in connection with: (i) legal process and legal requests; (ii) enforcement of theTerms; (iii) claims that any content violates the rights of third-parties; (iv) requests for customer service; (v) technical issues; (vi) protecting the rights, property or personal safety of Yahoo, its users or the public; (vii) establishing or exercising our legal rights or defending against legal claims; or (viii) as otherwise required by law.",547,<third>,<error>
For Legal and Other Purposes,For Legal and Other Purposes,100.0,11889,sub,"This may include responding to lawful governmental requests. Learn more about how weevaluate and respond to these requests.New Ownership.If the ownership or control of all or part of Yahoo or a specific Services changes as a result of a merger, acquisition or sale of assets, we may transfer your information to the new owner.Details for Specific Products and ServicesAdditional privacy practices for certain Yahoo Services are includedhere.",441,<third>,<error>
Information Security and Data Retention,Information Security and Data Retention,100.0,12890,main,"Information Security and Data RetentionYahoo has technical, administrative and physical safeguards in place to help protect against unauthorized access, use or disclosure of customer information we collect or store.",215,<security>,<other>
Information Security and Data Retention,Information Security and Data Retention,100.0,12890,main,"Yahoo will retain your personal information for as long as necessary to provide the applicable Yahoo Services to you. In some cases, Yahoo has certain business or legal requirements that result in an obligation to retain your personal information for an extended period of time. These obligations may include financial record keeping, ensuring continuity of our products or services, security, fraud, and abuse prevention, or compliance with our legal obligations. In some limited cases, we may keep data for longer than needed for the purposes set out in the",559,<security>,<other>
Information Security and Data Retention,Information Security and Data Retention,100.0,12890,main,Yahoo Privacy Dashboard,23,<security>,<other>
Information Security and Data Retention,Information Security and Data Retention,100.0,12890,main,", such as: (i) replicating or backing up certain data to “offline” storage for disaster recovery purposes; (ii) truncating, redacting or summarizing raw data, log files and database records into statistical aggregate data or probabilistic data structures to understand long term trends; (iii) maintaining de-identified data for varying periods for research, reporting and product testing or development (in these cases, unique identifiers and linkages to existing data about you are broken or removed so that this data is no longer associated with you, your browser, or device); or (iv) keeping and using certain data to comply with our legal obligations, resolve disputes or enforce our agreements (for example, we might keep data associated with an account subject to litigation or a request from law enforcement). For specific information about your personal information or how your personal information is processed by a particular Yahoo product or service you may interact with, please log into the",1003,<security>,<other>
Information Security and Data Retention,Information Security and Data Retention,100.0,12890,main,Yahoo Privacy Dashboard.,24,<security>,<other>
Protecting Children’s Privacy,Protecting Children’s Privacy,100.0,14721,main,"Protecting Children’s PrivacyOur Services are for a general audience. We do not knowingly collect, use, or share information that could reasonably be used to identify children under age 13 without prior parental consent or consistent with applicable law. With parental permission, a child under age 13 might have a Yahoo Family Account. VisitChildren's Privacy & Family Accountsto learn more about children’s privacy at Yahoo.",426,<audience>,<other>
Our Legal Bases for Processing Information,Our Legal Bases for Processing Information,100.0,15151,main,Our Legal Bases for Processing Information.,43,<retention>,<other>
Our Legal Bases for Processing Information,Our Legal Bases for Processing Information,100.0,15151,main,"We mainly rely on three separate bases to lawfully process your information. First, we need to process your information in certain ways to provide our services to you, in accordance with our Terms of Service. This processing is necessary to perform the contract between you and us. Second, where you have given us consent to use your information in certain ways, we will rely on your consent. Third, in certain cases, we may process your information where necessary for the purposes of our legitimate interests or the legitimate interests of third parties, where those legitimate interests are not overridden by your rights or interests. Occasionally, Yahoo may rely on other legal bases to process your information, such as to protect a user’s vital interests (such as where there is a risk of imminent harm) or to comply with a legal obligation. Please see our",862,<retention>,<other>
Our Legal Bases for Processing Information,Our Legal Bases for Processing Information,100.0,15151,main,Legal basespage for more information.,37,<retention>,<other>
Data Processing and Transfers,Data Processing and Transfers,100.0,16097,main,"Data Processing and TransfersWhen you use or interact with any of our Services, you consent to the data processing, sharing, transferring and uses of your information as outlined in this Privacy Policy. Regardless of the country where you reside, you authorize us to transfer, process, store and use your information in countries other than your own in accordance with this Privacy Policy and to provide you with Services. Some of these countries may not have the same data protection safeguards as the country where you reside.",528,<retention>,<other>
Data Processing and Transfers,Data Processing and Transfers,100.0,16097,main,"Yahoo processes information related to individuals in the EU/EEA/UK and transfers that information from the EU/EEA/UK through various compliance mechanisms, including data processing agreements based on the European Commission’sA Standard Contractual Clauses. By using our Services, you consent to us transferring information about you to these countries. For more information, please visit ourData Transferpage.",412,<retention>,<other>
The United States and other non-EU/EEA/UK countries have different laws on data protection and rules in relation to government access to information,The United States and other non-EU/EEA/UK countries have different laws on data protection and rules in relation to government access to information,100.0,17042,main,"The United States and other non-EU/EEA/UK countries have different laws on data protection and rules in relation to government access to information. If you are based in the EU/EEA/UK, when your data is moved from your home country to a third country outside the EU/EEA/UK, some of these countries may not have the same data protection safeguards as your home country.",368,<region>,<error>
Other Important Information,Other Important Information,100.0,17411,main,"Other Important InformationThis Privacy Policy Applies Only to Yahoo.This Privacy Policy does not apply to the practices of companies that Yahoo does not own or control, or to people that Yahoo does not employ or manage. In addition, some affiliated products may have different privacy policies and practices that are not subject to this Privacy Policy.",353,<not>,<error>
Changes,Changes,100.0,17767,main,"ChangesWe may update this Privacy Policy from time to time, so you should check it periodically. If we make changes that are material we will provide you with appropriate notice before such changes take effect.",210,<change>,<error>
Questions & Suggestions,Questions & Suggestions,100.0,17979,main,"Questions & SuggestionsIf you have questions, suggestions, or wish to make a complaint, please complete afeedback formor you can contact us at:YahooCustomer Care - Privacy Policy Issues770 Broadway, New YorkNY 10003, USAIf you wish to contact our Data Protection Officer, you can do so by post to: Attn: Data Protection Officer, Yahoo EMEA, 5-7 Point Square, North Wall Quay, Dublin 1, Ireland.Our Article 27 Representative can be contacted by email atYahooGDPRrepresentative@mhc.ie, or by post at:",498,<contact>,<error>
Questions & Suggestions,Questions & Suggestions,100.0,17979,main,MHC GDPR RepresentativeMason Hayes and Curran Professional Services LimitedSouth Bank HouseBarrow StreetDublin 4Ireland,119,<contact>,<error>
Recent Versions,Recent Versions,100.0,18614,main,Recent VersionsMay 2018 - update to privacy notice;October 2019 - Oath to Verizon Media name change;October 2020 - updates to data transfers and legal bases; andSeptember 2021 - updates to reflect name change; additional information added regarding data retention.©2023 Yahoo. All Rights Reserved.,297,<change>,<error>
