decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Types of Data collected,Types of Data collected,100.0,2957,main,"Any use of Cookies - or of other tracking tools - by this Application or by the owners of third party services used by this Application, unless stated otherwise, serves to identify Users and remember their preferences, for the sole purpose of providing the service required by the User.Failure to provide certain Personal Data may make it impossible for this Application to provide its services.",395,<first>,<what>
Types of Data collected,Types of Data collected,100.0,2957,main,"Users are responsible for any Personal Data of third parties obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",202,<first>,<what>
Mode and place of processing the Data,Mode and place of processing the Data,100.0,4358,main,Mode and place of processing the Data,37,<first>,<what>
Methods of processing,Methods of processing,100.0,4396,main,"Methods of processingThe Data Controller processes the Data of Users in a proper manner and shall take appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",231,<first>,<error>
Methods of processing,Methods of processing,100.0,4396,main,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Data Controller, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of the site (administration, sales, marketing, legal, system administration) or external parties (such as third party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Data Controller at any time.",677,<first>,<error>
Place,Place,100.0,5307,main,"PlaceThe Data is processed at the Data Controller's operating offices and in any other places where the parties involved with the processing are located. For further information, please contact the Data Controller.",214,<region>,<when>
Retention time,Retention time,100.0,5523,main,"Retention timeThe Data is kept for the time necessary to provide the service requested by the User, or stated by the purposes outlined in this document, and the User can always request that the Data Controller suspend or remove the data.",237,<retention>,<when>
The use of the collected Data,The use of the collected Data,100.0,5762,main,"The use of the collected DataThe Data concerning the User is collected to allow the Owner to provide its services, as well as for the following purposes: Access to third party accounts, Analytics, Hosting and backend infrastructure, Location-based interactions, Contacting the User, Advertising, Content commenting, ",316,<first>,<why>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,6079,main,"Device permissions for Personal Data access, Infrastructure monitoring, Managing landing and invitation pages, Remarketing and behavioral targeting, Social features and Traffic optimization and distribution.The Personal Data used for each purpose is outlined in the specific sections of this document.Device permissions for Personal Data accessThis Application requests certain permissions from Users that allow it to access the User's device Data as described below.",467,<first>,<how-gathered>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,6079,main,"By default, these permissions must be granted by the User before the respective information can be accessed. Once the permission has been given, it can be revoked by the User at any time. In order to revoke these permissions, Users may refer to the device settings or contact the Owner for support at the contact details provided in the present document.The exact procedure for controlling app permissions may be dependent on the User's device and software.",457,<first>,<how-gathered>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,6079,main,"Please note that the revoking of such permissions might impact the proper functioning of this Application.If User grants any of the permissions listed below, the respective Personal Data may be processed (i.e accessed to, modified or removed) by this Application.",263,<first>,<how-gathered>
Approximate location permission (continuous),Approximate location permission (continuous),100.0,7274,main,"Approximate location permission (continuous)Used for accessing the User's approximate device location. This Application may collect, use, and share User location Data in order to provide location-based services.",211,<first>,<how-gathered>
Bluetooth sharing permission,Bluetooth sharing permission,100.0,7487,main,"Bluetooth sharing permissionUsed for accessing Bluetooth related functions such as scanning for devices, connecting with devices, and allowing data transfer between devices.",173,<first>,<how-gathered>
Camera permission,Camera permission,100.0,7662,main,Camera permissionUsed for accessing the camera or capturing images and video from the device.,93,<first>,<how-gathered>
Contacts permission,Contacts permission,100.0,7757,main,"Contacts permissionUsed for accessing contacts and profiles on the User's device, including the changing of entries.",116,<first>,<how-gathered>
Precise location permission (continuous),Precise location permission (continuous),100.0,7875,main,"Precise location permission (continuous)Used for accessing the User's precise device location. This Application may collect, use, and share User location Data in order to provide location-based services.",203,<first>,<how-gathered>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,8080,main,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,142,<first>,<what>
Access to third party accounts,Access to third party accounts,100.0,8224,main,"Access to third party accountsThis type of service allows this Application to access Data from your account on a third party service and perform actions with it.These services are not activated automatically, but require explicit authorization by the User.",256,<third>,<other>
Advertising,Advertising,100.0,8483,main,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",334,<third>,<why>
Advertising,Advertising,100.0,8483,main,"Some of the services listed below may use Cookies to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the User’s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.Google AdSense (Google Inc.)",349,<third>,<why>
Advertising,Advertising,100.0,8483,main,"Google AdSense is an advertising service provided by Google Inc. This service uses the “Doubleclick” Cookie, which tracks use of this Application and User behavior concerning ads, products and services offered.Users may decide to disable all the Doubleclick Cookies by clicking on:google.com/settings/ads/onweb/optout.Personal Data collected: Cookies and Usage Data.Place of processing: US -Privacy Policy-Opt Out",413,<third>,<why>
Analytics,Analytics,100.0,9593,main,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics (Google Inc.)Google Analytics is a web analysis service provided by Google Inc. (“Google”). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.",420,<third>,<why>
Analytics,Analytics,100.0,9593,main,"Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data collected: Cookies and Usage Data.Place of processing: US -Privacy Policy-Opt OutFacebook Ads conversion tracking (Facebook, Inc.)Facebook Ads conversion tracking is an analytics service provided by Facebook, Inc. that connects data from the Facebook advertising network with actions performed on this Application.Personal Data collected: Cookies and Usage Data.Place of processing: US -",507,<third>,<why>
Analytics,Analytics,100.0,9593,main,"Privacy PolicyFacebook Analytics for Apps (Facebook, Inc.)Facebook Analytics for Apps is an analytics service provided by Facebook, Inc.Personal Data collected: Usage Data and various types of Data as specified in the privacy policy of the service.Place of processing: US -Privacy Policy",287,<third>,<why>
Contacting the User,Contacting the User,100.0,10827,main,"Contacting the UserContact form (This Application)By filling in the contact form with their Data, the User authorizes this Application to use these details to reply to requests for information, quotes or any other kind of request as indicated by the form’s header.Personal Data collected: address, city, company name, country, email address, field of activity, first name, last name, phone number, profession, province, state, various types of Data, website and ZIP/Postal code.",478,<third>,<why>
Content commenting,Content commenting,100.0,11309,main,"Content commentingContent commenting services allow Users to make and publish their comments on the contents of this Application.Depending on the settings chosen by the Owner, Users may also leave anonymous comments. If there is an email address among the Personal Data provided by the User, it may be used to send notifications of comments on the same content. Users are responsible for the content of their own comments.",422,<third>,<why>
Content commenting,Content commenting,100.0,11309,main,"If a content commenting service provided by third parties is installed, it may still collect web traffic data for the pages where the comment service is installed, even when Users do not use the content commenting service.Comment system managed directly (This Application)This Application has its own internal content comment system.Personal Data collected: Cookies, email address, first name, last name and username.",417,<third>,<why>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,12155,main,Device permissions for Personal Data accessThis Application requests certain permissions from Users that allow it to access the User's device Data as described below.Device permissions for Personal Data access (This Application)This Application requests certain permissions from Users that allow it to access the User's device Data as summarized here and described within this document.,386,<third>,<error>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,12155,main,"Personal Data collected: Approximate location permission (continuous), Bluetooth sharing permission, Camera permission, Contacts permission and Precise location permission (continuous).",185,<third>,<error>
Hosting and backend infrastructure,Hosting and backend infrastructure,100.0,12731,main,"Hosting and backend infrastructureThis type of service has the purpose of hosting data and files that enable this Application to run and be distributed as well as to provide a ready-made infrastructure to run specific features or parts of this Application. Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.",417,<third>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,13150,main,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics (Crashlytics, Inc.)Crashlytics is a monitoring service provided by Crashlytics, Inc.",469,<third>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,13150,main,Personal Data collected: various types of Data as specified in the privacy policy of the service.Place of processing: US -Privacy Policy,136,<third>,<how-used>
Location-based interactions,Location-based interactions,100.0,13763,main,"Location-based interactionsGeolocation (This Application)This Application may collect, use, and share User location Data in order to provide location-based services.Most browsers and devices provide tools to opt out from this feature by default. If explicit authorization has been provided, the User’s location data may be tracked by this Application.Personal Data collected: geographic position.",396,<third>,<how-used>
Managing landing and invitation pages,Managing landing and invitation pages,100.0,14164,main,"Managing landing and invitation pagesThis type of service helps with building and managing landing and invitation pages, i.e., pages for presenting a product or service, where you may add your contact information such as an email address.Managing these pages means that these services will handle the Personal Data collected through the pages, including Usage Data.",365,<third>,<how-used>
Remarketing and behavioral targeting,Remarketing and behavioral targeting,100.0,14532,main,"Remarketing and behavioral targetingThis type of service allows this Application and its partners to inform, optimize and serve advertising based on past use of this Application by the User.This activity is performed by tracking Usage Data and by using Cookies, information that is transferred to the partners that manage the remarketing and behavioral targeting activity.",372,<third>,<why>
Remarketing and behavioral targeting,Remarketing and behavioral targeting,100.0,14532,main,"In addition to any opt out offered by any of the services below, the User may opt out of a third-party service's use of cookies by visiting theNetwork Advertising Initiative opt-out page.AdWords Remarketing (Google Inc.)AdWords Remarketing is a remarketing and behavioral targeting service provided by Google Inc. that connects the activity of this Application with the Adwords advertising network and the Doubleclick Cookie.Personal Data collected: Cookies and Usage Data.Place of processing: US -Privacy Policy",512,<third>,<why>
Remarketing and behavioral targeting,Remarketing and behavioral targeting,100.0,14532,main,"-Opt OutFacebook Custom Audience (Facebook, Inc.)Facebook Custom Audience is a remarketing and behavioral targeting service provided by Facebook, Inc. that connects the activity of this Application with the Facebook advertising network.Personal Data collected: Cookies and email address.Place of processing: US -Privacy Policy-Opt OutFacebook Remarketing (Facebook, Inc.)",371,<third>,<why>
Remarketing and behavioral targeting,Remarketing and behavioral targeting,100.0,14532,main,"Facebook Remarketing is a remarketing and behavioral targeting service provided by Facebook, Inc. that connects the activity of this Application with the Facebook advertising network.Personal Data collected: Cookies and Usage Data.Place of processing: US -Privacy Policy-Opt Out",278,<third>,<why>
Social features,Social features,100.0,16092,main,"Social featuresInviting and suggesting friends (This Application)This Application may use the Personal Data provided to allow Users to invite their friends - for example through the address book, if access has been provided - and to suggest friends or connections inside it.Personal Data collected: various types of Data.Public profile (This Application)",354,<third>,<why>
Social features,Social features,100.0,16092,main,"Users may have public profiles that other Users can display. In addition to the Personal Data provided, this profile may contain Users' interactions with this Application.Personal Data collected: city, company name, country, email address, first name, last name, picture, profession, province and state.",303,<third>,<why>
Traffic optimization and distribution,Traffic optimization and distribution,100.0,16756,main,Traffic optimization and distributionThis type of service allows this Application to distribute their content using servers located across different countries and to optimize their performance.Which Personal Data are processed depends on the characteristics and the way these services are implemented. Their function is to filter communications between this Application and the User's browser.,393,<third>,<why>
Traffic optimization and distribution,Traffic optimization and distribution,100.0,16756,main,"Considering the widespread distribution of this system, it is difficult to determine the locations to which the contents that may contain Personal Information User are transferred.",180,<third>,<why>
Further information about Personal Data,Further information about Personal Data,100.0,17333,main,Further information about Personal Data,39,<first>,<what>
Push notifications,Push notifications,100.0,17373,main,Push notificationsThis Application may send push notifications to the User.,75,<first>,<how-used>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,17450,main,The Service is not directed to children under the age of 13Users declare themselves to be adult according to their applicable legislation. Minors may use this Application only with the assistance of a parent or guardian. Under no circumstance persons under the age of 13 may use this Application.,296,<audience>,<other>
Unique device identification,Unique device identification,100.0,17748,main,"Unique device identificationThis Application may track Users by storing a unique identifier of their device, for analytics purposes or for storing Users' preferences.",166,<first>,<other>
User identification via a universally unique identifier (UUID),User identification via a universally unique identifier (UUID),100.0,17916,main,"User identification via a universally unique identifier (UUID)This Application may track Users by storing a so-called universally unique identifier (or short UUID) for analytics purposes or for storing Users' preferences. This identifier is generated upon installation of this Application, it persists between Application launches and updates, but it is lost when the User deletes the Application. A reinstall generates a new UUID.",431,<first>,<how-used>
Cookie Policy,Cookie Policy,100.0,18349,main,"Cookie PolicyThis Application uses Cookies. To learn more and for a detailed cookie notice, you may consult theCookie Policy.",125,<tracking>,<what>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,18478,main,Additional information about Data collection and processing,59,<first>,<what>
Legal action,Legal action,100.0,18538,main,"Legal actionThe User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.The User declares to be aware that the Data Controller may be required to reveal personal data upon request of public authorities.",351,<not>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,18892,main,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular services or the collection and processing of Personal Data upon request.",289,<first>,<what>
System logs and maintenance,System logs and maintenance,100.0,19183,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third party services may collect files that record interaction with this Application (System logs) or use for this purpose other Personal Data (such as IP Address).",256,<security>,<what>
Information not contained in this policy,Information not contained in this policy,100.0,19441,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Data Controller at any time. Please see the contact information at the beginning of this document.,234,<not>,<other>
The rights of Users,The rights of Users,100.0,19677,main,The rights of Users,19,<choice>,<other>
The rights of Users,The rights of Users,100.0,19677,main,"Users have the right, at any time, to know whether their Personal Data has been stored and can consult the Data Controller to learn about their contents and origin, to verify their accuracy or to ask for them to be supplemented, cancelled, updated or corrected, or for their transformation into anonymous format or to block any data held in violation of the law, as well as to oppose their treatment for any and all legitimate reasons. Requests should be sent to the Data Controller at the contact information set out above.",524,<choice>,<other>
This Application does not support “Do Not Track” requests,This Application does not support “Do Not Track” requests,100.0,20222,main,"This Application does not support “Do Not Track” requests.To determine whether any of the third party services it uses honor the “Do Not Track” requests, please read their privacy policies.",189,<not>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,20413,main,Changes to this privacy policy,30,<change>,<when>
Changes to this privacy policy,Changes to this privacy policy,100.0,20413,main,"The Data Controller reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom. If a User objects to any of the changes to the Policy, the User must cease using this Application and can request that the Data Controller remove the Personal Data. Unless stated otherwise, the then-current privacy policy applies to all Personal Data the Data Controller has about Users.",543,<change>,<when>
Information about this privacy policy,Information about this privacy policy,100.0,20988,main,"Information about this privacy policyThe Data Controller is responsible for this privacy policy, prepared starting from the modules provided by Iubenda and hosted on Iubenda's servers.",184,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,21174,main,"Definitions and legal referencesPersonal Data (or Data)Any information regarding a natural person, a legal person, an institution or an association, which is, or can be, identified, even indirectly, by reference to any other information, including a personal identification number.Usage Data",291,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,21174,main,"Information collected automatically from this Application (or third party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",904,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,21174,main,"UserThe individual using this Application, which must coincide with or be authorized by the Data Subject, to whom the Personal Data refers.Data SubjectThe legal or natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural person, legal person, public administration or any other body, association or organization authorized by the Data Controller to process the Personal Data in compliance with this privacy policy.Data Controller (or Owner)",478,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,21174,main,"The natural person, legal person, public administration or any other body, association or organization with the right, also jointly with another Data Controller, to make decisions regarding the purposes, and the methods of processing of Personal Data and the means used, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This Application",455,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,21174,main,"The hardware or software tool by which the Personal Data of the User is collected.CookiesSmall piece of data stored in the User's device.Legal informationNotice to European Users: this privacy statement has been prepared inF fulfillment of the obligations under Art. 10 of EC Directive n. 95/46/EC, and under the provisions of Directive 2002/58/EC, as revised by Directive 2009/136/EC, on the subject of Cookies.This privacy policy relates solely to this Application.Latest updated: January 17, 2018",499,<generic>,<other>
