decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
VII. Feedback Data,VII. Feedback Data,100.0,13069,main,                sessions with our representatives might be monitored and                recorded.,97,<first>,<error>
VIII. Crash Data,VIII. Crash Data,100.0,13647,main,VIII. Crash DataWe use Google Fabric to collect crash data from some Users.                This helps us improve our products and services for,142,<first>,<error>
HOW DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?," all Users.
HOW DO WE USE COOKIES AND OTHER TRACKING
 ",75.92592592592592,13791,main," all Users.HOW DO WE USE COOKIES AND OTHER TRACKING                  TECHNOLOGIES?Technologies such as cookies and scripts are used by us on our                App/website, in conjunction with solutions such as device                generated identifiers, statistical ID, HTML5 cookie tracking,                and universal login tracking. These technologies may be used in                analyzing trends, administering the App/website, tracking your",451,<third>,<error>
HOW DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?," all Users.
HOW DO WE USE COOKIES AND OTHER TRACKING
 ",75.92592592592592,13791,main,"                movements around the App and to gather demographic information                about our user base as a whole. We use cookies to remember                Usersâ€™ settings, behaviour, activities as well as for                authentication and analytics. Users can control the use of                cookies at the individual browser level. If you reject cookies                on the App/website, you may still use our App/website, but your",454,<third>,<error>
HOW DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?," all Users.
HOW DO WE USE COOKIES AND OTHER TRACKING
 ",75.92592592592592,13791,main,"                ability to use some features or areas of our A/website may be                limited. Our App/website uses Google Analytics an analytics tool                by Google to track User activity, content, click/touch,                movement, scroll, and keystroke activity (in some cases).Technologies such as cookies and scripts are also used by our                partners, affiliates, analytics or service providers. These",437,<third>,<error>
HOW DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?," all Users.
HOW DO WE USE COOKIES AND OTHER TRACKING
 ",75.92592592592592,13791,main,"                technologies may be used in analyzing trends, administering the                App/website, tracking your movements around the App/website and                to gather demographic information about our User-base as a                whole. We may receive reports based on the use of these                technologies by such companies on an individual as well as                aggregated basis.We also use Google Analytics, Facebook, Twitter, Truecaller and",473,<third>,<error>
HOW DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?," all Users.
HOW DO WE USE COOKIES AND OTHER TRACKING
 ",75.92592592592592,13791,main,"                other partner/customer SDKs for collecting and/or storing your                information. Some or all of these tools and platforms may be                used to track information about your behavior on our website                depending on your region, privacy settings and permissions. The                SDKs allows our customers to collect usage data for its business                purposes including, without limitation, improving the customer's",469,<third>,<error>
HOW DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?," all Users.
HOW DO WE USE COOKIES AND OTHER TRACKING
 ",75.92592592592592,13791,main,"                technology, generating revenue by analyzing internet trends, and                sharing, transferring, disposing and/or selling anonymized and                aggregated versions of such information to third parties.We collect information under the direction of and with absolute                acceptance and knowledge of our customers, and have no direct                relationship with the individuals whose data we may process. If",450,<third>,<error>
HOW DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?," all Users.
HOW DO WE USE COOKIES AND OTHER TRACKING
 ",75.92592592592592,13791,main,"                you are a client of one of our current customers and would no                longer like to be tracked by such customer, please contact the                respective customer directly.Consent for usage of all these platforms and software are sought                from the User through the provision of â€˜opt-inâ€™ consent at time                of registration with us as well as through pop-up screens. We                provide a pop-up screen with consent and a link to the Privacy",502,<third>,<error>
HOW DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?," all Users.
HOW DO WE USE COOKIES AND OTHER TRACKING
 ",75.92592592592592,13791,main,                Policy for the User to peruse details on the same. The User has                the option of reading and accessing such Policy at any given                point in time as per their requirement.,210,<third>,<error>
WHO IS COLLECTING YOUR INFORMATION?,WHO IS COLLECTING YOUR INFORMATION?,100.0,17286,main,"WHO IS COLLECTING YOUR INFORMATION?We process your information and data both as an                originator/controller, and as a processor/intermediary for our                business partners for the purposes detailed under this Privacy                Policy.The data controller for the purposes of this Privacy Policy is.",324,<third>,<error>
WHY IS YOUR INFORMATION BEING COLLECTED?,WHY IS YOUR INFORMATION BEING COLLECTED?,100.0,17617,main,"WHY IS YOUR INFORMATION BEING COLLECTED?We need your information to identify you uniquely, personalize                your experience, and provide you customer support whenever                required.Other than as specifically stated under this Privacy Policy,                your data and personal information is collected for the purpose                of providing you our services, analytics, identifying you,                providing you data-based features, tailoring  our and our",487,<first>,<why>
WHY IS YOUR INFORMATION BEING COLLECTED?,WHY IS YOUR INFORMATION BEING COLLECTED?,100.0,17617,main,"                partnersâ€™ services, etc. We collect your personal data only                after receiving your consent and such consent is taken at                multiple stages to avoid dissemination and collection of any                unintended data.",258,<first>,<why>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,"HOW DO WE STORE THE DATA WE COLLECT?All data is stored locally before being transferred securely to                our servers for analysis. Your data is stored in the CSV format                in AWS, In MySQL and ELB Logs. Only authorized personnel can                access the summarized data, with the original data regarding                your interactions destroyed periodically. Your information is                otherwise securely archived in our cloud database after",478,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,"                processing and usage.Personal Informationsuch as the phone number is                collected whenever Users login into the application, the e-mail                and advertising ID are collected whenever a User opens the                application or keyboard for the first time and is stored in AWS                S3 and/or AWS RDS. For iOS User information collected is for                User login with phone number, cloud sync, etc. and is stored in                AWS S3 and/or AWS RDS.",509,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,For Typed Textsevery key press and input is recorded                locally in the Userâ€™s device and synced with server at regular                intervals of 25 sentence completion or 24 hours whichever occurs                first. The data forAndroid Users is stored                in line delimited JSON formatted logs in AWS S3. It is on demand                loaded in the Google Storage and BigQuery for analysis and                dictionary improvements. This storage and usage of data is,498,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,"                collected to personalise and improve your experience with us.                The User SMS text is synced in the background from time to time.The User Contactsyncing happens on every contact                addition and modification. They also get synced from time to                time. First time, all contacts get synced while in subsequent                attempts, only added/modified contacts get synced. ForAndroid Users User Contact is stored as Line separated JSON in",490,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,"                AWS S3 and as logs stored in the MySQL database.TheImage is created by                a User by inputting their photo; the pre-processed photo is sent                to server to detect the face. When aImage is created and if                the User is logged in, the processedImage is synced to the                server. These images when processed are stored in AWS S3 for                Android Users.User Device Informationsuch as Device ID, Network",470,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,                bandwidth and Device Language are collected and also synced on                every application launch as well as at intervals whenever                keyboard is closed. For iOS Users the device information is                collected as part of maximum API calls. This information is                stored in CSV format in AWS S3 as logs and in MySQL database for                both iOS andAndroid                Users.User Installed Apps Listgets synced on App launch and,491,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,                the logic is checked and whenever user taps on stickers and GIFs                tab in keyboard. The User installed apps list is stored in CSV                format in AWS S3 as logs and in MySQL database forAndroid Users.User Browsing Historyis synced in the background from                time to time and is stored in CSV format in AWS S3 as logs and                in MySQL database forAndroid Users.User Action Logsis generated and collected locally on,473,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,"                every action a User takes onApp orwhile interacting                with either Android or iOS user interface. These logs are synced                with server time to time and stored in CSV format in AWS as                logs. Also, post-processed logs are stored in MySQL for bothAndroid & iOS                Users. Forwebsite                Users the information is collected and stored using Google                Analytics.uses user",453,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,"                actions logs to do analysis around usersâ€™ experience of theproducts &                services.Application API Logsis generated whenevermobile apps or keyboards, both Android & iOS tries to create                a network connection with the server via API calls such as when                GIFs and Stickers are downloaded, language dictionaries are                downloaded, user configuration is synced, and on all other API",445,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,"                calls. This information is synced with server from  time to                time and finally stored in AWS S3. The old logs from AWS S3 is                moved to AWS Glacier. For erroneous API calls we store request,                response and error as well in AWS S3. We also send error data to                Log Entries for creating alarms for iOS andAndroid Users. Forwebsite users the                information is collected as logs for API requests to/response",483,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,"                from the server and is stored in the same manner as above.Location Datawhere location parameters are collected                as part of maximum API calls are stored as log files in AWS S3                and the latest location data is stored in MySQL forAndroid Users. For iOS Users data collection is to get language,                update dictionary and storage is the same as for Android Users.Truecaller Intelligencedata is collected whenever a",465,<retention>,<how-gathered>
HOW DO WE STORE THE DATA WE COLLECT?,HOW DO WE STORE THE DATA WE COLLECT?,100.0,18374,main,                User logs in using the Truecaller SDK and such information is                stored as log files in AWS S3 forAndroid Users.We may transfer personal information to companies that help us                provide our service and we do so with your consent and                acceptance as per this Privacy Policy. Transfers to subsequent                third parties are covered by the service agreements with our                customers and is not our liability in any manner whatsoever.,502,<retention>,<how-gathered>
HOW LONG DO YOU STORE MY INFORMATION?,HOW LONG DO YOU STORE MY INFORMATION?,100.0,24243,main,"HOW LONG DO YOU STORE MY INFORMATION?We store your information with us and only remove your                information when we receive a request to actively forget your                information or until such time that the purpose for which the                data was collected is no longer relevant. With regard to any                Sensitive Data, we store such Sensitive Data until such time                that we require it for the stated purposes in this Privacy",471,<retention>,<when>
HOW LONG DO YOU STORE MY INFORMATION?,HOW LONG DO YOU STORE MY INFORMATION?,100.0,24243,main,                Policy or till such time as required to comply with our legal                obligations.,105,<retention>,<when>
HOW WILL WE USE YOUR INFORMATION?,HOW WILL WE USE YOUR INFORMATION?,100.0,24828,main,"HOW WILL WE USE YOUR INFORMATION?Other than as stated under this Privacy Policy, and in addition                to and apart from using your information for analytics,                servicing, understanding and creating a better keyboard and                product for you, we would like to send you information about our                own or associated products and services, by post, telephone,                email and SMS on the information you provide to us at the time",476,<first>,<how-used>
HOW WILL WE USE YOUR INFORMATION?,HOW WILL WE USE YOUR INFORMATION?,100.0,24828,main,"                of creating your profile. In case you wish to discontinue any                such service you must send a request onWe will discontinue such services within seventy-two (72) hours                of receiving such written request.We may share your information with a few entities such as                analytics companies, our business partner OEMs and other service                providers,with whom we conduct business or host on our App platform,",466,<first>,<how-used>
HOW WILL WE USE YOUR INFORMATION?,HOW WILL WE USE YOUR INFORMATION?,100.0,24828,main,"                  such as merchants, co-marketers, distributors, resellers, and                  other companies or organizations with whom we enter into                  agreements to support our business and operations. Such                  information is shared with your consent and upon your                  confirmation when you accept this Privacy Policy.We allow some of our business partners to collect and use data                such as:Userâ€™s type of browser and its settings",491,<first>,<how-used>
HOW WILL WE USE YOUR INFORMATION?,HOW WILL WE USE YOUR INFORMATION?,100.0,24828,main,"Userâ€™s Information and cookie informationInformation about other identifiers assigned to the device,                  and the IP address from which the device accesses a Userâ€™s                  App/website or mobile applicationInformation about the Userâ€™s activity on that device,                  including web pages and mobile apps visited, used or currently                  running apps.Some of our partners also support Identifier for Advertising",457,<first>,<how-used>
HOW WILL WE USE YOUR INFORMATION?,HOW WILL WE USE YOUR INFORMATION?,100.0,24828,main,"                  (IDFA) for iOS devices and the Google Advertising ID (AAID)                  for android devices, providing Users with an ads resettable                  option.Our business partners use the information collected to provide                aggregate level analytics services to its clients.The personal data we collect will also be used for the purposes                of:User identification and profiling for advertisements;Suggestive intent detection system and User behavioural",497,<first>,<how-used>
HOW WILL WE USE YOUR INFORMATION?,HOW WILL WE USE YOUR INFORMATION?,100.0,24828,main,"                  analysis;Creating a User network;For cloud syncing ofHead, content                  recommendation (sticker/GIFs); andApplication debugging and performance logs.",179,<first>,<how-used>
INFORMATION PROCESSING,INFORMATION PROCESSING,100.0,27440,main,"INFORMATION PROCESSINGSubject to applicable data localisation laws, your information                collected by us may be stored in India or any other country                where we or our affiliates, agents, partners, and service                providers maintain facilities. We may transfer the information                we collect about you to other affiliate partner entities or to                third party entities or to other third parties across borders to",468,<first>,<other>
INFORMATION PROCESSING,INFORMATION PROCESSING,100.0,27440,main,"                jurisdictions around the world. We store your information as                described and detailed above. If you are located in the European                Union or other regions with laws governing data collection and                use that may differ from Indian law, your acceptance to this                policy is an affirmation and confirmation of your consent for us                to collect and process your information in this manner.",461,<first>,<other>
INFORMATION PROCESSING,INFORMATION PROCESSING,100.0,27440,main,"Your installation and use of the App involves the collection and                use of data by third parties, according to the terms set forth                in the Privacy Policy, for providing enhanced deliverance of our                services.",247,<first>,<other>
APP PERMISSIONS,APP PERMISSIONS,100.0,28633,main,APP PERMISSIONSWe ask for following permissions from you for the proper                functioning of all App features. You can choose to allow or deny                for all or some of these permissions as per standard Android                options.Standard permissions:INTERNET; ACCESS_NETWORK_STATE;                WAKE_LOCK; SYSTEM_ALERT_WINDOW; RECEIVE_BOOT_COMPLETED;                GET_TASKS; VIBRATE; READ_USER_DICTIONARY; WRITE_USER_DICTIONARY;,454,<first>,<error>
APP PERMISSIONS,APP PERMISSIONS,100.0,28633,main,                READ_PROFILE; ACCESS_WIFI_STATE; BLUETOOTH.Stronger permissions:WRITE_EXTERNAL_STORAGE;                READ_EXTERNAL_STORAGE; READ_CONTACTS; CAMERA;                ACCESS_FINE_LOCATION; GET_ACCOUNTS; ACCESS_COARSE_LOCATION;,239,<first>,<error>
DATA PROTECTION,DATA PROTECTION,100.0,29340,main,DATA PROTECTIONAll data stored in your device and transmitted to our cloud                services from the App is encrypted with access restricted for                the usage stated in this Privacy Policy.,207,<security>,<error>
HOW DO WE PROTECT YOUR INFORMATION?,HOW DO WE PROTECT YOUR INFORMATION?,100.0,29551,main,"HOW DO WE PROTECT YOUR INFORMATION?As mentioned, weâ€™re using technologies to secure and safeguard                all information we collect, to the best of our capacity. We are                concerned with protecting your data and privacy and take all                requisite and reasonable steps for such protection, however, we                cannot warrant the security of any information you transmit to                us or guarantee that your information with may not be accessed,",490,<security>,<error>
HOW DO WE PROTECT YOUR INFORMATION?,HOW DO WE PROTECT YOUR INFORMATION?,100.0,29551,main,"                disclosed, altered, copied or destroyed by breach of any of our                industrial standard physical, technical or managerial                safeguards.When you enter sensitive information on our registration forms,                or other forms we encrypt the information in this data and send                it to our servers through a secure connection for programmatic                analysis to improve our language dictionaries. Data sent to our",474,<security>,<error>
HOW DO WE PROTECT YOUR INFORMATION?,HOW DO WE PROTECT YOUR INFORMATION?,100.0,29551,main,"                servers is archived when no longer required. No method of                transmission over the Internet or method of electronic storage                is 100% secure, therefore, we cannot guarantee its absolute                security.We undertake reasonable security practices and procedures,                security practices and procedures designed to protect such                information from unauthorised access, damage, use, modification,                disclosure or impairment.",504,<security>,<error>
HOW DO WE PROTECT YOUR INFORMATION?,HOW DO WE PROTECT YOUR INFORMATION?,100.0,29551,main,If you have any queries about security on our website/app you                can contact us at.,95,<security>,<error>
RIGHTS OF USER,RIGHTS OF USER,100.0,31139,main,"RIGHTS OF USERAs per applicable data protection law, as supplemented by our                internal practices, your principal rights as a User are:the right to access;the right to rectification;the right to erasure;the right to restrict processing;the right to object to processing;the right to data portability;the right to complain to a supervisory authority;the right to withdraw consent; andthe right to be forgotten.You have the right to request access to the information you have",485,<choice>,<error>
RIGHTS OF USER,RIGHTS OF USER,100.0,31139,main,"                provided to us as you may deem fit. You can do this by                contacting us on. We will ask                you to verify your identity and provide you with requisite                details. Once we receives your information and verifies the same                satisfactorily and as per its procedure, we shall give you                access to requisite personal information. While we shall make                all due efforts to ensure solution of this concern, this",492,<choice>,<error>
RIGHTS OF USER,RIGHTS OF USER,100.0,31139,main,"                procedure might take 72 hours or more.If you believe that the information we have about you is                incorrect, you can contact us to have the information updated                and keep your data accurate.If at any point you wish to have your information with us                deleted, removed or forgotten from our database, you can contact                us for the same at. We will take                the necessary actions and step within 72 hours of the request",493,<choice>,<error>
RIGHTS OF USER,RIGHTS OF USER,100.0,31139,main,"                being made.You can opt-in or out of usingas per your consent to                the information being collected. If you wish to opt-out from                tracking by, you can do                so by sending a request at. We will                process your request within seventy-two (72) business hours from                receiving such request.An individual who is a current or formercustomer who seeks                access or wishes to correct, amend or delete inaccurate data",498,<choice>,<error>
RIGHTS OF USER,RIGHTS OF USER,100.0,31139,main,"                should direct his query to.An individual who is a client of a current or formercustomer and who seeks                access or wishes to correct, amend or delete inaccurate data                should direct his/her query to the respectivecustomer first and                then, if no response is obtained or such response is not                satisfactory to the individual, should contactat. If we receive                a request under this provision, we will acknowledge it within",500,<choice>,<error>
RIGHTS OF USER,RIGHTS OF USER,100.0,31139,main,                seventy-two (72) business hours and handle it promptly.,71,<choice>,<error>
WHAT YOU CAN DO,WHAT YOU CAN DO,100.0,33734,main,WHAT YOU CAN DOYou can play your part in safeguarding your personal information                by not disclosing your login password or account information to                anybody unless such person is duly authorized by you. We cannot                be held responsible for lapses in security caused by third party                access to your personal information as a result of your failure                to keep your personal information private. Notwithstanding the,474,<choice>,<error>
WHAT YOU CAN DO,WHAT YOU CAN DO,100.0,33734,main,"                foregoing, you must notify us immediately if there is any                unauthorized use of your account by any other Internet user or                any other breach of security.Your assistance will help us protect the privacy of your                personal information.",289,<choice>,<error>
