decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Brands,Brands,100.0,4544,main,BrandsLakmeMaybellineLOrealPhilips,34,<generic>,<what>
Bath,Bath,100.0,4583,sub,Bath & Body WorksTHE BODY SHOPBiotiqueMamaearthMCaffeineNiveaLotus HerbalsLOreal ProfessionnelKAMA AYURVEDAM.A.CForest Essentials,129,<third>,<what>
Profile,Profile,100.0,4723,main,Profile,7,<first>,<what>
Welcome,Welcome,100.0,4731,sub,Welcome,7,<first>,<what>
To access account and manage orders,To access account and manage orders,100.0,4739,sub,To access account and manage orders,35,<third>,<why>
LOGIN / SIGNUP,LOGIN / SIGNUP,100.0,4775,sub,LOGIN / SIGNUP,14,<third>,<how-gathered>
Orders,Orders,100.0,4790,sub,Orders,6,<first>,<how-used>
Wishlist,Wishlist,100.0,4797,sub,Wishlist,8,<first>,<how-used>
Gift Cards,Gift Cards,100.0,4806,sub,Gift Cards,10,<first>,<how-used>
Contact Us,Contact Us,100.0,4817,sub,Contact Us,10,<first>,<how-used>
Myntra Insider,Myntra Insider,100.0,4828,sub,Myntra InsiderNewManage Gift CardsCouponsSaved CardsSaved VPASaved AddressesWishlistBagundefined,96,<first>,<other>
