decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
2.9,2.9,100.0,4169,sub,"2.9 We may process information contained in or relating to any communication that you send to us (""correspondence data""). The correspondence data may be processed for the purposes of communicating with you and record-keeping. The legal basis for this processing is consent.",273,<error>,<error>
2.9,2.9,100.0,4169,sub,"2.10 We may process any of your personal data identified in this policy where necessary for the establishment, exercise or defence of legal claims, whether in court proceedings or in an administrative or out-of-court procedure. The legal basis for this processing is our legitimate interests, namely the protection and assertion of our legal rights, your legal rights and the legal rights of others.",399,<error>,<error>
2.9,2.9,100.0,4169,sub,"2.11 We may process any of your personal data identified in this policy where necessary for the purposes of obtaining or maintaining insurance coverage, managing risks, or obtaining professional advice. The legal basis for this processing is our legitimate interests, namely the proper protection of our business against risks.",327,<error>,<error>
2.9,2.9,100.0,4169,sub,"2.12 In addition to the specific purposes for which we may process your personal data set out in this Section 3, we may also process any of your personal data where such processing is necessary for compliance with a legal obligation to which we are subject, or in order to protect your vital interests or the vital interests of another natural person.2.13 Please do not supply any other person's personal data to us, unless we prompt you to do so.3. Providing your personal data to others",488,<error>,<error>
2.9,2.9,100.0,4169,sub,"3.1 We may disclose your personal data to any member of our group of companies (this means our subsidiaries, our ultimate holding company and all its subsidiaries) insofar as reasonably necessary for the purposes, and on the legal bases, set out in this policy",260,<error>,<error>
2.9,2.9,100.0,4169,sub,"3.2 We may disclose your personal data to our insurers and/or professional advisers insofar as reasonably necessary for the purposes of obtaining or maintaining insurance coverage, managing risks, obtaining professional advice, or the establishment, exercise or defence of legal claims, whether in court proceedings or in an administrative or out-of-court procedure.",366,<error>,<error>
2.9,2.9,100.0,4169,sub,"3.3 Financial transactions relating to our website and services may be handled by our payment services providers. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.",358,<error>,<error>
2.9,2.9,100.0,4169,sub,"3.4 We may disclose your enquiry data to one or more of those selected third party suppliers of products and services identified on our website for the purpose of enabling them to contact you so that they can offer, market and sell to you relevant products and/or services. Each such third party will act as a data controller in relation to the enquiry data that we supply to it; and upon contacting you, each such third party will supply to you a copy of its own privacy policy, which will govern that third party's use of your personal data.",543,<error>,<error>
2.9,2.9,100.0,4169,sub,"3.5 In addition to the specific disclosures of personal data set out in this Section 4, we may disclose your personal data where such disclosure is necessary for compliance with a legal obligation to which we are subject, or in order to protect your vital interests or the vital interests of another natural person. We may also disclose your personal data where such disclosure is necessary for the establishment, exercise or defence of legal claims, whether in court proceedings or in an administrative or out-of-court procedure.",530,<error>,<error>
2.9,2.9,100.0,4169,sub,"Retaining and deleting personal data4.1 This Section sets out our data retention policies and procedure, which are designed to help ensure that we comply with our legal obligations in relation to the retention and deletion of personal data.4.2 Personal data that we process for any purpose or purposes shall not be kept for longer than is necessary for that purpose or those purposes.4.3 We will retain your personal data as follows:personal datawill be retained for a minimum period of24 hours",494,<error>,<error>
2.9,2.9,100.0,4169,sub,"following the date the personal data was collected, and for a maximum period of10 yearsfollowing the date the personal data was collected.4.4 In some cases it is not possible for us to specify in advance the periods for which your personal data will be retained. In such cases, we will determine the period of retention based on the following criteria:the period of retention of personal data will be determined based on the necessity to retain these data.",456,<error>,<error>
2.9,2.9,100.0,4169,sub,"4.5 Notwithstanding the other provisions of this Section 6, we may retain your personal data where such retention is necessary for compliance with a legal obligation to which we are subject, or in order to protect your vital interests or the vital interests of another natural person.Amendments5.1 We may update this policy from time to time by publishing a new version on our website.5.2 You should check this page occasionally to ensure you are happy with any changes to this policy.",485,<error>,<error>
2.9,2.9,100.0,4169,sub,"5.3 We may notify you of changes to this policy by email or through the private messaging system on our website or through our apps.Your rights6.1 In this Section, we have summarized the rights that you have under data protection law. Some of the rights are complex, and not all of the details have been included in our summaries. Accordingly, you should read the relevant laws and guidance from the regulatory authorities for a full explanation of these rights.",462,<error>,<error>
2.9,2.9,100.0,4169,sub,6.2 Your principal rights under data protection law are:the right to access;the right to rectification;the right to erasure;the right to restrict processing;the right to object to processing;the right to data portability;the right to complain to a supervisory authority; andthe right to withdraw consent.,304,<error>,<error>
2.9,2.9,100.0,4169,sub,"6.3 You have the right to confirmation as to whether or not we process your personal data and, where we do, access to the personal data, together with certain additional information. That additional information includes details of the purposes of the processing, the categories of personal data concerned and the recipients of the personal data. Providing the rights and freedoms of others are not affected, we will supply to you a copy of your personal data. The first copy will be provided free of charge, but additional copies may be subject to a reasonable fee. You can access your personal data by making a request to our Customer Support department.",655,<error>,<error>
2.9,2.9,100.0,4169,sub,"6.4 You have the right to have any inaccurate personal data about you rectified and, taking into account the purposes of the processing, to have any incomplete personal data about you completed.",194,<error>,<error>
2.9,2.9,100.0,4169,sub,"6.5 In some circumstances you have the right to the erasure of your personal data without undue delay. Those circumstances include: the personal data are no longer necessary in relation to the purposes for which they were collected or otherwise processed; you withdraw consent to consent-based processing; you object to the processing under certain rules of applicable data protection law; the processing is for direct marketing purposes; and the personal data have been unlawfully processed. However, there are exclusions of the right to erasure. The general exclusions include where processing is necessary: for exercising the right of freedom of expression and information; for compliance with a legal obligation; or for the establishment, exercise or defense of legal claims.",779,<error>,<error>
2.9,2.9,100.0,4169,sub,"6.6 In some circumstances you have the right to restrict the processing of your personal data. Those circumstances are: you contest the accuracy of the personal data; processing is unlawful but you oppose erasure; we no longer need the personal data for the purposes of our processing, but you require personal data for the establishment, exercise or defence of legal claims; and you have objected to processing, pending the verification of that objection. Where processing has been restricted on this basis, we may continue to store your personal data. However, we will only otherwise process it: with your consent; for the establishment, exercise or defence of legal claims; for the protection of the rights of another natural or legal person; or for reasons of important public interest.",790,<error>,<error>
2.9,2.9,100.0,4169,sub,"6.7 You have the right to object to our processing of your personal data on grounds relating to your particular situation, but only to the extent that the legal basis for the processing is that the processing is necessary for: the performance of a task carried out in the public interest or in the exercise of any official authority vested in us; or the purposes of the legitimate interests pursued by us or by a third party. If you make such an objection, we will cease to process the personal information unless we can demonstrate compelling legitimate grounds for the processing which override your interests, rights and freedoms, or the processing is for the establishment, exercise or defence of legal claims.",714,<error>,<error>
2.9,2.9,100.0,4169,sub,"6.8 You have the right to object to our processing of your personal data for direct marketing purposes (including profiling for direct marketing purposes). If you make such an objection, we will cease to process your personal data for this purpose.6.9 You have the right to object to our processing of your personal data for scientific or historical research purposes or statistical purposes on grounds relating to your particular situation, unless the processing is necessary for the performance of a task carried out for reasons of public interest.",550,<error>,<error>
2.9,2.9,100.0,4169,sub,"6.10 To the extent that the legal basis for our processing of your personal data is:consent; orthat the processing is necessary for the performance of a contract to which you are party or in order to take steps at your request prior to entering into a contract,",261,<error>,<error>
2.9,2.9,100.0,4169,sub,"and such processing is carried out by automated means, you have the right to receive your personal data from us in a structured, commonly used and machine-readable format. However, this right does not apply where it would adversely affect the rights and freedoms of others.",273,<error>,<error>
2.9,2.9,100.0,4169,sub,"6.11 If you consider that our processing of your personal information infringes data protection laws, you have a legal right to lodge a complaint with a supervisory authority responsible for data protection. You may do so in the EU member state of your habitual residence, your place of work or the place of the alleged infringement.",333,<error>,<error>
2.9,2.9,100.0,4169,sub,"6.12 To the extent that the legal basis for our processing of your personal information is consent, you have the right to withdraw that consent at any time. Withdrawal will not affect the lawfulness of processing before the withdrawal.6.13 You may exercise any of your rights in relation to your personal data by written notice to us, in addition to the other methods specified in this Section.7. About cookies",410,<error>,<error>
2.9,2.9,100.0,4169,sub,7.1 A cookie is a file containing an identifier (a string of letters and numbers) that is sent by a web server to a web browser and is stored by the browser. The identifier is then sent back to the server each time the browser requests a page from the server.,259,<error>,<error>
2.9,2.9,100.0,4169,sub,"7.2 Cookies may be either ""persistent"" cookies or ""session"" cookies: a persistent cookie will be stored by a web browser and will remain valid until its set expiry date, unless deleted by the user before the expiry date; a session cookie, on the other hand, will expire at the end of the user session, when the web browser is closed.",333,<error>,<error>
2.9,2.9,100.0,4169,sub,"7.3 Cookies do not typically contain any information that personally identifies a user, but personal information that we store about you may be linked to the information stored in and obtained from cookies.8. Cookies used by our service providers8.1 Our service providers use cookies and those cookies may be stored on your computer when you visit our website.",360,<error>,<error>
2.9,2.9,100.0,4169,sub,"8.2 We use Google Analytics to analyse the use of our website. Google Analytics gathers information about website use by means of cookies. The information gathered relating to our website is used to create reports about the use of our website.9. Our details9.1 This website is operated by Coinomi Ltd.9.2 We are registered in British Virgin Islands as a BVI Business Company with number 2026646 and our registered office is at Craigmuir Chambers, Road Town, Tortola, VG 1110, British Virgin Islands.",499,<error>,<error>
2.9,2.9,100.0,4169,sub,"9.3 You can contact us:by post, to the postal address given above;using our website contact details;by email, atmoc.imonioc@troppus;by opening a ticket to our Customer Support system10. Data protection officer10.1 Our data protection officer's contact details are:moc.imonioc@opdCompanyAbout usCareersBrand AssetsContactCommunityHelp & SupportGet ListedToolsBlogYouTubeGithubLinkedInSocialTwitterTelegramRedditFacebookInstagramDownloadsAndroidiOSWindowsmacOSLinuxTerms of use|Privacy policy|",491,<error>,<error>
2.9,2.9,100.0,4169,sub,Responsible Disclosure|Access via Tor|Access via IPFS|< span>BVI,64,<error>,<error>
