decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Google Analytics (Google Ireland Limited),Google Analytics (Google Ireland Limited),100.0,9259,sub,"Google Analytics (Google Ireland Limited)Google Analytics is a web analysis service provided by Google Ireland Limited (“Google”). Google utilizes the Data collected to track and examine the use of Exercise Timer, to prepare reports on its activities and share them with other Google services. Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data processed: Cookies; Usage Data.Place of processing: Ireland –Privacy Policy–Opt Out",497,<third>,<how-gathered>
Google Analytics (Google Ireland Limited),Google Analytics (Google Ireland Limited),100.0,9259,sub,. Privacy Shield participant.,29,<third>,<how-gathered>
Google Analytics for Firebase (Google Ireland Limited),Google Analytics for Firebase (Google Ireland Limited),100.0,9793,sub,"Google Analytics for Firebase (Google Ireland Limited)Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google Ireland Limited.In order to understand Google's use of Data, consultGoogle's partner policy. Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner. Exercise Timer uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.",624,<third>,<how-gathered>
Google Analytics for Firebase (Google Ireland Limited),Google Analytics for Firebase (Google Ireland Limited),100.0,9793,sub,Personal Data processed: Application opens; Application updates; device information; first launches; geography/region; In-app purchases; number of sessions; number of Users ; operating systems; session duration; Usage Data.Place of processing: Ireland –Privacy Policy. Privacy Shield participant.,296,<third>,<how-gathered>
"Amplitude (Sonalight, Inc.)","Amplitude (Sonalight, Inc.)",100.0,10722,sub,"Amplitude (Sonalight, Inc.)Amplitude is an analytics service provided by Sonalight, Inc. This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Amplitude privacy policy.Personal Data processed: Cookies; Usage Data, Device Info, IP Address.Place of processing: United States –Privacy Policy.",359,<third>,<how-gathered>
Google Pay (Google Ireland Limited),Google Pay (Google Ireland Limited),100.0,11087,sub,"Google Pay (Google Ireland Limited)Google Pay is a payment service provided by Google Ireland Limited, which allows users to make online payments using their Google credentials. Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing: Ireland –Privacy Policy. Privacy Shield participant.",348,<third>,<how-gathered>
Apple Pay (Apple Inc.),Apple Pay (Apple Inc.),100.0,11440,sub,"Apple Pay (Apple Inc.)Apple Pay is a payment service provided by Apple Inc., which allows Users to make payments using their mobile phones. Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing: United States –Privacy Policy.",288,<third>,<how-gathered>
Crashlytics (Google Ireland Limited),Crashlytics (Google Ireland Limited),100.0,11733,sub,"Crashlytics (Google Ireland Limited)Crashlytics is a monitoring service provided by Google Ireland Limited. Personal Data processed: geographic position; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the service.Place of processing: Ireland –Privacy Policy.",358,<third>,<how-gathered>
Firebase Performance Monitoring (Google Ireland Limited),Firebase Performance Monitoring (Google Ireland Limited),100.0,12096,sub,Firebase Performance Monitoring (Google Ireland Limited)Firebase Performance Monitoring is a monitoring service provided by Google Ireland Limited.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing: Ireland –Privacy Policy. Privacy Shield participant.,317,<third>,<how-gathered>
"Freshdesk (Freshworks, Inc.)","Freshdesk (Freshworks, Inc.)",100.0,12419,sub,"Freshdesk (Freshworks, Inc.)Freshdesk is a support and contact request management service provided by Freshworks, Inc.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing: United States –Privacy Policy. Privacy Shield participant.",294,<third>,<how-gathered>
"Facebook Authentication (Facebook, Inc.)","Facebook Authentication (Facebook, Inc.)",100.0,12719,sub,"Facebook Authentication (Facebook, Inc.)Facebook Authentication is a registration and authentication service provided by Facebook, Inc. and is connected to the Facebook social network.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing: United States –Privacy Policy. Privacy Shield participant.",360,<third>,<how-gathered>
Branch Attribution,Branch Attribution,100.0,13085,sub,"Branch AttributionBranch Attribution is an analytics service provided by Branch Metrics, Inc.Personal Data processed: Cookies; Usage Data; various types of Data as specified in the privacy policy of the service.Place of processing: United States –Privacy Policy–Opt Out.",270,<third>,<how-gathered>
Affiliates and Acquirers of our Business or Assets,Affiliates and Acquirers of our Business or Assets,100.0,13363,sub,"Affiliates and Acquirers of our Business or AssetsWe may share your information with affiliates under common control with us, who are required to comply with the terms of this Privacy Policy with regard to your information. If Exercise Timer becomes involved in a business combination, securities offering, bankruptcy, reorganization, dissolution or other similar transaction, we may share or transfer your information in connection with such transaction.",455,<third>,<how-gathered>
Law enforcement or legal requests,Law enforcement or legal requests,100.0,13820,sub,Law enforcement or legal requests,33,<third>,<how-gathered>
Law enforcement or legal requests,Law enforcement or legal requests,100.0,13820,sub,"We may preserve and share your information with third parties, including law enforcement, public or governmental agencies, or private litigants, within or outside your country of residence, if we determine that such disclosure is reasonably necessary to comply with the law, including to respond to court orders, warrants, subpoenas, or other legal or regulatory process. We may also retain, preserve or disclose your information if we determine that disclosure is reasonably necessary or appropriate to prevent any person from death or serious bodily injury, to address issues of national security or other issues of public importance, to prevent or detect violations of our Terms of Service or fraud or abuse of Exercise Timer or its members, or to protect our operations or our property or other legal rights, including by disclosure to our legal counsel and other consultants and third parties in connection with actual or potential litigation.",948,<third>,<how-gathered>
MODE AND PLACE OF PROCESSING THE DATA,MODE AND PLACE OF PROCESSING THE DATA,100.0,14803,main,MODE AND PLACE OF PROCESSING THE DATA,37,<retention>,<when>
Methods of processing,Methods of processing,100.0,14841,sub,"Methods of processingThe Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",165,<retention>,<when>
Methods of processing,Methods of processing,100.0,14841,sub,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of Exercise Timer (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",663,<retention>,<when>
Legal basis of processing,Legal basis of processing,100.0,15672,sub,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (“opt-out”), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",504,<retention>,<when>
Legal basis of processing,Legal basis of processing,100.0,15672,sub,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<retention>,<when>
Legal basis of processing,Legal basis of processing,100.0,15672,sub,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",260,<retention>,<when>
Place,Place,100.0,16915,sub,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located. Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the sharing of Personal Data.",422,<region>,<when>
Place,Place,100.0,16915,sub,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data. If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",504,<region>,<when>
Retention time,Retention time,100.0,17844,sub,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<retention>,<when>
Retention time,Retention time,100.0,17844,sub,Personal Data collected for the purposes of the Owner’s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of this document or by contacting the Owner.,304,<retention>,<when>
Retention time,Retention time,100.0,17844,sub,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<retention>,<when>
Retention time,Retention time,100.0,17844,sub,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right to access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<when>
THE RIGHTS OF USERS,THE RIGHTS OF USERS,100.0,19053,main,"THE RIGHTS OF USERSUsers may exercise certain rights regarding their Data processed by the Owner. In particular, Users have the right to do the following:",154,<choice>,<other>
Withdraw their consent at any time,Withdraw their consent at any time,100.0,19209,sub,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.,164,<choice>,<other>
Object to processing of their Data,Object to processing of their Data,100.0,19375,sub,Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.,228,<choice>,<other>
Access their Data,Access their Data,100.0,19605,sub,"Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.",203,<choice>,<other>
Verify and seek rectification,Verify and seek rectification,100.0,19810,sub,Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.,130,<choice>,<other>
Restrict the processing of their Data,Restrict the processing of their Data,100.0,19942,sub,"Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",221,<choice>,<other>
Have their Personal Data deleted or otherwise removed,Have their Personal Data deleted or otherwise removed,100.0,20165,sub,"Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",156,<choice>,<other>
Receive their Data and have it transferred to another controller,Receive their Data and have it transferred to another controller,100.0,20323,sub,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.",487,<choice>,<other>
Lodge a complaint,Lodge a complaint,100.0,20812,sub,"Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",460,<choice>,<other>
Lodge a complaint,Lodge a complaint,100.0,20812,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.How to exercise these rights",359,<choice>,<other>
Lodge a complaint,Lodge a complaint,100.0,20812,sub,Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,252,<choice>,<other>
ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,100.0,21890,main,ADDITIONAL INFORMATION ABOUT DATA COLLECTION AND PROCESSING,59,<audience>,<other>
Legal action,Legal action,100.0,21950,sub,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of Exercise Timer or the related Services. The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,329,<not>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,22281,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, Exercise Timer may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",287,<not>,<other>
System logs and maintenance,System logs and maintenance,100.0,22570,sub,"System logs and maintenanceFor operation and maintenance purposes, Exercise Timer and any third-party services may collect files that record interaction with Exercise Timer (System logs) use other Personal Data (such as the IP Address) for this purpose.",253,<not>,<other>
Children’s privacy,Children’s privacy,100.0,22825,sub,Children’s privacy,18,<audience>,<other>
Children’s privacy,Children’s privacy,100.0,22825,sub,"Protecting the privacy of children is important. For this reason, we do not knowingly collect or solicit personal information from anyone under the age of 16 or knowingly allow such persons to register. Under no circumstance persons under the age of 16 may use Exercise Timer. In the event that we notice that we collected personal data from a person under 16 years of age, without verification of parental consent, we will delete that information as quickly as possible. If you believe that we might have any data on children under 16, please contact us on this email: melvin@exercisetimer.net",594,<audience>,<other>
Information not contained in this policy,Information not contained in this policy,100.0,23439,sub,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<error>
How “Do Not Track” requests are handled,How “Do Not Track” requests are handled,100.0,23665,sub,"How “Do Not Track” requests are handledExercise Timer does not support “Do Not Track” requests. To determine whether any of the third-party services it uses honor the “Do Not Track” requests, please read their privacy policies.",227,<tracking>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,23894,sub,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within Exercise Timer and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the top.",431,<change>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,23894,sub,"Should the changes affect processing activities performed on the basis of the User’s consent, the Owner shall collect new consent from the User, where required.",160,<change>,<error>
DEFINITIONS AND LEGAL REFERENCES,DEFINITIONS AND LEGAL REFERENCES,100.0,24488,main,DEFINITIONS AND LEGAL REFERENCES,32,<contact>,<error>
Personal Data (or Data),Personal Data (or Data),100.0,24521,sub,"Personal Data (or Data)Any information that directly, indirectly, or in connection with other information — including a personal identification number — allows for the identification or identifiability of a natural person.",222,<contact>,<error>
Usage Data,Usage Data,100.0,24745,sub,"Usage DataInformation collected automatically through Exercise Timer (or third-party services employed in Exercise Timer), which can include: the IP addresses or domain names of the computers utilized by the ",208,<error>,<error>
User,User,100.0,24954,sub,"Users who use Exercise Timer, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",703,<error>,<error>
User,User,100.0,24954,sub,"UserThe individual using Exercise Timer who, unless otherwise specified, coincides with the ",92,<error>,<error>
Data Subject,Data Subject,100.0,25751,sub,Data Subject.Data SubjectThe natural person to whom the Personal Data refers.,77,<error>,<error>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,25831,sub,"Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.",198,<error>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,26031,sub,"Data Controller (or Owner)The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of Exercise Timer. The Data Controller, unless otherwise specified, is the Owner of Exercise Timer.",365,<error>,<error>
Exercise Timer (or this Application),Exercise Timer (or this Application),100.0,26398,sub,Exercise Timer (or this Application)The means by which the Personal Data of the User is collected and processed.,112,<error>,<error>
Service,Service,100.0,26512,sub,ServiceThe service provided by Exercise Timer as described in the relative terms (if available) and on this site/application.,125,<error>,<error>
European Union (or EU),European Union (or EU),100.0,26639,sub,"European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",200,<error>,<error>
Cookies,Cookies,100.0,26841,sub,CookiesSmall sets of data stored in the User's device.,54,<error>,<error>
Contact Us,Contact Us,100.0,26897,sub,"Contact UsIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us by email: melvin@neurondigital.com",141,<error>,<error>
Legal information,Legal information,100.0,27040,sub,"Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation). This privacy policy relates solely to Exercise Timer, if not stated otherwise within this document.MenuKnowledge BaseBlogVideo TutorialsPrivacy PolicyTermsAll FeaturesOnline Workout CreatorPre-configured Interval TimersSimple Online Tabata TimerPress KitCopyright © 2021 Neurondigital LTD. All rights reserved",500,<error>,<error>
