decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We do not know which user ever accessed a particular website or service.,We do not know which user ever accessed a particular website or service.,100.0,4940,sub,We do not know which user ever accessed a particular website or service.,72,<first>,<error>
We do not know which user was connected to the VPN at a specific time.,We do not know which user was connected to the VPN at a specific time.,100.0,5013,sub,We do not know which user was connected to the VPN at a specific time.,70,<first>,<error>
We do not know the set of original IP addresses of a user's computer or the temporarily assigned network addresses.,We do not know the set of original IP addresses of a user's computer or the temporarily assigned network addresses.,100.0,5084,sub,"We do not know the set of original IP addresses of a user's computer or the temporarily assigned network addresses.If anyone would like to access to or try to compel Lemon Clove to release user information based on any of the above, we cannot supply this      information because the data don't exist.",301,<first>,<error>
"For the purpose to fulfill our contractual obligations in good faith and to make you enjoy excellent VPN services, we collect the following information related to your VPN usage.","For the purpose to fulfill our contractual obligations in good faith and to make you enjoy excellent VPN services, we collect the following
      information related to your VPN ",96.62921348314607,5388,sub,"For the purpose to fulfill our contractual obligations in good faith and to make you enjoy excellent VPN services, we collect the following      information related to your VPN usage:",183,<first>,<error>
Information related to Apps and Apps versions.,"
Information related to Apps and Apps versions",97.82608695652173,5572,sub,Information related to Apps and Apps versionsWe collect information related to which Apps and Apps version(s) you have activated. It makes our Support Team efficiently find out and      eliminate technical issues for you.,221,<first>,<error>
Information related to Connection.,"
Information related to Connection",97.05882352941177,5796,sub,"Information related to ConnectionWe collect information about whether a VPN connection is successful on a particular day (but not a specific time of the day), to which VPN      location (but not your assigned outgoing IP address), and from which country/ISP (but not your source IP address). The minimal information      allows us to provide efficient technical support to you, such as identifying connection problems, providing country-specific advice about how to",465,<first>,<error>
Information related to Connection.,"
Information related to Connection",97.05882352941177,5796,sub,"      use our VPN services, and to enable our engineers to identify and fix network issues.",91,<first>,<error>
The Size (in MB) of Data transferred.,"
The Size (in MB) of Data transferred",97.2972972972973,6357,sub,"The Size (in MB) of Data transferred (but not any websites you visit or any data transmitted from your device)We collect information regarding the total sum of data transferred by a given user. It is one of our service principles to provide unlimited      data transfer, however if we notice that a user occupies more traffic than thousands of others combined, what influence other users to enjoy      high-quality service, we may seek for the reason with the user.",465,<first>,<error>
"Anonymous Data for Network Diagnostics, Study and Analysis.","
Anonymous Data for Network Diagnostics, Study and Analysis",98.30508474576271,6826,sub,"Anonymous Data for Network Diagnostics, Study and AnalysisWhen you become one of our users for the VPN services, with your permission, we collect minimal usage statistics and anonymized analytics data      used for network diagnostics in our network operations tools, for the purpose to optimize network speeds and to let us identify problems related      to specific apps, VPN servers, or ISPs. Learning and analyzing the statistics allows us to improve the quality of the services and the products.",500,<first>,<error>
"Anonymous Data for Network Diagnostics, Study and Analysis.","
Anonymous Data for Network Diagnostics, Study and Analysis",98.30508474576271,6826,sub,"      We ensure the information we receive is fully anonymized and cannot be tied back to individual users (i.e., we do not store which user sent      which data, and we do not store IP addresses).We will collect the following information:Diagnostic information about if and how a VPN connection attempt failed.Speed test data.Crash reports, also without any personally identifiable information. These are handled in an anonymized form by third parties, dependent on        the platform you are using.",501,<first>,<error>
"Anonymous Data for Network Diagnostics, Study and Analysis.","
Anonymous Data for Network Diagnostics, Study and Analysis",98.30508474576271,6826,sub,"On iOS, Apple's crash reporting can be turned off in iOS settings.ConclusionWe collect minimal usage statistics to maintain our quality of service. Although we provide service to users improving the network speed, we      can't uniquely identify any specific behavior of any user, because thousands of users share one same location simultaneously to enjoy      surfing the internet and the usage pattern overlaps with thousands of other customers who also connected to the same location on the same day.",503,<first>,<error>
"Anonymous Data for Network Diagnostics, Study and Analysis.","
Anonymous Data for Network Diagnostics, Study and Analysis",98.30508474576271,6826,sub,"Regarding to the sensitive data, we've engineered our systems to categorically eliminate the storage of sensitive data. We never know HOW      they have utilized our Service.We stand by our firm commitment to our customers' privacy by not possessing any data related to a user's online activities.",297,<first>,<error>
3. THE USE AND SHARING OF INFORMATION,3. THE USE AND SHARING OF INFORMATION,100.0,8647,main,3. THE USE AND SHARING OF INFORMATIONHow we use information,59,<third>,<error>
"We use the information we collect in various ways, including to:","We use the information we collect in various ways, including to:",100.0,8708,sub,"We use the information we collect in various ways, including to:",64,<first>,<error>
"Provide, operate, and maintain our Services.","
Provide, operate, and maintain our Services",97.72727272727273,8772,sub,"Provide, operate, and maintain our Services;",44,<first>,<error>
"Improve, personalize, and expand our Services.","
Improve, personalize, and expand our Services",97.82608695652173,8817,sub,"Improve, personalize, and expand our Services;",46,<first>,<error>
Understand and analyze how you use our Services.,"
Understand and analyze how you use our Services",97.91666666666666,8864,sub,Understand and analyze how you use our Services;,48,<first>,<error>
"Develop new products, services, features, and functionality.","
Develop new products, services, features, and functionality",98.33333333333333,8913,sub,"Develop new products, services, features, and functionality;",60,<first>,<error>
"Communicate with you, either directly or through one of our partners.","
Communicate with you, either directly or through one of our partners",98.55072463768117,8974,sub,"Communicate with you, either directly or through one of our partners, including for customer service, to provide you with updates and other        information relating to the Service, and for marketing and promotional purposes;",227,<first>,<error>
Process your transactions.,"
Process your transactions",96.15384615384616,9203,sub,Process your transactions;,26,<first>,<error>
Sent you text messages and push notifications.,"
Send you text messages and push notifications",95.65217391304348,9230,sub,Send you text messages and push notifications;,46,<first>,<error>
Find and prevent fraud.,"
Find and prevent fraud",95.65217391304348,9277,sub,Find and prevent fraud; and,27,<error>,<error>
For compliance purposes.,"
For compliance purposes",95.83333333333334,9305,sub,"For compliance purposes, including enforcing our Terms of Service, or other legal rights, or as may be required by applicable laws and        regulations or requested by any judicial process or governmental agency.How we share information",238,<error>,<error>
"We may share the information we collect in various ways, including the following:","We may share the information we collect in various ways, including the following:",100.0,9547,sub,"We may share the information we collect in various ways, including the following:",81,<error>,<error>
Vendors and Service Providers.,Vendors and Service Providers.,100.0,9629,sub,"Vendors and Service Providers. We may share information with third-party vendors and service providers that provide services on our behalf,        such as helping to provide our Services, for promotional and/or marketing purposes, and to provide you with information relevant to you such        as product announcements, software updates, special offers, or other information.",376,<error>,<error>
Aggregate Information.,Aggregate Information.,100.0,10008,sub,"Aggregate Information. Where legally permissible, we may use and share information about users with our partners in aggregated or        de-identified form that can't reasonably be used to identify you.",202,<error>,<error>
Information We Share When You Sign Up Through a Referral.,Information We Share When You Sign Up Through a Referral.,100.0,10212,sub,"Information We Share When You Sign Up Through a Referral. If you sign up for our Services through a referral from a friend, we may share        information with your referrer to let them know that you used their referral to sign up for our Services.",249,<error>,<error>
Analytics.,Analytics.,100.0,10463,sub,Analytics. We collect minimal usage statistics and anonymized analytics data used for network diagnostics in our network operations tools.        Please see more information in Section 2 of this Privacy Policy.,210,<error>,<error>
Business Transfers.,Business Transfers.,100.0,10675,sub,"Business Transfers. Information may be disclosed and otherwise transferred to any potential acquirer, successor, or assignee as part of any        proposed merger, acquisition, debt financing, sale of assets, or similar transaction, or in the event of insolvency, bankruptcy, or        receivership in which information is transferred to one or more third parties as one of our business assets.",394,<error>,<error>
As Required by Law and Similar Disclosures.,As Required by Law and Similar Disclosures.,100.0,11072,sub,"As Required by Law and Similar Disclosures. We may also share information to (i) satisfy any applicable law, regulation, legal process, or        governmental request; (ii) enforce this Privacy Policy and our Terms of Service, including investigation of potential violations hereof; (iii)        detect, prevent, or otherwise address fraud, security, or technical issues; (iv) respond to your requests; or (v) protect our rights, property",438,<error>,<error>
As Required by Law and Similar Disclosures.,As Required by Law and Similar Disclosures.,100.0,11072,sub,"        or safety, our users and the public. This includes exchanging information with other companies and organizations for fraud protection and        spam/malware prevention.",177,<error>,<error>
With Your Consent.,With Your Consent.,100.0,11692,sub,With Your Consent. We may share information with your consent.,62,<error>,<error>
4. ADVERTISING,4. ADVERTISING,100.0,11755,main,4. ADVERTISING,14,<error>,<error>
We do not server any ads for the VIP subscription of our services.,We do not server any ads for the VIP subscription of our services.,100.0,11770,sub,"We do not server any ads for the VIP subscription of our services. As well, we are proud to offer free, advertising-supported VPN services to      the customers. ",162,<error>,<error>
We work with third-party advertising partners to show ads to the customers who choose free VPN services.,We work with third-party advertising partners to show ads to the customers who choose free VPN services.,100.0,11933,sub,We work with third-party advertising partners to show ads to the customers who choose free VPN services.,104,<error>,<error>
We ensure that we do not target any personal information based on these ads.,We ensure that we do not target any personal information based on these ads.,100.0,12038,sub,"We ensure that we do not target any personal information based on these ads. Although you opt in to use the free, advertising-supported VPN      services, we won't share the advertisers any your personal information or any usage information without your prior consent.Notwithstanding the foregoing, these advertising partners may set and access their own cookies, pixel tags, and similar technologies on our",407,<error>,<error>
We ensure that we do not target any personal information based on these ads.,We ensure that we do not target any personal information based on these ads.,100.0,12038,sub,"      services, and they may otherwise collect or have access to information about you which they may collect over time and across different online      services.To learn more about these programs, please visit:AdMob: https://policies.google.com/privacyUnity AD: https://unity3d.com/legal/privacy-policyVungle: https://vungle.com/privacy",337,<error>,<error>
5. JURISDICTION AND APPLICABLE LAW,5. JURISDICTION AND APPLICABLE LAW,100.0,12791,main,5. JURISDICTION AND APPLICABLE LAW,34,<error>,<error>
Keeping your information private is our core mission.,Keeping your information private is our core mission.,100.0,12826,sub,Keeping your information private is our core mission. ,54,<error>,<error>
"In service of this mission, Lemon Clove's registered place of business is in Singapore.","In service of this mission, Lemon Clove's registered place of business is in
      Sing",93.10344827586206,12880,sub,"In service of this mission, Lemon Clove's registered place of business is in      Singapore, where has integrated data protection legislation.There are no special data retention laws and no guidance pertaining to e-discovery or disclosure to foreign law enforcement agencies in      Singapore. The disclosure of personal data may follow this Privacy Policy.Required by any foreign law enforcement agencies, Lemon Clove turns over protected user information only upon receipt of a valid subpoena, court",501,<error>,<error>
"In service of this mission, Lemon Clove's registered place of business is in Singapore.","In service of this mission, Lemon Clove's registered place of business is in
      Sing",93.10344827586206,12880,sub,"      order, or search warrant, which shall be served effectively under the Rules of Court of Singapore. More specifically, we think the subpoena,      court order or search warrant may lose its coercive effect when it crosses its boundary. It only regains coercive effect on the other side of      the line either through a domestication action (in the other state's courts) or under the authority of a statute. Additionally, we will",434,<error>,<error>
"In service of this mission, Lemon Clove's registered place of business is in Singapore.","In service of this mission, Lemon Clove's registered place of business is in
      Sing",93.10344827586206,12880,sub,"      notify affected users about any requests for their account information, unless prohibited from doing so by law or court order. Should we receive      a valid served legal order, it is important to note that Lemon Clove does not collect any IP addresses, browsing history, traffic data, or DNS      queries that could be used to identify any specific user.",361,<error>,<error>
6. DATA RETENTION,6. DATA RETENTION,100.0,14187,main,6. DATA RETENTION,17,<error>,<error>
We retain personal information we collect from you where we have an ongoing legitimate business need to do so.,"
We retain personal information we collect from you where we have an ongoing legitimate business need to do so",99.0909090909091,14204,sub,"We retain personal information we collect from you where we have an ongoing legitimate business need to do so (for example, to provide you with      a service you have requested or to comply with applicable legal, tax, or accounting requirements).",247,<error>,<error>
"When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize it.","
When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize it",99.2,14453,sub,"When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize it or, if this is not      possible (for example, because your personal information has been stored in backup archives), then we will securely store your personal      information and isolate it from any further processing until deletion is possible.We keep records of any correspondence, questions, complaints, or compliments you submit to us, along with our response. Depending on how you",512,<error>,<error>
"When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize it.","
When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize it",99.2,14453,sub,"      contact us, we may collect your email address and any additional information you provide to us. Having full correspondence records enables us to      provide the best possible customer support experience.We use emails for support correspondence:[email protected]When you correspond with us using these emails, your correspondence records, including your name and email address, are stored in their systems",411,<error>,<error>
7. SECURITY MEASURES,7. SECURITY MEASURES,100.0,15386,main,7. SECURITY MEASURES,20,<error>,<error>
Lemon Clove is committed to protecting your information.,Lemon Clove is committed to protecting your information.,100.0,15407,sub,Lemon Clove is committed to protecting your information. ,57,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"We use best-in-class physical, procedural, and technical security with respect to our      offices and information storage facilities so as to prevent any loss, misuse, unauthorized access, disclosure, or modification of information.      Access to user information is restricted to staff who require such access to perform their job functions.While we believe these systems are robust, it is important to understand that no data security measures in the world can offer 100% protection.",487,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"Servers are housed in data centers with strong security practices. None of these data centers require us to collect or store any traffic data or      personal information related to your use of VPN services. If any data center were to ask us to log such data, we would immediately cease      operations with said data center and find alternative options.Even if a government were to physically seize one of our VPN servers and manage to break its disk encryption, there would be no logs or",489,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"      information that would tie any individual user to a particular event, website, or behavior.8. THIRD-PARTY SERVICESYou may access other third-party services while using the VPN services, for example by clicking on links to those third-party services from      within the Services. We are not responsible for the privacy policies and/or practices of these third-party services, and we encourage you to      carefully review their privacy policies.9. CHILDREN'S PRIVACY",472,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"We feel under a particular obligation to protect information obtained from young children. We would strongly urge parents to instruct their      children never to disclose their real name, their address or their telephone number while they are on-line without prior permission. Lemon Clove      does not knowingly collect information from children under the age of 16, and children under 16 years old are prohibited from using our",430,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"      services. If you learn that a child has provided us with personal information in violation of this Privacy Policy, you can alert us at[email protected]10. ACCESSWhen you become one of our users for the VPN services, you may access certain information associated with you by emailing[email protected]If you decide not to use our VPN services any more, any public activity on your Account prior to deletion may remain stored on our servers and      may remain accessible to the public.",489,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"To protect your privacy and security, we may also take reasonable steps to verify your identity before updating or removing your information.      The information you provide us may be archived or stored periodically by us according to backup processes conducted in the ordinary course of      business for disaster recovery purposes. Your ability to access and correct your information may be temporarily limited where access and",430,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"      correction could: inhibit our ability to comply with a legal obligation; inhibit our ability to investigate, make or defend legal claims; result      in disclosure of personal information about a third party; or result in breach of a contract or disclosure of trade secrets or other proprietary      business information belonging to us or a third party.11. GDPRLemon Clove is committed to user privacy globally, and personal information under users' control and minimal collection of data are our",503,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"      existing practices. According to the requirements of the General Data Protection Regulation (GDPR) of the European Union (EU), we collect and      process the data in a specific manner of users in EU outlined in this Privacy Policy on one of the following bases, depending on the      circumstances:i) For the purposes of fulfilling our contractual obligations to users, including:Providing users with the VPN services and Apps they have requested.Managing user subscriptions and processing payments.",506,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"Providing customer support.ii) For a legitimate interest associated with the operation of our business, including: * Enhancing the quality, reliability, and effectiveness      of our VPN Services, and Apps. * Communicating with customers to provide information and seek feedback related to our VPN services and Apps.You can withdraw your consent at any time. Withdrawing your consent will not affect the lawfulness of any processing we conducted prior to your",459,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"      withdrawal, nor will it affect the processing of your personal information conducted in reliance on lawful processing grounds other than      consent. As well, you have the right to opt-out of marketing communications we send you at any time. You can exercise this right by clicking on      the ""unsubscribe"" or ""opt-out"" link in the marketing emails we send you.You can exercise your rights under the GDPR to access, transfer, correct, delete, or object to the processing of your personal information by",510,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"      contacting us at[email protected]12. INTERNATIONAL DATA TRANSFERSLemon Clove is a global business. We may transfer personal information to countries other than the country in which the data was originally      collected. These countries may not have the same data protection laws as the country in which you initially provided the information. When we      transfer your personal information to other countries, we will protect that information as described in this Privacy Policy.",487,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"13. CHANGES TO THIS PRIVACY POLICYFor the purpose to consist with applicable privacy laws and principles, this Privacy Policy may be modified from time to time without prior      notice to you, so please review it frequently. Your continued use of our VPN services constitutes your acceptance of our Privacy Policy. Changes      to this Privacy Policy will be posted on our websites. If we materially change the ways in which we use or share personal information previously",473,<error>,<error>
"We use best-in-class physical, procedural, and technical security with respect to our offices and information storage facilities.","We use best-in-class physical, procedural, and technical security with respect to our
      offices and information storage facil",95.34883720930233,15464,sub,"      collected from you through our VPN services, we will notify you through our APP, email, or other communication.14. ContactsIf you have any questions or concerns about this Privacy Policy, please feel free to contact us at[email protected][Allen Yu] is the Data Protection Officer (""DPO"") for Lemon Clove, having been appointed in 2018. If you are not in a position to      engage with us by the above mentioned means, please contact DPO at[email protected]",462,<error>,<error>
