decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We have implemented a variety of security measures to maintain the safety of your personal information.,We have implemented a variety of security measures to maintain the safety of your personal information.,100.0,1547,sub,"For order processing some information is collected by Payment Gateway Providers. After a transaction, your private information (credit cards, etc.) will not be stored on our servers.",182,<error>,<error>
Do we disclose any information to outside parties?,Do we disclose any information to outside parties?,100.0,2285,main,Do we disclose any information to outside parties?,50,<third>,<error>
Absolutely not.,Absolutely not.,100.0,2336,sub,"Absolutely not. We do not sell, trade, or otherwise transfer to outside parties your personally identifiable information. This does not include trusted third parties who assist us in operating our services or servicing you, so long as those parties agree to keep this information confidential. We may only provide with non-personally identifiable information such as usage statistics, analytics, crash reports, etc.",415,<error>,<error>
California Online Privacy Protection Act Compliance,California Online Privacy Protection Act Compliance,100.0,2752,main,California Online Privacy Protection Act Compliance,51,<region>,<error>
Because we value your privacy we have taken the necessary precautions to be in compliance with the California Online Privacy Protection Act.,Because we value your privacy we have taken the necessary precautions to be in compliance with the California Online Privacy Protection Act.,100.0,2804,sub,Because we value your privacy we have taken the necessary precautions to be in compliance with the California Online Privacy Protection Act. We therefore will not distribute your personal information to outside parties without your consent.,240,<error>,<error>
Childrens Online Privacy Protection Act Compliance,Childrens Online Privacy Protection Act Compliance,100.0,3045,main,Childrens Online Privacy Protection Act Compliance,50,<audience>,<error>
"We are in compliance with the requirements of COPPA (Childrens Online Privacy Protection Act), we do not collect any information from anyone under 13 years of age.","We are in compliance with the requirements of COPPA (Childrens Online Privacy Protection Act), we do not collect any information from anyone under 13 years of age.",100.0,3096,sub,"We are in compliance with the requirements of COPPA (Childrens Online Privacy Protection Act), we do not collect any information from anyone under 13 years of age. Our website, products and services are all directed to people who are at least 13 years old or older.",265,<error>,<error>
Terms and Conditions,Terms and Conditions,100.0,3362,main,"Terms and ConditionsPlease also visit our Terms of Use section establishing the use, disclaimers, and limitations of liability governing the use of our website athttps://printhand.com/terms_of_use.php",200,<generic>,<error>
Additional Limits on Use of Your Google User Data,Additional Limits on Use of Your Google User Data,100.0,3565,main,"Additional Limits on Use of Your Google User DataNotwithstanding anything else in this Privacy Policy, if you provide PrintHand access to Google data, use and transfer to any other app of information received from Google APIs will adhere toGoogle API Services User Data Policy, including the Limited Use requirements.",317,<third>,<error>
Additional Info on Use of Your Facebook User Data,Additional Info on Use of Your Facebook User Data,100.0,3886,main,"Additional Info on Use of Your Facebook User DataBecause we do not keep and do not collect Facebook user data (aka personal data), access to which you provide to us, additional requests for deletion of your data are not required. Anyware if you has additional questions or you require comfirmation about deleting your Facebook user data (aka personal data) you can contact us by emailinfo@dynamixsoftware.com",408,<third>,<error>
Additional Info on Use of Your Facebook User Data,Additional Info on Use of Your Facebook User Data,100.0,3886,main,and we will respond you with confirmation that your Facebook user data (aka personal data) not stored on our side as quick as possible.,135,<third>,<error>
Additional Info for users from India,Additional Info for users from India,100.0,4433,main,Additional Info for users from India,36,<region>,<error>
Additional Info for users from India,Additional Info for users from India,100.0,4433,main,"This T&C is an electronic record in terms of the Information Technology Act, 2000 (as amended / re-enacted) and rules thereunder, and is published in accordance with the provisions of Rule 3 (1) of the Information Technology (Intermediaries Guidelines and Digital Media Ethics code) Rules, 2021, which mandates publishing of rules and regulations, privacy policy and terms of use for access or usage of the App. This electronic record is generated by a computer system and does not require any physical or digital signature.",524,<region>,<error>
Additional Info for users from India,Additional Info for users from India,100.0,4433,main,"Notice to Users of the Republic of India (BhÄrat Gaá¹‡arÄjya) Under G.S.R. 139(E): Intermediary Guidelines and Digital Media Ethics Code, users located in the Republic of India are entitled to the following Grievance Redressal Mechanism. If user's issue is not resolved even after contacting various complaint resolution channels, he/she can reach out to our grievance officer by contacting our grievance officer at the below email ID, address, and number. In your mail you must describe the issue in detail and provide any supporting document including screenshots that would assist with the resolution of your concern.",622,<region>,<error>
Additional Info for users from India,Additional Info for users from India,100.0,4433,main,Users from India can file their complaint on the below email:support@printhand.com,82,<region>,<error>
Your Consent,Your Consent,100.0,5702,main,"Your ConsentBy using our site and service, you consent to this privacy policy.",78,<choice>,<error>
Changes to our Privacy Policy,Changes to our Privacy Policy,100.0,5782,main,"Changes to our Privacy PolicyIf we decide to change our privacy policy, we will post those changes on this page, and/or update the Privacy Policy modification date below.Our Privacy Policy was last updated and posted on 05/07/2023",230,<change>,<error>
Contacting Us,Contacting Us,100.0,6015,main,"Contacting UsIf there are any questions regarding this privacy policy you may contact us using the information below:Dynamix USA, LLC14403 Ballentine LaneOverland Park, KS 66221info@dynamixsoftware.comPrintHandHomeInstallScreen ShotsFAQHelpFor BusinessList of Supported PrintersList of Supported LanguagesContact info & SupportAbout UsContact UsFeedbacksupport@printhand.comFollow usTwitterFacebookChoose languageEnglishä¸­æ–‡ï¼ˆç®€ä½“)LegalTerms of UsePrivacy PolicyTrademark Certificate",488,<contact>,<error>
Contacting Us,Contacting Us,100.0,6015,main,Site design / Logo © 2012-2019 Dynamix Software.,48,<contact>,<error>
