decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Invite you to participating in our surveys about our products and services.,Invite you to participating in our surveys about our products and services.,100.0,2292,sub,ï¼ˆ5ï¼‰Â It is pursuant to the applicable terms and conditions or the Terms of Use.â…¢. ,88,<first>,<error>
Information security,Information security,100.0,3602,main,Information security,20,<security>,<error>
Information security,Information security,100.0,3602,main,"We are committed to protect your information from damage, loss or unauthorised disclosure with various security technologies and measures. For example, we will encrypt your personal Information we collect from your use of some of our services. You need to understand that, despite all our efforts to secure your information, we cannot guarantee your information is absolutely safe in an Internet industry where malicious actions still exist and security technologies are still to be improved. You need to know that problems that are out of our control might occur by themselves to your system and communication network with which you access our services.",654,<security>,<error>
Information security,Information security,100.0,3602,main,â…£. ,5,<security>,<error>
What do we do with Sensitive Personal Information?,What do we do with Sensitive Personal Information?,100.0,4283,main,What do we do with Sensitive Personal Information?1. ,53,<generic>,<error>
"Some special personal information might be classified as Sensitive Personal Information, for example your health data.","Some special personal information might be classified as Sensitive Personal Information, for example your health data.",100.0,4337,sub,"Some special personal information might be classified as Sensitive Personal Information, for example your health data. Compared to other information, Sensitive Personal Information will be protected more carefully.2. ",217,<first>,<error>
"Joyread will not use or disclose to any third-party data collected from situations such as health care, fitness, and medical research, including data from HealthKit API sports, fitness, and health research, or use your personally identifiable information in any ads.","Joyread will not use or disclose to any third-party data collected from situations such as health care, fitness, and medical research, including data from HealthKit API sports, fitness, and health research, or use your personally identifiable information in any ads.",100.0,4555,sub,"Joyread will not use or disclose to any third-party data collected from situations such as health care, fitness, and medical research, including data from HealthKit API sports, fitness, and health research, or use your personally identifiable information in any ads.3. ",269,<third>,<error>
Joyread will not write incorrect or inaccurate data into HealthKit or any other applications (â€œappsâ€) relating to medical research or health management.,Joyread will not write incorrect or inaccurate data into HealthKit or any other applications (â€œappsâ€) relating to medical research or health management.,100.0,4825,sub,Joyread will not write incorrect or inaccurate data into HealthKit or any other applications (â€œappsâ€) relating to medical research or health management.â…¤. ,161,<third>,<error>
How do you delete your data?,How do you delete your data?,100.0,4987,main,"How do you delete your data?As an iOS or Android user, you may request us to delete your data by contacting us at service@joyread.com. We will evaluate your request on a case-by-case basis. We may retain part of your data for an extended period of time in order to protect our legitimate interests and to comply with applicable laws and regulations.You may request deletion of your account, but you should know that once your account is deleted, you will lose part or all your rights to access and use Joyread.",510,<choice>,<error>
How do you delete your data?,How do you delete your data?,100.0,4987,main,â…¥. ,5,<choice>,<error>
For children under 18,For children under 18,100.0,5505,main,"For children under 18We recommend that, if you are under 18, you should ask for your parentsâ€™ or guardiansâ€™ permission before you begin to use our products or services. We also recommend you to ask for your parentsâ€™ or guardiansâ€™ permission or instruction before you submit your personal information.â…¦. ",313,<audience>,<error>
To what extent does this Privacy Policy apply?,To what extent does this Privacy Policy apply?,100.0,5820,main,To what extent does this Privacy Policy apply?,46,<region>,<error>
This Privacy Policy applies to all services (Excluding those that are governed by their own privacy policies and are not included in this Privacy Policy) provided by Joyread and/or its affiliates.,This Privacy Policy applies to all services (Excluding those that are governed by their own privacy policies and are not included in this Privacy Policy) provided by Joyread and/or its affiliates.,100.0,5867,sub,This Privacy Policy applies to all services (Excluding those that are governed by their own privacy policies and are not included in this Privacy Policy) provided by Joyread and/or its affiliates.,196,<first>,<error>
You should note that this Privacy Policy does not apply to the following situations:,You should note that this Privacy Policy does not apply to the following situations:,100.0,6064,sub,You should note that this Privacy Policy does not apply to the following situations:1. When your information is collected by a third-party service (including a third-party website) via our service;2. When your information is collected by companies or institutions that place ads in our services.â…§. ,300,<not>,<error>
Changes and updates,Changes and updates,100.0,6367,main,"Changes and updatesWe may amend, modify, or update this Privacy Policy at any time, and we will post our amendments, modifications, or updates on this page.If you have any questions about this Privacy Policy, you are welcome to raise them by contacting us by service@joyread.com. We will look into them as soon as possible.",323,<change>,<error>
