decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
DISCLOSURE TO THIRD PARTIES,DISCLOSURE TO THIRD PARTIES,100.0,6225,sub,"At times Robomate may make certain personal information available to strategic partners that work with Robomate to provide products and services, or that help Robomate market to customers. For example, when you purchase any product and/or services from Robomate, you authorize Robomate to exchange the information you provide during the activation process to carry out service. Personal information will only be shared by Robomate to provide or improve our products, services and advertising; it will not be shared with third parties for any marketing purposes.",561,<third>,<what>
SERVICE PROVIDERS,SERVICE PROVIDERS,100.0,6815,sub,"SERVICE PROVIDERSRobomate shares personal information with companies who provide services such as information processing, fulfilling customer orders, delivering products to you, managing and enhancing customer data, assessing your interest in our products and services, and conducting customer research or satisfaction surveys. These companies are obligated to protect your information.",386,<third>,<how-gathered>
OTHERS,OTHERS,100.0,7203,sub,"OTHERSIt may be necessary âˆ’ by law, legal process, litigation, and/or requests from public and governmental authorities within or outside your country of residence âˆ’ for Robomate to disclose your personal information. We may also disclose information about you if we determine that for purposes of national security, law enforcement, or other issues of public importance, disclosure is necessary or appropriate.",415,<third>,<other>
OTHERS,OTHERS,100.0,7203,sub,"We may also disclose information about you if we determine that disclosure is reasonably necessary to enforce our terms and conditions or protect our operations or users. Additionally, in the event of a reorganization, merger, or sale we may transfer any and all personal information we collect to the relevant third party.",323,<third>,<other>
INTEGRITY AND RETENTION OF PERSONAL INFORMATION,INTEGRITY AND RETENTION OF PERSONAL INFORMATION,100.0,7944,sub,"INTEGRITY AND RETENTION OF PERSONAL INFORMATIONRobomate makes it easy for you to keep your personal information accurate, complete, and up to date. We will retain your personal information for the period necessary to fulfill the purposes outlined in this Privacy Policy unless a longer retention period is required or permitted by law.",335,<retention>,<how-used>
ACCESS TO PERSONAL INFORMATION,ACCESS TO PERSONAL INFORMATION,100.0,8281,sub,ACCESS TO PERSONAL INFORMATION,30,<access>,<how-gathered>
ACCESS TO PERSONAL INFORMATION,ACCESS TO PERSONAL INFORMATION,100.0,8281,sub,"You can help ensure that your contact information and preferences are accurate, complete, and up to date by logging in to your account. For other personal information we hold, we will provide you with access for any purpose including to request that we correct the data if it is inaccurate or delete the data if Robomate is not required to retain it by law or for legitimate business purposes. We may decline to process requests that are frivolous/vexatious, jeopardize the privacy of others, are extremely impractical, or for which access is not otherwise required by local law.",579,<access>,<how-gathered>
LOCATION-BASED SERVICES,LOCATION-BASED SERVICES,100.0,8892,sub,LOCATION-BASED SERVICES,23,<audience>,<other>
LOCATION-BASED SERVICES,LOCATION-BASED SERVICES,100.0,8892,sub,"To provide location-based services on Robomate products, Robomate and licensees may collect, use, and share precise location data, including the real-time geographic location of your computer or device. Where available, location-based services may use GPS, Bluetooth, and your IP Address, along with crowd-sourced Wi-Fi hotspot and, and other technologies to determine your devicesâ€™ approximate location. Unless you provide consent, this location data is collected anonymously in a form that does not personally identify you and is used by Robomate and our licensees to provide and improve location-based products and services. For example, your device may share its geographic location with application providers when you opt in to their location services.",759,<audience>,<other>
THIRD-PARTY SITES AND SERVICES,THIRD-PARTY SITES AND SERVICES,100.0,9676,sub,"THIRD-PARTY SITES AND SERVICESRobomate websites, products, and services may contain links to third-party websites, products, and services. Our products and services may also use or offer products or services from third parties, which may include such things as location data or contact details, is governed by their privacy practices. We encourage you to learn about the privacy practices of those third parties.",412,<third>,<other>
Robomateâ€™S COMMITMENT TO YOUR PRIVACY,Robomateâ€™S COMMITMENT TO YOUR PRIVACY,100.0,10090,sub,"Robomateâ€™S COMMITMENT TO YOUR PRIVACYTo make sure your personal information is secure, we communicate our privacy and security guidelines to all Robomate employees and strictly enforce privacy safeguards within the company.",225,<generic>,<other>
PRIVACY QUESTIONS,PRIVACY QUESTIONS,100.0,10317,sub,"PRIVACY QUESTIONSIf you have any further questions or concerns about Robomateâ€™s Privacy Policy or data processing or if you would like to make a complaint about a possible breach of local privacy laws, pleasecontact us. You can always contact us by contact details provided in our website",290,<choice>,<other>
PRIVACY QUESTIONS,PRIVACY QUESTIONS,100.0,10317,sub,"All such communications are examined and replies issued where appropriate as soon as possible. If you are unsatisfied with the reply received, you may refer your complaint to the relevant regulator in your jurisdiction. If you ask us, we will endeavor to provide you with information about relevant complaint avenues which may be applicable to your circumstances.",363,<choice>,<other>
PRIVACY QUESTIONS,PRIVACY QUESTIONS,100.0,10317,sub,"Robomate may update its Privacy Policy from time to time. When we change the policy in a material way, a notice will be posted on our website along with the updated Privacy Policy.Visit UsMT Educare,Office No. 201, 2nd Floor, Neptuneâ€™s Flying Colors,Near Check Naka, Depot, Cross Road, Lal Bahadur Shastri Rd,West, Mumbai, Maharashtra 400080.Contact for franchise enquiry on1800 210 0009Email Ussupport@robomateplus.comTiming09:00AM - 6:00PM, Sun-FriPrivacy PolicyTerms of useBackCopyright ©MT Educare Ltd.",508,<choice>,<other>
PRIVACY QUESTIONS,PRIVACY QUESTIONS,100.0,10317,sub,. All rights reserved.Back to Top,33,<choice>,<other>
