decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
6.Personal Information collected when you use third party’s services or applications,6.Personal Information collected when you use third partyâ€™s services or applicatio,96.42857142857143,3980,sub,"6.Personal Information collected when you use third partyâ€™s services or applicationsWith the purpose of providing appropriate service, we may collect your Personal Information during your interaction with the app.Here we list the links to the third-party partnersâ€™privacy policy. Please note that these policies are governed by the third parties and we have no control over them.",383,<first>,<error>
a. Google Admob & Firebaseï¼š,a. Google Admob & Firebaseï¼š,100.0,4366,sub,a. Google Admob & Firebaseï¼šhttps://policies.google.com/privacy?hl=en,70,<third>,<error>
b. Facebook Audience Network & Facebook Analyticsï¼š,b. Facebook Audience Network & Facebook Analyticsï¼š,100.0,4438,sub,b. Facebook Audience Network & Facebook Analyticsï¼šhttps://www.facebook.com/about/privacy,90,<third>,<error>
c. Athena for behavior analysisï¼š,c. Athena for behavior analysisï¼š,100.0,4530,sub,"c. Athena for behavior analysisï¼šIndiaï¼šhttps://ind-dsu.shalltry.com/athena/checkpoint/v3/uploadNon-Indiaï¼šhttps://ire-dsu.shalltry.com/athena/checkpoint/v3/uploadAthena SDK is used for recording user behaviour data when you use the app and syning to the server as events. It aiming at behaviour analysis and app static analysis, to help us provide better service.",367,<third>,<error>
d. TCMï¼š,d. TCMï¼š,100.0,4903,sub,"d. TCMï¼šIndiaï¼šind-api.twibida.com/ Non-Indiaï¼širl-api.twibida.comâ€ƒGlobalï¼ˆInclude India and Non-Indiaï¼‰ï¼šapi.twibida.comThe purpose of TCM SDK is to differentiate users and give push notifications in more precise and comfortable way. With these puroses, TCM SDK would collect your gaid; model type; language; App version; Android version this information etc for user portrait analysis.",395,<third>,<error>
e. Vskit SDKï¼š,e. Vskit SDKï¼š,100.0,5301,sub,"e. Vskit SDKï¼šhttps://api.xshareapp.comVskit is a video SDK intergrated for providing online video for users while transferring. It would collect Xshare version name, version code, language and gaid.",200,<third>,<error>
7.Android Advertising ID,7.Android Advertising ID,100.0,5503,sub,7.Android Advertising IDWe use your Android advertising identifier in order to provide you with customized advertisement experience. It is used exclusively for advertising and analytics. Please note that the advertising identifier does not contain any user sensitive information that can be used to identify you as a user or your device. It is not connected to personally-identifiable information or associated with any persistent device identifier .8.,452,<first>,<error>
Reasonable use of personal data,Reasonable use of personal data,100.0,5957,main,Reasonable use of personal dat,30,<error>,<error>
"8.We process Personal Data for the purposes set out in this Privacy Policy, as described above.","a
We process Personal Data for the purposes set out in this Privacy Policy, as described above.",97.89473684210527,5987,sub,"aWe process Personal Data for the purposes set out in this Privacy Policy, as described above. And we would not disclose our personal informational unrelated to your interaction and behaviour within the app.",207,<first>,<error>
9.Changes to the Policy,9.Changes to the Policy,100.0,6196,sub,"9.Changes to the PolicyAny information that is collected is subject to the Policy in effect at the time such information is collected. We may, however, modify the Policy from time to time. If such change has been made, we will provide you additional forms of notice of modifications or updates as appropriate under the circumstances. Your continued use of our app or services following the change of the Policy will mean you accept those changes.10.",449,<change>,<error>
Other Information,Other Information,100.0,6647,main,Other Informati,15,<not>,<error>
10.We may collect information that you directly and voluntarily provide to us.,"on
We may collect information that you directly and voluntarily provide to us.",96.15384615384616,6662,sub,"onWe may collect information that you directly and voluntarily provide to us. The information includes but is not limited to: your email address, the content of feedback, and the content of questionnaire answered by you.11.",223,<first>,<error>
Why Do We Use the Information?,Why Do We Use the Information?,100.0,6887,main,Why Do We Use the Informatio,28,<generic>,<error>
11.To improve and optimize the Services,"n?
To improve and optimize the Services",92.3076923076923,6915,sub,n?To improve and optimize the Servic,36,<first>,<error>
12.To provide the Services,"es
To provide the Services",88.46153846153845,6952,sub,esTo provide the Servic,23,<first>,<error>
13.To carry out activities related to advertisements and marketing,"es
To carry out activities related to advertisements and marketing",95.45454545454545,6976,sub,esTo carry out activities related to advertisements and marketi,63,<first>,<error>
14.To secure the Services,"ng
To secure the Services",88.0,7040,sub,ngTo secure the Services,24,<first>,<error>
Designated Countries,Designated Countries,100.0,7066,main,Designated Countries12.,23,<region>,<error>
How SHALLTRY handle Personal Data of minors,How SHALLTRY handle Personal Data of minors,100.0,7090,main,How SHALLTRY handle Personal Data of minors,43,<audience>,<error>
How SHALLTRY handle Personal Data of minors,How SHALLTRY handle Personal Data of minors,100.0,7090,main,"Minors are not allowed to use SHALLTRY products and services without the consent and guidance of his or her legal guardians. In principle, we will not take initiative to collect the Personal Data of a minor and only with the consent of his or her legal guardians, we will collect his or her Personal Data. As to the disclosure of the Personal Data of a minor, we will provide, in principle, only when permission is given by his/her legal guardian, or where the law or relevant government sector legitimately requires. In addition, if you find that a minor sends his or her Personal Data to SHALLTRY without the consent of his or her guardian, please fill out the form attached to this Policy and send to us via email at shtranssion@gmail.com. We will reply to you in time.",772,<audience>,<error>
How SHALLTRY handle Personal Data of minors,How SHALLTRY handle Personal Data of minors,100.0,7090,main,13.,3,<audience>,<error>
What Are the Important Permissions We Request?,What Are the Important Permissions We Request?,100.0,7910,main,"What Are the Important Permissions We Request?Depending on the context of your interactions with us, we may ask you to provide certain permissions in order to let our app perform properly. You may choose to opt-out anytime, but please note that not giving us these permissions can result in malfunctioning of our app.14.",320,<choice>,<error>
"How to access, modify and delete your Personal Data","How to access, modify and delete your Personal Data",100.0,8232,main,"How to access, modify and delete your Personal DataAs the user of the products or services, you are obliged to ensure the completeness and accuracy of the Personal Data you provided and carefully keep your Personal Data safe. We will protect and update your Personal Data on time and try our best to ensure your normal use of the products and services.In accordance with ",371,<access>,<error>
Your Rights,your rights,100.0,8605,main,"your rights under relevant applicable law, you may exercise: 1) right of access, i.e. the right to have access to your Personal Data held by SHALLTRY and to know whether Personal Data concerning him or her are being processed or not; 2) right to rectification, i.e. the right to request rectification of the inaccurate Personal Data we hold concerning you; 3) right to erasure, i.e. the right to request us to erasure of the Personal Data concerning you; 4) right to restriction of processing, i.e. the right to restrict our processing of your Personal Data; 5) right to object, i.e. the right to object to our processing of your Personal Data; 6) right to data portability, i.e. the right to request us, where technically feasible, to have your Personal Data transmitted to another data controller. To request exercising your rights under the applicable law, please fill out the form attached to this Policy and send to us via email at shtranssion@gmail.com. We will reply to you in time.",989,<choice>,<error>
Your Rights,your rights,100.0,8605,main,"While you are exercising your rights under the applicable law, we may investigate the legality and rationality of your request. If we have reasonable grounds or suspect that your request is deceptive, repetitive or infringes upon the rights and freedom of third parties, or if we are unable to get through the investigation, we may ask you to provide further information or may refuse to process your request. You may send your request in written form in order to protect your legitimate rights and interests. After receiving your request, we will process within the period of time as prescribed by applicable law. If you consider that we are in violation of applicable law and have infringed your legitimate rights, you may file a complaint with the authority for the protection of Personal Data in order to resolve the issue.",827,<choice>,<error>
Your Rights,your rights,100.0,8605,main,15.Your Rights,14,<choice>,<error>
Your Rights,your rights,100.0,8605,main,"Individual rights for users live in the European Economic Area, United Kingdom, and Switzerland, we provide you with the rights described below when you use our Services. Please contact us at shtranssion@gmail.com if you would like to exercise your rights under applicable law. When we receive an individual rights request from you, please make sure you are ready to verify your identity. Please be advised that there are limitations to your individual rights. We may limit your individual rights in the following ways:",519,<choice>,<error>
Your Rights,your rights,100.0,8605,main,Where denial of access is required or authorized by law;When granting access would have a negative impact on other's privacy;To protect our rights and properties; and Where the request is frivolous or burdensome.,212,<choice>,<error>
14.Right to withdraw consent,16.Right to withdraw consent,96.42857142857143,11173,sub,"16.Right to withdraw consentIf we rely on consent to process your personal information, you have the right to withdraw your consent at any time. A withdrawal of consent will not affect the lawfulness of our processing or the processing of any third parties based on consent before your withdrawal.",297,<choice>,<error>
15.Right of access and rectification,17.Right of access and rectification,97.22222222222221,11472,sub,"17.Right of access and rectificationIf you request a copy of your personal information that we hold, we will provide you with a copy without undue delay and free of charge, except where we are permitted by law to charge a fee. We may limit your access if such access would adversely affect the rights and freedoms of other individuals. You may also request to correct or update any of your personal information held by us, unless you can already do so directly via the Services.",478,<choice>,<error>
16.Right to erasure (the “Right to be Forgotten”),18.Right to erasure (the â€œRight to be Forgotten,91.83673469387756,11952,sub,"18.Right to erasure (the â€œRight to be Forgottenâ€)You may request us to erase any of your personal information held by us that: is no longer necessary in relation to the purposes for which it was collected or otherwise processed; was collected in relation to processing that you previously consented to, but later withdrew such consent; or was collected in relation to processing activities to which you object, and there are no overriding legitimate grounds for our processing.",481,<choice>,<error>
17.Right to restriction,19.Right to restriction,95.65217391304348,12435,sub,"19.Right to restrictionYou have the right to restrict our processing your personal information where one of the following applies:You contest the accuracy of your personal information that we processed. We will restrict the processing of your personal information, which may result in an interruption of some or all of the Services, during the period necessary for us to verify the accuracy of your personal information;The processing is unlawful and you oppose the erasure of your personal information and request the restriction of its use instead.",550,<choice>,<error>
17.Right to restriction,19.Right to restriction,95.65217391304348,12435,sub,"We no longer need your personal information for the purposes of the processing, but it is required by you to establish, exercise or defense of legal claims.You have objected to processing, pending the verification whether the legitimate grounds of our processing override your rights.",284,<choice>,<error>
17.Right to restriction,19.Right to restriction,95.65217391304348,12435,sub,"We will only process your restricted personal information shall with your consent or for the establishment, exercise or defense of legal claims or for the protection of the rights of another natural or legal person or for reasons of important public interest. We will inform you if or when the restriction is lifted.",316,<choice>,<error>
18.Right to object to processing,20.Right to object to processing,93.75,13591,sub,"20.Right to object to processingYou may object to our processing at any time and as permitted by applicable law if we process your personal information on the legal basis of consent, contract or legitimate interests. We can continue to process your personal information if it is necessary for the defense of legal claims, or for any other exceptions permitted by applicable law.",378,<choice>,<error>
19.Right to data portability,21.Right to data portability,96.42857142857143,13971,sub,"21.Right to data portabilityIf we process your personal information based on a contract with you or based on your consent, or the processing is carried out by automated means, you may request to receive your personal information in a structured, commonly used and machine-readable format, and to have us transfer your personal information directly to another â€œcontrollerâ€, where technically feasible, unless exercise of this right adversely affects the rights and freedoms of others.",487,<choice>,<error>
20.Notification to third-parties,22.Notification to third-parties,96.875,14460,sub,"22.Notification to third-partiesIf we share your personal information with third parties, we will notify them of any requests for rectification, erasure or restriction of your personal information, unless this proves impossible or involves disproportionate effort. Upon your request, we will identify such third parties.",320,<choice>,<error>
"21.Automated individual decision-making, including profiling","23.Automated individual decision-making, including profiling",98.33333333333333,14782,sub,"23.Automated individual decision-making, including profilingYou have the right not to be subject to a decision based solely on automated processing of your personal information, including profiling, which produces legal or similarly significant effects on you, unless an exception applies under applicable law.",310,<choice>,<error>
22.Right to lodge a complaint,24.Right to lodge a complaint,96.55172413793103,15094,sub,"24.Right to lodge a complaintIf you believe we have infringed or violated your privacy rights, please contact us at shtranssion@gmail.com so that we can work to resolve your concerns. You also have a right to lodge a complaint with a competent supervisory authority situated in a Member State of your habitual residence, place of work, or place of alleged infringement.25.",372,<error>,<error>
How to contact SHALLTRY,How to contact SHALLTRY,100.0,15468,main,"How to contact SHALLTRYSHALLTRY has appointed a Data Protection Officer. For any questions in relation to the protection of personal privacy, please contact our Data Protection Officer by filling out the form attached to this Policy and sending the completed form to our email adress at shtranssion@gmail.com. If you have any questions or suggestions about this Policy, please contact us by the following information:If you have any questions or concerns about the Policy, you may contact us atï¼š",497,<error>,<error>
How to contact SHALLTRY,How to contact SHALLTRY,100.0,15468,main,xshare.feedback@gmail.com,25,<error>,<error>
