decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Mobile Device Data,Mobile Device Data,100.0,6405,sub,"Mobile Device Data. We automatically collect device information (such as your mobile device ID, model and manufacturer), operating system, version information and system configuration information, device and application identification numbers, browser type and version, hardware model, Internet service provider and/or mobile carrier, and Internet Protocol (IP) address (or proxy server). If you are using our App, we may also collect information about the phone network associated with your mobile device, your mobile device’s operating system or platform, the type of mobile device you use, your mobile device’s unique device ID and information about the features of our App you accessed.",690,<first>,<error>
Mobile Device Data,Mobile Device Data,100.0,6405,sub,"This information is primarily needed to maintain the security and operation of our App, for troubleshooting and for our internal analytics and reporting purposes.",162,<first>,<error>
2. HOW DO WE USE YOUR INFORMATION?,2. HOW DO WE USE YOUR INFORMATION?,100.0,7259,main,2. HOW DO WE USE YOUR INFORMATION?,34,<first>,<error>
In Short,In Short,100.0,7294,sub,"In Short:  We process your information for purposes based on legitimate business interests, the fulfillment of our contract with you, compliance with our legal obligations, and/or your consent.",193,<first>,<error>
We use personal information collected via our App for a variety of business purposes described below.,We use personal information collected via our App for a variety of business purposes described below.,100.0,7488,sub,"We use personal information collected via our App for a variety of business purposes described below. We process your personal information for these purposes in reliance on our legitimate business interests, in order to enter into or perform a contract with you, with your consent, and/or for compliance with our legal obligations. We indicate the specific processing grounds we rely on next to each purpose listed below.We use the information we collect or receive:",466,<error>,<error>
For other business purposes,For other business purposes,100.0,7956,sub,"For other business purposes. We may use your information for other business purposes, such as data analysis, identifying usage trends, determining the effectiveness of our promotional campaigns and to evaluate and improve our App, products, marketing and your experience. We may use and store this information in aggregated and anonymized form so that it is not associated with individual end users and does not include personal information.",441,<first>,<error>
3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?,3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?,100.0,8398,main,3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?In Short:  User information is only shared among the utilities within the “Purposes & Services” list above. User Data is collected to improve the user experience. User data has never and will never be shared to an outside entity for profit.,287,<third>,<error>
We may process or share your data that we hold based on the following legal basis,We may process or share your data that we hold based on the following legal basis,100.0,8689,sub,We may process or share your data that we hold based on the following legal basis:,82,<third>,<error>
Consent,Consent,100.0,8772,sub,Consent: We may process your data if you have given us specific consent to use your personal information for a specific purpose.,128,<error>,<error>
Legal Obligations,Legal Obligations,100.0,8901,sub,"Legal Obligations: We may disclose your information where we are legally required to do so in order to comply with applicable law, governmental requests, a judicial proceeding, court order, or legal process, such as in response to a court order or a subpoena (including in response to public authorities to meet national security or law enforcement requirements).",363,<third>,<error>
Vital Interests,Vital Interests,100.0,9265,sub,"Vital Interests: We may disclose your information where we believe it is necessary to investigate, prevent, or take action regarding potential violations of our policies, suspected fraud, situations involving potential threats to the safety of any person and illegal activities, or as evidence in litigation in which we are involved.More specifically, we may need to process your data or share your personal information in the following situations:",448,<third>,<error>
Business Transfers,Business Transfers,100.0,9715,sub,"Business Transfers. We may share or transfer your information in connection with, or during negotiations of, any merger, sale of company assets, financing, or acquisition of all or a portion of our business to another company.",226,<third>,<error>
4. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,4. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,9942,main,4. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?In Short:  ,57,<third>,<error>
"We are not responsible for the safety of any information that you share with third-party providers who advertise, but are not affiliated with, our Website.","We are not responsible for the safety of any information that you share with third-party providers who advertise, but are not affiliated with, our Website.",100.0,10000,sub,"We are not responsible for the safety of any information that you share with third-party providers who advertise, but are not affiliated with, our Website.",155,<error>,<error>
"We are not responsible for the safety of any information that you share with third-party providers who advertise, but are not affiliated with, our Website.","We are not responsible for the safety of any information that you share with third-party providers who advertise, but are not affiliated with, our Website.",100.0,10000,sub,"The App may contain advertisements from third parties that are not affiliated with us and which may link to other websites, online services or mobile applications. We cannot guarantee the safety and privacy of data you provide to any third parties. Any data collected by third parties is not covered by this privacy notice. We are not responsible for the content or privacy and security practices and policies of any third parties, including other websites, services or applications that may be linked to or from the App. You should review the policies of such third parties and contact them directly to respond to your questions.",630,<error>,<error>
5. HOW LONG DO WE KEEP YOUR INFORMATION?,5. HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,10787,main,5. HOW LONG DO WE KEEP YOUR INFORMATION?In Short:  We keep your information for as long as necessary to fulfill the purposes outlined in this privacy notice unless otherwise required by law.,190,<retention>,<error>
We will only keep your personal information for as long as it is necessary for the purposes set out in this privacy notice,We will only keep your personal information for as long as it is necessary for the purposes set out in this privacy notice,100.0,10979,sub,"We will only keep your personal information for as long as it is necessary for the purposes set out in this privacy notice, unless a longer retention period is required or permitted by law (such as tax, accounting or other legal requirements). No purpose in this notice will require us keeping your personal information for longer than 90 days.",344,<error>,<error>
We will only keep your personal information for as long as it is necessary for the purposes set out in this privacy notice,We will only keep your personal information for as long as it is necessary for the purposes set out in this privacy notice,100.0,10979,sub,"When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize such information, or, if this is not possible (for example, because your personal information has been stored in backup archives), then we will securely store your personal information and isolate it from any further processing until deletion is possible.",377,<error>,<error>
6. HOW DO WE KEEP YOUR INFORMATION SAFE?,6. HOW DO WE KEEP YOUR INFORMATION SAFE?,100.0,11702,main,6. HOW DO WE KEEP YOUR INFORMATION SAFE?In Short:  We aim to protect your personal information through a system of organizational and technical security measures.,162,<security>,<error>
We have implemented appropriate technical and organizational security measures designed to protect the security of any personal information we process.,We have implemented appropriate technical and organizational security measures designed to protect the security of any personal information we process.,100.0,11866,sub,"We have implemented appropriate technical and organizational security measures designed to protect the security of any personal information we process. However, despite our safeguards and efforts to secure your information, no electronic transmission over the Internet or information storage technology can be guaranteed to be 100% secure, so we cannot promise or guarantee that hackers, cybercriminals, or other unauthorized third parties will not be able to defeat our security, and improperly collect, access, steal, or modify your information. Although we will do our best to protect your personal information, transmission of personal information to and from our App is at your own risk. You should only access the App within a secure environment.",752,<error>,<error>
7. DO WE COLLECT INFORMATION FROM MINORS?,7. DO WE COLLECT INFORMATION FROM MINORS?,100.0,12619,main,7. DO WE COLLECT INFORMATION FROM MINORS?In Short:  ,52,<audience>,<error>
We do not knowingly collect data from or market to children under 18 years of age.,We do not knowingly collect data from or market to children under 18 years of age.,100.0,12672,sub,We do not knowingly collect data from or market to children under 18 years of age.,82,<error>,<error>
We do not knowingly collect data from or market to children under 18 years of age.,We do not knowingly collect data from or market to children under 18 years of age.,100.0,12672,sub,"We do not knowingly solicit data from or market to children under 18 years of age. By using the App, you represent that you are at least 18 or that you are the parent or guardian of such a minor and consent to such minor dependent’s use of the App. If we learn that personal information from users less than 18 years of age has been collected, we will deactivate the account and take reasonable measures to promptly delete such data from our records. If you become aware of any data we may have collected from children under age 18, please contact us at",553,<error>,<error>
We do not knowingly collect data from or market to children under 18 years of age.,We do not knowingly collect data from or market to children under 18 years of age.,100.0,12672,sub,[email protected].,18,<error>,<error>
8. WHAT ARE YOUR PRIVACY RIGHTS?,8. WHAT ARE YOUR PRIVACY RIGHTS?,100.0,13329,main,8. WHAT ARE YOUR PRIVACY RIGHTS?In Short:  ,43,<access>,<error>
"In some regions, such as the European Economic Area (EEA) and United Kingdom (UK), you have rights that allow you greater access to and control over your personal information.","In some regions, such as the European Economic Area (EEA) and United Kingdom (UK), you have rights that allow you greater access to and control over your personal information.",100.0,13373,sub,"In some regions, such as the European Economic Area (EEA) and United Kingdom (UK), you have rights that allow you greater access to and control over your personal information. You may review, change, or terminate your account at any time.",238,<error>,<error>
"In some regions, such as the European Economic Area (EEA) and United Kingdom (UK), you have rights that allow you greater access to and control over your personal information.","In some regions, such as the European Economic Area (EEA) and United Kingdom (UK), you have rights that allow you greater access to and control over your personal information.",100.0,13373,sub,"In some regions (like the EEA and UK), you have certain rights under applicable data protection laws. These may include the right (i) to request access and obtain a copy of your personal information, (ii) to request rectification or erasure; (iii) to restrict the processing of your personal information; and (iv) if applicable, to data portability. In certain circumstances, you may also have the right to object to the processing of your personal information. To make such a request, please use the contact details provided below. We will consider and act upon any request in accordance with applicable data protection laws.",626,<error>,<error>
"In some regions, such as the European Economic Area (EEA) and United Kingdom (UK), you have rights that allow you greater access to and control over your personal information.","In some regions, such as the European Economic Area (EEA) and United Kingdom (UK), you have rights that allow you greater access to and control over your personal information.",100.0,13373,sub,"If we are relying on your consent to process your personal information, you have the right to withdraw your consent at any time. Please note however that this will not affect the lawfulness of the processing before its withdrawal, nor will it affect the processing of your personal information conducted in reliance on lawful processing grounds other than consent.",364,<error>,<error>
"In some regions, such as the European Economic Area (EEA) and United Kingdom (UK), you have rights that allow you greater access to and control over your personal information.","In some regions, such as the European Economic Area (EEA) and United Kingdom (UK), you have rights that allow you greater access to and control over your personal information.",100.0,13373,sub,"If you are a resident in the EEA or UK and you believe we are unlawfully processing your personal information, you also have the right to complain to your local data protection supervisory authority. You can find their contact details here: https://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm.If you are a resident in Switzerland, the contact details for the data protection authorities are available here: https://www.edoeb.admin.ch/edoeb/en/home.html.",478,<error>,<error>
9. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,9. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,15084,main,9. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?In Short:  ,67,<region>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",120,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"California Civil Code Section 1798.83, also known as the “Shine The Light” law, permits our users who are California residents to request and obtain from us, once a year and free of charge, information about categories of personal information (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared personal information in the immediately preceding calendar year. If you are a California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below.",608,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"If you are under 18 years of age, reside in California, and have a registered account with the App, you have the right to request removal of unwanted data that you publicly post on the App. To request removal of such data, please contact us using the contact information provided below, and include the email address associated with your account and a statement that you reside in California. We will make sure the data is not publicly displayed on the App, but please be aware that the data may not be completely or comprehensively removed from all our systems (e.g. backups, etc.).",583,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,CCPA Privacy NoticeThe California Code of Regulations defines a “resident” as:(1) every individual who is in the State of California for other than a temporary or transitory purpose and(2) every individual who is domiciled in the State of California who is outside the State of California for a temporary or transitory purposeAll other individuals are defined as “non-residents.”,379,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"If this definition of “resident” applies to you, we must adhere to certain rights and obligations regarding your personal information. We may also collect other personal information outside of these categories instances where you interact with us in-person, online, or by phone or mail in the context of:Receiving help through our customer support channels;Participation in customer surveys or contests; andFacilitation in the delivery of our Services and to respond to your inquiries.",485,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"How do we use and share your personal information?More information about our data collection and sharing practices can be found in this privacy notice.You may contact us by visiting natewren.com/contact, or by referring to the contact details at the bottom of this document.If you are using an authorized agent to exercise your right to opt-out we may deny a request if the authorized agent does not submit proof that they have been validly authorized to act on your behalf.",474,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"Will your information be shared with anyone else?We may disclose your personal information with our service providers pursuant to a written contract between us and each service provider. Each service provider is a for-profit entity that processes the information on our behalf.We may use your personal information for our own business purposes, such as for undertaking internal research for technological development and demonstration. This is not considered to be “selling” of your personal data.",497,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"Nate Wren Design has not disclosed or sold any personal information to third parties for a business or commercial purpose in the preceding 12 months. Nate Wren Design will not sell personal information in the future belonging to website visitors, users and other consumers.Your rights with respect to your personal dataRight to request deletion of the data – Request to delete",376,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"You can ask for the deletion of your personal information. If you ask us to delete your personal information, we will respect your request and delete your personal information, subject to certain exceptions provided by law, such as (but not limited to) the exercise by another consumer of his or her right to free speech, our compliance requirements resulting from a legal obligation or any processing that may be required to protect against illegal activities.Right to be informed – Request to know",499,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"Depending on the circumstances, you have a right to know:whether we collect and use your personal information;the categories of personal information that we collect;the purposes for which the collected personal information is used;whether we sell your personal information to third parties;the categories of personal information that we sold or disclosed for a business purpose;the categories of third parties to whom the personal information was sold or disclosed for a business purpose; and",492,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"the business or commercial purpose for collecting or selling personal information.In accordance with applicable law, we are not obligated to provide or delete consumer information that is de-identified in response to a consumer request or to re-identify individual data to verify a consumer request.Right to Non-Discrimination for the Exercise of a Consumer’s Privacy RightsWe will not discriminate against you if you exercise your privacy rights.Verification process",467,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"Upon receiving your request, we will need to verify your identity to determine you are the same person about whom we have the information in our system. These verification efforts require us to ask you to provide information so that we can match it with information you have previously provided us. For instance, depending on the type of request you submit, we may ask you to provide certain information so that we can match the information you provide with the information we already have on file, or we may contact you through a communication method (e.g. phone or email) that you have previously provided to us. We may also use other verification methods as the circumstances dictate.",687,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"We will only use personal information provided in your request to verify your identity or authority to make the request. To the extent possible, we will avoid requesting additional information from you for the purposes of verification. If, however, we cannot verify your identity from the information already maintained by us, we may request that you provide additional information for the purposes of verifying your identity, and for security or fraud-prevention purposes. We will delete such additionally provided information as soon as we finish verifying you.",563,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"Other privacy rightsyou may object to the processing of your personal data.you may request correction of your personal data if it is incorrect or no longer relevant, or ask to restrict the processing of the data.you can designate an authorized agent to make a request under the CCPA on your behalf. We may deny a request from an authorized agent that does not submit proof that they have been validly authorized to act on your behalf in accordance with the CCPA.",462,<error>,<error>
"Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.","Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",100.0,15152,sub,"you may request to opt-out from future selling of your personal information to third parties. Upon receiving a request to opt-out, we will act upon the request as soon as feasibly possible, but no later than 15 days from the date of the request submission.To exercise these rights, you can contact us by visiting natewren.com/contact, or by referring to the contact details at the bottom of this document. If you have a complaint about how we handle your data, we would like to hear from you.",492,<error>,<error>
10. DO WE MAKE UPDATES TO THIS NOTICE?,10. DO WE MAKE UPDATES TO THIS NOTICE?,100.0,22380,main,"10. DO WE MAKE UPDATES TO THIS NOTICE?In Short:  Yes, we will update this notice as necessary to stay compliant with relevant laws.",131,<change>,<error>
We may update this privacy notice from time to time.,We may update this privacy notice from time to time.,100.0,22513,sub,"We may update this privacy notice from time to time. The updated version will be indicated by an updated “Revised” date and the updated version will be effective as soon as it is accessible. If we make material changes to this privacy notice, we may notify you either by prominently posting a notice of such changes or by directly sending you a notification. We encourage you to review this privacy notice frequently to be informed of how we are protecting your information.",474,<error>,<error>
11. HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,11. HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,100.0,22988,main,11. HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,45,<contact>,<error>
"If you have questions or comments about this notice, you may email us at [email protected]","If you have questions or comments about this notice, you may email us at
[email protected]",98.88888888888889,23034,sub,"If you have questions or comments about this notice, you may email us at[email protected]or by post to:Nate Wren Design35482 Date Palm StWinchester, CA 92596United States",170,<error>,<error>
"12. HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?","12. HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?",100.0,23211,main,"12. HOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?",71,<access>,<error>
"Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.","Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.",100.0,23283,sub,"Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances. To request to review, update, or delete your personal information, please visit: natewren.com/contact.This policy page applies to the following apps:Lines – Icon PackThe Grid – Icon PackGlass Pack – Transparent ThemeFlight Lite – Minimalist IconsCustom Search Bar Widget CSBWTerminal – Classic Green Theme",502,<error>,<error>
"Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.","Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.",100.0,23283,sub,Moonshine – Icon PackRad Pack – 80’s ThemeFlight Dark – Icon PackRad Walls – Rad Pack Live WallpapersGold Leaf – Icon PackDark Void – Black Circle IconsLines Dark – Icon PackSolid Gold – Icon PackMurdered Out – Black Icon PackPasty – White Icon PackLines Gold – Icon PackLight Void – Flat White IconsMaterial Things – Icon Pack7-Bit – Retro ThemeLines Chroma – Icon PackChroma – Icon PackSolid Gold Pro – Icon PackLines Gold Pro – Icon PackGold Leaf Pro – Icon PackMoonshine Pro – Icon Pack,490,<error>,<error>
"Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.","Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.",100.0,23283,sub,Glass Pack Pro – Transparent ThemeThe Grid Pro – Icon PackMurdered Out Pro – Black Icon PackRad Pack Pro – 80’s ThemeLines Dark Pro – Icon PackTerminal White – CRT ThemeTerminal Red – CRT ThemeTerminal Pink – CRT Theme7-bit Pro – Retro ThemeTerminal Blue – CRT ThemeTerminal Amber – CRT themeTerminal Green – CRT Theme (Pro Version)Lines Pro – Icon PackMaterial Things Pro – Colorful Icon PackFlight Dark Pro – Icon PackLight Void Pro – White Minimal IconsFlight Pro – Icon PackDark Void Pro – Black Circle Icons,512,<error>,<error>
"Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.","Based on the applicable laws of your country, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances.",100.0,23283,sub,Pasty Pro – White Icon PackfrReturns/RefundsProduct TermsCommercial License TermsPrivacy PolicyPayment Methods© 2023 Nate Wren Design.twitterinstagramemailClose MenuBlogPortfolioiOS IconsAll Icon PacksFree Sample PackAndroidApplying IconsManually Editing IconsEditing Nav & Status BarWidgets Not Updating?Revert to Stock IconsCurrent Pro-Version IconsCSBWCustom Search in CSBWContact,383,<error>,<error>
