decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Anonymous Information,anonymous information,100.0,5190,sub,"<p>Anonymous information means information that does not directly or indirectly identify, and cannot reasonably be used to identify, an individual guest.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Anonymous-Information'>Learn More</a>(as defined in this policy) – and we may use personal and anonymous information to create a third type of information,",378,<first>,<what>
Aggregate Information,aggregate information,100.0,5883,sub,"aggregate information<p>Aggregate means information about groups or categories of guests, which does not identify and cannot reasonably be used to identify an individual guest.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Aggregate-Information'>Learn More</a>(also defined in this policy).   In particular, we collect:",342,<first>,<what>
Aggregate Information,aggregate information,100.0,5883,sub,"Registration information you provide when you create an account, enter a promotion, or link your profile on a third-party site or platform with your registration account, such as your first name and surname, country of residence, gender, date of birth, email address, username, and password;",291,<first>,<what>
Aggregate Information,aggregate information,100.0,5883,sub,"Transaction information you provide when you request information, contact Guest Services, or purchase, return, request, or exchange a product or service from us, such as your postal address, telephone number, and payment information;Information you provide inpublic forums",272,<first>,<what>
Aggregate Information,aggregate information,100.0,5883,sub,"<p>Our sites and applications may offer message boards, conversation pages, blogs, chat rooms, social community environments, profile pages, and other forums that do not have a restricted audience. If you provide personal information when you use any of these features, that personal information may be publicly posted and otherwise disclosed without limitation as to its use by us or by a third party.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Public-Forums'>Learn More</a>",501,<first>,<what>
Aggregate Information,aggregate information,100.0,5883,sub,"on our sites and applications, such as your public posts;Information sent either one-to-one or within a limited group using our message, chat, post, or similar functionality, where we are permitted by applicable law to collect this information;Information we obtain from a third party, such as a site or platform provider, about use of our applications on third-party platforms or devices;",389,<first>,<what>
Aggregate Information,aggregate information,100.0,5883,sub,"Location information, including precise or approximate location information provided by a mobile or other device interacting with one of our sites, applications, or physical properties (including through beacon technologies), or associated with your IP address or other online or device identifier, where we are permitted by law to process this information;",357,<first>,<what>
Aggregate Information,aggregate information,100.0,5883,sub,"Activity information about your use, and the use by any person(s) you authorize through your account (for example, through the creation of profiles under your Disney+ or Hulu account), of our sites and applications, such as the content you view or post, how often you use our services, and your preferences;",307,<first>,<what>
Aggregate Information,aggregate information,100.0,5883,sub,"Usage, viewing, technical, and device data when you visit our sites, use our applications on third-party sites or platforms, or open emails we send, or connect with our wireless Internet access services and other similar technologies, including your browser or device type, unique device identifier, and IP address;Still or video images captured by cameras or readers on or around our physical properties; andCall recordings when you call our reservation centers or other guest services phone numbers.",501,<first>,<what>
Aggregate Information,aggregate information,100.0,5883,sub,Accordion Toggle,16,<first>,<what>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"HOW WE COLLECT YOUR INFORMATIONWe collect information you provide to us when you request or purchase products, services, or information from us, register with us (including when you link your profile on a third-party site or platform with your registration account), participate inpublic forums",294,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"<p>Our sites and applications may offer message boards, conversation pages, blogs, chat rooms, social community environments, profile pages, and other forums that do not have a restricted audience. If you provide personal information when you use any of these features, that personal information may be publicly posted and otherwise disclosed without limitation as to its use by us or by a third party.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Public-Forums'>Learn More</a>",501,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"or other activities on our sites and applications, respond to guest surveys, visit our physical properties, call our reservation centers or other guest services phone numbers, or otherwise interact with us using one or more devices. You may provide information in a variety of ways, including by typing or using voice commands.We collect information through a variety of technologies, such as cookies, Flash cookies, pixels, tags, software development kits,application",468,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"<p>Application means a program or service operated by us (or on our behalf) that may be displayed on various online, mobile, or other platforms and environments, including those operated by third parties, which permits us to interact directly with our guests.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Application'>Learn More</a>",356,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"program interfaces, and Web beacons, including when you visit our sites and applications or use our applications on third-party sites or platforms using one or more devices, whether or not you are logged in or registered. Please visitOnline Tracking Technologies and Advertisingfor further information, including Do Not Track and how to disable cookies and otherwise make choices with respect to such data collection.",417,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"We collect information using analytics tools, including when you visit our sites and applications or use our applications on third-party sites or platforms.We acquire information from other trusted sources to update or supplement the information you provided or we collected automatically, such as when we validate postal address information using third party services.  Applicable law may require that you authorize the third party to share your information with us before we can acquire it.Accordion Toggle",508,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,USE OF YOUR INFORMATION BY THE WALT DISNEY FAMILY OF COMPANIESThemember<p>Member means a subsidiary or affiliated entity that is part of The Walt Disney Family of Companies.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Member'>Learn More</a>ofThe Walt Disney Family of Companies,302,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"<p>The Walt Disney Family of Companies refers to The Walt Disney Company and its subsidiary and affiliated entities, which offer their products and services under various brand names. These companies engage in a number of businesses, including theme parks and travel, motion pictures and television, publishing, consumer products and interactive services. The Walt Disney Company brands include, among others, the following: ABC Entertainment ABC News Adventures by Disney Aulani, a Disney Resort & Spa Bamtech Media Bindass Buena Vista Catalog Company (including Disney Movie Club) D23 | The Official Disney Fan Club Disney Baby Disney Channels & DisneyNOW Disney Cruise Line Disney Digital Network Disney Family Movies Disney Movie Insiders Disney on Broadway Disney on Ice and Disney Live! Disney PhotoPass Service Disney Rewards Visa Card Disney Vacation Club Disney+ Disneyland Paris Disneyland Resort DisneyLife El Capitan Theatre ESPN ESPN CricInfo ESPN Deportes ESPN+ FiveThirtyEight Freeform FX Networks Genx Entertainment Limited Hollywood Records Hulu Hungama TV Lucasfilm (Star Wars) Marvel Marvel Shop Marvel Digital Comics Muppets National Geographic Pixar Animation Studios Radio Disney Read Riordan shopDisney The Undefeated 30 for 30 Podcasts United Home Entertainment Private Limited UTV Software Communication Limited Walt Disney Pictures Walt Disney Studios Home Entertainment Walt Disney World Resort</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#The-Walt-Disney-Family-of-Companies'>Learn More</a>",1542,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,that is thedata controller,26,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"<p>A data controller means the subsidiary or affiliated entity of The Walt Disney Company that is responsible for the personal information collected and used within the scope of this policy from our sites and applications, as follows: If you live in the UK, Europe, Middle East or Africa: The Walt Disney Company Limited (Company Number 530051) 3 Queen Caroline Street Hammersmith London W6 9PE help@disney.co.uk If you live in Latin America: The Walt Disney Company (Argentina) S.A. Tucumán 1, Piso 4º (C1049AAA) Ciudad Autónoma de Buenos Aires Argentina latam.privacidad@disney.com If you are a Disney+ service EU subscriber residing outside the United Kingdom, your personal data is also jointly controlled by: The Walt Disney Company (Benelux) B.V. (Company Number 34076102) De Passage 144 1101 AX Amsterdam The Netherlands help@disneyplus.com US, Canada and Remaining Regions: Disney Interactive 500 South Buena Vista Street Mail Code 7667 Burbank, CA 91521-7667 United States of America Guest Services</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Data-Controller'>Learn More</a>",1108,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"for your information is responsible for and may use your information for the purposes described in this policy. Other members of The Walt Disney Family of Companies may access your information where they perform services on behalf of the data controllers (as data processors) and, unless prohibited under applicable law, for use on their own behalf (as data controllers) for the purposes described in this policy. Consistent with applicable law and choices and controls that may be available to you, we may use information collected from you, or from devices associated with you, to:",583,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"Provide you with the experiences, products, and services you request, view, engage with, or purchase;Communicate with you about your account or transactions with us and send you information or request feedback about features on our sites and applications or changes to our policies;Send you offers and promotions for our products and services or third-party products and services;Personalize content and experiences;",416,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"Provide you with targeted advertising based on your activity on our sites and applications and on third-party sites and applications;to learn more about how we use your information for personalization and tracking, please visitOnline Tracking Technologies and Advertising.Operate, understand, optimize, develop, or improve our sites, applications, products, services and operations, including by using guest survey research and analytics tools; and",448,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"Detect, investigate and prevent activities that may violate our policies, pose safety issues, or be fraudulent or illegal; andNotify you of product recalls or safety issues.Accordion ToggleSHARING YOUR INFORMATION WITH OTHER ENTITIESWe will not share yourpersonal information",275,<error>,<when>
HOW WE COLLECT YOUR INFORMATION,HOW WE COLLECT YOUR INFORMATION,100.0,8876,main,"<p>Personal information means information that identifies (whether directly or indirectly) a particular individual, such as the individual’s name, postal address, email address, and telephone number. When anonymous information is directly or indirectly associated with personal information, t",292,<error>,<when>
Registration Information,he resulting information,75.0,16452,sub,he resulting information also is treated as personal information.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Personal-information'>Learn More</a>with a third party outsideThe Walt Disney Family of Companies,232,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"<p>The Walt Disney Family of Companies refers to The Walt Disney Company and its subsidiary and affiliated entities, which offer their products and services under various brand names. These companies engage in a number of businesses, including theme parks and travel, motion pictures and television, publishing, consumer products and interactive services. The Walt Disney Company brands include, among others, the following: ABC Entertainment ABC News Adventures by Disney Aulani, a Disney Resort & Spa Bamtech Media Bindass Buena Vista Catalog Company (including Disney Movie Club) D23 | The Official Disney Fan Club Disney Baby Disney Channels & DisneyNOW Disney Cruise Line Disney Digital Network Disney Family Movies Disney Movie Insiders Disney on Broadway Disney on Ice and Disney Live! Disney PhotoPass Service Disney Rewards Visa Card Disney Vacation Club Disney+ Disneyland Paris Disneyland Resort DisneyLife El Capitan Theatre ESPN ESPN CricInfo ESPN Deportes ESPN+ FiveThirtyEight Freeform FX Networks Genx Entertainment Limited Hollywood Records Hulu Hungama TV Lucasfilm (Star Wars) Marvel Marvel Shop Marvel Digital Comics Muppets National Geographic Pixar Animation Studios Radio Disney Read Riordan shopDisney The Undefeated 30 for 30 Podcasts United Home Entertainment Private Limited UTV Software Communication Limited Walt Disney Pictures Walt Disney Studios Home Entertainment Walt Disney World Resort</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#The-Walt-Disney-Family-of-Companies'>Learn More</a>",1542,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"except in limited circumstances, including:When you allow us to share your personal information with another company, by electing to share your personal information with carefully selected companies so that they can send you offers and promotions about their products and services;When you direct us to share your personal information with another company to fulfill your request, such as:",389,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"When you book travel packages with us that include goods or services provided by third-party partners, such as airlines, ground transportation providers, third-party hotels, and travel insurance providers; andWhen you book dining reservations through us for restaurants operated by third parties.When you direct us to share your personal information with third-party sites or platforms, such as social networking sites.",419,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"Please note that once we share your personal information with another company in the above circumstances, the information received by the other company is controlled by that company and becomes subject to the other company’s privacy practices.When we cooperate with financial institutions to offer co-branded products or services to you, such as our co-branded Disney Rewards Visa Card; however, we will do so only if permitted by applicable law and, in these cases, the financial institutions are prohibited from using your personal information for purposes other than those related to the co-branded products or services;",623,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"When you provide personal information to National Geographic Partners, a joint venture between The Walt Disney Company and the National Geographic Society, National Geographic Partners may share that information with the National Geographic Society, and once shared, the information will be controlled by and subject to the privacy policy of the National Geographic Society;",374,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"When you use the Hulu service, Hulu may share information with its business partners that help offer the Hulu service, including for example, its content programmers, distributors and device partners, and corporate owners; with your consent, Hulu may also share your viewing information together with certain personal information with these and other third parties;",365,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"When companies perform services on our behalf, like package delivery, marketing and advertising, and  customer service; however, these companies are prohibited from using your personal information for purposes other than those requested by us or required by law; and",266,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"When we share your personal information with third parties in connection with the sale of a business, to enforce our Terms of Use or rules, to ensure the safety and security of our guests and third parties, to protect our rights and property and the rights and property of our guests and third parties, to comply with legal process, or in other cases if we believe in good faith that disclosure is required by law.Accordion ToggleYOUR CONTROLS AND CHOICES",455,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"We provide you the ability to exercise certain controls and choices regarding our collection, use and sharing of your information. In accordance with applicable law, your controls and choices may include:Correcting, updating, and deletingyour registration account;Choosing or changing your choices for subscriptions, newsletters, and alerts;Choosing whether to receive from us offers and promotions for our products and services, or products and services that we think may be of interest to you;",495,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"Choosing whether we share yourpersonal information<p>Personal information means information that identifies (whether directly or indirectly) a particular individual, such as the individual’s name, postal address, email address, and telephone number. When anonymous information is directly or indirectly associated with personal information, the resulting information also is treated as personal information.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Personal-information'>Learn More</a>",513,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,with other companies so they can send you offers and promotions about their products and services;Controlling targeted advertising from many ad networks and partners; data exchanges; and marketing analytics and digital advertising and marketing service providers (by visiting theDigital Advertising Alliance);,309,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"Choosing to control targeted advertising you receive within applications by using the settings and choices made available to you through your device(s), for example, by re-setting your device’s advertising identifier and/or opting out of interest based ads;Choosing to limit participation inNielsen digital measurement research(for non-Panelists);",347,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,Choosing to limit participation in Nielsen Digital Ad Ratings when viewing Hulu on certain living room devices and mobile applications by logging into Hulu on your computer and clicking “Manage Nielsen Measurement” on yourHulu Account page;Choosing to limit participation in Nielsen Digital Ad Ratings (in markets where available) when viewing Disney+ on certain living room devices and mobile applications by logging into Disney+ on your computer and clicking “Manage Nielsen Measurement” on your,497,<first>,<how-gathered>
Registration Information,he resulting information,75.0,16452,sub,"Disney+ Account page.Managing your Hulu preferences regarding the sharing of your viewing information together with certain personal information by logging into Hulu on your computer, going to your account settings, and editing your profile;Requesting removal of your per",271,<first>,<how-gathered>
Information Provided in Public Forums,sonal information from a public forum,75.67567567567568,23591,sub,"sonal information from a public forum on one of our sites orapplication<p>Application means a program or service operated by us (or on our behalf) that may be displayed on various online, mobile, or other platforms and environments, including those operated by third parties, which permits us to interact directly with our guests.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Application'>Learn More</a>; and",432,<first>,<how-gathered>
Information Provided in Public Forums,sonal information from a public forum,75.67567567567568,23591,sub,"Requesting access to the personal information we hold about you and that we amend or delete it.You may exercise these controls and choices in various ways, including by visitingCommunication Choices(under the Privacy Controls tab), contactingGuest Services, following instructions provided in communications sent to you, or by using your device or other available settings (for example, by re-setting your device’s advertising identifier and/or opting out of interest based ads). You can opt out of interest based ads by visiting the",533,<first>,<how-gathered>
Information Provided in Public Forums,sonal information from a public forum,75.67567567567568,23591,sub,Digital Advertising AllianceorEuropean Interactive Digital Advertising Allianceor using the opt-out mechanism in the “Interest Based Ads” link in the footer of the site you are visiting.,186,<first>,<how-gathered>
Information Provided in Public Forums,sonal information from a public forum,75.67567567567568,23591,sub,"Please be aware that if you do not allow us to collect personal information from you, we may not be able to deliver certain experiences, products, and services to you, and some of our services may not be able to take account of your interests and preferences. If collection of personal information is mandatory, we will make that clear at the point of collection so that you can make an informed decision whether to participate.  If you have questions about the specific personal information about you that we process or retain, and your rights regarding that personal information, please contact",596,<first>,<how-gathered>
Information Provided in Public Forums,sonal information from a public forum,75.67567567567568,23591,sub,"Guest Services.Accordion ToggleCHILDREN'S PRIVACYWe recognize the need to provide further privacy protections with respect topersonal information<p>Personal information means information that identifies (whether directly or indirectly) a particular individual, such as the individual’s name, postal address, email address, and telephone number. When anonymous information is directly or indirectly associated with personal information, the r",441,<first>,<how-gathered>
Location Information,esulting information,80.0,25800,sub,"esulting information also is treated as personal information.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Personal-information'>Learn More</a>we may collect fromchildren<p>Children means individuals who we have identified are not of legal age to consent to the collection and processing of their personal information. In the United States, the term “children” refers to individuals under 13 years of age.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Children'>Learn More</a>",523,<first>,<how-gathered>
Location Information,esulting information,80.0,25800,sub,"on our sites and applications. Some of the features on our sites and applications are age-gated so that they are not available for use by children, and we do not knowingly collect personal information from children in connection with those features. When we intend to collect personal information from children, we take additional steps to protect children’s privacy, including:Notifyingparents",394,<first>,<how-gathered>
Location Information,esulting information,80.0,25800,sub,"<p>Parents means a parent or legal guardian.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Parents'>Learn More</a>about our information practices with regard to children, including the types of personal information we may collect from children, the uses to which we may put that information, and whether and with whom we may sh",350,<first>,<how-gathered>
Activity Information,are that information,75.0,27075,sub,"are that information;In accordance with applicable law, and our practices, obtaining consent from parents for the collection of personal information from their children, or for sending information about our products and services directly to their children;Limiting our collection of personal information from children to no more than is reasonably necessary to participate in an online activity; andGiving parents access or the ability ",436,<first>,<how-gathered>
Requesting Access to Personal Information,to request access to personal information,92.6829268292683,27514,sub,"to request access to personal information we have collected from their children and the ability to request that the personal information be changed or deleted.For additional information about our practices in the United States regarding children’s personal information, please read our",285,<choice>,<other>
CHILDREN'S PRIVACY,Children’s Privacy,94.44444444444444,27801,main,Children’s Privacy Policy.Accordion Toggle,42,<audience>,<other>
"DATA SECURITY, INTEGRITY, AND RETENTION","DATA SECURITY, INTEGRITY, AND RETENTION",100.0,27846,main,"DATA SECURITY, INTEGRITY, AND RETENTIONThe security, integrity, and confidentiality of your information are extremely important to us. We have implemented technical, administrative, and physical security measures that are designed to protect guest information from unauthorized access, disclosure, use, and modification. We regularly review our security procedures to consider appropriate new technology and methods. Please be aware that, despite our best efforts, no security measures are perfect or impenetrable. We will retain your",534,<retention>,<error>
"DATA SECURITY, INTEGRITY, AND RETENTION","DATA SECURITY, INTEGRITY, AND RETENTION",100.0,27846,main,"personal information<p>Personal information means information that identifies (whether directly or indirectly) a particular individual, such as the individual’s name, postal address, email address, and telephone number. When anonymous information is directly or indirectly associated with personal information, the resulting information also is treated as personal information.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Personal-information'>Learn More</a>",483,<retention>,<error>
"DATA SECURITY, INTEGRITY, AND RETENTION","DATA SECURITY, INTEGRITY, AND RETENTION",100.0,27846,main,for the length of time needed to fulfill the purposes outlined in this privacy policy unless a longer retention period is required or permitted by law.Accordion Toggle,167,<retention>,<error>
"DATA TRANSFERS, STORAGE, AND PROCESSING GLOBALLY","DATA TRANSFERS, STORAGE, AND PROCESSING GLOBALLY",100.0,29036,main,"DATA TRANSFERS, STORAGE, AND PROCESSING GLOBALLYWe operate globally and may transfer yourpersonal information<p>Personal information means information that identifies (whether directly or indirectly) a particular individual, such as the individual’s name, postal address, email address, and telephone number. When anonymous information is directly or indirectly associated with personal information, the resulting information also is treated as personal information.</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#Personal-information'>Learn More</a>",572,<retention>,<error>
"DATA TRANSFERS, STORAGE, AND PROCESSING GLOBALLY","DATA TRANSFERS, STORAGE, AND PROCESSING GLOBALLY",100.0,29036,main,to individual companies ofThe Walt Disney Family of Companies,61,<retention>,<error>
"DATA TRANSFERS, STORAGE, AND PROCESSING GLOBALLY","DATA TRANSFERS, STORAGE, AND PROCESSING GLOBALLY",100.0,29036,main,"<p>The Walt Disney Family of Companies refers to The Walt Disney Company and its subsidiary and affiliated entities, which offer their products and services under various brand names. These companies engage in a number of businesses, including theme parks and travel, motion pictures and television, publishing, consumer products and interactive services. The Walt Disney Company brands include, among others, the following: ABC Entertainment ABC News Adventures by Disney Aulani, a Disney Resort & Spa Bamtech Media Bindass Buena Vista Catalog Company (including Disney Movie Club) D23 | The Official Disney Fan Club Disney Baby Disney Channels & DisneyNOW Disney Cruise Line Disney Digital Network Disney Family Movies Disney Movie Insiders Disney on Broadway Disney on Ice and Disney Live! Disney PhotoPass Service Disney Rewards Visa Card Disney Vacation Club Disney+ Disneyland Paris Disneyland Resort DisneyLife El Capitan Theatre ESPN ESPN CricInfo ESPN Deportes ESPN+ FiveThirtyEight Freeform FX Networks Genx Entertainment Limited Hollywood Records Hulu Hungama TV Lucasfilm (Star Wars) Marvel Marvel Shop Marvel Digital Comics Muppets National Geographic Pixar Animation Studios Radio Disney Read Riordan shopDisney The Undefeated 30 for 30 Podcasts United Home Entertainment Private Limited UTV Software Communication Limited Walt Disney Pictures Walt Disney Studios Home Entertainment Walt Disney World Resort</p><a href='https://privacy.thewaltdisneycompany.com/en/definitions/#The-Walt-Disney-Family-of-Companies'>Learn More</a>",1542,<retention>,<error>
"DATA TRANSFERS, STORAGE, AND PROCESSING GLOBALLY","DATA TRANSFERS, STORAGE, AND PROCESSING GLOBALLY",100.0,29036,main,"or third parties in locations around the world for the purposes described in this privacy policy. Wherever your personal information is transferred, stored or processed by us, we will take reasonable steps to safeguard the privacy of your personal information. These steps may include implementing standard contractual clauses where recognized by law, obtaining your consent, or other lawful means of transferring personal information.Accordion Toggle",451,<retention>,<error>
CHANGES TO THIS PRIVACY POLICY,CHANGES TO THIS PRIVACY POLICY,100.0,31671,main,"CHANGES TO THIS PRIVACY POLICYFrom time to time, we may change this privacy policy to accommodate new technologies, industry practices, regulatory requirements or for other purposes. We will provide notice to you if these changes are material and, where required by applicable law, we will obtain your consent. Notice may be by email to you at the last email address you provided us, by posting notice of such changes on our sites and applications, or by other means, consistent with applicable law.",499,<error>,<error>
CHANGES TO THIS PRIVACY POLICY,CHANGES TO THIS PRIVACY POLICY,100.0,31671,main,Accordion Toggle,16,<error>,<error>
COMMENTS AND QUESTIONS,COMMENTS AND QUESTIONS,100.0,32189,main,"COMMENTS AND QUESTIONSIf you have a comment or question about this privacy policy, please contactGuest Services.Accordion Toggle",128,<contact>,<error>
