decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
HOW WE SHARE INFORMATION,HOW WE SHARE INFORMATION,100.0,6764,main,"Between and among our current and future parents, affiliates, subsidiaries and other companies under common control and ownership; andWith your consent or at your direction.We may also share aggregated or de-identified information.",231,<third>,<how-used>
Advertising,ADVERTISING,100.0,8004,sub,ADVERTISING AND ,16,<third>,<other>
Analytics,ANALYTICS,100.0,8020,sub,ANALYTICS SERVICES PROVIDED BY OTHERS,37,<third>,<other>
Analytics,ANALYTICS,100.0,8020,sub,"We may allow others to provide analytics services and serve advertisements on our behalf across the Internet and in applications. These entities may use cookies, device identifiers, web beacons, and other technologies to collect information about your use of our services and other websites and apps, including your IP address, web browser, mobile network information, pages viewed, time spent on pages or in apps, links clicked and conversion information. This information may be used by us and others to, among other things, analyze and track data, determine the popularity of certain content, deliver advertising and content targeted to your interests on our services and third-party services, and better understand your online activity. For more information about interest-based ads, or to opt out of having your web browsing information used for behavioral advertising purposes by companies that participate in the Digital Advertising Alliance program, please visit www.aboutads.info/choices. Your device may also include a feature (""Limit Ad Tracking"" on iOS or ""Opt Out of Interest-Based Ads"" on Android) that allows you to opt out of having certain information collected through apps used for behavioral advertising purposes.",1233,<third>,<other>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,9292,main,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,142,<generic>,<other>
Advertising,Advertising,100.0,9436,sub,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",334,<third>,<error>
Advertising,Advertising,100.0,9436,sub,"Some of the services listed below may use Cookies to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.AdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.Personal Data collected:Cookies and Usage Data.Place of processing: USâ€“Privacy Policy",496,<third>,<error>
Advertising,Advertising,100.0,9436,sub,"Amazon Mobile Ads (Amazon)Amazon Mobile Ads is an advertising service provided by Amazon.com, Inc.Personal Data collected:Cookies and Usage Data.Place of processing: USâ€“Privacy PolicyMoPub (MoPub Inc.)MoPub is an advertising service provided by MoPub Inc.Personal Data collected:Cookies and Usage Data.Place of processing: USâ€“Privacy Policy",344,<third>,<error>
Analytics,Analytics,100.0,10635,sub,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics (Google Inc.)Google Analytics is a web analysis service provided by Google Inc. (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.",424,<third>,<error>
Analytics,Analytics,100.0,10635,sub,"Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data collected:Cookies and Usage Data.Place of processing: USâ€“Privacy Policyâ€“Opt OutWe (Placed Inc.) provide services to help advertisers understand and reach audiences that may be interested in their products. We do this by offering apps, software development kits, and other services that collect location and other information from individuals. We use this information - often combined with other information from third-party data providers - to measure the performance of advertisements and help our customers deliver more relevant advertisements.",670,<third>,<error>
Location-based interactions,Location-based interactions,100.0,11742,sub,"Location-based interactionsNon-continuous geolocation (This Application)This Application may collect, use, and share User location Data in order to provide location-based services.Most browsers and devices provide tools to opt out from this feature by default. If explicit authorization has been provided, the Userâ€™s location data may be tracked by this Application.",368,<third>,<other>
Location-based interactions,Location-based interactions,100.0,11742,sub,"The geographic location of the User is determined in a manner that isn't continuous, either at the specific request of the User or when the User doesn't point out its current location in the appropriate field and allows the application to detect the position automatically.Personal Data collected:geographic position.",317,<third>,<other>
Further information about Personal Data,Further information about Personal Data,100.0,12434,main,Further information about Personal Data,39,<generic>,<other>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,12474,sub,The Service is not directed to children under the age of 13Users declare themselves to be adult according to their applicable legislation. Minors may use this Application only with the assistance of a parent or guardian. Under no circumstance persons under the age of 13 may use this Application.,296,<audience>,<how-used>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,12772,main,Additional information about Data collection and processing,59,<generic>,<other>
Legal action,Legal action,100.0,12832,sub,"Legal actionThe User's Personal Data may be used for legal purposes by the Data Controller, in Court or in the stages leading to possible legal action arising from improper use of this Application or the related services.The User declares to be aware that the Data Controller may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data",400,<not>,<other>
Legal action,Legal action,100.0,12832,sub,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular services or the collection and processing of Personal Data upon request.System logs and maintenanceFor operation and maintenance purposes, this Application and any third party services may collect files that record interaction with this Application (System logs) or use for this purpose other Personal Data (such as IP Address).",496,<not>,<other>
Legal action,Legal action,100.0,12832,sub,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Data Controller at any time. Please see the contact information at the beginning of this document.,234,<not>,<other>
The rights of Users,The rights of Users,100.0,13971,main,The rights of Users,19,<choice>,<other>
The rights of Users,The rights of Users,100.0,13971,main,"Users have the right, at any time, to know whether their Personal Data has been stored and can consult the Data Controller to learn about their contents and origin, to verify their accuracy or to ask for them to be supplemented, cancelled, updated or corrected, or for their transformation into anonymous format or to block any data held in violation of the law, as well as to oppose their treatment for any and all legitimate reasons. Requests should be sent to the Data Controller at the contact information set out above.",524,<choice>,<other>
The rights of Users,The rights of Users,100.0,13971,main,"This Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.Changes to this privacy policy",227,<choice>,<other>
The rights of Users,The rights of Users,100.0,13971,main,"The Data Controller reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom. If a User objects to any of the changes to the Policy, the User must cease using this Application and can request that the Data Controller remove the Personal Data. Unless stated otherwise, the then-current privacy policy applies to all Personal Data the Data Controller has about Users.",543,<choice>,<other>
Information about this privacy policy,Information about this privacy policy,100.0,15290,main,"Information about this privacy policyThe Data Controller is responsible for this privacy policy, prepared starting from the modules provided by luckyxmobile and hosted on luckyxmobile's servers.",194,<contact>,<other>
Definitions and legal references,Definitions and legal references,100.0,15486,main,"Definitions and legal referencesPersonal Data (or Data)Any information regarding a natural person, a legal person, an institution or an association, which is, or can be, identified, even indirectly, by reference to any other information, including a personal identification number.Usage Data",291,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,15486,main,"Information collected automatically from this Application (or third party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",904,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,15486,main,"UserThe individual using this Application, which must coincide with or be authorized by the Data Subject, to whom the Personal Data refers.Data SubjectThe legal or natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural person, legal person, public administration or any other body, association or organization authorized by the Data Controller to process the Personal Data in compliance with this privacy policy.Data Controller (or Owner)",478,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,15486,main,"The natural person, legal person, public administration or any other body, association or organization with the right, also jointly with another Data Controller, to make decisions regarding the purposes, and the methods of processing of Personal Data and the means used, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This Application",455,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,15486,main,"The hardware or software tool by which the Personal Data of the User is collected.CookiesSmall piece of data stored in the User's device.Legal informationNotice to European Users: this privacy statement has been prepared in fulfillment of the obligations under Art. 10 of EC Directive n. 95/46/EC, and under the provisions of Directive 2002/58/EC, as revised by Directive 2009/136/EC, on the subject of Cookies.This privacy policy relates solely to this Application.Data Controller and OwnerXiaoming Jia",503,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,15486,main,"No 85, Minglun StrKaifeng CityHenan ProvinceChinaOwner contact email:mengmengxiao@msn.comLatest update: February 03, 2017luckyxmobilehosts this page and collectssome Personal Dataabout Users",190,<generic>,<other>
