decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
www.peaksel.com,www.peaksel.com,100.0,1451,sub,www.peaksel.com,15,<error>,<error>
2. Information Collection and Distribution,2. Information Collection and Distribution,100.0,1467,main,2. Information Collection and Distribution,42,<first>,<what>
Automatically Collected Information,Automatically Collected Information,100.0,1510,sub,Automatically Collected Information,35,<third>,<what>
"We do not collect any user provided information, but we may collect certain information automatically, including, but not limited to, the type of mobile device you use, your mobile devices unique device ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browsers you use, and information about the way you use the apps and games.","We do not collect any user provided information, but we may collect certain information automatically, including, but not limited to, the type of mobile device you use, your mobile devices unique device ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browsers you use, and information about the way you use the apps and games.",100.0,1546,sub,"We do not collect any user provided information, but we may collect certain information automatically, including, but not limited to, the type of mobile device you use, your mobile devices unique device ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browsers you use, and information about the way you use the apps and games. Also, we have access to but do not store and/or collect the automatically given information provided by Facebook such as public profile, friends list and e-mail. This information becomes unavailable automatically the moment you stop using Facebook to log into our games.",649,<error>,<error>
Do we collect precise real time location information of the device?,Do we collect precise real time location information of the device?,100.0,2196,sub,Do we collect precise real time location information of the device?,67,<first>,<why>
We do not collect precise information about the location of your mobile device.,We do not collect precise information about the location of your mobile device.,100.0,2264,sub,We do not collect precise information about the location of your mobile device.,79,<error>,<error>
Do third parties see and/or have access to information obtained by Peaksel?,Do third parties see and/or have access to information obtained by Peaksel?,100.0,2344,sub,Do third parties see and/or have access to information obtained by Peaksel?,75,<first>,<why>
Yes. We will share your information with third parties only in the ways that are described in this privacy statement.,Yes. We will share your information with third parties only in the ways that are described in this privacy statement.,100.0,2420,sub,"Yes. We will share your information with third parties only in the ways that are described in this privacy statement.We may disclose Automatically Collected Information:as required by law, such as to comply with a subpoena, or similar legal process;when we believe in good faith that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request;",430,<error>,<error>
Yes. We will share your information with third parties only in the ways that are described in this privacy statement.,Yes. We will share your information with third parties only in the ways that are described in this privacy statement.,100.0,2420,sub,"with our trusted services providers who work on our behalf, do not have an independent use of the information we disclose to them, and have agreed to adhere to the rules set forth in this privacy statement.if Peaksel is involved in a merger, acquisition, or sale of all or a portion of its assets, the new owner and/or partner will have access to all the information collected provided that the mentioned policies and principles of the privacy policy are followed and respected as stated above.",494,<error>,<error>
Yes. We will share your information with third parties only in the ways that are described in this privacy statement.,Yes. We will share your information with third parties only in the ways that are described in this privacy statement.,100.0,2420,sub,to advertisers and third party advertising networks and analytics companies as described in the section below,109,<error>,<error>
3. Automatic Data Collection and Advertising,3. Automatic Data Collection and Advertising,100.0,3460,main,3. Automatic Data Collection and Advertising,44,<first>,<how-used>
"We may work with analytics companies to help us understand how our apps and games are being used, such as the frequency and duration of usage.","We may work with analytics companies to help us understand how our apps and games are being used, such as the frequency and duration of usage.",100.0,3505,sub,"We may work with analytics companies to help us understand how our apps and games are being used, such as the frequency and duration of usage. ",143,<error>,<error>
"We work with advertisers and third party advertising networks, who need to know how you interact with advertising provided in our services which help us keep the applications free.","We work with advertisers and third party advertising networks, who need to know how you interact with advertising provided in our services which help us keep the applications free.",100.0,3648,sub,"We work with advertisers and third party advertising networks, who need to know how you interact with advertising provided in our services which help us keep the applications free. Advertisers and advertising networks use some of the information collected by the our services, including, but not limited to, the unique identification ID of your mobile device and your mobile telephone number. To protect the anonymity of this information, we use an encryption technology to help ensure that these third parties can’t identify you personally. These third parties may also obtain anonymous information about other applications you’ve downloaded to your mobile device, the mobile websites you visit, your non-precise location information (e.g., your zip code), and other non- precise location information in order to help analyze and serve anonymous targeted advertising in our apps and elsewhere. We may also share encrypted versions of information you have provided in order to enable our partners to append other available information about you for analysis or advertising related use.",1085,<third>,<error>
"We work with advertisers and third party advertising networks, who need to know how you interact with advertising provided in our services which help us keep the applications free.","We work with advertisers and third party advertising networks, who need to know how you interact with advertising provided in our services which help us keep the applications free.",100.0,3648,sub,"We will pass the device-level data (e.g. if a device has clicked on a sports ad within our apps). We allow our partners to serve targeted third party advertisements or other content. They may attach the information gathered from your application to info gathered from other apps, websites, or via other services, and then build profiles and transfer the info to another provider. For instance, we may pass advertising IDs to Facebook and they match it with your Facebook ID, aggregate it and delete the initial identifier. By doing so, the other provider may receive or gather information about you and use the information for displaying targeted ads. Advertisers may choose their audience by location, demographics, likes, keywords, age & gender, interests, behaviors, connections and any other information Facebook receives or infers about users. We cooperate with several providers of IBA that are listed herein in the subsection “Advertising Companies”.",957,<third>,<error>
4. Routine erasure and blocking of personal data,4. Routine erasure and blocking of personal data,100.0,5692,main,4. Routine erasure and blocking of personal data,48,<retention>,<what>
"The data controller shall process and store the personal data of the data subject only for the period necessary to achieve the purpose of storage, or as far as this is granted by the European legislator or other legislators in laws or regulations to which the controller is subject to.","The data controller shall process and store the personal data of the data subject only for the period necessary to achieve the purpose of storage, or as far as this is granted by the European legislator or other legislators in laws or regulations to which the controller is subject to.",100.0,5741,sub,"The data controller shall process and store the personal data of the data subject only for the period necessary to achieve the purpose of storage, or as far as this is granted by the European legislator or other legislators in laws or regulations to which the controller is subject to.",285,<retention>,<error>
"The data controller shall process and store the personal data of the data subject only for the period necessary to achieve the purpose of storage, or as far as this is granted by the European legislator or other legislators in laws or regulations to which the controller is subject to.","The data controller shall process and store the personal data of the data subject only for the period necessary to achieve the purpose of storage, or as far as this is granted by the European legislator or other legislators in laws or regulations to which the controller is subject to.",100.0,5741,sub,"If the storage purpose is not applicable, or if a storage period prescribed by the European legislator or another competent legislator expires, the personal data are routinely blocked or erased in accordance with legal requirements.",232,<retention>,<error>
5. Rights of the data subject,5. Rights of the data subject,100.0,6260,main,5. Rights of the data subject,29,<choice>,<other>
Peaksel DOO collects only anonymous information for the purposes of targeted advertising and tracking of user behavior within the game.,Peaksel DOO collects only anonymous information for the purposes of targeted advertising and tracking of user behavior within the game.,100.0,6290,sub,"Peaksel DOO collects only anonymous information for the purposes of targeted advertising and tracking of user behavior within the game. Should the user wish to eliminate the right to access to this automatically collected information, he or she can turn off individual device tracking on his or her portable device.",315,<access>,<error>
6. Advertising Companies,6. Advertising Companies,100.0,6606,main,6. Advertising Companies,24,<third>,<what>
Facebook,Facebook,100.0,6631,sub,"FacebookThe data protection guideline published by Facebook, which is available athttps://facebook.com/about/privacy/, provides information about the collection, processing and use of personal data by Facebook. In addition, it is explained there what setting options Facebook offers to protect the privacy of the data subject. In addition, different configuration options are made available to allow the elimination of data transmission to Facebook. These applications may be used by the data subject to eliminate a data transmission to Facebook.",546,<error>,<error>
AdMob,AdMob,100.0,7181,sub,AdMobAdMob is one of the world’s largest mobile advertising platforms and claims to serve more than 40 billion mobile banner and text ads per month across mobile Web sites and handset applications. Read about their privacy policyhere.,234,<error>,<error>
Facebook Audience Network “FAN”,Facebook Audience Network “FAN”,100.0,7419,sub,"Facebook Audience Network “FAN”Three ad units are available within FAN: banner, interstitial, native. Banner ads are traditional pop-ups at the bottom of the screen whereas interstitial ads fill up the entire screen. The native ad offering is unique to the actual experience of the app. Expect Facebook to add more unique ad types down the road like auto-play video ads or even offer claims. To check out their privacy policy, clickhere.",437,<error>,<error>
Flurry,Flurry,100.0,7860,sub,"FlurryFlurry Analytics provides accurate, real time data to developers about how consumers use their mobile applications, as well as how applications are performing across different handsets. Application developers receive anonymous, aggregated usage and performance data, as well as robust reporting and analysis tools. With this data, developers can identify issues and opportunities, create a more informed product roadmap, increase retention and grow their user base. Clickhere",481,<error>,<error>
Flurry,Flurry,100.0,7860,sub,to read about their privacy policy.,35,<error>,<error>
Firebase,Firebase,100.0,8380,sub,"FirebaseFirebase gives functionality like analytics, databases, messaging and crash reporting so that developers can move quickly and focus on their users. Read more about FireBase privacy policyhere.",200,<error>,<error>
AppsFlyer,AppsFlyer,100.0,8583,sub,"AppsFlyerAccurate data, a customer-centric approach, and privacy by design make AppsFlyer the attribution platform of choice for the world’s leading brands. You can read their Privacy Policyhere.",195,<error>,<error>
ironSource,ironSource,100.0,8782,sub,ironSourceironSource is committed to respecting and protecting individuals’ privacy rights. Read about their privacy policyhere.,128,<error>,<error>
Unity Ads,Unity Ads,100.0,8914,sub,"Unity AdsUnity is more than an engine. It also brings a growing range of integrated services to engage, retain and monetize audiences. Check out theirPrivacy Policy.",165,<error>,<error>
Vungle,Vungle,100.0,9083,sub,VungleVungle’s video ads blend into the native user experience and perform better. They’re proud of their track record of helping publishers generate more revenue. Here’s theirPrivacy Policy.,191,<error>,<error>
Applovin,Applovin,100.0,9278,sub,ApplovinAd revenues depend on how well the underlying technology serves developer’s users. That’s what sets AppLovin apart. Their marketing platform and advanced optimization algorithms deliver real results. You can read their Privacy Policyhere.,246,<error>,<error>
Tapjoy,Tapjoy,100.0,9528,sub,"TapjoyTapjoy’s Maximum Mobile Impact Platform drives peak performance for the world’s top brands and highest-grossing app developers. Developers can fuel their mobile success with the data, technology, and expertise that delivers unparalleled results. Read more about their Privacy Policyhere.",293,<error>,<error>
Liftoff,Liftoff,100.0,9824,sub,"LiftoffLiftoff is your one stop shop to programmatic user acquisition, re-engagement and monetization. We help you find all of the best users for your app, deliver the most engaging ad experience, and optimize towards your user LTV goals. Read their Privacy Policyhere.",269,<error>,<error>
Fyber,Fyber,100.0,10096,sub,"FyberFyber is a global technology company, developing a next generation monetization platform for mobile publishers. Fyber combines proprietary technologies and expertise in mediation, RTB, video and audience segmentation to create holistic solutions that shape the future of the mobile app economy. This includes providing the world’s first and only mechanism to achieve a true state of header bidding for the mobile app environment. Read their Privacy Policyhere.",465,<error>,<error>
Smaato,Smaato,100.0,10565,sub,SmaatoSmaato’sDigital Ad Tech Platform offers a free ad server and monetization solution. Read their Privacy Policyhere.,120,<error>,<error>
Aarki,Aarki,100.0,10690,sub,"AarkiAarki, an AI-enabled mobile marketing platform, helps brands grow and re-engage mobile users, using machine learning, big data, and engaging creative. Read their Privacy Policyhere.",186,<error>,<error>
Adcolony,Adcolony,100.0,10880,sub,AdcolonyAdcolony is the highest quality mobile advertising and marketing platform delivering primetime advertising for today’s mobile world. You can read their Privacy Policyhere.,179,<error>,<error>
Pubmatic,Pubmatic,100.0,11063,sub,PubmaticPubMaticis a digital advertising technology company who empowers premium app developers and publishers to maximize their programmatic advertising business. You can read their Privacy Policyhere .,203,<error>,<error>
AdInMo,AdInMo,100.0,11270,sub,AdInMoAdInMois a dynamic in-game advertising platform that delivers engaged customers for advertisers and quality monetization for developers & publishers. You can read their Privacy Policyhere.,194,<error>,<error>
Chocolate Platform,Chocolate Platform,100.0,11468,sub,"Chocolate PlatformWe are global company on a mission to deliver best mobile, desktop and connected TV (CTV) video advertising solutions. We offer powerful monetization solutions for app developers, mobile publishers and CTV providers and empower advertisers to deliver exceptional ad experience on all devices. You can read their Privacy Policyhere.If you’d like to opt-out from third party use of this type of information to help serve targeted advertising, please visit the section entitled “Opt-out” below.",509,<error>,<error>
Chocolate Platform,Chocolate Platform,100.0,11468,sub,"What are my opt-out rights?There are multiple opt-out options for users of our apps and games:Opt-out of all information collection by uninstalling the Application: You can stop all collection of information by our apps and games easily by uninstalling them. You may use the standard uninstall processes which may be available as part of your mobile device or via the mobile application marketplace or network. You can also request to opt-out via email, at PeakselGames@gmx.com.",478,<error>,<error>
Chocolate Platform,Chocolate Platform,100.0,11468,sub,Opt-out from the use of information to serve targeted advertising by advertisers and/or third party network advertisers: you may at any time opt-out from further allowing us to have access to your location data by:Following the third party instructions directly:For Google (AdMob) please visithttps://www.google.com/ads/preferences/html/mobile-about.html;For AppLovin please visithttps://www.applovin.com/optout.Activating “Do Not Track Settings” in mobile phone,462,<error>,<error>
Chocolate Platform,Chocolate Platform,100.0,11468,sub,"The providers of advertising services are bound to comply with “Do Not Track” settings in mobile phones, but we cannot provide any guarantees on their behalf. We provide no guarantees regarding the information provided prior to opting out. Some providers may have additional opt-out mechanisms implemented.",306,<error>,<error>
Chocolate Platform,Chocolate Platform,100.0,11468,sub,"If you turn on “Limit Ad Tracking” on your iOS device or “Opt Out of Interest-Based Ads” on your Android device, you can restore interest-based ads by turning the settings off. When you opt out, you may still see the same number of ads on your mobile device; however, these ads may be less relevant because they won’t be based on your interests. Our advertising partners may continue to serve you ads based on other non-personal information, such as ads related to the content of the application you are using.",510,<error>,<error>
Chocolate Platform,Chocolate Platform,100.0,11468,sub,"Your iOS or Android mobile device may provide a “Limit Ad Tracking” or “Opt Out of Interest-Based Advertising” setting. When you have opted out using this setting on a device, our partners will not use information collected from that device to infer your interests, or to serve ads to that device that are targeted based on your inferred interests.You can find the setting for your mobile device by following the directions below, or contact your device provider.",463,<error>,<error>
Chocolate Platform,Chocolate Platform,100.0,11468,sub,"The reason for switching from device IDs to Advertising Identifier is that advertisers are able to use this identifier only for advertising and for no other purpose, while users can choose to opt out of tracking via the settings of mobile phone. Advertising Identifier is an anonymous identifier for advertising purposes which enables users to reset their identifier or opt out of interest-based ads. The parties participating in advertising are obligated to follow users’ choice for opting out of tracking according to the app store guidelines.",545,<error>,<error>
Chocolate Platform,Chocolate Platform,100.0,11468,sub,ANDROID DEVICEFor Android devices with OS 2.2 and up and Google Play Services version 4.0 and up:Open your Google Settings app > Ads > Enable “Opt Out of Interest-Based Advertising”IOS DEVICEiOS 7 or HigherGo to your Settings > Select Privacy > Select Advertising > Enable the “Limit Ad Tracking” settingiOS 6Go to your Settings > Select General > Select About > Select Advertising > Enable the “Limit Ads Tracking” settingMore information about the iOS setting can be found here:,480,<error>,<error>
Chocolate Platform,Chocolate Platform,100.0,11468,sub,https://support.apple.com/en-us/HT202074,40,<error>,<error>
7. Legal basis for the processing,7. Legal basis for the processing,100.0,15292,main,7. Legal basis for the processing,33,<region>,<other>
Art. 6(1) lit. a GDPR serves as the legal basis for processing operations for which we obtain consent for a specific processing purpose.,Art. 6(1) lit. a GDPR serves as the legal basis for processing operations for which we obtain consent for a specific processing purpose.,100.0,15326,sub,"Art. 6(1) lit. a GDPR serves as the legal basis for processing operations for which we obtain consent for a specific processing purpose. If the processing of personal data is necessary for the performance of a contract to which the data subject is party, as is the case, for example, when processing operations are necessary for the supply of goods or to provide any other service, the processing is based on Article 6(1) lit. b GDPR. The same applies to such processing operations which are necessary for carrying out pre-contractual measures, for example in the case of inquiries concerning our products or services. Whether our company subject to a legal obligation by which processing of personal data is required, such as for the fulfillment of tax obligations, is to be ba",778,<region>,<error>
Art. 6(1) lit. d GDPR serves as the legal basis for processing operations which are necessary to protect the vital interests of the data subject or of another natural person.,"sed on Art. 6(1) lit. c GDPR. In rare cases, the processing of personal data may be necessary to protect the vital interests of the data subject or of another natural person.",82.18390804597702,16104,sub,"sed on Art. 6(1) lit. c GDPR. In rare cases, the processing of personal data may be necessary to protect the vital interests of the data subject or of another natural person. This would be the case, for example, if a visitor were injured in our company and his name, age, health insurance data or other vital information would have to be passed on to a doctor, hospital or other third party. Then the processing would be based on Art. 6(1) lit. d GDPR. Finally, processing operations could be based on ",502,<region>,<error>
"Art. 6(1) lit. f GDPR serves as the legal basis for processing operations which are not covered by any of the abovementioned legal grounds, if processing is necessary for the purposes of the legitimate interests pursued by our company or by a third party.","Article 6(1) lit. f GDPR. This legal basis is used for processing operations which are not covered by any of the abovementioned legal grounds, if processing is necessary for the purposes of the legitimate interests pursued by our company or by a third par",94.11764705882352,16606,sub,"Article 6(1) lit. f GDPR. This legal basis is used for processing operations which are not covered by any of the abovementioned legal grounds, if processing is necessary for the purposes of the legitimate interests pursued by our company or by a third party, except where such interests are overridden by the interests or fundamental rights and freedoms of the data subject which require protection of personal data. Such processing operations are particularly permissible because they have been specifically mentioned by the European legislator. He considered that a legitimate interest could be assumed if the data subject is a client of the controller (Recital 47 Sentence 2 GDPR).",684,<region>,<error>
8. The legitimate interests pursued by the controller or by a third party,8. The legitimate interests pursued by the controller or by a third party,100.0,17291,main,8. The legitimate interests pursued by the controller or by a third party,73,<audience>,<other>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.9. Provision of personal data as statutory or contractual requirement; Requirement necessary to enter into a contract; Obligation of the data subject to provide the personal data; possible consequences of failure to provide such data,430,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"We clarify that the provision of personal data is partly required by law (e.g. tax regulations) or can also result from contractual provisions (e.g. information on the contractual partner). Sometimes it may be necessary to conclude a contract that the data subject provides us with personal data, which must subsequently be processed by us. The data subject is, for example, obliged to provide us with personal data when our company signs a contract with him or her. The non-provision of the personal data would have the consequence that the contract with the data subject could not be concluded. Before personal data is provided by the data subject, the data subject must contact Peaksel DOO. The company clarifies to the data subject whether the provision of the personal data is required by law or contract or is necessary for the conclusion of the contract, whether there is an obligation to provide the personal data and the consequences of non-provision of the personal data.",981,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"10. Existence of automated decision-makingAs a responsible company, we do not use automatic decision-making or profiling.11. Data Retention Policy, Managing Your InformationWe will retain Automatically Collected information. If you’d like us to delete User Provided Data that you have provided via any of our services, please contact us at support@peaksel.email and we will respond in a reasonable time.12. Children",415,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"We do not use our products to knowingly solicit data from or market to children under the age of 13. If a parent or guardian becomes aware that his or her child has provided us with information without their consent, he or she should contact us atsupport@peaksel.email. We will delete such information from our files within a reasonable time.13. Security",354,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"We are concerned about safeguarding the confidentiality of your information. We provide physical, electronic, and procedural safeguards to protect information we process and maintain. For example, we limit access to this information to authorized employees and contractors who need to know that information in order to operate, develop or improve our services. Please be aware that, although we endeavor provide reasonable security for information we process and maintain, no security system can prevent all potential security breaches.",536,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"14. ChangesThis Privacy Policy may be updated from time to time for any reason. You are advised to consult this Privacy Policy regularly for any changes, as continued use is deemed approval of all changes.15. Your Consent",221,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"By using our services and products, you are consenting to our processing of your information as set forth in this Privacy Policy now and as amended by us. “Processing,” means using cookies on a computer/hand held device or using or touching information in any way, including, but not limited to, collecting, storing, deleting, using, combining and disclosing information, all of which activities will take place in the United States. If you reside outside the United States your information will be transferred, processed and stored there under United States privacy standards.",577,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"16. Contact usIf you have any questions regarding privacy while using our products and services, or have questions about our practices, please contact us via email atsupport@peaksel.email.Updated on May 11, 2022© 2023 Peaksel D.O.O. Kursumlijska 5, 18000 Nis, Serbia. All rights reserved.Our portfolioVirtual Pet GamesCasual GamesQuiz GamesColoring PagesMath GamesEscape GamesRingtonesCompanyHomeAbout usJobsGame PublishingPartnersContact UsSocialFacebookInstagramTwitterLinkedInBehanceViberTelegramMedium",505,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"Fan Content PolicyPrivacy Policy for Free AppsPrivacy Policy for Paid AppsenfritptrusrBack To TopWe use cookies on our website to give you the most relevant experience by remembering your preferences and repeat visits. By clicking “Accept”, you consent to the use of ALL the cookies.Do not sell my personal information.Cookie SettingsAcceptManage consentClosePrivacy Overview",375,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"This website uses cookies to improve your experience while you navigate through the website. Out of these, the cookies that are categorized as necessary are stored on your browser as they are essential for the working of basic functionalities of the website. We also use third-party cookies that help us analyze and understand how you use this website. These cookies will be stored in your browser only with your consent. You also have the option to opt-out of these cookies. But opting out of some of these cookies may affect your browsing experience.",552,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"NecessaryNecessaryAlways EnabledNecessary cookies are absolutely essential for the website to function properly. These cookies ensure basic functionalities and security features of the website, anonymously.CookieDurationDescriptioncookielawinfo-checkbox-analytics11 monthsThis cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Analytics"".cookielawinfo-checkbox-functional11 months",453,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"The cookie is set by GDPR cookie consent to record the user consent for the cookies in the category ""Functional"".cookielawinfo-checkbox-necessary11 monthsThis cookie is set by GDPR Cookie Consent plugin. The cookies is used to store the user consent for the cookies in the category ""Necessary"".cookielawinfo-checkbox-others11 monthsThis cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Other.cookielawinfo-checkbox-performance11 months",509,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"This cookie is set by GDPR Cookie Consent plugin. The cookie is used to store the user consent for the cookies in the category ""Performance"".viewed_cookie_policy11 monthsThe cookie is set by the GDPR Cookie Consent plugin and is used to store whether or not user has consented to the use of cookies. It does not store any personal data.FunctionalFunctional",356,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"Functional cookies help to perform certain functionalities like sharing the content of the website on social media platforms, collect feedbacks, and other third-party features.PerformancePerformancePerformance cookies are used to understand and analyze the key performance indexes of the website which helps in delivering a better user experience for the visitors.AnalyticsAnalytics",382,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,"Analytical cookies are used to understand how visitors interact with the website. These cookies help provide information on metrics the number of visitors, bounce rate, traffic source, etc.AdvertisementAdvertisementAdvertisement cookies are used to provide visitors with relevant ads and marketing campaigns. These cookies track visitors across websites and collect information to provide customized ads.OthersOthers",416,<error>,<error>
Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,Where the processing of personal data is based on Article 6(1) lit. f GDPR our legitimate interest is to carry out our business in favor of the well-being of all our employees and the shareholders.,100.0,17365,sub,Other uncategorized cookies are those that are being analyzed and have not been classified into a category as yet.SAVE & ACCEPTPowered by,137,<error>,<error>
