decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"We work to protect the security of your information during transmission by using Secure Sockets Layer (SSL) software during the part where you enter your credit card or net banking details, which encrypts information You input","We work to protect the security of your information during transmission
by using Secure Sockets Layer (SSL) software during the part where you
enter your credit card or net banking details, which encrypts
information You input",98.67256637168141,6219,sub,"We work to protect the security of your information during transmissionby using Secure Sockets Layer (SSL) software during the part where youenter your credit card or net banking details, which encryptsinformation You input. We constantly re-evaluate our privacy andsecurity policies and adapt them as necessary to deal with newchallenges. We do not and will not sell or rent Your personalinformation to anyone, for any reason, at any time, unless it is in (i)",460,<error>,<error>
"We work to protect the security of your information during transmission by using Secure Sockets Layer (SSL) software during the part where you enter your credit card or net banking details, which encrypts information You input","We work to protect the security of your information during transmission
by using Secure Sockets Layer (SSL) software during the part where you
enter your credit card or net banking details, which encrypts
information You input",98.67256637168141,6219,sub,"in response to a valid legal request by a law enforcement officer orgovernment agency or (ii) where You have given Your consent, or (iii)utilize the same for some statistical or other representation withoutdisclosing personal data. The information collected from You will bestored on the Companyâ€™s secured server and systems. The Companymaintains secure and reasonable security practices and procedures whichare proprietary and unique to the Company (â€œSecurity Practiceâ€).",478,<error>,<error>
"We work to protect the security of your information during transmission by using Secure Sockets Layer (SSL) software during the part where you enter your credit card or net banking details, which encrypts information You input","We work to protect the security of your information during transmission
by using Secure Sockets Layer (SSL) software during the part where you
enter your credit card or net banking details, which encrypts
information You input",98.67256637168141,6219,sub,"Such Security Practice involves measures such as but not limited topassword protection, limitation of access to specified personnel on aneed to know basis, and security measures including encryption ifrequired and other physical security measures to guard againstunauthorized access to the server and systems and information residingon such server and systems. The Companyâ€™s Security Practice protectsagainst unauthorized access to, or unauthorized alteration, disclosure",473,<error>,<error>
"We work to protect the security of your information during transmission by using Secure Sockets Layer (SSL) software during the part where you enter your credit card or net banking details, which encrypts information You input","We work to protect the security of your information during transmission
by using Secure Sockets Layer (SSL) software during the part where you
enter your credit card or net banking details, which encrypts
information You input",98.67256637168141,6219,sub,"or destruction of the information. The Companyâ€™s Security Practicecontains managerial, technical, operational and physical securitycontrol measures which are commensurate with the information assetsbeing protected and with the nature of business. You acknowledge andagree that the Security Practice and procedures as mentioned above arereasonable and are designed to protect the information provided by You.We only reveal those numbers of Your account as required to enable us to",481,<error>,<error>
"We work to protect the security of your information during transmission by using Secure Sockets Layer (SSL) software during the part where you enter your credit card or net banking details, which encrypts information You input","We work to protect the security of your information during transmission
by using Secure Sockets Layer (SSL) software during the part where you
enter your credit card or net banking details, which encrypts
information You input",98.67256637168141,6219,sub,"access and provide You the required services relating to Your accounts.We make every effort to allow You to retain the anonymity of Yourpersonal identity and You are free to choose a Login ID email addressand password that keeps Your personal identity anonymous. Access to YourRegistration Information and Your personal financial data is strictlyrestricted to those of our Company employees and contractors, strictlyon a need to know basis, in order to operate, develop or improve the",484,<error>,<error>
"We work to protect the security of your information during transmission by using Secure Sockets Layer (SSL) software during the part where you enter your credit card or net banking details, which encrypts information You input","We work to protect the security of your information during transmission
by using Secure Sockets Layer (SSL) software during the part where you
enter your credit card or net banking details, which encrypts
information You input",98.67256637168141,6219,sub,"Service. These employees or contractors may be subject to discipline,including termination and criminal prosecution, if they fail to meetthese obligations. With the exception of a Login ID in the form of anemail address, which may be provided on an anonymous basis, and YourThird Party Account Information, which is required for providing theservices, the Company does not require any information from You thatmight constitute personally identifiable information. It is important",479,<error>,<error>
"We work to protect the security of your information during transmission by using Secure Sockets Layer (SSL) software during the part where you enter your credit card or net banking details, which encrypts information You input","We work to protect the security of your information during transmission
by using Secure Sockets Layer (SSL) software during the part where you
enter your credit card or net banking details, which encrypts
information You input",98.67256637168141,6219,sub,"for You to protect against unauthorized access to Your password and toYour computer. Be sure to sign off when finished using a sharedcomputer. As described in this Agreement and with Your consent, theCompany will from time to time connect electronically to Your onlinebank, credit card and other online financial accounts to process YourOrder. Company will also use other third parties like courier companiesto deliver products that you order on our website, to your deliveryaddress.",483,<error>,<error>
"CONDITIONS OF USE, NOTICES, AND REVISIONS","CONDITIONS OF USE, NOTICES, AND REVISIONS",100.0,9609,main,"CONDITIONS OF USE, NOTICES, AND REVISIONS",41,<generic>,<error>
Please do read the detailed terms and conditions of the Company’s Website situated at https://www.lenskart.com/terms-conditions,"Please do read the detailed terms and conditions of the Companyâ€™s
Website situated at
https://www.lenskart.com/terms-conditio",96.06299212598425,9651,sub,"Please do read the detailed terms and conditions of the Companyâ€™sWebsite situated athttps://www.lenskart.com/terms-conditions. If You chooseto visit this Website, Your visit and any dispute overprivacy is subject to this Agreement, including limitations on damages,arbitration of disputes, and application of the law of the Republic ofIndia. If You have any concern about privacy at this Website, pleasesend us a thorough description to support@lenskart.com and we will try",475,<error>,<error>
Please do read the detailed terms and conditions of the Company’s Website situated at https://www.lenskart.com/terms-conditions,"Please do read the detailed terms and conditions of the Companyâ€™s
Website situated at
https://www.lenskart.com/terms-conditio",96.06299212598425,9651,sub,"to resolve it. Our business changes constantly. This Notice and theTerms and Conditions of Website Use may also change, and use ofinformation that we gather now is subject to the Privacy Policy ineffect at the time of use. We may e-mail periodic reminders of ournotices and conditions, unless You have instructed us not to, but Youshould check our Website frequently to see recent changes.",389,<error>,<error>
GRIEVANCE OFFICER,GRIEVANCE OFFICER,100.0,10530,main,GRIEVANCE OFFICER,17,<contact>,<error>
The Company would be glad to provide assistance to You in case You have any queries or have any issues pertaining to this Security and Privacy policy,"The Company would be glad to provide assistance to You in case You have
any queries or have any issues pertaining to this Security and Privacy
policy",98.65771812080537,10548,sub,The Company would be glad to provide assistance to You in case You haveany queries or have any issues pertaining to this Security and Privacypolicy. Kindly contact support@lenskart.com,184,<error>,<error>
COOKIE POLICY,COOKIE POLICY,100.0,10735,main,COOKIE POLICY,13,<tracking>,<error>
A cookie is a small text file that we place on your mobile device to enable various features of Lenskart.com,"A cookie is a small text file that we place on your mobile device to
enable various features of Lenskart.com",99.07407407407408,10749,sub,"A cookie is a small text file that we place on your mobile device toenable various features of Lenskart.com. ""Cookies"" are used to storeuser preferences and to track user trends, so as to enhance Yourinteractive experience and generally improve our services to You. Youcan change Your cookie settings to accept or not accept cookies in Yourbrowser settings. If You do accept a ""cookie"", You thereby agree to ouruse of any personal information collected by us using that cookie. If",480,<error>,<error>
A cookie is a small text file that we place on your mobile device to enable various features of Lenskart.com,"A cookie is a small text file that we place on your mobile device to
enable various features of Lenskart.com",99.07407407407408,10749,sub,"You do accept a ""cookie"", You thereby agree to our use of any personalinformation collected by us using that cookie. Whenever we uses a thirdparty to host and serve content, we may arrange for a common identifierto be shared between the third party and us in order to enable accuratemeasurement of traffic and usage. This includes but is not limited tothe use of AMP Client IDs in Google Analytics for Accelerated MobilePages served by Google on our behalf.",457,<error>,<error>
NDNC POLICY,NDNC POLICY,100.0,11700,main,NDNC POLICY,11,<generic>,<error>
By using the website and/or registering yourself at Lenskart.com you authorize us to contact you via email or phone call or sms and offer you our services,"By using the website and/or registering yourself at Lenskart.com you
authorize us to contact you via email or phone call or sms and offer you
our services",98.7012987012987,11712,sub,"By using the website and/or registering yourself at Lenskart.com youauthorize us to contact you via email or phone call or sms and offer youour services, imparting product knowledge, offer promotional offersrunning on website & offers offered by the associated third parties, forwhich reasons, personally identifiable information may be collected. AndIrrespective of the fact if also you have registered yourself under DNDor DNC or NCPR service, you still authorize us to give you a call from",492,<error>,<error>
By using the website and/or registering yourself at Lenskart.com you authorize us to contact you via email or phone call or sms and offer you our services,"By using the website and/or registering yourself at Lenskart.com you
authorize us to contact you via email or phone call or sms and offer you
our services",98.7012987012987,11712,sub,"Lenskart for the above mentioned purposes till 365 days of yourregistration with us. This Privacy Policy covers Lenskartâ€™s treatment ofpersonally identifiable information that Lenskart collects when you areon the Lenskart site, and when you use Lenskartâ€™s services. This policyalso covers Lenskartâ€™s treatment of any personally identifiableinformation that Lenskartâ€™s business partners share with Lenskart. Thispolicy does not apply to the practices of companies that Lenskart does",489,<error>,<error>
By using the website and/or registering yourself at Lenskart.com you authorize us to contact you via email or phone call or sms and offer you our services,"By using the website and/or registering yourself at Lenskart.com you
authorize us to contact you via email or phone call or sms and offer you
our services",98.7012987012987,11712,sub,"not own or control or to people that Lenskart does not employ or manage.Lenskart collects personally identifiable information when you registerfor a Lenskart account, when you use certain Lenskart products orservices, when you visit Lenskart pages, and when you enter promotions.Lenskart may also receive personally identifiable information from ourbusiness partners. When you register with Lenskart, we ask for yourfirst name, last name, contact no, email, Date of birth and gender. Once",488,<error>,<error>
By using the website and/or registering yourself at Lenskart.com you authorize us to contact you via email or phone call or sms and offer you our services,"By using the website and/or registering yourself at Lenskart.com you
authorize us to contact you via email or phone call or sms and offer you
our services",98.7012987012987,11712,sub,"you register with Lenskart and sign in to our services, you are notanonymous to us. Also during registration, you may be requested toregister your mobile phone and email id, pager, or other device toreceive text messages, notifications, and other services to yourwireless device. By registration you authorize us to send sms/emailalerts to you for your login details and any other service requirementsor some advertising messages/emails from us.",445,<error>,<error>
