decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Full policy,Full policy,100.0,1609,main,Full policy,11,<access>,<error>
Owner and Data Controller,Owner and Data Controller,100.0,1621,main,Owner and Data Controller,25,<contact>,<error>
Calendar+,Calendar+,100.0,1647,sub,Calendar+,9,<contact>,<error>
Owner contact email:,Owner contact email:,100.0,1657,sub,Owner contact email:,20,<error>,<error>
calendarplus.app.help@gmail.com,calendarplus.app.help@gmail.com,100.0,1678,sub,calendarplus.app.help@gmail.com,31,<error>,<error>
Types of Data collected,Types of Data collected,100.0,1710,main,Types of Data collected,23,<first>,<error>
"Among the types of Personal Data that this Application collects, by itself or through third parties, there are:","Among the types of Personal Data that this Application collects, by itself or through third parties, there are:",100.0,1734,sub,"Among the types of Personal Data that this Application collects, by itself or through third parties, there are:      ",117,<first>,<error>
"Cookies; Usage Data; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example).","Cookies; Usage Data; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example).",100.0,1852,sub,"Cookies; Usage Data; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example).",107,<first>,<error>
Complete details on each type of Personal Data collected,Complete details on each type of Personal Data collected,100.0,1960,main,Complete details on each type of Personal Data collected are provided in the dedicated sections of this privacy policy or by specific explanation texts displayed prior to the Data collection.,191,<choice>,<error>
"Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.","Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.",100.0,2152,main,"Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.",129,<first>,<error>
"Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services.","Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services.",100.0,2282,main,"Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services. In cases where this Application specifically states that some Data is not mandatory, Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.",386,<first>,<error>
Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.,Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.,100.0,2669,main,Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.,96,<choice>,<error>
"Any use of Cookies â€“ or of other tracking tools â€“ by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.","Any use of Cookies â€“ or of other tracking tools â€“ by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.",100.0,2766,main,"Any use of Cookies â€“ or of other tracking tools â€“ by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.",313,<tracking>,<error>
"Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.","Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",100.0,3080,main,"Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",197,<choice>,<error>
Mode and place of processing the Data,Mode and place of processing the Data,100.0,3278,main,Mode and place of processing the Data,37,<retention>,<error>
Methods of processing,Methods of processing,100.0,3316,sub,Methods of processing,21,<security>,<error>
"The Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.","The Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",100.0,3338,main,"The Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",144,<security>,<error>
"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated.","The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated.",100.0,3483,sub,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. ",166,<security>,<error>
"In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner.","In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner.",100.0,3649,sub,"In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. ",421,<error>,<error>
The updated list of these parties may be requested from the Owner at any time.,The updated list of these parties may be requested from the Owner at any time.,100.0,4070,sub,The updated list of these parties may be requested from the Owner at any time.,78,<error>,<error>
Legal basis of processing,Legal basis of processing,100.0,4149,main,Legal basis of processing,25,<error>,<error>
The Owner may process Personal Data relating to Users if one of the following applies:,The Owner may process Personal Data relating to Users if one of the following applies:,100.0,4175,sub,The Owner may process Personal Data relating to Users if one of the following applies:,86,<error>,<error>
Users have given their consent for one or more specific purposes.,Users have given their consent for one or more specific purposes.,100.0,4262,sub,Users have given their consent for one or more specific purposes. ,66,<error>,<error>
"Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases.","Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases.",100.0,4328,sub,"Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases. ",216,<error>,<error>
"This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;","This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",100.0,4544,sub,"This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",115,<error>,<error>
provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;,100.0,4660,sub,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;,132,<error>,<error>
processing is necessary for compliance with a legal obligation to which the Owner is subject;,processing is necessary for compliance with a legal obligation to which the Owner is subject;,100.0,4793,sub,processing is necessary for compliance with a legal obligation to which the Owner is subject;,93,<error>,<error>
processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;,processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;,100.0,4887,sub,processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;,136,<error>,<error>
processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,100.0,5024,sub,"processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",370,<error>,<error>
Place,Place,100.0,5396,main,Place,5,<error>,<error>
The Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.,The Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.,100.0,5402,sub,The Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.,136,<error>,<error>
"Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own.","Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own.",100.0,5539,sub,"Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. ",125,<error>,<error>
"To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.","To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",100.0,5664,sub,"To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.",472,<error>,<error>
"To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.","To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",100.0,5664,sub,"If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",189,<error>,<error>
Retention time,Retention time,100.0,6328,main,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<error>,<error>
Retention time,Retention time,100.0,6328,main,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<error>,<error>
Retention time,Retention time,100.0,6328,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.The purposes of processing",268,<error>,<error>
Retention time,Retention time,100.0,6328,main,"The Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:        Hosting and backend infrastructure and Advertising.",357,<error>,<error>
Retention time,Retention time,100.0,6328,main,"For specific information about the Personal Data used for each purpose, the User may refer to the section â€œDetailed information on the processing of Personal Dataâ€.Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:Advertising",321,<error>,<error>
Retention time,Retention time,100.0,6328,main,"This type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",349,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.AdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.",488,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  US –Privacy Policy–Opt Out.Hosting and backend infrastructureThis type of service has the purpose of hosting data and files that enable this Application to run and be distributed as well as to provide a ready-made infrastructure to run specific features or parts of this Application.",437,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Firebase (Firebase, Inc.)Firebase is a hosting and backend service provided by Google Inc.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  US –Privacy Policy.Information on opting out of interest-based advertising",443,<error>,<error>
Retention time,Retention time,100.0,6328,main,"In addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",264,<error>,<error>
Retention time,Retention time,100.0,6328,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.",493,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",461,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",505,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Users have the right to bring a claim before their competent data protection authority.Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",442,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.How to exercise these rights",359,<error>,<error>
Retention time,Retention time,100.0,6328,main,Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.Additional information about Data collection and processingLegal action,323,<error>,<error>
Retention time,Retention time,100.0,6328,main,The User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data,367,<error>,<error>
Retention time,Retention time,100.0,6328,main,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",497,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.Changes to this privacy policy",494,<error>,<error>
Retention time,Retention time,100.0,6328,main,"The Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",406,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.Usage Data",430,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<error>,<error>
Retention time,Retention time,100.0,6328,main,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",395,<error>,<error>
Retention time,Retention time,100.0,6328,main,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.Service",442,<error>,<error>
Retention time,Retention time,100.0,6328,main,"The service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.CookieCookies are Trackers consisting of small sets of data stored in the User's browser.Tracker",416,<error>,<error>
Retention time,Retention time,100.0,6328,main,"Tracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).",424,<error>,<error>
Retention time,Retention time,100.0,6328,main,"This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: May 25, 2018iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",229,<error>,<error>
