decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"• Delivering Our Services: Developing, delivering and improving our products, services, and content, tailoring our products and services, providing software updates and product support, understanding and analysing trends in connection with usage of the Apps, administering the Apps, and customer communications.","• Delivering Our Services: Developing, delivering and improving our products,
services, and content, tailoring our products and services, providing software
updates and product support, understanding and
analysing
trends in connection with usage of the Apps, administering the Apps, and
customer communications.",98.39228295819936,4571,sub,"• Delivering Our Services: Developing, delivering and improving our products,services, and content, tailoring our products and services, providing softwareupdates and product support, understanding andanalysingtrends in connection with usage of the Apps, administering the Apps, andcustomer communications.",306,<first>,<how-used>
• Displaying Advertisements: Displaying third party advertisements in our Apps and showing advertisements for our Apps in other publisher’s apps.,"• Displaying Advertisements: Displaying third party advertisements in our Apps
and showing advertisements for our Apps in other publisher’s apps.",99.3103448275862,4883,sub,• Displaying Advertisements: Displaying third party advertisements in our Appsand showing advertisements for our Apps in other publisher’s apps.,144,<first>,<how-used>
"• Cross-promotion: Cross Promoting our Apps and services, meaning we may promote one of our Apps while you are playing a different App of ours.","• Cross-promotion: Cross Promoting our Apps and services, meaning we may
promote one of our Apps while you are playing a different App of ours.",99.3006993006993,5029,sub,"• Cross-promotion: Cross Promoting our Apps and services, meaning we maypromote one of our Apps while you are playing a different App of ours.",142,<first>,<how-used>
"• Analytics and Research: understanding and analysing trends in connection with the usage of the Apps, gathering demographic information about our user base, data about where the App was downloaded from.","• Analytics and Research: understanding and
analysing
trends in connection with the usage of the Apps, gathering demographic
information about our user base, data about where the App was downloaded from.",98.52216748768473,5173,sub,"• Analytics and Research: understanding andanalysingtrends in connection with the usage of the Apps, gathering demographicinformation about our user base, data about where the App was downloaded from.We may also create reports and analysis for the purposes of research orbusiness intelligence, for example to track potential problems or trends withour Apps and services, or to test our new game features and content. We use thedata we receive from Third Party Social Network only for internal analytics.",503,<first>,<how-used>
"• Analytics and Research: understanding and analysing trends in connection with the usage of the Apps, gathering demographic information about our user base, data about where the App was downloaded from.","• Analytics and Research: understanding and
analysing
trends in connection with the usage of the Apps, gathering demographic
information about our user base, data about where the App was downloaded from.",98.52216748768473,5173,sub,For opting out from analytics please visit Opt-Out Section of this PrivacyPolicy.,81,<first>,<how-used>
Use and Disclosure of Information,Use and Disclosure of Information,100.0,5767,main,Use and Disclosure of Information: ,35,<first>,<error>
"In general, we will not use or disclose personal information about you otherwise than for the purpose of providing or offering goods and services to you, for any other purpose that you may reasonably expect, for any other purpose authorized by law, or for any other purposes disclosed to or authorized by you.","In general, we will not use or disclose
personal information about you otherwise than for the purpose of providing or
offering goods and services to you, for any other purpose that you may
reasonably expect, for any other purpose authorized by law, or for any other
purposes disclosed to or authorized by you.",98.70550161812298,5802,sub,"In general, we will not use or disclosepersonal information about you otherwise than for the purpose of providing oroffering goods and services to you, for any other purpose that you mayreasonably expect, for any other purpose authorized by law, or for any otherpurposes disclosed to or authorized by you. ",306,<third>,<when>
"This may include disclosures to organizations that provide us with professional advice, such as solicitors, accountants and business advisors.","This may include disclosures to
organizations that provide us with professional advice, such as solicitors,
accountants and business advisors.",98.59154929577466,6112,sub,"This may include disclosures toorganizations that provide us with professional advice, such as solicitors,accountants and business advisors.",140,<third>,<error>
"It may be necessary for the information to be disclosed to other organizations in the course of our provision of services, or for the conduct of our business.","It may be necessary for the information to be disclosed to other organizations
in the course of our provision of services, or for the conduct of our business.",99.36708860759494,6255,sub,"It may be necessary for the information to be disclosed to other organizationsin the course of our provision of services, or for the conduct of our business.These other organizations may include other parties involved in the provisionof services to you, our business partners involved in the software,applications and/or services we provide to you, and other organizationsproviding services to us, such as payment processors or hosting services. We",448,<third>,<error>
"It may be necessary for the information to be disclosed to other organizations in the course of our provision of services, or for the conduct of our business.","It may be necessary for the information to be disclosed to other organizations
in the course of our provision of services, or for the conduct of our business.",99.36708860759494,6255,sub,direct all such organizations to maintain the confidentiality of theinformation disclosed to them and to not use your information for any purposeother than to provide services on our behalf or to us.,199,<third>,<error>
"We may use your personal information to provide you with any goods, services, or functionality you have requested; to respond to any inquiries you have made through our customer service features, to send you newsletters, promotions or marketing materials.","We may use your personal information to provide you with any goods, services,
or functionality you have requested; to respond to any inquiries you have made
through our customer service features, to send you newsletters, promotions or
marketing materials.",98.82352941176471,6911,sub,"We may use your personal information to provide you with any goods, services,or functionality you have requested; to respond to any inquiries you have madethrough our customer service features, to send you newsletters, promotions ormarketing materials. We will provide you with the opportunity to opt out ofreceiving such materials in the future. You may also opt out of receiving suchmaterials at any time in accordance with the instructions provided in thisPrivacy Policy.",474,<third>,<error>
Non-Personal Information,Non-Personal Information,100.0,7392,main,"Non-Personal Information may be used by us for administrative, analytical,statistics compilation, research, optimization, security and other purposes.Specifically, ",164,<error>,<what>
"We may use your Non-Personal Information to respond to customer service inquiries and to protect against cheating, crime or fraud or for other security reasons and for providing you advertising that better suits your interests.","we may use your Non-Personal Information to respond to customer
service inquiries and to protect against cheating, crime or fraud or for other
security reasons and for providing you advertising that better suits your
interests.",98.6784140969163,7558,sub,"we may use your Non-Personal Information to respond to customerservice inquiries and to protect against cheating, crime or fraud or for othersecurity reasons and for providing you advertising that better suits yourinterests. ",225,<error>,<how-used>
"We may collect your Non-Personal information to track your use of our Websites/Apps to help us learn more about your gaming activities and understand your preferences and tendencies so that we can personalize your experience, provide you with in-game offers and notifications that are tailored to you, and otherwise enhance your gaming experience.","We may collect your Non-Personal information to track your use of
our Websites/Apps to help us learn more about your gaming activities and
understand your preferences and tendencies so that we can personalize your
experience, provide you with in-game offers and notifications that are tailored
to you, and otherwise enhance your gaming experience.",98.84726224783861,7786,sub,"We may collect your Non-Personal information to track your use ofour Websites/Apps to help us learn more about your gaming activities andunderstand your preferences and tendencies so that we can personalize yourexperience, provide you with in-game offers and notifications that are tailoredto you, and otherwise enhance your gaming experience.",343,<error>,<how-used>
We may provide aggregated or anonymous information to third parties for the purposes of developing and delivering targeted advertising.,"We may provide aggregated or anonymous information to third parties for the
purposes of developing and delivering targeted advertising.",99.25925925925925,8134,sub,We may provide aggregated or anonymous information to third parties for thepurposes of developing and delivering targeted advertising. ,135,<error>,<error>
We will not share your personal information with such third parties without your consent.,"We will not share
your personal information with such third parties without your consent.",98.87640449438202,8270,sub,"We will not shareyour personal information with such third parties without your consent.We may use information held about you to verify your compliance with any termsand conditions that may apply to the use of our software, applications and/orservices.The precise information required to be provided will vary depending on thecircumstances requiring disclosure of that information.Any personal information submitted to us online, including via the software",456,<error>,<error>
We will not share your personal information with such third parties without your consent.,"We will not share
your personal information with such third parties without your consent.",98.87640449438202,8270,sub,"and/or services, may need to be processed by a third party. By submittingpersonal information online or via the software and/or services, you consent tothe disclosure of that information to a third party, who may be locatedoverseas, for the sole purpose of processing the submitted information.Below are provider names of some of the third-party analytics and advertisingservices we use. Please see the links below to learn more about the privacypolicy of our third-party service providers.<![if !supportLists]>·",512,<error>,<error>
We will not share your personal information with such third parties without your consent.,"We will not share
your personal information with such third parties without your consent.",98.87640449438202,8270,sub,"<![endif]>Admob:https://www.google.com/policies/privacy/<![if !supportLists]>·<![endif]>Facebook:https://developers.facebook.com/docs/audiencenetwork/policy/<![if !supportLists]>·<![endif]>Google Analytics:https://www.google.com/policies/privacy/<![if !supportLists]>·<![endif]>Firebase:https://www.google.com/policies/privacy/• Advertising: By using our Website/Apps, you may be offered advertisingcontent. We or the ad networks we use may utilize ad-serving technologies that",477,<error>,<error>
We will not share your personal information with such third parties without your consent.,"We will not share
your personal information with such third parties without your consent.",98.87640449438202,8270,sub,"use cookies, beacons, tracking pixels and other technologies that are placedwithin the ads and allow us or our networks to collect Non-PersonalInformation. Non-Personal Information such as age and gender may be used toensure that appropriate advertising is offered to you. Usage Data andNon-Personal Information such as advertising identifiers may be used todetermine how many clicks an ad received, to measure the effectiveness of ad",434,<error>,<error>
We will not share your personal information with such third parties without your consent.,"We will not share
your personal information with such third parties without your consent.",98.87640449438202,8270,sub,"campaigns, to determine the proper amount of repeat views of a given ad, and/orto deliver ads that best relate to your interests. Depending on your device andits operating system, you may be able to choose to prevent your device’s adidentifier being used for interest-based advertising or reset your device’s adidentifier by changing the settings of your device.",362,<error>,<error>
Transfer of Information Overseas,Transfer of Information Overseas,100.0,10560,main,"Transfer of Information Overseas: You expressly agree that wemay transfer and store your information on servers and equipment located in anyterritory, including, without limitation, Australia and the United States ofAmerica etc.",228,<error>,<error>
Security,Security,100.0,10792,main,Security: ,10,<error>,<error>
"We are committed to ensuring that your information is secure. In order to prevent any misuse, theft, loss, alteration, destruction, unauthorized access or disclosure we have put in place suitable physical, electronic and managerial procedures to safeguard and secure the information we collect online.","We are committed to ensuring that your information is
secure. In order to prevent any misuse, theft, loss, alteration, destruction,
unauthorized access or disclosure we have put in place suitable physical,
electronic and managerial procedures to safeguard and secure the information we
collect online.",98.67109634551495,10802,sub,"We are committed to ensuring that your information issecure. In order to prevent any misuse, theft, loss, alteration, destruction,unauthorized access or disclosure we have put in place suitable physical,electronic and managerial procedures to safeguard and secure the information wecollect online.",297,<error>,<error>
Links to Other Websites/Apps/Games,Links to Other Websites/Apps/Games,100.0,11104,main,Links to Other Websites/Apps/Games: ,36,<error>,<error>
"Our game may contain advertising and links to other websites of interest. However, once you have used these links to leave our site, you should note that we do not have any control over that other website.","Our game may contain advertising and links
to other websites of interest. However, once you have used these links to leave
our site, you should note that we do not have any control over that other
website.",98.53658536585365,11140,sub,"Our game may contain advertising and linksto other websites of interest. However, once you have used these links to leaveour site, you should note that we do not have any control over that otherwebsite. ",203,<error>,<error>
"Therefore, we cannot be responsible for the protection and privacy of any information, which you provide whilst visiting such sites and this privacy statement does not govern such sites.","Therefore, we cannot be responsible for the protection and privacy of
any information, which you provide whilst visiting such sites and this privacy
statement does not govern such sites.",98.9247311827957,11346,sub,"Therefore, we cannot be responsible for the protection and privacy ofany information, which you provide whilst visiting such sites and this privacystatement does not govern such sites. You should exercise caution and look atthe privacy statement applicable to the website in question.",284,<error>,<error>
Minors,Minors,100.0,11634,main,Minors: ,8,<error>,<error>
"To use of Site/App/Games, you must be over the age of thirteen. Therefore, we do not knowingly collect Personal Information from children under the age of thirteen and does not wish to do so.","To use of Site/App/Games, you must be over the age of
thirteen. Therefore, we do not knowingly collect Personal Information from
children under the age of thirteen and does not wish to do so.",98.95287958115183,11642,sub,"To use of Site/App/Games, you must be over the age ofthirteen. Therefore, we do not knowingly collect Personal Information fromchildren under the age of thirteen and does not wish to do so. ",190,<error>,<error>
We reserve the right to request proof of age at any stage so that we can verify that minors under the age of thirteen are not using the Site.,"We reserve the
right to request proof of age at any stage so that we can verify that minors
under the age of thirteen are not using the Site.",98.58156028368793,11834,sub,We reserve theright to request proof of age at any stage so that we can verify that minorsunder the age of thirteen are not using the Site.,139,<error>,<error>
OptOut,OptOut,100.0,11976,main,"OptOut:We have created an opt-out option within our Apps. You may choose it byvisiting Privacy Controls and Selection No from Consent Screen, the ConsentScreen is shown when you launch the App/Game for the first time, afterwards ifyou wish to change you can do it from Privacy Controls from within the app.Opting Out will mean that you will still be served ads, but they will not betailored to your preferences. Opting out will also effect on Analytics andother 3rd Party SDKs used. Please note you cannotOptOut",511,<error>,<error>
OptOut,OptOut,100.0,11976,main,when you are using our website.Deletion of Information:Information when not needed will be deleted by us and we will also make surethat information when not required is deleted by our 3rd Party Partners. If youwish to delete your information you can send us request to delete yourinformation. We will need some additional information from you to delete yourinformation. Send us your queries regarding deletion of your information and incase you have any questions atautoxtremeapps@gmail.com,490,<error>,<error>
