decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"If You Turn Cookies Off, Some Features Will Be Disabled","If you turn cookies off, some features will be disabled",100.0,2626,sub,"If you turn cookies off, some features will be disabled. that make your site experience more efficient and may not function properly.However, you will still be able to place orders .",182,<tracking>,<error>
Third-Party Disclosure,Third-party disclosure,100.0,2811,main,"Third-party disclosureWe do not sell, trade, or otherwise transfer to outside parties your Personally Identifiable Information.",127,<third>,<error>
Third-Party Links,Third-party links,100.0,2940,main,Third-party linksWe do not include or offer third-party products or services on our website.,92,<third>,<error>
Google,Google,100.0,3034,sub,GoogleGoogle's advertising requirements can be summed up by Google's Advertising Principles. They are put in place to provide a positive experience for users. https://support.google.com/adwordspolicy/answer/1316548?hl=en We use Google AdSense Advertising on our website.,270,<third>,<error>
Google,Google,100.0,3034,sub,"Google, as a third-party vendor, uses cookies to serve ads on our site. Google's use of the DART cookie enables it to serve ads to our users based on previous visits to our site and other sites on the Internet. Users may opt-out of the use of the DART cookie by visiting the Google Ad and Content Network privacy policy.We have implemented the following:• Demographics and Interests Reporting",392,<third>,<error>
Google,Google,100.0,3034,sub,"We, along with third-party vendors such as Google use first-party cookies (such as the Google Analytics cookies) and third-party cookies (such as the DoubleClick cookie) or other third-party identifiers together to compile data regarding user interactions with ad impressions and other ad service functions as they relate to our website.",337,<third>,<error>
Opting Out,Opting out,100.0,4044,main,"Opting out:Users can set preferences for how Google advertises to you using the Google Ad Settings page. Alternatively, you can opt out by visiting the Network Advertising Initiative Opt Out page or by using the Google Analytics Opt Out Browser add on.",252,<choice>,<error>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,4299,main,California Online Privacy Protection Act,40,<region>,<error>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,4299,main,CalOPPA is the first state law in the nation to require commercial websites and online services to post a privacy policy. The law's reach stretches well beyond California to require any person or company in the United States (and conceivably the world) that operates websites collecting Personally Identifiable Information from California consumers to post a conspicuous privacy policy on its website stating exactly the information being collected and those individuals or companies with whom it is being shared. - See more at: http://consumercal.org/california-online-privacy-protection-act-caloppa/#sthash.0FdRbT51.dpuf,622,<region>,<error>
California Online Privacy Protection Act,California Online Privacy Protection Act,100.0,4299,main,"According to CalOPPA, we agree to the following:",48,<region>,<error>
Users Can Visit Our Site Anonymously,Users can visit our site anonymously,100.0,5014,sub,"Users can visit our site anonymously.Once this privacy policy is created, we will add a link to it on our home page or as a minimum, on the first significant page after entering our website.Our Privacy Policy link includes the word 'Privacy' and can easily be found on the page specified above.",294,<audience>,<error>
You Will Be Notified of Any Privacy Policy Changes,You will be notified of any Privacy Policy changes,100.0,5311,sub,You will be notified of any Privacy Policy changes:• On our Privacy Policy P,76,<change>,<error>
You Can Change Your Personal Information,"age
Can change your personal information",90.0,5388,sub,ageCan change your personal information:• By emailing us,56,<access>,<error>
How Does Our Site Handle Do Not Track Signals?,How does our site handle Do Not Track signals?,100.0,5447,main,"How does our site handle Do Not Track signals?We honor Do Not Track signals and Do Not Track, plant cookies, or use advertising when a Do Not Track (DNT) browser mechanism is in place.",184,<tracking>,<error>
Does Our Site Allow Third-Party Behavioral Tracking?,Does our site allow third-party behavioral tracking?,100.0,5633,main,Does our site allow third-party behavioral tracking?It's also important to note that we do not allow third-party behavioral tracking,132,<tracking>,<error>
COPPA (Children Online Privacy Protection Act),COPPA (Children Online Privacy Protection Act),100.0,5767,main,"COPPA (Children Online Privacy Protection Act)When it comes to the collection of personal information from children under the age of 13 years old, the Children's Online Privacy Protection Act (COPPA) puts parents in control. The Federal Trade Commission, United States' consumer protection agency, enforces the COPPA Rule, which spells out what operators of websites and online services must do to protect children's privacy and safety online.",443,<audience>,<error>
COPPA (Children Online Privacy Protection Act),COPPA (Children Online Privacy Protection Act),100.0,5767,main,We do not specifically market to children under the age of 13 years old.,72,<audience>,<error>
Fair Information Practices,Fair Information Practices,100.0,6287,main,Fair Information PracticesThe Fair Information Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fair Information Practice Principles and how they should be implemented is critical to comply with the various privacy laws that protect personal information.,420,<security>,<error>
Fair Information Practices,Fair Information Practices,100.0,6287,main,"In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:",128,<security>,<error>
We Will Notify the Users Via In-Site Notification,We will notify the users via in-site notification,100.0,6840,sub,"We will notify the users via in-site notification      • Within 7 business daysWe also agree to the Individual Redress Principle which requires that individuals have the right to legally pursue enforceable rights against data collectors and processors who fail to adhere to the law. This principle requires not only that individuals have enforceable rights against data users, but also that individuals have recourse to courts or government agencies to investigate and/or prosecute non-compliance by data processors.",516,<choice>,<error>
CAN SPAM Act,CAN SPAM Act,100.0,7360,main,"CAN SPAM ActThe CAN-SPAM Act is a law that sets the rules for commercial email, establishes requirements for commercial messages, gives recipients the right to have emails stopped from being sent to them, and spells out tough penalties for violations.",251,<region>,<error>
We Collect Your Email Address,We collect your email address,100.0,7613,sub,"We collect your email address in order to:• Send information, respond to inquiries, and/or other requests or questions",118,<first>,<error>
To Be in Accordance with CANSPAM,To be in accordance with CANSPAM,100.0,7734,sub,"To be in accordance with CANSPAM, we agree to the following:      • Not use false or misleading subjects or email addresses.      • Identify the message as an advertisement in some reasonable way.      • Include the physical address of our business or site headquarters.      • Monitor third-party email marketing services for compliance, if one is used.      • Honor opt-out/unsubscribe requests quickly.      • Allow users to unsubscribe by using the link at the bottom of each email.",486,<first>,<error>
To Be in Accordance with CANSPAM,To be in accordance with CANSPAM,100.0,7734,sub,"If at any time you would like to unsubscribe from receiving future emails, you can email us at      • Follow the instructions at the bottom of each email.and we will promptly remove you from ALL correspondence.",210,<first>,<error>
Contacting Us,Contacting Us,100.0,8441,main,"Contacting UsIf there are any questions regarding this privacy policy, you may contact us using the information below.Mrs Chandrakala Jayachandran,Phoenix Lab Apps,#4, Pride Orchid, ThubarahalliBangalore, KARNATAKA 560066Indiachandrakalaj@gmail.comLast Edited on 2017-12-17",273,<contact>,<error>
