decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Why we collect and use personal information,Why we collect and use personal information,100.0,4360,main,Why we collect and use personal informationWe collect and use personal information ,83,<first>,<error>
To establish and manage our banking relationship,to establish and manage our banking relationship,100.0,4444,sub,"to establish and manage our banking relationship with you, provide you with personalized products and services, manage our business, and comply with legal and regulatory requirements. We will give you some examples to explain each one of these purposes.To establish and manage our banking relationshipWe collect and use personal information to establish and maintain our relationship and provide you with the products and services you have requested.",450,<first>,<error>
We need to confirm who you are and verify the information you have provided to us,We need to confirm who you are and verify the information you have provided to us,100.0,4897,sub,We need to confirm who you are and verify the information you have provided to us,81,<first>,<error>
We need to confirm who you are and verify the information you have provided to us,We need to confirm who you are and verify the information you have provided to us,100.0,4897,sub,": We will ask for your name, address, telephone numbers (including mobile), email address, and date of birth, and may ask for other forms of identification such as a valid driver’s license, passport or a recent utility bill. We may also ask for certain biometric information, like a fingerprint or a voiceprint to securely verify your identity. We may ask you for your SIN to confirm your identity and ensure we obtain accurate information from credit reporting agencies. Providing your SIN for these identity verification purposes is optional. To withdraw your consent for the use of your SIN for identity verification purposes, you may contact us under",654,<first>,<error>
We need to confirm who you are and verify the information you have provided to us,We need to confirm who you are and verify the information you have provided to us,100.0,4897,sub,"“How to refuse or withdraw your consent” as set out below. For corporate clients, we need to collect the signing officers’ names and other personal details.",156,<first>,<error>
We need to assess your eligibility and suitability for our products and services,We need to assess your eligibility and suitability for our products and services,100.0,5792,sub,"We need to assess your eligibility and suitability for our products and services: When you apply for a product like a bank account, credit card, line of credit, mortgage, automotive financing or investment product, or agree to act as a guarantor, we may ask about your credit and payment history, education, employment, annual income, assets and liabilities. We may need information about how you intend to use the product or service and the source of any incoming funds or assets or the source of any down payment.",515,<first>,<error>
We need to communicate with you,We need to communicate with you,100.0,6309,sub,"We need to communicate with you: We may communicate with you by phone, fax, mail, email, SMS text message or other electronic means to provide you with information related to the products and services you hold with us, or to collect on a debt owed to us. You can also choose to sign-up to receive alerts (including push notifications) regarding your account, in addition to electronic alerts we may send you to comply with regulatory requirements.",447,<first>,<error>
We may need information about related parties to establish and manage our banking relationship with you,We may need information about related parties to establish and manage our banking relationship with you,100.0,6758,sub,"We may need information about related parties to establish and manage our banking relationship with you: In some circumstances, we may need information about your spouse, legal guardian, beneficiaries or personal representatives.",229,<first>,<error>
We may need certain credit-related information,We may need certain credit-related information,100.0,6989,sub,We may need certain credit-related information:,47,<first>,<error>
We may need certain credit-related information,We may need certain credit-related information,100.0,6989,sub,"We obtain credit and other information about you from credit reporting agencies on an on-going basis. We use this information to assess your application, verify your identity and your current and ongoing creditworthiness, update our records, help us to determine your eligibility for other products and services (such as pre-approved credit products, credit limit increases and balance transfer offers), to manage and assess our risks and to help us help you manage your credit responsibly. Your consent is effective for as long as you have the product or service with Scotiabank. The information we obtain from credit reporting agencies may include the types and amounts of credit advanced to you, payment histories, collection actions, legal proceedings, previous bankruptcies and other information reported by your creditors.",828,<first>,<error>
We may need certain credit-related information,We may need certain credit-related information,100.0,6989,sub,"We obtain your credit information from the following credit reporting agencies; you can contact them to access or rectify, or to obtain a copy of your credit report:Equifax Canada Inc.:https://www.equifax.caTransUnion Canada Inc.:https://www.transunion.ca",255,<first>,<error>
We may need additional information for insurance services,We may need additional information for insurance services,100.0,8126,sub,"We may need additional information for insurance services: When you apply for or accept insurance offered by us (such as mortgage, line of credit, credit card, or loan protection, life or travel insurance), we collect additional personal information. We and our insurance providers require this personal information to assess insurance risk and to establish and administer the insurance coverage, including the assessment of claims. For certain insurance products and services, we may ask for some health information.",517,<first>,<error>
To provide you with personalized products and services,To provide you with personalized products and services,100.0,8645,sub,To provide you with personalized products and servicesWe collect and use personal information to provide you with personalized products and services and information about products and services that may be of interest to you.,224,<first>,<error>
We collect and use information to personalize your experience with us,We collect and use information to personalize your experience with us,100.0,8871,sub,"We collect and use information to personalize your experience with us,including: to better understand your needs and preferences including through data analytics; to personalize your experience on our websites and mobile applications; to provide you with tailored communications and offers.",290,<first>,<error>
We collect and use information to provide you with marketing communications,We collect and use information to provide you with marketing communications,100.0,9165,sub,"We collect and use information to provide you with marketing communications:We may contact you by phone, fax, mail, email, SMS text message or other electronic means about new products and services, offers, events and promotions. Our communications may be tailored based on information that we have about you. If you do not wish to receive these communications, you can withdraw your consent at any time by following the instructions under “How to update your marketing choices” below.",485,<first>,<error>
We collect and use information to provide you with marketing communications,We collect and use information to provide you with marketing communications,100.0,9165,sub,"If you sign-up to receive electronic messages (such as emails and SMS text messages) from the Scotiabank group of companies, we will each send you communications about our products and services, offers, events, and other valuable information. We may also send you information about the products and services of Scotiabank’s trusted partners that may be of interest to you.",372,<first>,<error>
We collect and use information to provide you with marketing communications,We collect and use information to provide you with marketing communications,100.0,9165,sub,"We may also use services provided by third-party platforms (such as social networking and other websites) to serve relevant Scotiabank advertisements on such platforms to you and others. We may provide a de-identified version of your email address to the platform provider for such purposes. To opt-out of the use of your information for these purposes, you can unsubscribe from receiving email marketing communications by following the instructions under “How to update your marketing choices” below.",501,<first>,<error>
"We collect and use information when you participate in a contest, survey, or promotion","We collect and use information when you participate in a contest, survey, or promotion",100.0,10531,sub,"We collect and use information when you participate in a contest, survey, or promotion:",87,<first>,<error>
"We collect and use information when you participate in a contest, survey, or promotion","We collect and use information when you participate in a contest, survey, or promotion",100.0,10531,sub,"If you participate in a contest, survey or promotion, we may collect your name, address, phone number, email address, and other information or responses you provide. We use this information to administer your participation in the contest or promotion and as otherwise described to you when you enter. The information obtained through our surveys is used in an aggregated form. We use this information to help us understand our clients and to improve our products and services. If a contest or promotion is administered by a third party (such as a loyalty program partner), we may share information with the third party as described to you at the time of entry into the contest or promotion.",690,<first>,<error>
To manage our business,To manage our business,100.0,11310,sub,To manage our businessWe collect and use personal information to operate and manage our business and business relationships.,124,<first>,<error>
We collect and use information to prevent and detect fraud and criminal activity and secure our premises,We collect and use information to prevent and detect fraud and criminal activity and secure our premises,100.0,11436,sub,"We collect and use information to prevent and detect fraud and criminal activity and secure our premises:We may ask you for any additional information required to investigate matters, settle any claim or report a matter to the appropriate authorities. We also conduct video surveillance in and around branches, bank machines and other locations for the purpose of safeguarding our customers and employees and protecting against theft, fraud and vandalism.",455,<first>,<error>
We collect and use information when you contact us,We collect and use information when you contact us,100.0,11893,sub,We collect and use information when you contact us: We record telephone calls for training and quality assurance purposes. We will tell you when we are recording a call.,169,<first>,<error>
"We collect and use information to collect debts, enforce obligations and to manage and assess risk","We collect and use information to collect debts, enforce obligations and to manage and assess risk",100.0,12064,sub,"We collect and use information to collect debts, enforce obligations and to manage and assess risk.",99,<first>,<error>
We collect and use information to manage our business relationships,We collect and use information to manage our business relationships,100.0,12164,sub,"We collect and use information to manage our business relationships:For example, we collect personal information from employees or other representatives of our suppliers and contractors that is necessary for them to do business with us.We use and analyze the information we collect to better understand our clients, improve our products and services, and to prevent and detect fraud.",383,<first>,<error>
To comply with legal and regulatory requirements,To comply with legal and regulatory requirements,100.0,12550,sub,"To comply with legal and regulatory requirementsWe are required to collect and use personal information to meet legal and regulatory requirements.We collect and use personal information that may be required for anti-money laundering and “know your client” requirements and other applicable legal or regulatory requirements.We also need to collect, use and disclose your SIN for income tax reporting purposes and to fulfil other regulatory requirements, as required by law.",472,<first>,<error>
Why we use automated processing and decision making,Why we use automated processing and decision making,100.0,13026,sub,Why we use automated processing and decision making,51,<first>,<error>
Why we use automated processing and decision making,Why we use automated processing and decision making,100.0,13026,sub,"The way we analyze your personal information may involve automated decisions. That is, we may process your personal information using software that can evaluate your personal circumstances and other factors to address risks or outcomes. We may use such methods to make decisions about you relating to credit checks, identity and address checks, monitoring your account for fraud or other financial crime, or for other reasons that we’ll disclose to you. We may use automated decision making if it’s necessary for us to provide you with a particular product (for example, we may use it to decide on the types of services that are suitable for you), to prevent fraud or financial crime, or if it’s reasonable to ensure that we’re treating our customers fairly",757,<first>,<error>
Why we use automated processing and decision making,Why we use automated processing and decision making,100.0,13026,sub,.,1,<first>,<error>
Why we share your personal information,Why we share your personal information,100.0,13838,sub,Why we share your personal informationScotiabank may share your personal information with third parties for the purposes described below.,137,<third>,<error>
We may share information with members of the Scotiabank Group of companies,We may share information with members of the Scotiabank Group of companies,100.0,13977,sub,"We may share information with members of the Scotiabank Group of companies:We may share personal information with members of the Scotiabank group of companies who provide operational, administrative and support services on our behalf, to meet legal and regulatory obligations, for fraud prevention purposes, and to perform analytics.",333,<third>,<error>
We may share information with members of the Scotiabank Group of companies,We may share information with members of the Scotiabank Group of companies,100.0,13977,sub,"Members of the Scotiabank group of companies may be located outside of your province of residence or outside of Canada and may access and process your personal information from the United States or other jurisdictions. For a list of Scotiabank’s principal affiliates and subsidiaries enterprise-wide, please refer to the most recentAnnual Report.We may share your personal information with other members of theScotiabank group of companies",439,<third>,<error>
We may share information with members of the Scotiabank Group of companies,We may share information with members of the Scotiabank Group of companies,100.0,13977,sub,"so that they may contact you for the purposes of marketing, including telemarketing, or to help you manage your credit responsibly. You can withdraw your consent to the disclosure of your personal information to other Scotiabank companies for marketing at any time. See “How to update your marketing choices” for more information.",330,<third>,<error>
We may share information with our service providers,We may share information with our service providers,100.0,15089,sub,"We may share information with our service providers:We may use third party service providers to process or handle personal information on our behalf. Our service providers assist us with various services such as printing, postal and electronic mail distribution, marketing (including by telephone and electronic means), advertising, analytics, customer service, and processing, authorizing and authenticating your transactions.",427,<third>,<error>
We may share information with our service providers,We may share information with our service providers,100.0,15089,sub,"We also provide personal information to credit or payment card networks and associations to administer the payment card system. We may also share information with merchants with whom you have set up pre-authorized or automatic bill payments, in which case we may provide your updated payment card number or expiry date.",319,<third>,<error>
We may share information with our service providers,We may share information with our service providers,100.0,15089,sub,"When personal information is provided to our service providers, we will require them to protect the information in a manner that is consistent with Scotiabank privacy and security policies, practices and standards.Some of our service providers are located outside of your province of residence or outside of Canada and your personal information may be accessed or processed in the United States or other jurisdictions.",418,<third>,<error>
"We may share information with our loyalty, reward or program partners","We may share information with our loyalty, reward or program partners",100.0,16258,sub,"We may share information with our loyalty, reward or program partners:We may offer products and services with trusted business partners, such as through the Scene+ points program, or automotive manufacturers and dealers as part of our automotive financing business. In the event we collect, use and disclose personal information in connection with a partner program, we will tell you this at the time you sign-up for the program. For more information, see the terms that govern your participation in the program.",512,<third>,<error>
We may share information with other trusted business partners,We may share information with other trusted business partners,100.0,16772,sub,"We may share information with other trusted business partners:We may share information with our partners for marketing or other servicing purposes. For example, if you sign-up to receive communications from our trusted business partners, we share your personal information with our trusted partners so that they may contact you for the purposes of marketing, including telemarketing. You can withdraw your consent to the disclosure of your personal information with these partners at any time. See “",499,<third>,<error>
We may share information with other trusted business partners,We may share information with other trusted business partners,100.0,16772,sub,How to update your marketing choices” below for more information.,65,<third>,<error>
We may share information with credit reporting agencies,We may share information with credit reporting agencies,100.0,17340,sub,"We may share information with credit reporting agencies:We exchange personal information with consumer and credit reporting agencies on an ongoing basis, including information about late payments, missed payments or other defaults.",231,<third>,<error>
"We may share information with your joint account holders, representatives, executors and beneficiaries","We may share information with your joint account holders, representatives, executors and beneficiaries",100.0,17573,sub,"We may share information with your joint account holders, representatives, executors and beneficiaries:We share personal information with joint account holders or representatives (such as a legal guardian, power of attorney or lawyer). Joint account holders will each have access to all of the account history and transaction details for the account. We may also share personal information with your (or your joint account holder’s) estate representatives or beneficiaries where reasonably necessary to administer the estate.",525,<third>,<error>
We may share information with third parties in connection with a prospective business transaction,We may share information with third parties in connection with a prospective business transaction,100.0,18100,sub,"We may share information with third parties in connection with a prospective business transaction:If we sell a company or a portion of the business or assets of a Scotiabank company, or in the event we sell, assign or securitize your loan, mortgage or other debt, we may provide information we hold about you to the prospective purchaser or investor. The personal information we disclose in such circumstances may include financial information obtained in support of your loan, mortgage or other debt.",501,<third>,<error>
We may share information to meet legal requirements,We may share information to meet legal requirements,100.0,18603,sub,"We may share information to meet legal requirements:Scotiabank and our Canadian, US and foreign service providers may disclose personal information where we are required or permitted to do so by applicable law. This may be:to other organizations for the purposes of investigating a breach of an agreement or contravention of law or to detect, suppress or prevent fraud;to establish, exercise or defend legal claims;to protect the rights, property and safety of Scotiabank and others;",483,<third>,<error>
We may share information to meet legal requirements,We may share information to meet legal requirements,100.0,18603,sub,"to courts, law enforcement and regulatory authorities in the jurisdictions in which we or our service providers operate, including to respond to a local or foreign court order, search warrant or other demand or request which we believe to be valid;to comply with the rules of production of a local or foreign court; andto satisfy legal and regulatory requirements that we believe are applicable to us, including the requirements of any self-regulatory organizations to which we belong.",485,<third>,<error>
We may share information relating to mortgage products,We may share information relating to mortgage products,100.0,19579,sub,"We may share information relating to mortgage products:If you have a mortgage account with us, we may share information about you, including credit information and the amount of your mortgage, to mortgage insurers for the purposes of offering and administering mortgage insurance, or to a creditor where you are in default of an obligation to that creditor.",357,<third>,<error>
We may share information relating to insurance services,We may share information relating to insurance services,100.0,19938,sub,"We may share information relating to insurance services:We may exchange personal information (including health information) with hospitals and health care professionals, government insurance plans, other insurance companies and insurance service bureaus.We may share information in accordance with your requests or as you otherwise consent.",340,<third>,<error>
How we protect and retain personal information,How we protect and retain personal information,100.0,20281,sub,"How we protect and retain personal informationWe have implemented measures designed to safeguard the personal information in our custody and control against theft, loss and unauthorized access, use, and disclosure.We restrict access to personal information to employees and authorized service providers who require access to fulfil their job requirements.",355,<generic>,<error>
How we protect and retain personal information,How we protect and retain personal information,100.0,20281,sub,"We may keep and use information about you in our records for as long as it is needed for the purposes described above, or to otherwise meet our legal obligations, even if you are no longer a customer.When you fill out an application through any of our online portals, your progress is automatically saved as a draft for 30 days. This means if you can't complete a form or need to switch devices, you don’t have to start over the next time you open the form.  After that period, however, the information you entered will be deleted.",531,<generic>,<error>
How we maintain accurate personal information,How we maintain accurate personal information,100.0,21172,sub,"How we maintain accurate personal informationWe require accurate, complete and up-to-date records to provide our products and services, and we have implemented processes to help ensure this.We also rely on you to provide us with information that is true and complete. If any personal information changes or becomes inaccurate or out of date, please advise us using the contact information set out below so we can update our records.",432,<generic>,<error>
How to refuse or withdraw your consent,How to refuse or withdraw your consent,100.0,21607,sub,"How to refuse or withdraw your consentYou can refuse to consent to our collection, use or disclosure of personal information, or you may withdraw your consent to our further collection, use or disclosure of your personal information at any time by giving us reasonable notice, subject to limited exceptions. This includes withdrawing your consent for Scotiabank to use your SIN to verify credit information to confirm your identity.",432,<choice>,<error>
How to refuse or withdraw your consent,How to refuse or withdraw your consent,100.0,21607,sub,"If you wish to withdraw consent, you may do so at any time by contacting the branch or office with which you are dealing or by calling us toll-free at the telephone numbers listed below. You can also contact the Escalated Customer Concerns Officeas set out at the end of this Privacy Agreement.Scotiabank1-800-4SCOTIAScotiaMcLeod, Scotiatrust and Private Investment Counsel1-866-437-4990Scotia Wealth Insurance Services1-800-986-5458Scotia Insurance1-866-725-0428Scotia iTRADE®1-888-872-3388",491,<choice>,<error>
How to refuse or withdraw your consent,How to refuse or withdraw your consent,100.0,21607,sub,"Depending on the circumstances, your withdrawal of consent may prevent us from providing you, or continuing to provide you, with some products and services, the ability to access certain products and services, or information that may be of value to you.In addition, we may have legal, regulatory or contractual obligations to collect, use or disclose certain of your personal information, in which case you may not withdraw your consent. For example, during the term of a loan, you may not withdraw your consent to our ongoing collection, use or disclosure of your personal information in connection with the loan you have with us or have guaranteed.",650,<choice>,<error>
How to refuse or withdraw your consent,How to refuse or withdraw your consent,100.0,21607,sub,"You also cannot refuse to consent to our collection, use and disclosure of personal information required by our regulators, including self-regulatory organizations.We will act on your instructions as quickly as possible but there may be certain uses of your information that we may not be able to stop immediately.",314,<choice>,<error>
How to update your marketing choices,How to update your marketing choices,100.0,23513,sub,"How to update your marketing choicesYou can update your marketing communication preferences at any time by contacting the branch or office you deal with or call us toll free at1-800-4SCOTIA.You can also withdraw your consent to receive specific types of communications as set out below:To opt-out of email communications, click on the “unsubscribe” link included in each of our communications or clickherefor The Bank of Nova Scotia in Canada orherefor Scotiabank Global Wealth Management senders.",497,<choice>,<error>
How to update your marketing choices,How to update your marketing choices,100.0,23513,sub,"To opt-out of receiving SMS text messages, respond to any message by texting “STOP”.You may also adjust your InfoAlert settings within our mobile app or the Scotiabank OnLine portal (note we may still send you electronic alerts to comply with regulatory requirements).To opt-out of interest-based advertising, see ourDigital Privacy and Interest-Based Advertising Policy.",371,<choice>,<error>
How to update your marketing choices,How to update your marketing choices,100.0,23513,sub,"To opt-out of the sharing of your personal information with trusted partners or members of the Scotiabank group of companies, contact us using the contact information set out above.To opt-out of direct mail and phone marketing communications, contact us using the contact information set out above.",298,<choice>,<error>
How to update your marketing choices,How to update your marketing choices,100.0,23513,sub,"You may continue to receive certain types of communications, including electronic messages or offers from Scotiabank, even after you have withdrawn your consent or unsubscribed to emails. For example, messages sent from the Scotiabank OnLine portal, messages sent in response to specific inquiries, messages to satisfy a legal obligation or for debt collection purposes or to enforce or provide you with notice of an existing or pending right. In addition, if you visit your advisor at the branch or contact us by telephone, online (including through the Scotiabank Online portal) or visit an ABM, we may make certain offers to you.",632,<choice>,<error>
How to access or update your personal information,How to access or update your personal information,100.0,25329,sub,How to access or update your personal information,49,<access>,<error>
How to access or update your personal information,How to access or update your personal information,100.0,25329,sub,"You can request to access or update the personal information we hold about you. Much of this information is already accessible by you, for example: through your account statements; by visiting the branch or office where you regularly do business; by accessing your account online; or through the Customer Contact Centre. However, to access any other personal information about you, please send request in writing to the Escalated Customer Concerns Office using the contact information included at the end of this Agreement.",523,<access>,<error>
How to access or update your personal information,How to access or update your personal information,100.0,25329,sub,"To process your request, we may ask you for information to validate your identity and confirm the scope of your request, such as your branch and account number, and clarification on the specific information or time period you are requesting.We may not be able to provide you with access to your personal information in certain circumstances, such as where your request includes personal information about a third party that cannot be removed, or when the information you are requesting is protected by legal privilege.",518,<access>,<error>
How to access or update your personal information,How to access or update your personal information,100.0,25329,sub,"Scotiabank may charge you a nominal access fee depending on the nature of your request. We will advise you of the fee, if any, prior to proceeding with your request.If you have a sensory disability, you may request that your personal information be made available in an alternative format.",289,<access>,<error>
How we notify you of changes to this Privacy Agreement,How we notify you of changes to this Privacy Agreement,100.0,26714,sub,How we notify you of changes to this Privacy AgreementWe may amend this Agreement from time to time to reflect changes in our personal information practices. We will post the revised Agreement on our website and make it available at our branches.We may also notify you of any changes to this Agreement in any of the following ways:A notice prominently displayed at all Scotiabank ATMs;An announcement through an automated telephone message or a digital channel such as a mobile app;,482,<error>,<error>
How we notify you of changes to this Privacy Agreement,How we notify you of changes to this Privacy Agreement,100.0,26714,sub,A notice on the Scotiabank website or your Scotia OnLine portal;A notice in our branches; orA notice in your monthly statement.,127,<error>,<error>
Policies & Procedures Regarding Personal Information,Policies & Procedures Regarding Personal Information,100.0,27331,main,"Policies & Procedures Regarding Personal InformationWe have established and implemented governance policies and procedures approved by the Global Privacy Officer and owned by the Enterprise Privacy Office regarding personal information to ensure its protection.  These documents provide a framework for the retention and destruction of the information, define the roles and responsibilities of personnel, and provide a process for responding to inquiries regarding the protection of the information.  A list of the policies and procedures is below:",548,<error>,<error>
1. Privacy Risk Management Framework,"1.
Privacy Risk Management Framework",97.22222222222221,27881,sub,1.Privacy Risk Management Framework​ - Provides an overview of the key governance components for the oversight and management of Privacy Risk.  Serves as an overarching framework for material elements of Privacy Risk management activities and is a source document to which all other Privacy Risk policies and procedures are aligned.,332,<error>,<error>
2. Privacy Risk Management Policy,"2.
Privacy Risk Management Policy",96.96969696969697,28216,sub,2.Privacy Risk Management Policy​ - Provides a description of the general policies and principles applicable to Privacy Risk Management.  It is part of the effective management and mitigation of Privacy Risk.,208,<error>,<error>
3. Roles and Responsibilities Matrix of the Privacy Risk Management Program,"3.
Roles and Responsibilities Matrix of the Privacy Risk Management Program",98.66666666666667,28427,sub,3.Roles and Responsibilities Matrix of the Privacy Risk Management Program​ - This tool identifies roles and responsibilities associated with tasks.,148,<error>,<error>
4. Access to Personal Information Procedures,"4.
Access to Personal Information Procedures",97.72727272727273,28578,sub,4.Access to Personal Information Procedures​ – Sets out the framework for handling access requests and requests to amend personal information pursuant to applicable laws.  The Procedures are part of the Privacy Risk Management Program.,235,<error>,<error>
5. Privacy Case Management Tool Governance Procedures,"5.
Privacy Case Management Tool Governance Procedures",98.11320754716981,28816,sub,"5.Privacy Case Management Tool Governance Procedures ​ –A privacy case management tool is a system used to track privacy-related incidents in a centralized location and to report that data to the relevant personnel.  The governance procedures outline the structure and process for decision-making, accountability, and control relating to the relevant privacy-related incidents tracked by the tool.",397,<error>,<error>
6. Guidelines for Use of PII in Digital Initiatives,"6.
Guidelines for Use of PII in Digital Initiatives",98.0392156862745,29216,sub,6.Guidelines for Use of PII in Digital Initiatives​- Provides an overview of the privacy implications that must be considered when devising a digital initiative involving personal information.  These Guidelines assist employees to distinguish between permissible and impermissible uses of personal information.,310,<error>,<error>
7. Incident & Breach Management Procedures,"7.
Incident & Breach Management Procedures",97.61904761904762,29529,sub,"7.Incident & Breach Management Procedures​ – Provides steps for handling Privacy Concerns that impact the Bank and its customers, employees or other individuals.",161,<error>,<error>
8. Privacy Impact Assessment Procedures,"8.
Privacy Impact Assessment Procedures",97.43589743589743,29693,sub,8.Privacy Impact Assessment Procedures​ - Outlines the processes involved to complete a Privacy Impact Assessment.  These Procedures are part of the Bank’s Privacy Risk Management Program.,188,<error>,<error>
9. Employee Privacy Policy,"9.
Employee Privacy Policy",96.15384615384616,29884,sub,"9.Employee Privacy Policy- Sets out how the Bank collects, uses, discloses and otherwise manages personal information of its employees while administering and managing the employment relationship.",196,<error>,<error>
10. Enterprise Records Management Policy,"10.
Enterprise Records Management Policy",97.5,30083,sub,"10.Enterprise Records Management Policy—Establishes foundational principles applied across the Bank to facilitate the creation, retrieval, use, maintenance, retention, and disposition of records in a manner consistent with the Bank’s business priorities and applicable legal and regulatory requirements.",303,<error>,<error>
"For more information on how we protect your information, please refer to our Cyber Security and Fraud Hub and Code of Conduct","For more information on how we protect your information, please refer to our
Cyber Security and Fraud Hub
and
Code of Conduct",97.6,30389,sub,"For more information on how we protect your information, please refer to ourCyber Security and Fraud HubandCode of Conduct",122,<error>,<error>
How to contact us,How to contact us,100.0,30515,main,"How to contact usIf you have an inquiry about Scotiabank's privacy practices or how we and our service providers treat your personal information, please contact the branch or office you deal with or call us toll free at1-800-472-6842. If your branch or office is not able to resolve your concern to your satisfaction, you can contact the Privacy Office c/o Escalated Customer Concerns Office:",392,<error>,<error>
Telephone,Telephone,100.0,30911,sub,Telephone:1-877-700-0043,24,<error>,<error>
Email,Email,100.0,30937,sub,Email:escalatedconcerns@scotiabank.com,38,<error>,<error>
Letter,Letter,100.0,30977,sub,"Letter: Privacy Office c/o Escalated Customer Concerns Office, Scotiabank44 King Street WestToronto ON M5H 1H1Scotiabank has policies and procedures to receive, investigate, and respond to your privacy complaints and questions. We will investigate all complaints we receive and if we find a complaint justified, we will try to resolve it.If you are not satisfied, you may file a complaint with the Office of the Privacy Commissioner of Canada:30, Victoria StreetGatineau, QuebecK1A 1H3Toll-free:1-800-282-1376",509,<error>,<error>
Letter,Letter,100.0,30977,sub,Phone:(819) 994-5444TTY:(819) 994-6591www.priv.gc.caPrinter-Friendly VersionCall Scotiabank1.800.4SCOTIAMore phone numbersGet adviceMeet with an advisor.Book an appointmentCareersLegalPrivacySecurity and FraudAccessibility© Scotiabank.com All Rights Reserved,258,<error>,<error>
