decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Usage Data,Usage Data,100.0,3812,sub,"Usage Data: including information relating to your visits to our          Services and Mobile Application, IP address, domain name, URI address          (uniform resource identifier).Among the types of Personal Data that this Application collects, by        itself or through third parties, there are: Tracker; Usage Data; Data        communicated while using the service; unique device identifiers for        advertising (Google Advertiser ID or IDFA, for example); device",473,<first>,<what>
Usage Data,Usage Data,100.0,3812,sub,        information; geography/region; Application opens; email address; device        logs; Contacts permission; Camera permission; Precise location        permission (continuous); Precise location permission (non-continuous);        Approximate location permission (continuous); Approximate location        permission (non-continuous); Sensors permission; Storage permission;        Bluetooth sharing permission; Social media accounts permission; Photo,454,<first>,<what>
Usage Data,Usage Data,100.0,3812,sub,"        Library permission; Camera permission, without saving or recording;        Write-only Photo Library permission; billing address; username;        geographic position; language.Complete details on each type of Personal Data collected are provided        in the dedicated sections of this privacy policy or by specific        explanation texts displayed prior to the Data collection.Personal Data may be freely provided by the User, or, in case of Usage",459,<first>,<what>
Usage Data,Usage Data,100.0,3812,sub,"        Data, collected automatically when using this Application.Users who are uncertain about which Personal Data is mandatory are        welcome to contact the Owner.Any use of Cookies – or of other tracking tools – by this        Application or by the owners of third-party services used by this        Application serves the purpose of providing the Service required by the        User, in addition to any other purposes described in the present        document and in the Cookie Policy, if available.",506,<first>,<what>
Usage Data,Usage Data,100.0,3812,sub,"Users are responsible for any third-party Personal Data obtained,        published or shared through this Application and confirm that they have        the third party's consent to provide the Data to the Owner.",211,<first>,<what>
How we collect your data,How we collect your data,100.0,5946,main,"How we collect your dataWhen you use the Mobile Application, our servers automatically record        information that your device sends. This data may include information        such as your device's IP address and location, device id, name and        version, operating system type and version, language preferences, the        information you search for in the Mobile Application, access times and        dates, and other statistics.",435,<first>,<how-gathered>
Mode and place of processing the Data,Mode and place of processing the Data,100.0,6388,main,Mode and place of processing the Data,37,<first>,<how-gathered>
Methods of processing,Methods of processing,100.0,6426,sub,"Methods of processingThe Owner takes appropriate security measures to prevent unauthorized        access, disclosure, modification, or unauthorized destruction of the        Data.The Data processing is carried out using computers and/or IT-enabled        tools, following organizational procedures and modes strictly related to        the purposes indicated. In addition to the Owner, in some cases, the        Data may be accessible to certain types of persons in charge, involved",481,<first>,<how-gathered>
Methods of processing,Methods of processing,100.0,6426,sub,"        with the operation of this Application (administration, sales,        marketing, legal, system administration) or external parties (such as        third-party technical service providers, mail carriers, hosting        providers, IT companies, communications agencies) appointed, if        necessary, as Data Processors by the Owner. An updated list of these        parties may be requested from the Owner at any time.",425,<first>,<how-gathered>
Legal basis of processing,Legal basis of processing,100.0,7346,sub,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the        following applies:Users have given their consent for one or more specific purposes.          Note: Under some legislations the Owner may be allowed to process          Personal Data until the User objects to such processing          (“opt-out”), without having to rely on consent or any          other of the following legal bases. This, however, does not apply,",462,<first>,<other>
Legal basis of processing,Legal basis of processing,100.0,7346,sub,          whenever the processing of Personal Data is subject to European data          protection law;provision of Data is necessary for the performance of an agreement          with the User and/or for any pre-contractual obligations          thereof;processing is necessary for compliance with a legal obligation to          which the Owner is subject;processing is related to a task that is carried out in the public          interest or in the exercise of official authority vested in the          Owner;,509,<first>,<other>
Legal basis of processing,Legal basis of processing,100.0,7346,sub,"processing is necessary for the purposes of the legitimate interests          pursued by the Owner or by a third party.In any case, the Owner will gladly help to clarify the specific legal        basis that applies to the processing, and in particular whether the        provision of Personal Data is a statutory or contractual requirement, or        a requirement necessary to enter into a contract.",400,<first>,<other>
Place,Place,100.0,8741,sub,"PlaceThe Data is processed at the Owner's operating offices and in any        other places where the parties involved in the processing are        located.Depending on the User's location, data transfers may involve        transferring the User's Data to a country other than their own. To        find out more about the place of processing of such transferred Data,        Users can check the section containing details about the processing of        Personal Data.",466,<region>,<other>
Place,Place,100.0,8741,sub,"If broader protection standards are applicable, Users are also entitled        to learn about the legal basis of Data transfers to a country outside        the European Union or to any international organization governed by        public international law or set up by two or more countries, such as the        UN, and about the security measures taken by the Owner to safeguard        their Data.If any such transfer takes place, Users can find out more by checking",466,<region>,<other>
Place,Place,100.0,8741,sub,        the relevant sections of this document or inquire with the Owner using        the information provided in the contact section.,134,<region>,<other>
Retention time,Retention time,100.0,9825,sub,Retention timePersonal Data shall be processed and stored for as long as required by        the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a          contract between the Owner and the User shall be retained until such          contract has been fully performed.Personal Data collected for the purposes of the Owner’s          legitimate interests shall be retained as long as needed to fulfill,465,<retention>,<when>
Retention time,Retention time,100.0,9825,sub,"          such purposes. Users may find specific information regarding the          legitimate interests pursued by the Owner within the relevant sections          of this document or by contacting the Owner.The Owner may be allowed to retain Personal Data for a longer period        whenever the User has given consent to such processing, as long as such        consent is not withdrawn. Furthermore, the Owner may be obliged to        retain Personal Data for a longer period whenever required to do so for",508,<retention>,<when>
Retention time,Retention time,100.0,9825,sub,"        the performance of a legal obligation or upon order of an        authority.Once the retention period expires, Personal Data shall be deleted.        Therefore, the right of access, the right to erasure, the right to        rectification and the right to data portability cannot be enforced after        expiration of the retention period.",346,<retention>,<when>
The purposes of processing,The purposes of processing,100.0,11166,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide        its Service, comply with its legal obligations, respond to enforcement        requests, protect its rights and interests (or those of its Users or        third parties), detect any malicious or fraudulent activity, as well as        the following: Analytics, Infrastructure monitoring, Handling payments,        Interaction with live chat platforms, Access to third-party accounts,",486,<first>,<why>
The purposes of processing,The purposes of processing,100.0,11166,main,"        Beta Testing, Registration and authentication, Device permissions for        Personal Data access, Platform services and hosting and Managing        contacts and sending messages.For specific information about the Personal Data used for each purpose,        the User may refer to the section “Detailed information on the        processing of Personal Data”.",365,<first>,<why>
Facebook permissions asked by this Application,Facebook permissions asked by this Application,100.0,12030,main,"Facebook permissions asked by this ApplicationThis Application may ask for some Facebook permissions allowing it to        perform actions with the User's Facebook account and to retrieve        information, including Personal Data, from it. This service allows this        Application to connect with the User's account on the Facebook        social network, provided by Facebook Inc.For more information about the following permissions, refer to theFacebook permissions documentationand to the",495,<third>,<why>
Facebook permissions asked by this Application,Facebook permissions asked by this Application,100.0,12030,main,Facebook privacy policy.The permissions asked are the following:,64,<third>,<why>
Basic information,Basic information,100.0,12601,sub,"Basic informationBy default, this includes certain User’s Data such as id, name,        picture, gender, and their locale. Certain connections of the User, such        as the Friends, are also available. If the User has made more of their        Data public, more information will be available.",294,<first>,<error>
Contact email,Contact email,100.0,12900,sub,Contact emailAccess the User's contact email address.,53,<first>,<error>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,12955,main,"Device permissions for Personal Data accessDepending on the User's specific device, this Application may        request certain permissions that allow it to access the User's        device Data as described below.By default, these permissions must be granted by the User before the        respective information can be accessed. Once the permission has been        given, it can be revoked by the User at any time. In order to revoke",433,<first>,<how-gathered>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,12955,main,"        these permissions, Users may refer to the device settings or contact the        Owner for support at the contact details provided in the present        document.The exact procedure for controlling app permissions may be dependent on        the User's device and software.Please note that the revoking of such permissions might impact the        proper functioning of this Application.If User grants any of the permissions listed below, the respective",458,<first>,<how-gathered>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,12955,main,"        Personal Data may be processed (i.e accessed to, modified or removed) by        this Application.",105,<first>,<how-gathered>
Approximate location permission (continuous),Approximate location permission (continuous),100.0,13968,sub,"Approximate location permission (continuous)Used for accessing the User's approximate device location. This        Application may collect, use, and share User location Data in order to        provide location-based services.",225,<first>,<error>
Approximate location permission (non-continuous),Approximate location permission (non-continuous),100.0,14197,sub,"Approximate location permission (non-continuous)Used for accessing the User's approximate device location. This        Application may collect, use, and share User location Data in order to        provide location-based services.The geographic location of the User is determined in a manner that        isn't continuous. This means that it is impossible for this        Application to derive the approximate position of the User on a        continuous basis.",458,<first>,<error>
Bluetooth sharing permission,Bluetooth sharing permission,100.0,14663,sub,"Bluetooth sharing permissionUsed for accessing Bluetooth related functions such as scanning for        devices, connecting with devices, and allowing data transfer between        devices.",187,<first>,<error>
Camera permission,Camera permission,100.0,14854,sub,Camera permissionUsed for accessing the camera or capturing images and video from the        device.,100,<first>,<error>
"Camera permission, without saving or recording","Camera permission, without saving or recording",100.0,14957,sub,"Camera permission, without saving or recordingUsed for accessing the camera or capturing images and video from the        device.This Application does not save or record the camera output.",188,<first>,<error>
Contacts permission,Contacts permission,100.0,15149,sub,"Contacts permissionUsed for accessing contacts and profiles on the User's device,        including the changing of entries.",123,<first>,<error>
Microphone permission,Microphone permission,100.0,15275,sub,Microphone permissionAllows accessing and recording microphone audio from the User's        device.,99,<first>,<error>
Photo Library permission,Photo Library permission,100.0,15377,sub,Photo Library permissionAllows access to the User's Photo Library.,66,<first>,<error>
Precise location permission (continuous),Precise location permission (continuous),100.0,15445,sub,"Precise location permission (continuous)Used for accessing the User's precise device location. This        Application may collect, use, and share User location Data in order to        provide location-based services.",217,<first>,<error>
Precise location permission (non-continuous),Precise location permission (non-continuous),100.0,15666,sub,"Precise location permission (non-continuous)Used for accessing the User's precise device location. This        Application may collect, use, and share User location Data in order to        provide location-based services.The geographic location of the User is determined in a manner that        isn't continuous. This means that it is impossible for this        Application to derive the exact position of the User on a continuous        basis.",444,<first>,<error>
Sensors permission,Sensors permission,100.0,16118,sub,"Sensors permissionUsed for accessing data from sensors that Users may use to measure what        is happening inside their body, such as for instance, heart rate.",162,<first>,<error>
Social media accounts permission,Social media accounts permission,100.0,16283,sub,"Social media accounts permissionUsed for accessing the User's social media account profiles, such        as Facebook and Twitter.",129,<first>,<error>
Storage permission,Storage permission,100.0,16415,sub,"Storage permissionUsed for accessing shared external storage, including the reading and        adding of any items.",115,<first>,<error>
Write-only Photo Library permission,Write-only Photo Library permission,100.0,16533,sub,Write-only Photo Library permissionAllows write-only access to the User's photo library.,88,<first>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,16623,main,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the        following services:,149,<generic>,<how-gathered>
Access to third-party accounts,Access to third-party accounts,100.0,16775,sub,"Access to third-party accountsThis type of service allows this Application to access Data from your        account on a third-party service and perform actions with it.These services are not activated automatically, but require explicit        authorization by the User.Facebook account access (Facebook, Inc.)This service allows this Application to connect with the User's        account on the Facebook social network, provided by Facebook, Inc.Permissions asked: Contact email.",480,<third>,<how-gathered>
Access to third-party accounts,Access to third-party accounts,100.0,16775,sub,Place of processing: United States –Privacy Policy.,51,<third>,<how-gathered>
Analytics,Analytics,100.0,17318,sub,"AnalyticsThe services contained in this section enable the Owner to monitor and        analyze web traffic and can be used to keep track of User        behavior.Google Analytics (Google LLC)Google Analytics is a web analysis service provided by Google LLC        (“Google”). Google utilizes the Data collected to track and        examine the use of this Application, to prepare reports on its        activities and share them with other Google services.",453,<third>,<error>
Analytics,Analytics,100.0,17318,sub,"Google may use the Data collected to contextualize and personalize the        ads of its own advertising network.Personal Data processed: Tracker; Usage Data.Place of processing: United States –Privacy Policy–Opt Out.Google Analytics for Firebase (Google LLC)Google Analytics for Firebase or Firebase Analytics is an analytics        service provided by Google LLC.In order to understand Google's use of Data, consultGoogle's partner policy.Firebase Analytics may share Data with other tools provided by",503,<third>,<error>
Analytics,Analytics,100.0,17318,sub,"        Firebase, such as Crash Reporting, Authentication, Remote Config or        Notifications. The User may check this privacy policy to find a detailed        explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices and technologies        similar to cookies to run the Firebase Analytics service.Users may opt-out of certain Firebase features through applicable        device settings, such as the device advertising settings for mobile",489,<third>,<error>
Analytics,Analytics,100.0,17318,sub,"        phones or by following the instructions in other Firebase related        sections of this privacy policy, if available.Personal Data processed: Application opens; device information;        geography/region; unique device identifiers for advertising (Google        Advertiser ID or IDFA, for example).Place of processing: United States –Privacy Policy.",360,<third>,<error>
Beta Testing,Beta Testing,100.0,19162,sub,"Beta TestingThis type of service makes it possible to manage User access to this        Application, or parts of it, for the purpose of testing a certain        feature or the entire Application.The service provider may automatically collect data related to crashes        and statistics related to the User's use of this Application in a        personally identifiable form.Google Play Beta Testing (Google LLC)Google Play Beta Testing is a beta testing service provided by Google        LLC.",493,<third>,<error>
Beta Testing,Beta Testing,100.0,19162,sub,Personal Data processed: Data communicated while using the service;        device information; device logs; email address; Usage Data; various        types of Data as specified in the privacy policy of the service.Place of processing: United States –Privacy Policy.,265,<third>,<error>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,19936,sub,Device permissions for Personal Data accessThis Application requests certain permissions from Users that allow it        to access the User's device Data as described below.Device permissions for Personal Data access (this Application)This Application requests certain permissions from Users that allow it        to access the User's device Data as summarized here and described        within this document.Personal Data processed: Approximate location permission (continuous);,477,<first>,<how-gathered>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,19936,sub,"        Approximate location permission (non-continuous); Bluetooth sharing        permission; Camera permission; Camera permission, without saving or        recording; Contacts permission; Microphone permission; Photo Library        permission; Precise location permission (continuous); Precise location        permission (non-continuous); Sensors permission; Social media accounts        permission; Storage permission; Write-only Photo Library        permission.",465,<first>,<how-gathered>
Handling payments,Handling payments,100.0,20893,sub,"Handling paymentsUnless otherwise specified, this Application processes any payments by        credit card, bank transfer or other means via external payment service        providers. In general and unless where otherwise stated, Users are        requested to provide their payment details and personal information        directly to such payment service providers. This Application isn't        involved in the collection and processing of such information: instead,",467,<first>,<how-used>
Handling payments,Handling payments,100.0,20893,sub,"        it will only receive a notification by the relevant payment service        provider as to whether payment has been successfully completed.Stripe (Stripe Inc)Stripe is a payment service provided by Stripe Inc.Personal Data processed: various types of Data as specified in the        privacy policy of the service.Place of processing: United States –Privacy Policy.Apple Pay (Apple Inc.)Apple Pay is a payment service provided by Apple Inc., which allows",460,<first>,<how-used>
Handling payments,Handling payments,100.0,20893,sub,        Users to make payments using their mobile phones.Personal Data processed: billing address; various types of Data as        specified in the privacy policy of the service.Place of processing: United States –Privacy Policy.,229,<first>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,22073,sub,"Infrastructure monitoringThis type of service allows this Application to monitor the use and        behavior of its components so its performance, operation, maintenance        and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and        mode of implementation of these services, whose function is to filter        the activities of this Application.Sentry (Functional Software, Inc. )Sentry is a monitoring service provided by Functional Software, Inc.",504,<first>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,22073,sub,        .Personal Data processed: various types of Data as specified in the        privacy policy of the service.Place of processing: United States –Privacy Policy.,164,<first>,<how-used>
Interaction with live chat platforms,Interaction with live chat platforms,100.0,22756,sub,"Interaction with live chat platformsThis type of service allows Users to interact with third-party live        chat platforms directly from the pages of this Application, in order to        contact and be contacted by this Application‘s support        service.If one of these services is installed, it may collect browsing and        Usage Data in the pages where it is installed, even if the Users do not        actively use the service. Moreover, live chat conversations may be        logged.",494,<first>,<how-used>
Interaction with live chat platforms,Interaction with live chat platforms,100.0,22756,sub,Tawk.to Widget (tawk.to ltd.)The Tawk.to Widget is a service for interacting with the Tawk.to live        chat platform provided by tawk.to ltd.Personal Data processed: Data communicated while using the service;        Tracker; Usage Data.Place of processing: United Kingdom –Privacy Policy.,291,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,23558,sub,"Managing contacts and sending messagesThis type of service makes it possible to manage a database of email        contacts, phone contacts or any other contact information to communicate        with the User.These services may also collect data concerning the date and time when        the message was viewed by the User, as well as when the User interacted        with it, such as by clicking on links included in the message.Firebase Cloud Messaging (Google LLC)",464,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,23558,sub,"Firebase Cloud Messaging is a message sending service provided by        Google LLC. Firebase Cloud Messaging allows the Owner to send messages        and notifications to Users across platforms such as Android, iOS, and        the web. Messages can be sent to single devices, groups of devices, or        specific topics or User segments.Personal Data processed: various types of Data as specified in the        privacy policy of the service.Place of processing: United States –Privacy Policy.",494,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,23558,sub,"OneSignal (Lilomi, Inc.)OneSignal is a message sending service provided by Lilomi, Inc.OneSignal allows the Owner to send messages and notifications to Users        across platforms such as Android, iOS, and the web. Messages can be sent        to single devices, groups of devices, or specific topics or User        segments. Depending on the permissions granted to this Application, the        Data collected may also include precise location (i.e. GPS-level data)",466,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,23558,sub,"        or WiFi information, apps installed and enabled on the User's        device. This Application uses identifiers for mobile devices (including        Android Advertising ID or Advertising Identifier for iOS, respectively)        and technologies similar to cookies to run the OneSignal service.The Data collected may be used by the service provider for        interest-based advertising, analytics and market research. In order to        understand OneSignal's use of Data, consult",487,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,23558,sub,"OneSignal's privacy policy.Push notifications opt-outUsers may in most cases opt-out of receiving push notifications by        visiting their device settings, such as the notification settings for        mobile phones, and then changing those settings for some or all of the        apps on the particular device.Interest-based advertising opt-outUsers may opt-out of OneSignal advertising features through applicable        device settings, such as the device advertising settings for mobile",491,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,23558,sub,"        phones. Different device configurations, or updates to devices, may        affect or change how these indicated settings work.Personal Data processed: email address; geographic position; language;        Tracker; unique device identifiers for advertising (Google Advertiser ID        or IDFA, for example); Usage Data; various types of Data as specified in        the privacy policy of the service.Place of processing: United States –Privacy Policy–Opt out.",465,<first>,<how-used>
Platform services and hosting,Platform services and hosting,100.0,26478,sub,"Platform services and hostingThese services have the purpose of hosting and running key components        of this Application, therefore allowing the provision of this        Application from within a unified platform. Such platforms provide a        wide range of tools to the Owner – e.g. analytics, user        registration, commenting, database management, e-commerce, payment        processing – that imply the collection and handling of Personal        Data.",464,<first>,<how-used>
Platform services and hosting,Platform services and hosting,100.0,26478,sub,"Some of these services work through geographically distributed servers,        making it difficult to determine the actual location where the Personal        Data are stored.Apple App Store (Apple Inc.)This Application is distributed on Apple's App Store, a platform        for the distribution of mobile apps, provided by Apple Inc.By virtue of being distributed via this app store, Apple collects basic        analytics and provides reporting features that enables the Owner to view",484,<first>,<how-used>
Platform services and hosting,Platform services and hosting,100.0,26478,sub,        usage analytics data and measure the performance of this Application.        Much of this information is processed on an opt-in basis.Users may opt-out of this analytics feature directly through their        device settings. More information on how to manage analysis settings can        be found onthis page.Personal Data processed: Usage Data.Place of processing: United States –Privacy Policy.,404,<first>,<how-used>
Registration and authentication,Registration and authentication,100.0,27857,sub,"Registration and authenticationBy registering or authenticating, Users allow this Application to        identify them and give them access to dedicated services.Depending on what is described below, third parties may provide        registration and authentication services. In this case, this Application        will be able to access some Data, stored by these third-party services,        for registration or identification purposes.Some of the services listed below may also collect Personal Data for",503,<first>,<how-used>
Registration and authentication,Registration and authentication,100.0,27857,sub,"        targeting and profiling purposes; to find out more, please refer to the        description of each service.Google OAuth (Google LLC)Google OAuth is a registration and authentication service provided by        Google LLC and is connected to the Google network.Personal Data processed: various types of Data as specified in the        privacy policy of the service.Place of processing: United States –Privacy Policy.Firebase Authentication (Google LLC)",458,<first>,<how-used>
Registration and authentication,Registration and authentication,100.0,27857,sub,"Firebase Authentication is a registration and authentication service        provided by Google LLC. To simplify the registration and authentication        process, Firebase Authentication can make use of third-party identity        providers and save the information on its platform.Personal Data processed: email address; username.Place of processing: United States –Privacy Policy.Further information about Personal Data",422,<first>,<how-used>
Push notifications,Push notifications,100.0,29268,main,"Push notificationsThis Application may send push notifications to the User to achieve the        purposes outlined in this privacy policy.Users may in most cases opt-out of receiving push notifications by        visiting their device settings, such as the notification settings for        mobile phones, and then change those settings for this Application, some        or all of the apps on the particular device.Users must be aware that disabling push notifications may negatively",481,<first>,<how-used>
Push notifications,Push notifications,100.0,29268,main,"        affect the utility of this Application.Push notifications based on the User's geographic locationThis Application may use the User's geographic location to send        push notifications for the purposes outlined in this privacy        policy.Users may in most cases opt-out of receiving push notifications by        visiting their device settings, such as the notification settings for        mobile phones, and then changing those settings for some or all of the        apps on the particular device.",510,<first>,<how-used>
Push notifications,Push notifications,100.0,29268,main,Users must be aware that disabling push notifications may negatively        affect the utility of this Application.,115,<first>,<how-used>
The rights of Users,The rights of Users,100.0,30393,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the        Owner.Users entitled to broader protection standards may exercise any of the        rights described below. In all other cases, Users may inquire with the        Owner to find out which rights apply to them.In particular, Users have the right to do the following:",361,<choice>,<when>
Withdraw their consent at any time,Withdraw their consent at any time,100.0,30761,sub,Withdraw their consent at any time.Users have the right to withdraw consent where they have          previously given their consent to the processing of their Personal          Data.,182,<choice>,<error>
Object to processing of their Data,Object to processing of their Data,100.0,30947,sub,Object to processing of their Data.Users have the right to object to the processing of their Data          if the processing is carried out on a legal basis other than consent.          Further details are provided in the dedicated section below.,246,<choice>,<error>
Access their Data,Access their Data,100.0,31197,sub,"Access their Data.Users have the right to learn if Data is being processed by the          Owner, obtain disclosure regarding certain aspects of the processing          and obtain a copy of the Data undergoing processing.",221,<choice>,<error>
Verify and seek rectification,Verify and seek rectification,100.0,31422,sub,Verify and seek rectification.Users have the right to verify the accuracy of their Data and          ask for it to be updated or corrected.,139,<choice>,<error>
Restrict the processing of their Data,Restrict the processing of their Data,100.0,31564,sub,"Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict          the processing of their Data. In this case, the Owner will not process          their Data for any purpose other than storing it.",239,<choice>,<error>
Have their Personal Data deleted or otherwise removed,Have their Personal Data deleted or otherwise removed,100.0,31807,sub,"Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain          the erasure of their Data from th",157,<choice>,<error>
Receive their Data and have it transferred to another controller,"e Owner.
Receive their Data and have it transferred to another
 ",84.375,31966,sub,"e Owner.Receive their Data and have it transferred to another          controller.Users have the right to receive their Data in a structured,          commonly used and machine readable format and, if technically          feasible, to have it transmitted to another controller without any          hindrance. This provision is applicable provided that the Data is          processed by automated means and that the processing is based on the          User's consent, on a contract which the User is part of or on",512,<choice>,<error>
Receive their Data and have it transferred to another controller,"e Owner.
Receive their Data and have it transferred to another
 ",84.375,31966,sub,          pre-contractual obligations thereof.,46,<choice>,<error>
Lodge a complaint,Lodge a complaint,100.0,32534,sub,Lodge a complaint.Users have the right to bring a claim before their competent          data protection authority.,114,<choice>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,32651,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise        of an official authority vested in the Owner or for the purposes of the        legitimate interests pursued by the Owner, Users may object to such        processing by providing a ground related to their particular situation        to justify the objection.Users must know that, however, should their Personal Data be processed",453,<choice>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,32651,main,"        for direct marketing purposes, they can object to that processing at any        time without providing any justification. To learn whether the Owner is        processing Personal Data for direct marketing purposes, Users may refer        to the relevant sections of this document.",288,<choice>,<error>
How to exercise these rights,How to exercise these rights,100.0,33403,main,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner        through the contact details provided in this document. These requests        can be exercised free of charge and will be addressed by the Owner as        early as possible and always within one month.,301,<choice>,<error>
Applicability of broader protection standards,Applicability of broader protection standards,100.0,33709,main,"Applicability of broader protection standardsWhile most provisions of this document concern all Users, some        provisions expressly only apply if the processing of Personal Data is        subject to broader protection standards.Such broader protection standards apply when the processing:is performed by an Owner based within the EU;concerns the Personal Data of Users who are in the EU and is related          to the offering of paid or unpaid goods or services, to such          Users;",491,<audience>,<other>
Applicability of broader protection standards,Applicability of broader protection standards,100.0,33709,main,concerns the Personal Data of Users who are in the EU and allows the          Owner to monitor such Users’ behavior taking place in the          EU.,148,<audience>,<other>
Cookie Policy,Cookie Policy,100.0,34360,main,"Cookie PolicyThis Application uses Trackers. To learn more, the User may consult theCookie Policy.",98,<tracking>,<other>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,34462,main,Additional information about Data collection and processing,59,<generic>,<other>
Legal action,Legal action,100.0,34522,sub,Legal actionThe User's Personal Data may be used for legal purposes by the        Owner in Court or in the stages leading to possible legal action arising        from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal        personal data upon request of public authorities.,351,<not>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,34879,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this        Application may provide the User with additional and contextual        information concerning particular Services or the collection and        processing of Personal Data upon request.",310,<generic>,<other>
System logs and maintenance,System logs and maintenance,100.0,35194,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any        third-party services may collect files that record interaction with this        Application (System logs) use other Personal Data (such as the IP        Address) for this purpose.",278,<generic>,<other>
