decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1. What information do we collect?,1. What information do we collect?,100.0,2696,main,1. What information do we collect?2. How do we process your information?3. What legal bases do we rely on to process your personal					information?4. When and with whom do we share your personal information?5. What is our stance on third-party websites?6. How long do we keep your information?7. What are your privacy rights?8. Controls for do-not-track features9. Children's privacy10. Do we make updates to this notice?11. How can you contact us about this notice?1. WHAT INFORMATION DO WE COLLECT?,500,<first>,<error>
Personal information you disclose to us,Personal information you disclose to us,100.0,3209,main,"Personal information you disclose to usIn Short:We collect personal information that you provide to us.We collect personal information that you voluntarily provide to us when you express an				interest in obtaining information about us or our products and Services, when you participate in				activities on the Services, or otherwise when you contact us.",354,<error>,<what>
Sensitive Information,Sensitive Information,100.0,3569,main,Sensitive Information.We do not process sensitive information.,62,<error>,<what>
Application Data,Application Data,100.0,3633,main,"Application Data.If you use our application(s), we also may collect the following information if				you choose to provide us with access or permission:",151,<error>,<what>
Mobile Device Access,Mobile Device Access,100.0,3787,main,"Mobile Device Access.We may request access or permission to certain features from your mobile					device, including your mobile device's camera, contacts, microphone, bluetooth, and other					features. If you wish to change our access or permissions, you may do so in your device's					settings.",295,<error>,<what>
Mobile Device Data,Mobile Device Data,100.0,4087,main,"Mobile Device Data.We automatically collect device information (such as your mobile device ID,					model, and manufacturer), operating system, version information and system configuration					information, device and application identification numbers, browser type and version, hardware model					Internet service provider and/or mobile carrier, and Internet Protocol (IP) address (or proxy					server). If you are using our application(s), we may also collect information about the phone",488,<error>,<what>
Mobile Device Data,Mobile Device Data,100.0,4087,main,"					network associated with your mobile device, your mobile device’s operating system or platform,					the type of mobile device you use, your mobile device’s unique device ID, and information					about the features of our application(s) you accessed.This information is primarily needed to maintain the security and operation of our				application(s), for troubleshooting, and for our internal analytics and reporting purposes.",429,<error>,<what>
Mobile Device Data,Mobile Device Data,100.0,4087,main,"All personal information that you provide to us must be true, complete, and accurate,				and you must notify us of any changes to such personal information.Link to the privacy policy of third-party service providers used				by the appGoogle Analytics for FirebaseFirebase CrashlyticsAdmobUnityAppLovinVungleStart.ioAdColonyironSourceChartboostInMobiInformation automatically collectedIn Short:Some information — such as your Internet Protocol (IP) address and/or browser and",474,<error>,<what>
Mobile Device Data,Mobile Device Data,100.0,4087,main,"				device characteristics — is collected automatically when you visit our Services.We automatically collect certain information when you visit, use, or navigate the				Services. This information does not reveal your specific identity (like your name or contact				information) but may include device and usage information, such as your IP address, browser and device				characteristics, operating system, language preferences, referring URLs, device name, country, location,",475,<error>,<what>
Mobile Device Data,Mobile Device Data,100.0,4087,main,"				information about how and when you use our Services, and other technical information. This information				is primarily needed to maintain the security and operation of our Services, and for our internal				analytics and reporting purposes.The information we collect includes:Log and Usage Data.Log and usage data is service-related, diagnostic, usage, and performance					information our servers automatically collect when you access or use our Services and which we",470,<error>,<what>
Mobile Device Data,Mobile Device Data,100.0,4087,main,"					record in log files. Depending on how you interact with us, this log data may include your IP					address, device information, browser type, and settings and information about your activity in the					Services (such as the date/time stamps associated with your usage, pages and files viewed, searches,					and other actions you take such as which features you use), device event information (such as system					activity, error reports (sometimes called ""crash dumps""), and hardware settings).Device Data.",509,<error>,<what>
Mobile Device Data,Mobile Device Data,100.0,4087,main,"We collect device data such as information about your computer, phone, tablet,					or other device you use to access the Services. Depending on the device used, this device data may					include information such as your IP address (or proxy server), device and application identification					numbers, location, browser type, hardware model, Internet service provider and/or mobile carrier,					operating system, and system configuration information.",448,<error>,<what>
Location Data,Location Data,100.0,7432,main,"Location Data.We collect location data such as information about your device's location,					which can be either precise or imprecise. How much information we collect depends on the type and					settings of the device you use to access the Services. For example, we may use GPS and other					technologies to collect geolocation data that tells us your current location (based on your IP					address). You can opt out of allowing us to collect this information either by refusing access to",488,<error>,<what>
Location Data,Location Data,100.0,7432,main,"					the information or by disabling your Location setting on your device. However, if you choose to opt					out, you may not be able to use certain aspects of the Services.",173,<error>,<what>
2. How do we process your information?,2. HOW DO WE PROCESS YOUR INFORMATION?,100.0,8101,main,2. HOW DO WE PROCESS YOUR INFORMATION?,38,<first>,<error>
In Short:,In Short:,100.0,8140,main,"In Short:We process your information to provide, improve, and administer our Services,				communicate with you, for security and fraud prevention, and to comply with law. We may also process				your information for other purposes with your consent.We process your personal information for a variety of reasons, depending on how				you interact with our Services, including:",373,<error>,<other>
To deliver targeted advertising to you,To deliver targeted advertising to you,100.0,8519,main,"To deliver targeted advertising to you.We may process your information to develop and display personalized content					and advertising tailored to your interests, location, and more.",182,<error>,<why>
To protect our Services,To protect our Services,100.0,8704,main,"To protect our Services.We may process your information as part of our efforts to keep our Services					safe and secure, including fraud monitoring and prevention.",163,<error>,<why>
To identify usage trends,To identify usage trends,100.0,8870,main,To identify usage trends.We may process information about how you use our Services to better understand					how they are being used so we can improve them.,155,<error>,<why>
To save or protect an individual's vital interest,To save or protect an individual's vital interest,100.0,9028,main,"To save or protect an individual's vital interest.We may process your information when necessary to save or protect an					individual’s vital interest, such as to prevent harm.",176,<error>,<why>
3. What legal bases do we rely on to process your information?,3. WHAT LEGAL BASES DO WE RELY ON TO PROCESS YOUR INFORMATION?,100.0,9207,main,3. WHAT LEGAL BASES DO WE RELY ON TO PROCESS YOUR INFORMATION?,62,<first>,<error>
In Short:,In Short:,100.0,9270,main,"In Short:We only process your personal information when we believe it is necessary and we have a				valid legal reason (i.e., legal basis) to do so under applicable law, like with your ",185,<error>,<error>
Consent,consent,100.0,9457,main,"consent, to comply				with laws, to provide you with services to enter into or fulfill our contractual obligations, to protect				your rights, or to fulfill our legitimate business interests.If you are located in the EU or UK, this section applies to you.The General Data Protection Regulation (GDPR) and UK GDPR require us to explain the				valid legal bases we rely on in order to process your personal information. As such, we may rely on the				following legal bases to process your personal information:",508,<error>,<error>
Consent,consent,100.0,9457,main,"Consent.We may process your information if you have given us permission (i.e., consent) to use					your personal information for a specific purpose. You can withdraw your consent at any time. Clickhereto learn more.",215,<error>,<error>
Legitimate Interests,Legitimate Interests,100.0,10192,main,"Legitimate Interests.We may process your information when we believe it is reasonably necessary to					achieve our legitimate business interests and those interests do not outweigh your interests and					fundamental rights and freedoms. For example, we may process your personal information for some of					the purposes described in order to:Develop and display personalized and relevant advertising content for our					usersAnalyze how our services are used so we can improve them to engage and retain					users",512,<error>,<error>
Legitimate Interests,Legitimate Interests,100.0,10192,main,Diagnose problems and/or prevent fraudulent activities,54,<error>,<error>
Legal Obligations,Legal Obligations,100.0,10768,main,"Legal Obligations.We may process your information where we believe it is necessary for					compliance with our legal obligations, such as to cooperate with a law enforcement body or					regulatory agency, exercise or defend our legal rights, or disclose your information as evidence in					litigation in which we are involved.",326,<error>,<error>
Vital Interests,Vital Interests,100.0,11099,main,"Vital Interests.We may process your information where we believe it is necessary to protect					your vital interests or the vital interests of a third party, such as situations involving potential					threats to the safety of any person.If you are located in Canada, this section applies to you.We may process your information if you have given us specific permission (i.e., express				consent) to use your personal information for a specific purpose, or in situations where your permission",490,<error>,<error>
Vital Interests,Vital Interests,100.0,11099,main,"				can be inferred (i.e., implied consent). You can withdraw your consent at any time.In some exceptional cases, we may be legally permitted under applicable law to process				your information without your consent, including, for example:If collection is clearly in the interests of an individual and consent cannot be					obtained in a timely wayFor investigations and fraud detection and preventionFor business transactions provided certain conditions are met",462,<error>,<error>
Vital Interests,Vital Interests,100.0,11099,main,"If it is contained in a witness statement and the collection is necessary to assess,					process, or settle an insurance claimFor identifying injured, ill, or deceased persons and communicating with next of					kinIf we have reasonable grounds to believe an individual has been, is, or may be					victim of financial abuseIf it is reasonable to expect collection and use with consent would compromise the					availability or the accuracy of the information and the collection is reasonable for purposes",502,<error>,<error>
Vital Interests,Vital Interests,100.0,11099,main,"					related to investigating a breach of an agreement or a contravention of the laws of Canada or a					provinceIf disclosure is required to comply with a subpoena, warrant, court order, or rules					of the court relating to the production of recordsIf it was produced by an individual in the course of their employment, business, or					profession and the collection is consistent with the purposes for which the information was					produced",443,<error>,<error>
Vital Interests,Vital Interests,100.0,11099,main,"If the collection is solely for journalistic, artistic, or literary purposesIf the information is publicly available and is specified by the regulations",152,<error>,<error>
4. When and with whom do we share your personal information?,4. WHEN AND WITH WHOM DO WE SHARE YOUR PERSONAL INFORMATION?,100.0,13179,main,4. WHEN AND WITH WHOM DO WE SHARE YOUR PERSONAL INFORMATION?In Short:We may share information in specific situations described in this section and/or				with the following third parties.,186,<third>,<when>
"Vendors, Consultants, and Other Third-Party Service Providers","Vendors, Consultants, and Other Third-Party Service Providers",100.0,13369,main,"Vendors, Consultants, and Other Third-Party Service Providers.We may share your data with third-party vendors, service providers, contractors, or				agents (“third parties”) who perform services for us or on our behalf and require access to such				information to do that work. We have contracts in place with our third parties, which are designed to				help safeguard your personal information. This means that they cannot do anything with your personal",454,<error>,<error>
"Vendors, Consultants, and Other Third-Party Service Providers","Vendors, Consultants, and Other Third-Party Service Providers",100.0,13369,main,"				information unless we have instructed them to do it. They will also not share your personal information				with any organization apart from us. They also commit to protect the data they hold on our behalf and to				retain it for the period we instruct. The third parties we may share personal information with are as				follows:Advertising, Direct Marketing, and Lead GenerationStartApp, ironSource, Unity Ads, InMobi, Vungle, Chartboost, AppLovin and				AdcolonyMobile Analytics",483,<error>,<error>
"Vendors, Consultants, and Other Third-Party Service Providers","Vendors, Consultants, and Other Third-Party Service Providers",100.0,13369,main,Google Analytics for Firebase and Google AnalyticsMobile Performance MonitoringFirebase Crash ReportingMobile TestingGoogle Play ConsoleWe also may need to share your personal information in the following situations:,216,<error>,<error>
Business Transfers,Business Transfers,100.0,14543,main,"Business Transfers.We may share or transfer your information in connection with, or during					negotiations of, any merger, sale of company assets, financing, or acquisition of all or a portion					of our business to another company.",233,<error>,<error>
5. What is our stance on third-party websites?,5. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,14780,main,"5. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?In Short:We are not responsible for the safety of any information that you share with third				parties that we may link to or who advertise on our Services, but are not affiliated with, our				Services.The Services may link to third-party websites, online services, or mobile applications				and/or contain advertisements from third parties that are not affiliated with us and which may link to",440,<third>,<error>
5. What is our stance on third-party websites?,5. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,14780,main,"				other websites, services, or applications. Accordingly, we do not make any guarantee regarding any such				third parties, and we will not be liable for any loss or damage caused by the use of such third-party				websites, services, or applications. The inclusion of a link towards a third-party website, service, or				application does not imply an endorsement by us. We cannot guarantee the safety and privacy of data you",426,<third>,<error>
5. What is our stance on third-party websites?,5. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,14780,main,"				provide to any third parties. Any data collected by third parties is not covered by this privacy notice.				We are not responsible for the content or privacy and security practices and policies of any third				parties, including other websites, services, or applications that may be linked to or from the Services.				You should review the policies of such third parties and contact them directly to respond to your				questions.",433,<third>,<error>
6. How long do we keep your information?,6. HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,16095,main,"6. HOW LONG DO WE KEEP YOUR INFORMATION?In Short:We keep your information for as long as necessary to fulfill the purposes outlined in				this privacy notice unless otherwise required by law.We will only keep your personal information for as long as it is necessary for the				purposes set out in this privacy notice, unless a longer retention period is required or permitted by				law (such as tax, accounting, or other legal requirements).",441,<retention>,<when>
6. How long do we keep your information?,6. HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,16095,main,"When we have no ongoing legitimate business need to process your personal information,				we will either delete or anonymize such information, or, if this is not possible (for example, because				your personal information has been stored in backup archives), then we will securely store your personal				information and isolate it from any further processing until deletion is possible.",386,<retention>,<when>
7. What are your privacy rights?,7. WHAT ARE YOUR PRIVACY RIGHTS?,100.0,16933,main,7. WHAT ARE YOUR PRIVACY RIGHTS?,32,<choice>,<error>
In Short:,In Short:,100.0,16966,main,"In Short:In some regions, such as the European Economic Area (EEA), United Kingdom (UK),				and Canada, you have rights that allow you greater access to and control over your personal information.				You may review, change, or terminate your account at any time.In some regions (like the EEA, UK, and Canada), you have certain rights under applicable				data protection laws. These may include the right (i) to request access and obtain a copy of your",451,<error>,<error>
In Short:,In Short:,100.0,16966,main,"				personal information, (ii) to request rectification or erasure; (iii) to restrict the processing of your				personal information; and (iv) if applicable, to data portability. In certain circumstances, you may				also have the right to object to the processing of your personal information.We will consider and act upon any request in accordance with applicable data protection				laws.",389,<error>,<error>
Withdrawing your consent,Withdrawing your consent,100.0,17817,main,"Withdrawing your consent:If we are relying on your consent to process your personal information, which may be				express and/or implied consent depending on the applicable law, you have the right to withdraw your				consent at any time.However, please note that this will not affect the lawfulness of the processing before				its withdrawal, nor when applicable law allows, will it affect the processing of your personal				information conducted in reliance on lawful processing grounds other than consent.",506,<error>,<error>
8. Controls for do-not-track features,8. CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,18330,main,"8. CONTROLS FOR DO-NOT-TRACK FEATURESMost web browsers and some mobile operating systems and mobile applications include a				Do-Not-Track (""DNT"") feature or setting you can activate to signal your privacy preference not				to have data about your online browsing activities monitored and collected. At this stage no uniform				technology standard for recognizing and implementing DNT signals has been finalized. As such, we do not",431,<choice>,<error>
8. Controls for do-not-track features,8. CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,18330,main,"				currently respond to DNT browser signals or any other mechanism that automatically communicates your				choice not to be tracked online. If a standard for online tracking is adopted that we must follow in the				future, we will inform you about that practice in a revised version of this privacy notice.",307,<choice>,<error>
9. Children's privacy,9. CHILDREN'S PRIVACY,100.0,19076,main,"9. CHILDREN'S PRIVACYIn Short:These Services do not address anyone under the age of 13. We do not knowingly collect				personally identifiable information from children under 13 years of age.Playfake complies with applicable legislation related to children's privacy				protection, including the US Children's Online Privacy Protection Act (“COPPA”). Thus, we do not				knowingly or intentionally collect or solicit personal information from children, as they are defined",471,<audience>,<error>
9. Children's privacy,9. CHILDREN'S PRIVACY,100.0,19076,main,"				under applicable law, and specifically: under the age of 13 years old, if they are located in the US, or				under the age of 16 years old, if they are located in the EU; (collectively: “Child” or “Children”),				except as permitted under applicable law.If you become aware or have any reason to believe that a Child has shared any Personal				Information with us, please contact us at contact@playfake.in and we will take steps to ensure that such",451,<audience>,<error>
9. Children's privacy,9. CHILDREN'S PRIVACY,100.0,19076,main,"				personal information is immediately deleted from our files, to the extent required under applicable				law.",111,<audience>,<error>
10. Do we make updates to this notice?,10. DO WE MAKE UPDATES TO THIS NOTICE?,100.0,20123,main,"10. DO WE MAKE UPDATES TO THIS NOTICE?In Short:Yes, we will update this notice as necessary to stay compliant with relevant				laws.We may update this privacy notice from time to time. The updated version will be				indicated by an updated ""Revised"" date and the updated version will be effective as soon as it				is accessible. If we make material changes to this privacy notice, we may notify you either by",408,<change>,<error>
10. Do we make updates to this notice?,10. DO WE MAKE UPDATES TO THIS NOTICE?,100.0,20123,main,				prominently posting a notice of such changes or by directly sending you a notification. We encourage you				to review this privacy notice frequently to be informed of how we are protecting your				information.,213,<change>,<error>
11. How can you contact us about this notice?,11. HOW CAN YOU CONTACT US ABOUT THIS NOTICE?,100.0,20754,main,"11. HOW CAN YOU CONTACT US ABOUT THIS NOTICE?If you have questions or comments about this notice, you may email us atcontact@playfake.in",136,<contact>,<error>
