decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How We Share the Information We Collect and Receive,How We Share the Information We Collect and Receive,100.0,11526,main,How We Share the Information We Collect and Receive.We may share information that we collect and receive with third parties when we have your consent or as described below.We share information with the following types of third parties:,235,<third>,<how-used>
Our affiliates and related entities,Our affiliates and related entities,100.0,11765,sub,"Our affiliates and related entities. We share information with current and future ""affiliates,"" a term that includes our parent and subsidiary companies, joint venture partners, or other companies we control, are controlled by, or with which we are under common control for the purposes set out in this Privacy Policy. We also share information amongst these NHL entities, as well as the National Hockey League Foundation and the NHL Foundation.",445,<third>,<how-gathered>
Our service providers,Our service providers,100.0,12212,sub,"Our service providers. We provide information to affiliated and unaffiliated service providers and others that perform certain functions or services for us, such as to host our Services and data, fulfill orders, provide products and services, manage databases, perform analyses or advertising services, administer our contests and sweepstakes, collect location data, provide location-based services, process credit card payments, provide customer service, or send communications for us.",486,<third>,<how-gathered>
Member Clubs,Member Clubs,100.0,12700,sub,Member Clubs,12,<third>,<how-gathered>
Member Clubs,Member Clubs,100.0,12700,sub,". In addition to the information Member Clubs may collect about you in connection with your use of the Member Club Services, we may share information about you with our Member Clubs, including your contact information, demographic information, preferences, and information or inferences about your engagement across the NHL and its Member Clubs, and our Member Clubs may use this information for purposes including: customizing their advertising and communications and providing you with special offers, promotional materials, and other materials and information that may be relevant to you, improving their products and services, and performing internal analysis. You can view a list of our Member Clubs",704,<third>,<how-gathered>
Member Clubs,Member Clubs,100.0,12700,sub,here. You should review the privacy policies of these Member Clubs for information about their privacy practices and the choices they offer. Please see theYour Other Privacy Choicessection for more information on the choices we provide you.,240,<third>,<how-gathered>
Business Partners,Business Partners,100.0,13662,sub,"Business Partners. When you consent to receive news and offers from them, we share information about you with select Business Partners, such as our sponsors, retailers, and broadcast partners, so that they can provide you with special offers, promotional materials, and other materials and information that may be of interest to you. You can view a list of some of our key Business Partnershere",394,<third>,<how-gathered>
Business Partners,Business Partners,100.0,13662,sub,". To opt out of receiving communications directly from these Business Partners, please contact the Business Partner. Please see theYour Other Privacy Choicessection for more information on the choices we provide you. We also may disclose personal information with co-brand and other partners when you choose to be involved in their programs or where you provide your information to us in order to transact with, donate to, or otherwise interact with the partner. We are not responsible for the privacy practices of our Business Partners or other third party partners, which may use your information for their own purposes.",622,<third>,<how-gathered>
Advertising partners,Advertising partners,100.0,14684,sub,"Advertising partners. We may also disclose information to our advertising partners for targeted advertising purposes, including through the use of cookies, web beacons, and other technologies as described further in Section 4 below.",232,<third>,<how-gathered>
Other parties in response to legal process or when necessary to protect us or our Services,Other parties in response to legal process or when necessary to protect us or our Services,100.0,14918,sub,"Other parties in response to legal process or when necessary to protect us or our Services. We or our service providers may disclose your information -- including the contents of your communications -- to other parties when required or permitted by applicable law in the jurisdictions in which we or our service providers are located, such as when we have a good faith belief that:",381,<third>,<how-gathered>
Other parties in response to legal process or when necessary to protect us or our Services,Other parties in response to legal process or when necessary to protect us or our Services,100.0,14918,sub,"Doing so is necessary to respond to lawful governmental requests or legal process (for example, a court order, search warrant, or subpoena);The information is relevant to a crime that has been or is being committed;An emergency exists that poses a threat to your safety or the safety of another person or persons; orDoing so is necessary to protect our rights or property or to enforce our Terms of Service.",407,<third>,<how-gathered>
Other parties in connection with certain business transactions,Other parties in connection with certain business transactions,100.0,15712,sub,"Other parties in connection with certain business transactions. In the event of a prospective or actual change in ownership of the NHL (or any portion of our assets) as a result of a merger, acquisition, or in the unlikely event of a bankruptcy, your information may be transferred to another entity. If such a transaction occurs, we will notify you in an update to this Privacy Policy or through another appropriate means.",423,<third>,<how-gathered>
Interactive features,Interactive features,100.0,16137,sub,"Interactive features. Information may also be shared with or made available to third parties when you post information to a public user profile or a public area of our Services, such as a chat room, forum, blog, or other community tool, or when you participate in public events or activities. You are responsible for any information you post to these interactive features. We cannot ensure that parties who have access to such information will respect your privacy. Please exercise caution when using these features.",516,<generic>,<other>
Interactive features,Interactive features,100.0,16137,sub,"We also may share other information with third parties in a manner that does not identify particular users, including, for example, aggregated or deidentified information.4.",173,<generic>,<other>
"Third Parties That Provide Content, Advertising, or Functionality On Our Services","Third Parties That Provide Content, Advertising, or Functionality On Our Services",100.0,16830,main,"Third Parties That Provide Content, Advertising, or Functionality On Our Services.Some of the content, advertising, and functionality on our Services may be provided by third parties that are not affiliated with us. Such third parties include, for example:",256,<generic>,<what>
Content providers,Content providers,100.0,17089,sub,"Content providers, which may operate contests, sweepstakes, fantasy or interactive games, or public forums on our Services;",123,<third>,<what>
Advertising providers,Advertising providers,100.0,17214,sub,"Advertising providers, such as ad networks and other advertising companies, which help us and our advertisers provide ads (on our Services or elsewhere online) that may be tailored to users' interests, including targeted advertising, and to understand users' response to those ads;",281,<third>,<what>
Audience-measurement companies,Audience-measurement companies,100.0,17497,sub,"Audience-measurement companies, which help us measure the overall usage of our Services and compare that usage to other online services;",136,<third>,<what>
Social networking services,Social networking services,100.0,17635,sub,"Social networking services(such as Facebook and Twitter), which may enable you to log in to certain of our Services, to comment on content available on our Services, and to share things you find on our Services with your social network; and",240,<third>,<what>
Mobile location analytics providers,Mobile location analytics providers,100.0,17877,sub,"Mobile location analytics providers, which use geolocation data to facilitate the transmission of informational, marketing, and public service communications to you.Targeted Advertising: These and other third parties may collect and receive information about your use of our Services, including through the use ofcookies, web beacons, and other technologies",357,<third>,<what>
Mobile location analytics providers,Mobile location analytics providers,100.0,17877,sub,", and this information may be collected over time and combined with information collected on different websites and online services (such as web pages you visit and your interaction with advertising and other content) across your devices, including, for example, to make predictions about your preferences and deliver targeted advertising to you, both on and off our Services. Social networking services may be able to collect information about you, even if you do not click on or interact with their content on our Services or have an account with the social networking service.",579,<third>,<what>
Mobile location analytics providers,Mobile location analytics providers,100.0,17877,sub,"Note that some of these companies participate in industry-developed programs designed to provide consumers with choices about whether to receive targeted ads. To learn more and to opt out of such targeted advertising, please see theYour Other Privacy Choicessection below.",272,<third>,<what>
Mobile location analytics providers,Mobile location analytics providers,100.0,17877,sub,"Social Networking Services: The third-party social networking services with which we partner may notify your friends and other connections, both on our Services and on the social networking services themselves, that you are a user of our Services or about your use of our Services. If you choose to access or make use of third-party social networking services, we may receive information about you that you have made available to those social networking services depending on your settings. We may use the information pursuant to this Privacy Policy, such as to enhance your personal and social experience on our Services.",622,<third>,<what>
Mobile location analytics providers,Mobile location analytics providers,100.0,17877,sub,"You also may be able to link an account from a social networking service to an account through our Services. This may allow you to use your credentials from such third-party service to sign in to certain features on our Services. If you link your account from a third-party site or service, we may collect information from those third-party accounts, and any information that we collect will be governed by this Privacy Policy.5.",429,<third>,<what>
Data Subject Rights,Data Subject Rights,100.0,20147,main,"Data Subject RightsDepending on the jurisdiction in which you live, you may have certain rights as a data subject under local law, including:",141,<choice>,<other>
To request to access your personal information,To request to access your personal information,100.0,20290,sub,"To request to access your personal information, including, where applicable, in a commonly-used electronic format, and to request other information about our data processing practices;",184,<choice>,<other>
To request to update or correct inaccuracies in your personal information,To request to update or correct inaccuracies in your personal information,100.0,20475,sub,To request to update or correct inaccuracies in your personal information;,74,<choice>,<other>
To request to delete certain personal information,To request to delete certain personal information,100.0,20550,sub,To request to delete certain personal information in our custody and control;,77,<choice>,<other>
To request to withdraw or revoke consent,To request to withdraw or revoke consent,100.0,20628,sub,"To request to withdraw or revoke consent, such as where we are relying on consent as the legal basis to process your personal information (where that concept is recognized) or where we are processing your sensitive personal information pursuant to your consent; and",265,<choice>,<other>
To request to object to or restrict the processing of your personal information,To request to object to or restrict the processing of your personal information,100.0,20894,sub,"To request to object to or restrict the processing of your personal information.In each case, these rights are subject to certain exceptions prescribed by law. If you would like to access, delete, or correct your information or otherwise exercise your rights, please contact us as set out in theContact Us",305,<choice>,<other>
To request to object to or restrict the processing of your personal information,To request to object to or restrict the processing of your personal information,100.0,20894,sub,"section below. Depending on the type of request you have made, we may request further information from you to verify your request, such as your account details and, where necessary, copies of government issued identification. You may also be entitled to appeal our decisions with respect to your data rights in accordance with local laws, and may do so by following the instructions provided in the correspondence we sent to you communicating our decision. You may also be entitled to appoint an authorized agent to exercise rights on your behalf, in which case we may request further information to validate the identity of your agent or that the agent is authorized to act on your behalf.",690,<choice>,<other>
To request to object to or restrict the processing of your personal information,To request to object to or restrict the processing of your personal information,100.0,20894,sub,"Depending on the jurisdiction in which you live, you also may have the right to request to limit the use or disclosure of your sensitive personal information. You can exercise your right to limit by clicking on the ""Your Privacy Choices"" link in the footer of relevant websites and mobile applications. You may also, depending on the jurisdiction in which you live, have rights to opt out of the ""sale"" of your personal information, the ""sharing"" of your personal information (for targeted advertising), or all processing of your personal information for targeted advertising. You may also click on the ""Your Privacy Choices"" link to exercise these rights. Please also review the """,681,<choice>,<other>
Your Other Privacy Choices,Your Other Privacy Choices,100.0,22574,main,"Your Other Privacy Choices"" section below for more information about how to make these advertising-related requests.We will not discriminate against you for exercising these rights, although some of the functionality and features available to you may change or no longer be available to you.6.Your Other Privacy Choices.You have a number of additional choices about how we handle information we collect and receive about you.",425,<choice>,<other>
Email,Email,100.0,23005,sub,"Email. You may opt out of receiving future promotional email communications from us by clicking the ""Unsubscribe"" link in the footer of promotional email communications and updating your preferences. Please note that we may continue to send you transactional or service-related emails regarding your account. To opt-out of receiving emails from Member Clubs or Business Partners, please contact those parties directly.",418,<choice>,<other>
SMS and MMS,SMS and MMS,100.0,23425,sub,"SMS and MMS. You may opt out of receiving promotional SMS and MMS messages (i.e., text messages) from us by replying ""STOP"" to any message, which is free of charge. Please note that we may respond to your opt-out request with a message confirming that you have successfully opted out.",284,<choice>,<other>
Targeted Advertising,Targeted Advertising,100.0,23711,sub,"Targeted Advertising. You have various choices related to targeted advertising.You may opt out of receiving certain targeted advertising from participating companies by visiting the websites of theNetwork Advertising Initiative,Digital Advertising Alliance, and theDigital Advertising Alliance of Canada.Where available, and depending on the jurisdiction in which you live, you also may disable optional cookies, web beacons, and other technologies by visiting the NHL's ""Cookie Settings"" tool Cookie Settings",509,<choice>,<other>
Targeted Advertising,Targeted Advertising,100.0,23711,sub,"here.Depending on your jurisdiction, we also will support the Global Privacy Control (""GPC""), a universal opt-out preference signal that communicates your privacy preferences to the websites you visit. For more information on the GPC, please visit their websitehere.",266,<choice>,<other>
Targeted Advertising,Targeted Advertising,100.0,23711,sub,"These choices generally apply to the web browser you use, which means that you generally must opt out of each web browser on each device you use. If you opt out, you may still see ads from NHL, but the ads will be less relevant to you and your interests.In addition, depending on the jurisdiction in which you live, you may have the right to opt out of the sharing of hashed email addresses and similar personal information with third parties (such as social media platforms) for targeted advertising purposes. Please submit a request by filling out the following form:",569,<choice>,<other>
Targeted Advertising,Targeted Advertising,100.0,23711,sub,"NHL.com/contact. Please select the ""Privacy"" option in the subject line and include your first name, last name, and email address in the body of the email. Please insert into the description box, ""Opt Out of Sale/ Opt Out of Sharing for Targeted Advertising.""",259,<choice>,<other>
Do Not Track,Do Not Track,100.0,25335,sub,"Do Not Track. As distinct from the choices described above, some web browsers may transmit ""do not track"" signals to the websites and other online services with which the browser communicates. There is no standard that governs what, if anything, websites and online services should do when they receive these signals. We currently do not take action in response to these signals. If and when a standard for responding is established, we may revisit our policy on responding to these signals.",491,<choice>,<other>
Disclosure of Personal Information to Member Clubs and Business Partners,Disclosure of Personal Information to Member Clubs and Business Partners,100.0,25828,sub,"Disclosure of Personal Information to Member Clubs and Business Partners.Depending on the jurisdiction in which you live, you may have the right to request to opt out of the ""sale"" or ""sharing"" of your personal information in accordance with state laws. Please submit a request by filling out the following form:NHL.com/contact. Please select the ""Privacy"" option in the subject line and include your first name, last name, and email address in the body of the email. Please insert into the description box, """,509,<third>,<how-used>
Disclosure of Personal Information to Member Clubs and Business Partners,Disclosure of Personal Information to Member Clubs and Business Partners,100.0,25828,sub,"Opt Out of Sale/Opt Out of Sharing for Targeted Advertising.""You can opt out of (or, where you have provided consent, withdraw your consent to) the future sharing of your personal information with Member Clubs and Business Partners for those parties' own promotional purposes by filling out the following form:NHL.com/contact",325,<third>,<how-used>
Disclosure of Personal Information to Member Clubs and Business Partners,Disclosure of Personal Information to Member Clubs and Business Partners,100.0,25828,sub,". Please select the ""Privacy"" option in the subject line and include your first name, last name, and email address in the body of the email. Please insert into the description box, ""Opt Out of Business Partner Sharing"" or ""Opt Out of Member Club Sharing."" Please note that even if you exercise these choices, the NHL may still share your information with Business Partners and Member Clubs where we are permitted to do so such as when they use that information to perform services we request and at your direction or pursuant to your interactions with them.",557,<third>,<how-used>
Disclosure of Personal Information to Member Clubs and Business Partners,Disclosure of Personal Information to Member Clubs and Business Partners,100.0,25828,sub,"If you have an NHL.com account, you also may visit the ""Email Preferences"" tab to limit how we share certain information.",121,<third>,<how-used>
Location Information,Location Information,100.0,27351,sub,"Location Information. If you use location-enabled services or applications covered by this Privacy Policy, you may opt out of having your location information collected and/or used for certain purposes. However, if you exercise such an opt-out option you may not be able to enjoy all of the functionalities offered by those services or applications. You also may be able to limit the collection of your location information through the settings on your device.7.",462,<error>,<how-used>
Security & Retention,Security & Retention,100.0,27816,main,Security & Retention,20,<retention>,<other>
Security & Retention,Security & Retention,100.0,27816,main,"We have adopted physical, technical, and administrative safeguards to help protect against theft, loss, misuse, and unauthorized access to or disclosure of the information we collect and receive. However, please note that no data transmission or storage can be guaranteed to be 100% secure. As a result, while we strive to protect your information and privacy, we cannot and do not guarantee or warrant the security of any information you disclose or transmit to our Services and cannot be responsible for the theft, destruction, or inadvertent disclosure of your information, or any other disclosures out of our control.",621,<retention>,<other>
Security & Retention,Security & Retention,100.0,27816,main,"Your online access to some of your information may be protected with a password that you select. We strongly recommend that you select a unique password that is difficult to guess and that you do not disclose your password to anyone. We will never ask you for your password in any unsolicited communication (such as letters, phone calls, or email messages).",357,<retention>,<other>
Security & Retention,Security & Retention,100.0,27816,main,"We retain personal information for only as long as we need it to provide the Services, for purposes described in this Privacy Policy, after which we take steps to delete or anonymize information. Among the criteria used to determine our retention periods include the length of your relationship with us, any retention periods that are mandated by law, and whether retention is required pursuant to litigation or regulatory investigations.8.",440,<retention>,<other>
Children's Privacy,Children's Privacy,100.0,29259,main,"Children's Privacy.Our Services do not knowingly collect, use, or disclose personal information from children under the age of 13 or as otherwise defined by local law without prior parental consent, except as permitted by the Children's Online Privacy Protection Act (""COPPA"") or other applicable local law.9.",309,<audience>,<other>
Third Party Links,Third Party Links,100.0,29572,main,Third Party Links.,18,<third>,<other>
Third Party Links,Third Party Links,100.0,29572,main,"Our Services may contain links to other sites that we do not own or operate. Also, links to our Services may be featured on third party services on which we advertise. We provide links to third-party services as a convenience to our users. These links are not intended as an endorsement of or referral to the linked services. The linked services should have separate and independent privacy statements, notices, and terms of use, which we recommend you read carefully. We do not have any control over such services, and therefore we take no responsibility and assume no liability for the manner in which the entities that operate such linked services may collect, use, disclose, secure, or otherwise treat your information.",723,<third>,<other>
Third Party Links,Third Party Links,100.0,29572,main,10.,3,<third>,<other>
Additional California Disclosures,Additional California Disclosures,100.0,30320,main,"Additional California DisclosuresThis section provides certain disclosures intended to address California law requirements. We have tried to explain our privacy practices in full in the other sections of this Privacy Policy, but the disclosures in this section should be read to supplement those other sections with disclosures designed to conform to specific state law requirements.This Privacy Policy provides ",412,<region>,<other>
Information about the categories of personal information that we have collected and disclosed,information about the categories of personal information that we have collected and disclosed,100.0,30734,sub,"information about the categories of personal information that we have collected and disclosed or otherwise made accessible to third parties during the preceding 12 months. This information includes, for example:Identifiers, such as your name, address, phone number, zip code, IP address, and online identifiers.",311,<region>,<what>
Information about the categories of personal information that we have collected and disclosed,information about the categories of personal information that we have collected and disclosed,100.0,30734,sub,"We may use this information to respond to your questions, to enable you to participate in our programs (including sweepstakes or contests), to process your registration with our Services, and for other business purposes.Commercial information, such as a record of your purchases and services you have obtained.We may use this information to improve your experience with our Services, to serve you ads about products and offers, and for other business purposes.",460,<region>,<what>
Information about the categories of personal information that we have collected and disclosed,information about the categories of personal information that we have collected and disclosed,100.0,30734,sub,"Internet and electronic network activity information, such as information about your interactions with our Services. We may use this information to improve our Services, to better understand the visitors who come to our Services and the content of interest to them, and for other business purposes. Geolocation data. We may use this information to improve the quality, security, and relevance of our Services and for other business purposes.",441,<region>,<what>
Information about the categories of personal information that we have collected and disclosed,information about the categories of personal information that we have collected and disclosed,100.0,30734,sub,"Inferences about you, including about your preferences and characteristics.We may use this information to provide our Services to you in an individual and personalized way and to send you marketing we believe may interest you, and for other business purposes.Some of this information also is considered personal information under Cal. Civ. Code Section 1798.80.Additional California RightsPlease see theYour Other Privacy Choices",429,<region>,<what>
Information about the categories of personal information that we have collected and disclosed,information about the categories of personal information that we have collected and disclosed,100.0,30734,sub,"section for information on how to request access, deletion, or correction of your personal information and how to opt-out of certain disclosures of your personal information. In addition to the methods outlined in that section, if you are a California resident, you can also exercise your rights to know, correct, and delete personal information by calling 1-833-977-2095.Please see theYour Other Privacy Choices",412,<region>,<what>
Information about the categories of personal information that we have collected and disclosed,information about the categories of personal information that we have collected and disclosed,100.0,30734,sub,"section for information on how to request to opt out of the sale/sharing of personal information. We do not knowingly sell or share the personal information of children under the age of 16 without affirmative consent.In addition to those rights outlined in theYour Other Privacy Choicessection, ",295,<region>,<what>
California residents may also opt out of having their personally identifiable information shared with third parties for those third parties' direct marketing purposes,California residents may also opt out of having their personally identifiable information shared with third parties for those third parties' direct marketing purposes,100.0,33103,sub,"California residents may also opt out of having their personally identifiable information shared with third parties for those third parties' direct marketing purposes by contacting us as set out in theContact Ussection below.In addition, California residents who are registered users of the Services and are under the age of 18 are entitled, in accordance with California law, to request and obtain removal of content and information that they themselves post as user content on the Services. You may request such removal by filling out the following form:",556,<region>,<error>
California residents may also opt out of having their personally identifiable information shared with third parties for those third parties' direct marketing purposes,California residents may also opt out of having their personally identifiable information shared with third parties for those third parties' direct marketing purposes,100.0,33103,sub,NHL.com/contact,15,<region>,<error>
