decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1.1 Collection of Information,1.1 Collection of Information,100.0,3325,sub,"above). Cookies may include information such as your login or registration identification, user preferences, time spent on a website and pages visited. We may also use third-party tracking technology to record similar information regarding you and your activity on the Application. Google Analytics may collect your IP address, data related to the device/browser, or other information about your use of the Application and may do so using cookies. Google Analytics’ data practices are governed by the Google Privacy Policy, as it may be amended from time to time. By using the Application, you consent to our use of Cookies.",624,<error>,<error>
1.1 Collection of Information,1.1 Collection of Information,100.0,3325,sub,1.1.10,6,<error>,<error>
1.1 Collection of Information,1.1 Collection of Information,100.0,3325,sub,"Additionally, we allow our service providers (including analytics vendors and advertising networks) to collect information about your online activities through cookies. These third parties may use this information to display advertisements on our application and elsewhere online tailored to your interests, preferences, and characteristics. We are not responsible for the privacy practices of these third parties, and the information practices of these third parties are not covered by this Privacy Policy. Some devices may offer a “Do Not Track” feature. The Application does not respond to “Do Not Track” signals.",616,<error>,<error>
1.1 Collection of Information,1.1 Collection of Information,100.0,3325,sub,"1.1.11We may also collect information that you submit when you contact the customer support, or otherwise submit information to the Company, including email address, and other information submitted during your use of the Application.",233,<error>,<error>
1.2 Information received from other sources.,1.2 Information received from other sources.,100.0,9659,sub,"1.2 Information received from other sources.1.2.1If there is use of any of the other websites or apps we operate or other services provided by us, we collect such information as may be required while providing such other services.1.2.2From third parties through whom the User is able to access or register for the services (e.g. where you are able to log in with a Google or Facebook account).1.2.3From associated or affiliate third parties, whom the Company closely works with in order to provide its services.",511,<error>,<error>
1.3,1.3,100.0,10177,sub,"1.3In case Website receives or collects any such data as mentioned above, the User will be informed when such data is being collected and if such data is intended to be shared internally and/or combined with data automatically collected on this site. The purpose of such usage shall also be intimated to the User.",313,<error>,<error>
1.4,1.4,100.0,10492,sub,"1.4The website works closely with third parties (including but not limited to, business partners, sub-contractors in technical, payment and delivery services, advertising networks, analytics providers, and search information providers). Users are hereby notified that the platform will receive information about the User from such third parties and will be notified, from time to time of the purposes for which the website intends to use such information.",455,<error>,<error>
1.5,1.5,100.0,10949,sub,1.5,3,<error>,<error>
1.5,1.5,100.0,10949,sub,"The User may be given the option to access or register for any and all services through the use of a user name and password (or any other identifier) for certain services provided by third parties (each, an “integrated service”), such as through the use of your Google account, accounts with payment systems or wallet providers, or video call service providers, or otherwise have the option to authorize an integrated service to provide personal data to the Website. By authorizing the Website to connect with an integrated service, the User authorizes us to access and store User’s personal data that the integrated service makes available to the Website (including but not limited to name, email address(es), date of birth, gender, current city and profile picture URL), and to use and disclose it in accordance with this policy. Please review the terms of service, terms of use and privacy policies of each integrated service carefully before using their services and integrating with our services. Please check your privacy settings on each integrated device to understand what personal data has been integrated with our services.",1134,<error>,<error>
1.6,1.6,100.0,12088,sub,"1.6Depending on the nature of the dealings with User and/or the services provided, the Website may collect other types of personal data from third parties, including:1.6.1personal data relating to any complaints you make or are made about you, including recording of any calls in that regard;1.6.2",297,<error>,<error>
1.6,1.6,100.0,12088,sub,"personal data collected and held via financial or payment systems about the payment mechanism or method that you might use (including credit card details) and the payments you may make for our services or any services procured or booked using Platform;1.6.3personal data collected by third-party marketing, survey and advertising service providers;1.6.4personal data provided to any partners while accessing/using the Platform, including but not limited to employee information provided to companies;1.6.5",505,<error>,<error>
1.6,1.6,100.0,12088,sub,"personal data which is accessible from the User’s use of online sites or applications in which the Website has an interest (such as messages for the purposes of issuing and receiving one-time passwords and other device verification) and device-related or device-generated personal data. The latter might include User device details, device IDs, your location, network connections, network access and communication and session data. Location data may also be collected or derived from IP addresses, mobile numbers and network information.",537,<error>,<error>
1.6,1.6,100.0,12088,sub,2. ,3,<error>,<error>
Usage of Information,Usage of Information,100.0,13442,main,Usage of Information,20,<first>,<error>
2.1 Information collected by this Website will help informing the design and implementation of the Platform.,"2.1
Information collected by this Website will help informing the design and implementation of the Platform.",99.07407407407408,13463,sub,"2.1Information collected by this Website will help informing the design and implementation of the Platform. The Website may also use information provided by the User to operate and improve the functionality of the website. Apart from this, information collected/provided will be used to take steps in order to enter into any contract or carry out any service obligations arising from any contract entered into between User(s) and us;2.1.1Administering User account within the site;2.1.2",486,<error>,<error>
2.1 Information collected by this Website will help informing the design and implementation of the Platform.,"2.1
Information collected by this Website will help informing the design and implementation of the Platform.",99.07407407407408,13463,sub,Verification of any financial transactions being carried out in relation to payments made through the site.,107,<error>,<error>
2.2 Information collected whilst using the Platform Services:,"2.2
Information collected whilst using the Platform Services:",98.36065573770492,14062,sub,"2.2Information collected whilst using the Platform Services: The Company will only use your personal data and the information so collected in a fair and reasonable manner, and where we have a lawful reason to do so. The use of your personal data depends on the purpose for which you interact with us and we may process your Personal Information (does not include Sensitive Medical Information) for the following purposes:2.2.1",426,<error>,<error>
2.2 Information collected whilst using the Platform Services:,"2.2
Information collected whilst using the Platform Services:",98.36065573770492,14062,sub,"Providing our services and products to you including to send you alerts, calendar alerts with respect to your session, relevant search results, recommended Experts and other social media communication facilities;2.2.2Protecting our Users and providing you with customer support;2.2.3To keep the Services safe and secure;2.2.4",325,<error>,<error>
2.2 Information collected whilst using the Platform Services:,"2.2
Information collected whilst using the Platform Services:",98.36065573770492,14062,sub,"We use information collected from cookies and other technologies, to improve your user experience and the overall quality of our services. When showing you tailored content, we will not associate an identifier from cookies or similar technologies with sensitive categories, such as those based on race, religion, sexual orientation or health.2.2.5For measuring or understanding the effectiveness of the advertising we serve to you and others, and to deliver relevant advertising to you;2.2.6",491,<error>,<error>
2.2 Information collected whilst using the Platform Services:,"2.2
Information collected whilst using the Platform Services:",98.36065573770492,14062,sub,To improve the Services of the Platform and its contents in order to ensure that the same is presented in the most effective manner for you and for your computer.2.2.7Conducting market research and surveys with the aim of improving our services and getting feedback on experts as well as sending you information about our products and services for marketing purposes and promotions;2.2.8,387,<error>,<error>
2.2 Information collected whilst using the Platform Services:,"2.2
Information collected whilst using the Platform Services:",98.36065573770492,14062,sub,"Preventing, detecting, investigating and taking action against crimes (including but not limited to fraud and other financial crimes), any other illegal activities, suspected fraud, or violations of our Terms and Conditions of Use within any jurisdiction;2.2.9To the extent required for identity verification, government sanctions screening and due diligence checks.2.2.10To allow you to participate in interactive features of our service, when you choose to do so.2.2.11",471,<error>,<error>
2.2 Information collected whilst using the Platform Services:,"2.2
Information collected whilst using the Platform Services:",98.36065573770492,14062,sub,"Establishing, exercising or defending legal rights in connection with legal proceedings (including any prospective legal proceedings) and seeking professional or legal advice in relation to such legal proceedings.2.3User Information received from other sources: Website will combine such information with information given by the User and information collected about the User for their legitimate interests (where considered that these are not overridden by any User(s) rights). Such information along with the combined information shall be used for the purposes as mentioned above.",582,<error>,<error>
2.2 Information collected whilst using the Platform Services:,"2.2
Information collected whilst using the Platform Services:",98.36065573770492,14062,sub,3. ,3,<error>,<error>
Promotional updates and communications,Promotional updates and communications,100.0,16773,main,Promotional updates and communications,38,<error>,<error>
3.1 Website will share promotional updates and communications with User where applicable.,"3.1
Website will share promotional updates and communications with User where applicable.",98.87640449438202,16812,sub,"3.1Website will share promotional updates and communications with User where applicable. Where permitted and in accordance with the Company’s legitimate interest, the website will use the User’s personal information (does not include Sensitive Medical Information) for marketing analysis and to provide the User with promotional update(s), communications by email, telephone, text messages, in-application messages and/or push messages about new products and/or services.",471,<error>,<error>
3.2 The Website may also share user personal information with third-party social media and other partner platforms in order to provide you with promotional update communications.,"3.2
The Website may also share user personal information with third-party social media and other partner platforms in order to provide you with promotional update communications.",99.43820224719101,17285,sub,3.2The Website may also share user personal information with third-party social media and other partner platforms in order to provide you with promotional update communications.,177,<error>,<error>
3.3 The User can object to such marketing at any time by contacting our Grievance Officer at [email protected],"3.3
The User can object to such marketing at any time by contacting our Grievance Officer at
[email protected]",98.18181818181819,17464,sub,3.3The User can object to such marketing at any time by contacting our Grievance Officer at[email protected]4. ,111,<error>,<error>
Sharing of Information,Sharing of Information,100.0,17578,main,Sharing of Information,22,<third>,<error>
4.1 We may share your information with certain third parties as set forth below:,"4.1
We may share your information with certain third parties as set forth below:",98.75,17601,sub,4.1We may share your information with certain third parties as set forth below:,79,<error>,<error>
4.1.1 Authorized third-party vendors and service providers.,4.1.1 Authorized third-party vendors and service providers.,100.0,17682,sub,4.1.1 Authorized third-party vendors and service providers.,59,<error>,<error>
4.1.1 Authorized third-party vendors and service providers.,4.1.1 Authorized third-party vendors and service providers.,100.0,17682,sub,"The information shared on this website may be shared with third-party vendors and service providers who support this website such as, by providing technical infrastructure services, business analytics services, and data processing services (who process User’s personal data on behalf of the website) in accordance with the applicable Data Protection Laws. This includes supporting the services offered through the site such as; data hosting services, providing fulfilment services, distributing and communication being sent, supporting or updating marketing lists, facilitating feedback on services and providing IT support services from time to time.",651,<error>,<error>
4.1.2 Partners.,4.1.2 Partners.,100.0,18394,sub,4.1.2 Partners.The information may also be shared with the entities that make up the Service Providers (“Partners”).,116,<error>,<error>
4.1.3 Experts.,4.1.3 Experts.,100.0,18512,sub,"4.1.3 Experts.Some information relating to a user, which does not include Sensitive Medical Information may be shared with our Experts.",135,<error>,<error>
"4.1.4 Any member of the group, which mean and include subsidiaries, ultimate holding company and its subsidiaries, who support the processing of personal data under this policy.","4.1.4
Any member of the group, which mean and include subsidiaries, ultimate holding company and its subsidiaries, who support the processing of personal data under this policy.",99.43502824858757,18649,sub,"4.1.4Any member of the group, which mean and include subsidiaries, ultimate holding company and its subsidiaries, who support the processing of personal data under this policy.",176,<error>,<error>
4.1.5 Legal and safety:,4.1.5 Legal and safety:,100.0,18827,sub,4.1.5 Legal and safety:,23,<error>,<error>
4.1.5 Legal and safety:,4.1.5 Legal and safety:,100.0,18827,sub,"Disclosure of information to respond to subpoenas, court orders, legal process, law enforcement requests, legal claims or government inquiries, detect fraud, and to protect and defend the rights, interests, safety, and security of the website, it’s affiliates, owner, users, or the public at large is allowed. Apart from this, if the Company is bound under any additional duty to disclose or share User’s personal data in order to comply with legal obligations or under the compulsion of any law, such data/ information sharing will be allowed.",544,<error>,<error>
4.1.6 Business transfers:,"4.1.6
Business transfers:",96.0,19396,sub,"4.1.6Business transfers: Sharing of information in connection with a substantial corporate transaction, such as the sale of a website, a merger, consolidation, asset sale, or in the unlikely event of bankruptcy, that the Company may have already entered into or will enter into through future agreements.",304,<error>,<error>
4.1.7 With your consent:,4.1.7 With your consent:,100.0,19702,sub,"4.1.7 With your consent:Sharing of information for any other purposes disclosed to you at the time we collect the information and pursuant to your consent, for the furtherance of any service being rendered on the website. For instance, if you request for services as a customer, then we will share only such personal information in order to facilitate and complete the services.",378,<error>,<error>
"4.1.8 Any access to third-party services, such as Facebook, Google and any other linked sites, accessed through the Platform are outside the control of the Company.","4.1.8
Any access to third-party services, such as Facebook, Google and any other linked sites, accessed through the Platform are outside the control of the Company.",99.39024390243902,20082,sub,"4.1.8Any access to third-party services, such as Facebook, Google and any other linked sites, accessed through the Platform are outside the control of the Company. These third-party services may be able to collect information about you, including information about your activity on the Website and any other information in accordance with their respective privacy policies. The Company will not be responsible for any such third-party collection of information;",461,<error>,<error>
4.1.9 User Information may also be shared with carefully selected partners who may be specifically of interest to the User in order to fulfil their requirements.,"4.1.9
User Information may also be shared with carefully selected partners who may be specifically of interest to the User in order to fulfil their requirements.",99.37888198757764,20545,sub,"4.1.9User Information may also be shared with carefully selected partners who may be specifically of interest to the User in order to fulfil their requirements. These companies may contact the User by post, email, telephone or fax for exploring job opportunities, marketing or other promotional purposes.5. ",307,<error>,<error>
Legal obligations for processing Information,Legal obligations for processing Information,100.0,20854,main,Legal obligations for processing Information,44,<generic>,<error>
"5.1 Website relies on a variety of legal grounds to process data, including:","5.1
Website relies on a variety of legal grounds to process data, including:",98.68421052631578,20899,sub,"5.1Website relies on a variety of legal grounds to process data, including:5.1.1as necessary to fulfil site Terms;5.1.2consistent with User consent, which the User can revoke at any time;5.1.3as necessary to comply with legal obligations;5.1.4to protect Users vital interests, or those of others;5.1.5as necessary in the public interest; and5.1.6",346,<error>,<error>
"5.1 Website relies on a variety of legal grounds to process data, including:","5.1
Website relies on a variety of legal grounds to process data, including:",98.68421052631578,20899,sub,"as necessary for the Platforms (or others’) legitimate interests, including any interests in providing an innovative personalized, safe and profitable service to User and/or it’s partners, unless those interests are overridden by User interests or fundamental rights or freedoms that require protection of personal data.",320,<error>,<error>
5.2 Consent to these terms may be withdrawn at any time.,"5.2
Consent to these terms may be withdrawn at any time.",98.21428571428571,21579,sub,"5.2Consent to these terms may be withdrawn at any time. Such withdrawal of consent will not affect the lawfulness of any processing based on consent obtained before its withdrawal. However, once withdrawn, the company/website/platform may not be able to provide you with all or certain of its features and/or services.",318,<error>,<error>
"5.3 Under applicable laws, User has the:","5.3
Under applicable laws, User has the:",97.5,21899,sub,"5.3Under applicable laws, User has the:5.3.1Right to access, rectify, port, and erase the information collected by the website, which you can exercise by contacting the Grievance Officer at[email protected]5.3.2Right to restrict and object to certain processing of User information.5.3.3Right to withdraw consent- where the processing of User’s personal information by the Website is based on consent;5.3.5",406,<error>,<error>
"5.3 Under applicable laws, User has the:","5.3
Under applicable laws, User has the:",97.5,21899,sub,"Right to object to the processing of their data where the Company is performing a task in the public interest or pursuing their own legitimate interests or those of a third party, and5.3.6Right to opt out at any time, not allowing any further access to an User’s personal information and apply to delete the personal information stored with Website.5.4Users may delete their information at any time by contacting the Grievance Officer at,[email protected]",455,<error>,<error>
Storage of Information,Storage of Information,100.0,22776,main,Storage of Information,22,<third>,<error>
6.1 Data Storage:,6.1 Data Storage:,100.0,22799,sub,"6.1 Data Storage:User acknowledges and agrees that all information, content and data entered into the website and/or application will be securely stored by the Website at designated data centres using AWS (Amazon Web Services) in accordance with all applicable laws. We shall use physical and technical ",303,<error>,<error>
Security,security,100.0,23103,main,"security measures to protect User Data, including, but not limited to, encrypted data connections to designated data centres, encrypted data storage, firewalls, and electronic surveillance of designated data centres.7. Security7.1",230,<error>,<error>
Security,security,100.0,23103,main,"We maintain security standards and procedures designed to prevent unauthorized access to your data by anyone, including our staff. We use commercially reasonable means such as (but not limited to) data encryption, firewalls and server authentication to protect the security of your personal information. The Company and our staff and any third parties hired to provide support services will be required to observe our privacy standards and to allow us to audit them for compliance. However, no information security defences are impenetrable, and we cannot guarantee the security of our platform, applications, servers or databases, nor can we guarantee that information you supply will not be intercepted while being transmitted to us over the Internet.",753,<error>,<error>
Security,security,100.0,23103,main,8. ,3,<error>,<error>
Children's Privacy,Children's Privacy,100.0,24093,main,"Children's Privacy8.1We do not knowingly collect personal information from children under the age of 18, and in the event that we learn that a child under the age of 18 has provided information on the Platform, we will delete that information as soon as possible.9. ",266,<error>,<error>
Payments,Payments,100.0,24362,main,Payments9.1,11,<error>,<error>
Payments,Payments,100.0,24362,main,"Payment details provided by the User will be encrypted using secure sockets layer (SSL) technology before they are submitted to the Website over the internet. Payments made on the Website are made through Website payment gateway providers. User(s) will be providing credit or debit card information directly to the Website’s payment gateway providers, who operate secure servers to process payment details, encrypting User’s credit/debit card information and authorising payment(s). Information which you supply to the Website’s payment service providers is not within the Company’s control and is subject to the respective providers’ own privacy policy and terms and conditions.",679,<error>,<error>
Payments,Payments,100.0,24362,main,"9.2 Security Disclosure:The security of a User’s Personal Information is important to us however, the User understands that no method of transmission over the Internet, or method of electronic storage, is 100% secure. While we strive to use commercially acceptable means to protect your Personal Information, we cannot guarantee its absolute security.10. ",355,<error>,<error>
Data Retention,Data Retention,100.0,25412,main,Data Retention,14,<error>,<error>
10.1.1 as long as user has an account on the Website in order to meet contractual obligations to the User;,"10.1.1
as long as user has an account on the Website in order to meet contractual obligations to the User;",99.05660377358491,25427,sub,10.1.1as long as user has an account on the Website in order to meet contractual obligations to the User;,105,<error>,<error>
10.1.2 As long as the personal information is needed to provide the services and operate the business;,"10.1.2
As long as the personal information is needed to provide the services and operate the business;",99.01960784313727,25534,sub,10.1.2As long as the personal information is needed to provide the services and operate the business;,101,<error>,<error>
10.1.3 for a period of 3 (three) months after termination of services or closure of account by the User in order to identify any issues.,"10.1.3
for a period of 3 (three) months after termination of services or closure of account by the User in order to identify any issues.",99.26470588235294,25637,sub,10.1.3,6,<error>,<error>
10.1.3 for a period of 3 (three) months after termination of services or closure of account by the User in order to identify any issues.,"10.1.3
for a period of 3 (three) months after termination of services or closure of account by the User in order to identify any issues.",99.26470588235294,25637,sub,"for a period of 3 (three) months after termination of services or closure of account by the User in order to identify any issues. If the Company is subject to or is required to resolve any legal proceedings, contractual or other similar obligations, then the information will be retained for such amount of time as required to meet such obligations. The information can be retained for other legal or regulatory requirements (e.g., mandatory data retention laws, government orders to preserve data relevant to an investigation, or data that must be retained for the purposes of litigation or disputes).",602,<error>,<error>
10.1.3 for a period of 3 (three) months after termination of services or closure of account by the User in order to identify any issues.,"10.1.3
for a period of 3 (three) months after termination of services or closure of account by the User in order to identify any issues.",99.26470588235294,25637,sub,"10.2We may also retain information beyond this time for research purposes and to help us develop and improve our services with prior permission and intimation.10.3 The website generally retains information until it is no longer necessary to serve the purposes for which it was collected. Following the obligations laid down under this policy shall be applied differently, on case-by-case basis, depending on components like the nature of the data, why it is/was collected and processed and relevant legal or operational retention needs.",536,<error>,<error>
10.1.3 for a period of 3 (three) months after termination of services or closure of account by the User in order to identify any issues.,"10.1.3
for a period of 3 (three) months after termination of services or closure of account by the User in order to identify any issues.",99.26470588235294,25637,sub,11. ,4,<error>,<error>
Data Transfers,Data Transfers,100.0,26790,main,"Data Transfers11.1If a User’s Personal Information is subject to transfer outside India, we take the necessary steps to protect your such Information in accordance with the applicable data protection laws, for data transfers from one country to another.12. ",257,<error>,<error>
Changes to the policy,Changes to the policy,100.0,27050,main,Changes to the policy,21,<error>,<error>
"12.1 Any changes made to this policy in the future will be posted on this page and, in relation to any substantive changes, the User shall be notified by e-mail.","12.1
Any changes made to this policy in the future will be posted on this page and, in relation to any substantive changes, the User shall be notified by e-mail.",99.37888198757764,27072,sub,"12.1Any changes made to this policy in the future will be posted on this page and, in relation to any substantive changes, the User shall be notified by e-mail. We encourage you to periodically review this policy for the latest information on our privacy practices.12.2This policy was last updated on 8th April 2022.13. ",320,<error>,<error>
Contact Information,Contact Information,100.0,27396,main,Contact Information,19,<error>,<error>
13.1 The Company as the ‘data controller’ is responsible for your information.,"13.1
The Company as the ‘data controller’ is responsible for your information.",98.71794871794873,27416,sub,13.1The Company as the ‘data controller’ is responsible for your information.,77,<error>,<error>
"13.2 The Company has also appointed a Grievance Officer in order to deal with and resolve any complaints, disputes, grievances in relation to the processing of our personal information.","13.2
The Company has also appointed a Grievance Officer in order to deal with and resolve any complaints, disputes, grievances in relation to the processing of our personal information.",99.45945945945947,27495,sub,"13.2The Company has also appointed a Grievance Officer in order to deal with and resolve any complaints, disputes, grievances in relation to the processing of our personal information.The Grievance Officer can be reached on/contacted via -[email protected]A Community Built On VoiceHomeAboutCareerMediaContactPoliciesTerms of ServicePrivacy PolicyVirtual Items PolicyAgency Terms of ServiceHost Terms of ServiceTransparency ReportCopyright © 2022 Wafa | All Rights Reserved.twitterangle-downcrossmenu",500,<error>,<error>
