decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
IP Address,IP address,100.0,3826,sub,IP addressesFirebase Crash Reporting (Google Inc.)This service helps us to identify crashes and errors in our app. It helps us to improve the reliability and stability of our ,175,<first>,<error>
Android,Android,100.0,4003,main,"Android app.Personal data collected: Instance IDs, Crash tracesData retention: 180 days for crash stack traces, Firebase retains Instance IDs until the Firebase customer makes an API call to delete the ID.",205,<first>,<error>
Advertising,Advertising,100.0,4211,main,AdvertisingAdvertising helps us to keep our app free. The premium version of our app does not serve any ads. The ad’s content is NOT based on your entries or notes. We don’t share your data with the ads providers.The free version of our Android app uses the following service:,276,<first>,<error>
"AdMob (AdMob Google Inc.), Facebook Audience Network (Meta), Mopub, Ironsource, Applovin","AdMob (AdMob Google Inc.), Facebook Audience Network (Meta), Mopub, Ironsource, Applovin",100.0,4490,sub,"AdMob (AdMob Google Inc.), Facebook Audience Network (Meta), Mopub, Ironsource, ApplovinWe use AdMob, Facebook Audience Network (Meta), Mopub, Ironsource, Applovin to display ad banners and other advertisements possibly based on your interests. AdMob, Facebook Audience Network may or may not use cookies to identify users and they may use the behavioural retargeting technique, i.e. displaying ads tailored to your interests and behaviour, including those detected outside our app. For example, if you’ve previously visited e-shop selling shoes you might see more ads promoting shoes or shoe shops.",599,<third>,<error>
"AdMob (AdMob Google Inc.), Facebook Audience Network (Meta), Mopub, Ironsource, Applovin","AdMob (AdMob Google Inc.), Facebook Audience Network (Meta), Mopub, Ironsource, Applovin",100.0,4490,sub,"Google’s advertising requirements can be summed up by Google’s Advertising Principleshttps://www.google.com/policies/privacy/partners/. They are put in place to provide a positive experience for users.Personal data collected: Cookies, Google Advertiser IDWe may share your information with the following partners to improve our app and provide more tailored advertising.We may receive your personal data from advertising partners.Google :https://policies.google.com/privacyFirebase :",483,<third>,<error>
"AdMob (AdMob Google Inc.), Facebook Audience Network (Meta), Mopub, Ironsource, Applovin","AdMob (AdMob Google Inc.), Facebook Audience Network (Meta), Mopub, Ironsource, Applovin",100.0,4490,sub,https://firebase.google.com/support/privacyFacebook Audience Network (Meta) :https://www.facebook.com/privacy/explanationironSource :https://developers.ironsrc.com/ironsource-mobile/air/ironsource-mobile-privacy-policyFlurry: https://www.verizonmedia.com/policies/us/en/verizonmedia/privacy/index.htmlApplovin: https://www.applovin.com/privacy/,344,<third>,<error>
"AdMob (AdMob Google Inc.), Facebook Audience Network (Meta), Mopub, Ironsource, Applovin","AdMob (AdMob Google Inc.), Facebook Audience Network (Meta), Mopub, Ironsource, Applovin",100.0,4490,sub,"Sale, for the purpose of the CCPA (California Consumer Privacy Act), means selling, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a Consumer’s Personal information to another business or a third party for monetary or other valuable consideration.We use AdMob, Facebook Audience Network, Applovin, Mopub to display ad banners and other advertisements possibly based on your interests. AdMob, Facebook Audience Network, Applovin, Mopub may or may not use cookies to identify users and they may use the behavioural retargeting technique, i.e. displaying ads tailored to your interests and behaviour, including those detected outside our app. For example, if you’ve previously visited e-shop selling shoes you might see more ads promoting shoes or shoe shops.The app does not knowingly collect or use personal data from children under the age of 17.",958,<third>,<error>
GDPR Privacy,GDPR Privacy,100.0,6894,main,GDPR Privacy,12,<first>,<error>
Legal Basis for Processing Personal Data under GDPR,Legal Basis for Processing Personal Data under GDPR,100.0,6907,sub,Legal Basis for Processing Personal Data under GDPRWe may process Personal Data under the following conditions:Consent: You have given Your consent for processing Personal Data for one or more specific purposes.Performance of a contract: Provision of Personal Data is necessary for the performance of an agreement with You and/or for any pre-contractual obligations thereof.Legal obligations: Processing Personal Data is necessary for compliance with a legal obligation to which the Company is subject.,502,<first>,<error>
Legal Basis for Processing Personal Data under GDPR,Legal Basis for Processing Personal Data under GDPR,100.0,6907,sub,Vital interests: Processing Personal Data is necessary in order to protect Your vital interests or of another natural person.Public interests: Processing Personal Data is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Company.Legitimate interests: Processing Personal Data is necessary for the purposes of the legitimate interests pursued by the Company.,423,<first>,<error>
Legal Basis for Processing Personal Data under GDPR,Legal Basis for Processing Personal Data under GDPR,100.0,6907,sub,"In any case, the Company will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",262,<first>,<error>
Your Rights under the GDPR,Your Rights under the GDPR,100.0,8103,sub,"Your Rights under the GDPRThe Company undertakes to respect the confidentiality of Your Personal Data and to guarantee You can exercise Your rights.You have the right under this Privacy Policy, and by law if You are within the EU, to:Request access to Your Personal Data. The right to access, update or delete the information We have on You. Whenever made possible, you can access, update or request deletion of Your Personal Data directly within Your settings section. If you are unable to perform these actions yourself, please contact Us to assist You. This also enables You to receive a copy of the Personal Data We hold about You.",635,<choice>,<error>
Your Rights under the GDPR,Your Rights under the GDPR,100.0,8103,sub,"Request correction of the Personal Data that We hold about You. You have the right to to have any incomplete or inaccurate information We hold about You corrected.Object to processing of Your Personal Data. This right exists where We are relying on a legitimate interest as the legal basis for Our processing and there is something about Your particular situation, which makes You want to object to our processing of Your Personal Data on this ground. You also have the right to object where We are processing Your Personal Data for direct marketing purposes.",559,<choice>,<error>
Your Rights under the GDPR,Your Rights under the GDPR,100.0,8103,sub,"Request erasure of Your Personal Data. You have the right to ask Us to delete or remove Personal Data when there is no good reason for Us to continue processing it.Request the transfer of Your Personal Data. We will provide to You, or to a third-party You have chosen, Your Personal Data in a structured, commonly used, machine-readable format. Please note that this right only applies to automated information which You initially provided consent for Us to use or where We used the information to perform a contract with You.",526,<choice>,<error>
Your Rights under the GDPR,Your Rights under the GDPR,100.0,8103,sub,"Withdraw Your consent. You have the right to withdraw Your consent on using your Personal Data. If You withdraw Your consent, We may not be able to provide You with access to certain specific functionalities of the Service.",223,<choice>,<error>
Exercising of Your GDPR Data Protection Rights,Exercising of Your GDPR Data Protection Rights,100.0,10055,sub,"Exercising of Your GDPR Data Protection RightsYou may exercise Your rights of access, rectification, cancellation and opposition by contacting Us. Please note that we may ask You to verify Your identity before responding to such requests. If You make a request, We will try our best to respond to You as soon as possible.",321,<choice>,<error>
Exercising of Your GDPR Data Protection Rights,Exercising of Your GDPR Data Protection Rights,100.0,10055,sub,"You have the right to complain to a Data Protection Authority about Our collection and use of Your Personal Data. For more information, if You are in the European Economic Area (EEA), please contact Your local data protection authority in the EEA.",247,<choice>,<error>
CCPA Privacy,CCPA Privacy,100.0,10626,main,CCPA Privacy,12,<first>,<error>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,10639,sub,"Your Rights under the CCPAUnder this Privacy Policy, and by law if You are a resident of California, You have the following rights:The right to notice. You must be properly notified which categories of Personal Data are being collected and the purposes for which the Personal Data is being used.",295,<choice>,<error>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,10639,sub,The right to access / the right to request. The CCPA permits You to request and obtain from the Company information regarding the disclosure of Your Personal Data that has been collected in the past 12 months by the Company or its subsidiaries to a third-party for the third party’s direct marketing purposes.,309,<choice>,<error>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,10639,sub,The right to say no to the sale of Personal Data. You also have the right to ask the Company not to sell Your Personal Data to third parties. You can submit such a request by visiting our “Do Not Sell My Personal Information” section or web page.The right to know about Your Personal Data. You have the right to request and obtain from the Company information regarding the disclosure of the following:The categories of Personal Data collectedThe sources from which the Personal Data was collected,497,<choice>,<error>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,10639,sub,"The business or commercial purpose for collecting or selling the Personal DataCategories of third parties with whom We share Personal DataThe specific pieces of Personal Data we collected about YouThe right to delete Personal Data. You also have the right to request the deletion of Your Personal Data that have been collected in the past 12 months.The right not to be discriminated against. You have the right not to be discriminated against for exercising any of Your Consumer’s rights, including by:",502,<choice>,<error>
Your Rights under the CCPA,Your Rights under the CCPA,100.0,10639,sub,"Denying goods or services to YouCharging different prices or rates for goods or services, including the use of discounts or other benefits or imposing penaltiesProviding a different level or quality of goods or services to YouSuggesting that You will receive a different price or rate for goods or services or a different level or quality of goods or services.",360,<choice>,<error>
Exercising Your CCPA Data Protection Rights,Exercising Your CCPA Data Protection Rights,100.0,12619,sub,"Exercising Your CCPA Data Protection RightsIn order to exercise any of Your rights under the CCPA, and if you are a California resident, You can email us at[email protected]or[email protected]We will disclose and deliver the required information free of charge within 45 days of receiving Your verifiable request. The time period to provide the required information may be extended once by an additional 45 days when reasonable necessary and with prior notice.",460,<choice>,<error>
Mobile Devices,Mobile Devices,100.0,13085,main,Mobile DevicesYour mobile device may give you the ability to opt out of the use of information about the apps you use in order to serve you ads that are targeted to your interests,179,<first>,<error>
Opting Out of Interest-Based Ads,":
“Opt out of Interest-Based Ads",90.625,13265,sub,:“Opt out of Interest-Based Ads” or “Opt out of Ads Personalization” on Android devices“Limit Ad Tracking” on iOS devicesYou can a,130,<choice>,<error>
Stopping the Collection of Location Information,lso stop the collection of location information,91.48936170212765,13398,sub,lso stop the collection of location information from Your mobile device by changing the preferences on your mobile deviceIf you don’t want to see personalized ads based on your interests you mightopt-out by using this link.Please note that you will see the same amount of ads but the ads will be less relevant to you.We apply ,326,<choice>,<error>
Security,security,100.0,13729,main,"security measures to protect against misuse, loss, and/or alteration of personal information under our control. We follow industry best practices when transferring and storing your data. Though we cannot ensure or guarantee that misuse, loss or alteration of information will never occur, we use all reasonable efforts to prevent it.The app does not knowingly collect or use personal data from children under the age of 13.",423,<security>,<error>
Changes,Changes,100.0,14154,main,"ChangesWe reserve the right, at our sole discretion, to modify or replace this Policy at any time. Any changes we may make to our privacy policy in the future will be posted on this page. You should check this page from time to time and take note of any changes.",262,<change>,<error>
Contact Us,Contact Us,100.0,14418,main,"Contact UsIf you have any questions regarding privacy while using the Application, or have questions about our practices, please contact us via email at[email protected]Positive SSLPlatform Provider:SMS Partner:DisclaimerMutual Fund investments are subject to market risks, read all scheme related documents carefully. Past performance is not an indicator of future returns.About Us|Feedback|Contact Us|Terms and Conditions|Privacy Policy|Powered byFluida&WordPress.",466,<contact>,<error>
