decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Our Service does not address anyone under the age of 13 (&quot;Children&quot;).,Our Service does not address anyone under the age of 13 (&quot;Children&quot;).,100.0,4449,main,Our Service does not address anyone under the age of 13 (&quot;Children&quot;). ,80,<error>,<error>
We do not knowingly collect personally identifiable information from anyone under the age of 13.,We do not knowingly collect personally identifiable information from anyone under the age of 13.,100.0,4529,main,We do not knowingly collect personally identifiable information from anyone under the age of 13. ,97,<error>,<error>
"If you are a parent or guardian and you are aware that your Child has provided us with Personal Data, please contact us.","If you are a parent or guardian and you are aware that your Child has provided us with Personal Data, please contact us.",100.0,4626,main,"If you are a parent or guardian and you are aware that your Child has provided us with Personal Data, please contact us. ",121,<error>,<error>
"If we become aware that we have collected Personal Data from children without verification of parental consent, we take steps to remove that information from our servers.","If we become aware that we have collected Personal Data from children without verification of parental consent, we take steps to remove that information from our servers.",100.0,4747,main,"If we become aware that we have collected Personal Data from children without verification of parental consent, we take steps to remove that information from our servers.6. ",173,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4921,main,Changes to This Privacy Policy,30,<change>,<error>
We may update our Privacy Policy from time to time.,We may update our Privacy Policy from time to time.,100.0,4952,main,We may update our Privacy Policy from time to time. ,52,<error>,<error>
We will notify you of any changes by posting the new Privacy Policy on this page.,We will notify you of any changes by posting the new Privacy Policy on this page.,100.0,5004,main,We will notify you of any changes by posting the new Privacy Policy on this page. ,82,<error>,<error>
"We will let you know via email and/or a prominent notice on our service, prior to the change becoming effective and update the &quot;effectivedate&quot ; at the top of this privacy policy.","We will let you know via email and/or a prominent notice on our service, prior to the change becoming effective and update the &quot;effectivedate&quot ; at the top of this privacy policy.",100.0,5086,main,"We will let you know via email and/or a prominent notice on our service, prior to the change becoming effective and update the &quot;effectivedate&quot ; at the top of this privacy policy.",188,<error>,<error>
You are advised to review this Privacy Policy periodically for any changes.,You are advised to review this Privacy Policy periodically for any changes.,100.0,5275,main,You are advised to review this Privacy Policy periodically for any changes. ,76,<error>,<error>
Changes to this Privacy Policy are effective when they are posted on this page.,Changes to this Privacy Policy are effective when they are posted on this page.,100.0,5351,main,Changes to this Privacy Policy are effective when they are posted on this page.7. ,82,<error>,<error>
Contact Us,Contact Us,100.0,5434,main,"Contact UsIf you have any questions about this Privacy Policy, please contact us:• By email: fiftyshadesofapps@gmail.comReport abusePage detailsPage updatedGoogle SitesReport abuse",180,<contact>,<error>
