decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
SHARING OF PERSONAL DATA WHICH WE COLLECT,SHARING OF PERSONAL DATA WHICH WE COLLECT,100.0,4350,main,"We may disclose to or share with third party Your Personal Data to third parties (including Our agents, vendors, suppliers, contractors, partners and any others who provide services to Us or You, perform functions on Our behalf, or whom We enter into commercial collaboration with) for or in connection with the purposes for which such third parties are engaged or the purposes of Our collaboration with such third parties (as the case may be), which may include allowing such third parties to introduce or offer products or services to You, authenticate You or connect with Your account, or conducting other activities including marketing, research, analysis and product development",683,<third>,<why>
RETENTION OF PERSONAL DATA,RETENTION OF PERSONAL DATA,100.0,5076,main,RETENTION OF PERSONAL DATA,26,<retention>,<how-used>
"a. Your Personal Data will only be held for as long as it is necessary to fulfill the purpose for which it was collected, or for as long as such retention is required or authorised by Applicable Law.","a. Your Personal Data will only be held for as long as it is necessary to fulfill the purpose for which it was collected, or for as long as such retention is required or authorised by Applicable Law.",100.0,5103,sub,"a. Your Personal Data will only be held for as long as it is necessary to fulfill the purpose for which it was collected, or for as long as such retention is required or authorised by Applicable Law.",199,<retention>,<error>
"b. Information relayed through communications between You and other party (including but not limited to: Our drivers) than through the use the application (such as by telephone calls, SMS, mobile messaging or other method of communication) may also be retained by some means.","b. Information relayed through communications between You and other party (including but not limited to: Our drivers) than through the use the application (such as by telephone calls, SMS, mobile messaging or other method of communication) may also be retained by some means.",100.0,5303,sub,"b. Information relayed through communications between You and other party (including but not limited to: Our drivers) than through the use the application (such as by telephone calls, SMS, mobile messaging or other method of communication) may also be retained by some means. We do not authorise and encourage the retention of Personal Data by such means and We have no responsibility to You for the same. We shall not be liable for any such retention of Your Personal Information. You agree to indemnify, defend and release Us, Our officers, directors, employees, agents, partners, suppliers, contractors and affiliates from and against any and all claims, losses, liabilities, expenses, damages and costs (including but not limited to legal costs and expenses on a full indemnity basis) resulting directly or indirectly from any unauthorised retention of Your Personal Data.",876,<retention>,<error>
WHERE WE STORE YOUR PERSONAL DATA,WHERE WE STORE YOUR PERSONAL DATA,100.0,6180,main,WHERE WE STORE YOUR PERSONAL DATA,33,<region>,<how-gathered>
"a. The Personal Data that We collect from You may be stored at, transferred to, or processed by third party service providers.","a. The Personal Data that We collect from You may be stored at, transferred to, or processed by third party service providers.",100.0,6214,sub,"a. The Personal Data that We collect from You may be stored at, transferred to, or processed by third party service providers. We will use all reasonable endeavors to ensure that all such third-party service providers provide a level of protection that is comparable to Our commitments under this Privacy Policy.",312,<region>,<error>
"b. Your Personal Information may also be stored or processed outside of the Republic of Indonesia by personnel who work for Us in other countries, or by Our third-party service providers, vendors, suppliers, partners, contractors or affiliates.","b. Your Personal Information may also be stored or processed outside of the Republic of Indonesia by personnel who work for Us in other countries, or by Our third-party service providers, vendors, suppliers, partners, contractors or affiliates.",100.0,6527,sub,"b. Your Personal Information may also be stored or processed outside of the Republic of Indonesia by personnel who work for Us in other countries, or by Our third-party service providers, vendors, suppliers, partners, contractors or affiliates. In such a case, We will ensure that such Personal Information remains subject to a level of protection comparable to what is required under the laws of the Republic of Indonesia (and, in any event, in line with Our commitments in this Privacy Policy).",496,<region>,<error>
REVOCATION OF CONSENT,REVOCATION OF CONSENT,100.0,7024,main,"REVOCATION OF CONSENTYou may withdraw your consent to any or all collection, use or disclosure of Your Personal Data at any time by giving Us reasonable notice in writing using the contact details stated below.Depending on the circumstances and the nature of the consent which You are withdrawing, You must understand and acknowledge that after such withdrawal of consent, You may no longer be able to use the application or services. A withdrawal of consent by You may result in the termination of Your account or of Your contractual relationship with Us, with all accrued rights and obligations remaining fully reserved.",622,<choice>,<other>
DISCLOSURE TO THIRD PARTIES,DISCLOSURE TO THIRD PARTIES,100.0,7649,main,"DISCLOSURE TO THIRD PARTIESFor the purpose of the development, improvement, protection, or maintenance of the application and Our other services, if We are required to disclose Personal Data to third parties. You hereby state that You have provided Your consent, approval, and authority to Us to disclose and grant access to Personal Data to third parties for the purposes as referred to in this paragraph.",406,<error>,<other>
DISCLOSURE TO THIRD PARTIES,DISCLOSURE TO THIRD PARTIES,100.0,7649,main,"For the avoidance of doubt, the third parties as referred to in this paragraph may be, but are not limited to:",110,<error>,<other>
"a. Our parent, affiliated, and subsidiary companies;","a. Our parent, affiliated, and subsidiary companies;",100.0,8168,sub,"a. Our parent, affiliated, and subsidiary companies;",52,<error>,<error>
"b. Our partners, including parties with whom We cooperate for, including but not limited to, processing transactions, and verifying payments;","b. Our partners, including parties with whom We cooperate for, including but not limited to, processing transactions, and verifying payments;",100.0,8221,sub,"b. Our partners, including parties with whom We cooperate for, including but not limited to, processing transactions, and verifying payments;",141,<error>,<error>
"c. marketing research, event management, sponsorship, and advertising companies;","c. marketing research, event management, sponsorship, and advertising companies;",100.0,8363,sub,"c. marketing research, event management, sponsorship, and advertising companies;",80,<error>,<error>
"d. service providers, including information technology (IT) service providers for work on infrastructure, software, and development;","d. service providers, including information technology (IT) service providers for work on infrastructure, software, and development;",100.0,8444,sub,"d. service providers, including information technology (IT) service providers for work on infrastructure, software, and development; and",136,<error>,<error>
"e. professional advisors, external auditors, legal and financial advisors, consultants, etc.","e. professional advisors, external auditors, legal and financial advisors, consultants, etc.",100.0,8581,sub,"e. professional advisors, external auditors, legal and financial advisors, consultants, etc.In relation to the disclosure of Personal Data to third parties for the purposes as referred to in the paragraph above, We hereby ensure that We will maintain the security and confidentiality of Your Personal Data that We disclose to such third party. In addition, We will only disclose Personal Data that is relevant to be disclosed to such third party according to its disclosure purposes.",483,<error>,<error>
"e. professional advisors, external auditors, legal and financial advisors, consultants, etc.","e. professional advisors, external auditors, legal and financial advisors, consultants, etc.",100.0,8581,sub,"In addition, for other purposes, in certain cases We may be required to disclose Your Personal Data to authorized institutions, institutes, agencies, bodies, or governments based on applicable laws and regulations, warrants, decrees, or decisions, in which case You hereby state that You have provided Your consent, approval, and authority to Us to disclose data to such parties.",379,<error>,<error>
"e. professional advisors, external auditors, legal and financial advisors, consultants, etc.","e. professional advisors, external auditors, legal and financial advisors, consultants, etc.",100.0,8581,sub,"Your Personal Data may also be disclosed to third parties in the event there are corporate transactions, such as; establishment of joint ventures, sale of subsidiaries or divisions, mergers, consolidations, acquisitions, asset sales, or liquidations.",250,<error>,<error>
REQUEST OF ACCESS AND CORRECTION OF PERSONAL DATA,REQUEST OF ACCESS AND CORRECTION OF PERSONAL DATA,100.0,9697,main,"REQUEST OF ACCESS AND CORRECTION OF PERSONAL DATASubject to applicable laws and regulations, you may request Us for access to and/or the correction of your Personal Data in Our possession and control, by contacting Us at the details provided below.We are entitled to reject Your request to access and/or provide a correction to Your Personal Data for reasons provided under applicable laws and regulations.",406,<error>,<other>
LINKS TO THIRD PARTY SITES,LINKS TO THIRD PARTY SITES,100.0,10105,main,"LINKS TO THIRD PARTY SITESThe Application may contain links to third party sites. We are not liable for any collection, use, maintenance, distribution, or disclosure of Your Personal Data by such third party. If you directly provide information to such sites, the privacy policy and service provisions on such sites will apply, and We are not liable for any information processing activities or privacy policy of such sites.",424,<error>,<other>
PERSONAL DATA OF MINORS AND OTHER INDIVIDUALS,PERSONAL DATA OF MINORS AND OTHER INDIVIDUALS,100.0,10531,main,"PERSONAL DATA OF MINORS AND OTHER INDIVIDUALSAs the valid parent or guardian, please do not allow minors (under the age of 18 (eighteen) years old) that are under Your supervision to provide their personal data to Us. If such personal data is provided to Us, You hereby agree to the processing of the minor’s personal data and personally accept and agree to be bound by this Privacy Policy and to be liable therefor.",416,<error>,<other>
PERSONAL DATA OF MINORS AND OTHER INDIVIDUALS,PERSONAL DATA OF MINORS AND OTHER INDIVIDUALS,100.0,10531,main,"In certain conditions, You may provide personal data related to other individuals (such as Your spouse, family members, or friends) and in such case, You are deemed to represent and ensure that You have the authority and consent of the personal data owner to provide their personal data to Us to be used in accordance with the purposes set out in this Privacy Policy.",367,<error>,<other>
ACCURACY OF PERSONAL DATA,ACCURACY OF PERSONAL DATA,100.0,11317,main,"ACCURACY OF PERSONAL DATAOne of the reasons that we require Your Personal Data is to process Transactions. Therefore, Your Personal Data that is provided to Us must be as accurate as possible and not misleading. In addition, You must update and inform Us in the event of any update to Your Personal Data. You hereby release Us from any demands, suits, compensations, and/or claims in relation to any failure of Transaction processing on the application that is caused by the inaccuracy of Your Personal Data that You have provided to Us.",537,<error>,<how-used>
HOW TO CONTACT US,HOW TO CONTACT US,100.0,11856,main,"HOW TO CONTACT USIf you have any questions regarding this Privacy Policy or you would like to obtain access and/or make corrections to Your Personal Data, please contact:customercare@bluebirdgroup.com",200,<error>,<other>
