decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"All the same, if the collection of such data is brought to the attention of us, we will take all useful measures possible to delete the corresponding data.","All the same, if the collection of such data is brought to the attention of us, we will take all useful measures possible to delete the corresponding data.",100.0,1732,sub,"All the same, if the collection of such data is brought to the attention of us, we will take all useful measures possible to delete the corresponding data. ",156,<access>,<error>
"If you believe that we might have any information from or about a child under the Minimum Age, please contact us through the email displayed below.","If you believe that we might have any information from or about a child under the Minimum Age, please contact us through the email displayed below.",100.0,1888,sub,"If you believe that we might have any information from or about a child under the Minimum Age, please contact us through the email displayed below.2.",149,<contact>,<error>
Information We Process and Purposes of Processing Your Information,Information We Process and Purposes of Processing Your Information,100.0,2038,main,Information We Process and Purposes of Processing Your Information,66,<first>,<what>
Information that you submit to the Software,Information that you submit to the Software,100.0,2105,sub,Information that you submit to the Software,43,<first>,<error>
1)Camera and Photos.,1)Camera and Photos.,100.0,2149,sub,1)Camera and Photos.,20,<first>,<what>
"In order to use some of the features of the Software, you may voluntarily grant us the permission to access to the camera or photo album to obtain photo in your mobile device.","In order to use some of the features of the Software, you may voluntarily grant us the permission to access to the camera or photo album to obtain photo in your mobile device.",100.0,2170,sub,"In order to use some of the features of the Software, you may voluntarily grant us the permission to access to the camera or photo album to obtain photo in your mobile device.",175,<first>,<error>
2)Facial Features Information.,2)Facial Features Information.,100.0,2346,sub,2)Facial Features Information.,30,<first>,<what>
Collection and processing of your facial features information:,Collection and processing of your facial features information:,100.0,2377,sub,Collection and processing of your facial features information:,62,<first>,<error>
"WhenÂ youÂ useÂ certain features to process your facial photos, we will use  TensorFlow to analyze the facial features data, recognize the position and shape of the five sense organs, gender in the photos, and process the photos, feedback the effect drawing or conclusion to you.","WhenÂ youÂ useÂ certain features to process your facial photos, we will use  TensorFlow to analyze the facial features data, recognize the position and shape of the five sense organs, gender in the photos, and process the photos, feedback the effect drawing or conclusion to you.",100.0,2440,sub,"WhenÂ youÂ useÂ certain features to process your facial photos, we will use  TensorFlow to analyze the facial features data, recognize the position and shape of the five sense organs, gender in the photos, and process the photos, feedback the effect drawing or conclusion to you.",279,<error>,<error>
"If you cease to consent or affirmatively revoke consent for our collection and processing of your facial features information, we will promptly cease all such collection and processing.","If you cease to consent or affirmatively revoke consent for our collection and processing of your facial features information, we will promptly cease all such collection and processing.",100.0,2720,sub,"If you cease to consent or affirmatively revoke consent for our collection and processing of your facial features information, we will promptly cease all such collection and processing.",185,<error>,<error>
Storage and sharing of your facial features information:,Storage and sharing of your facial features information:,100.0,2906,sub,Storage and sharing of your facial features information:,56,<error>,<error>
We capture the facial features information only for operating the face recognition functions and providing better effect drawing for you.,We capture the facial features information only for operating the face recognition functions and providing better effect drawing for you.,100.0,2963,sub,We capture the facial features information only for operating the face recognition functions and providing better effect drawing for you. ,138,<error>,<error>
"For such facial photos, facial features information and effect drawing, we will neither store in our server nor share them with any third parties after processing.","For such facial photos, facial features information and effect drawing, we will neither store in our server nor share them with any third parties after processing.",100.0,3101,sub,"For such facial photos, facial features information and effect drawing, we will neither store in our server nor share them with any third parties after processing.",163,<error>,<error>
3)Permission to Access to the Storage.,3)Permission to Access to the Storage.,100.0,3265,sub,3)Permission to Access to the Storage.,38,<error>,<what>
"To ensure that you may save photos or cache information normally to your device, you may voluntarily grant us the permission to access to the storage of your device.","To ensure that you may save photos or cache information normally to your device, you may voluntarily grant us the permission to access to the storage of your device.",100.0,3304,sub,"To ensure that you may save photos or cache information normally to your device, you may voluntarily grant us the permission to access to the storage of your device.",165,<error>,<error>
4)User ID.,4)User ID.,100.0,3470,sub,4)User ID.,10,<error>,<what>
"If you communicate with us via our support section or via email, we may collect your email address and user ID voluntarily submitted.","If you communicate with us via our support section or via email, we may collect your email address and user ID voluntarily submitted.",100.0,3481,sub,"If you communicate with us via our support section or via email, we may collect your email address and user ID voluntarily submitted.",133,<error>,<error>
Information that is processed automatically,Information that is processed automatically,100.0,3615,sub,Information that is processed automatically,43,<error>,<what>
1)Technical Information.,1)Technical Information.,100.0,3659,sub,1)Technical Information.,24,<error>,<what>
"We may use the API of Android to collect certain technical information regarding your device, including : (i) Your configuration and settings of the Software and Services, version of the Software and Services; (ii)Advertising ID ; (iii) status of the WLAN; (iv) Android ID;(v)application log information.","We may use the API of Android to collect certain technical information regarding your device, including : (i) Your configuration and settings of the Software and Services, version of the Software and Services; (ii)Advertising ID ; (iii) status of the WLAN; (iv) Android ID;(v)application log information.",100.0,3684,sub,"We may use the API of Android to collect certain technical information regarding your device, including : (i) Your configuration and settings of the Software and Services, version of the Software and Services; (ii)Advertising ID ; (iii) status of the WLAN; (iv) Android ID;(v)application log information.",304,<error>,<error>
2)Payment data.,2)Payment data.,100.0,3989,sub,2)Payment data.,15,<error>,<what>
"We may use the API of Android to collect information about your subscription orders, such as purchase items, subscription time, order status, payment time.","We may use the API of Android to collect information about your subscription orders, such as purchase items, subscription time, order status, payment time.",100.0,4005,sub,"We may use the API of Android to collect information about your subscription orders, such as purchase items, subscription time, order status, payment time. ",156,<error>,<error>
We do not collect and we are not responsible for the collection or security of payment details.,We do not collect and we are not responsible for the collection or security of payment details.,100.0,4161,sub,We do not collect and we are not responsible for the collection or security of payment details. ,96,<error>,<error>
Payment information is processed and stored using third-party companies (such as Google).,Payment information is processed and stored using third-party companies (such as Google).,100.0,4257,sub,Payment information is processed and stored using third-party companies (such as Google). ,90,<error>,<error>
These companies can be contacted through their websites.,These companies can be contacted through their websites.,100.0,4347,sub,These companies can be contacted through their websites. ,57,<error>,<error>
"Before entering your personal payment details, we suggest that you read and become familiar with the privacy policy of these third-party companies.","Before entering your personal payment details, we suggest that you read and become familiar with the privacy policy of these third-party companies.",100.0,4404,sub,"Before entering your personal payment details, we suggest that you read and become familiar with the privacy policy of these third-party companies.3.Use of your information",172,<error>,<error>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"The main reason we use your information is to deliver and improve the Service. Read on for a more detailed explanation of the various reasons we use your information:1)to operate and update the Software and the Service, and provide you with existing and new functionality and features;2)to improve and customize the Software and the Service;3)to maintain, test, monitor and improve the quality and operation of the Software;",424,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"4)to take any action in case of a dispute involving you in connection with the Software and the Service;5)to comply and satisfy any applicable law regulation, legal process or enforceable governmental request.4.Sharing Information with Third PartiesWe will share your information with third parties only in the ways that are described in this Privacy Policy.",358,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"We will not rent or sell your personal data to third parties, but for your better use of the services provided by third-party organizations we may share your information from tools like device identifiers and location data, with third-party organizations that provide automatic data processing technologies for the App or providing service to the App. We do not have power to control or influence these third partiesâ€™ tracking technologies or how they may be used. Therefore, if you do not want to share your personal data with any third-party organizations, please contact us for more details or do not use such service provided by that third-party organizations.",666,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"Our App may contain links to third-party websites/services or you may access the App from a third-party site. We are not responsible for the privacy practices or the content of these third-party sites or services linked to or from our App, including the information or content contained within them.We may disclose your personal information if it needed for objective reasons, due to public interest or in other unforeseen circumstances:1)as required by law;",458,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"2)when we believe in good faith that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request.5.Changes to this Privacy PolicyAs the App evolves, we may revise this Privacy Policy from time to time. The most current version of the policy will govern our use of your information. By continuing to access or use the App after changes of this Privacy Policy become effective, you agree to be bound by the revised Privacy Policy.",514,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"6.SecurityThe security of your personal information is important to us. We follow generally accepted industry standards to protect the personal information submitted to us, both during transmission and once we receive it.We take reasonable and appropriate measures to protect personal information from loss, misuse and unauthorized access, disclosure, alteration and destruction, taking into account the risks involved in the processing and the nature of the personal information.",480,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"We implement appropriate technical and organizational measures, which are designed to implement data-protection principles, such as data minimization, in an effective manner and to integrate the necessary safeguards into the processing. We seek your personal data to be encrypted with proper and strong encryption algorithms, including hashing where possible.",359,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"Unfortunately, no method of transmission over the Internet, or method of electronic storage, is 100% secure. We do our best to protect your personal data, nevertheless, we cannot guarantee its absolute security. In the event that your personal information is compromised as a breach of security, we will promptly notify you in compliance with applicable law.If you have any questions about security of our App, you can contact us through the email displayed below.7.Transfer of Data Outside Your Territory",505,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,We work in the international space and provide the App to our users around the world. We and third party that provide automatic data processing technologies for the App or our third-party advertising partners may transfer the automatically processed information across borders and from your country or jurisdiction to other countries or jurisdictions around the world.,368,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"Where you located in the EEA, as required by law, you hereby provide us with your express consent to transfer your data to where may be outside of EEA once you use the App and/or Services. You may withdraw your consent at any time.8.How Long We Use Your Personal Data",267,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"We generally retain your personal information for as long as is necessary for the performance of the agreement between you and us and to comply with our legal obligations. If you no longer want us to use your information that we physically access and store, you can request that we erase your personal information and close your account.",337,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"However, some data may still be stored for a certain time period if information is necessary to comply with legal obligation (taxation, accounting, audit) or in order to maintain safety and data backup settings, prevent fraud or other malicious acts.9.Your Data Rights",268,<error>,<why>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4578,main,"You have the right to access, modify, correct or delete any personal data which we may have collected. In order to exercise this right, please contact us by email at [relaxteamfeedback@gmail.com]. If you are in the EEA, you have a right to (subject to a limited number of exceptions): (i) request access to and rectification or erasure of your personal information; (ii) obtain restriction of processing or to object to processing of your personal information; and (iii) ask for a copy of your personal information to be provided in a digital format. You also have the right to lodge a complaint about the processing of your personal information with your local data protection authority in the EEA. To exercise these rights please contact us by email at: [relaxteamfeedback@gmail.com] .",787,<error>,<why>
