decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Direct Interactions,Direct Interactions,100.0,4591,sub,"Direct Interactions. You provide us your personal data when you interact with us. This includes personal data you provide when you, for example:create an account or profile with us at the time of registration;use the Platform or the Services;enter a promotion, user poll, or online surveys;request marketing communications to be sent to you; orreport a problem with the Platform and/or our Services, give us feedback, contact us, or provide testimonials.",454,<first>,<how-gathered>
Automated technologies or interactions,Automated technologies or interactions,100.0,5051,sub,"Automated technologies or interactions. We automatically collect technical and device data about your equipment, browsing actions, and patterns each time you use the Services. We collect this personal data by using cookies, web beacons, pixel tags, server logs, and other similar technologies. We may also receive technical data about you if you visit other websites that employ our cookies.",391,<first>,<how-gathered>
Third parties and publicly available sources,Third parties and publicly available sources,100.0,5443,sub,"Third parties and publicly available sources. We receive personal data about you from various third parties and public sources including those set out below:analytics providers such as Google and Facebook;search information providers;contact, financial, and transaction data from providers of technical, payment, and delivery services; andidentity and contact data from publicly available sources.",397,<third>,<how-gathered>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,5845,main,"HOW WE USE YOUR PERSONAL DATAWe will only use your personal data when the law allows us to do so. Most commonly, we will use your personal data where we need to provide the Services, or where we need to comply with a legal obligation. We use your personal data for the following purposes:to verify your identity, and create your user account with us on the Platform at the time of registration;to provide the Services to you;to monitor your activities on the Platform;",468,<first>,<how-used>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,5845,main,"to monitor trends and personalise your experience;to improve the functionality of our Services based on the information and feedback we receive from you;to improve customer service to effectively respond to your requests, grievances, and support needs;to track transactions and process payments;to send periodic notifications to manage our relationship with you including to notify you of changes to our Services, and to receive occasional company news and updates related to us or the Services;",495,<first>,<how-used>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,5845,main,"to assist with the management of the Services offered to you, including to send you information and updates about the Services you have availed;to administer and protect our business and the Services, including for troubleshooting, data analysis, system testing, and performing internal operations;to improve our business;to perform our obligations that arise out of the arrangement we are about to enter or have entered with you;to enforce our terms and conditions;to market our Services to you;",496,<first>,<how-used>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,5845,main,"to comply with our legal obligations; andto respond to court orders, establish or exercise our legal rights, or defend ourselves against legal claims.By using our Services or accessing the Platform, you authorise us, our associate partners, and affiliates to contact you via email, phone, or otherwise. This is to enable us to provide the Services, provide you with marketing material, and ensure that you are aware of all the features of the Services.",452,<first>,<how-used>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,5845,main,"You allow us to collect, compile, and share any and all information pertaining to you, whether or not you directly provide it to us (via the Services or otherwise), including but not limited to personal correspondence such as emails, instructions from you, etc., in order to render the Services to you. This may include but not be limited to vendors, social media companies, third-party service providers, storage providers, data analytics providers, consultants, lawyers, and auditors. We may also share this information with our group entities in connection with the above-mentioned purposes.",594,<first>,<how-used>
HOW WE USE YOUR PERSONAL DATA,HOW WE USE YOUR PERSONAL DATA,100.0,5845,main,"You authorise us to share data without your consent when it is required by law or by any court or government agency or authority to disclose such information. Such disclosures are made in good faith and belief that it is reasonably necessary to do so for enforcing this Policy or the Terms, or in order to comply with any applicable laws and regulations.",354,<first>,<how-used>
COOKIES,COOKIES,100.0,8725,main,COOKIESWe collect data using cookies. Cookies are small data files which are sent to your browser from the Platform and are stored on your computer or device (hard drive). The cookies shall not provide us with access to data in your computer or device such as email addresses or any other data that can be traced to you personally.,331,<tracking>,<how-used>
COOKIES,COOKIES,100.0,8725,main,"We use cookies to help us understand and save your preferences for future visits, keep track of advertisements, and compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the future. This helps us to provide you with a good experience when you use or browse our Platform and allows us to improve the Platform.",375,<tracking>,<how-used>
COOKIES,COOKIES,100.0,8725,main,"The cookies shall enable you to access certain features of the Services. Most web browsers and devices can be set to notify you when you receive a cookie or prevent cookies from being sent. If you do prevent cookies from being sent, it may limit the functionality that we can provide when you visit the Platform.We use the following cookies:",341,<tracking>,<how-used>
Essential Cookies,Essential Cookies,100.0,9777,sub,"Essential Cookies. These cookies are sometimes called ""strictly necessary"" cookies and are required for the operation of our Platform. They include, for example, cookies that enable you to log into secure areas of our Platform.",227,<tracking>,<how-used>
Analytical or Performance Cookies,Analytical or Performance Cookies,100.0,10005,sub,"Analytical or Performance Cookies. These allow us to recognise and count the number of visitors and to see how visitors move around our Platform when they are using it. This helps us to improve the way our Platform works, for example, by ensuring that users are finding what they are looking for easily.",303,<tracking>,<how-used>
Functionality Cookies,Functionality Cookies,100.0,10309,sub,"Functionality Cookies. These are used to recognise you when you return to our Platform. This enables us to personalise our content for you and remember your preferences (for example, your choice of language).",208,<tracking>,<how-used>
Targeting Cookies,Targeting Cookies,100.0,10518,sub,"Targeting Cookies. These cookies record your visit to our Platform, the pages you have visited and the links you have followed. We will use this information to make our Platform more relevant to your interests.Additionally, you may encounter cookies or other similar devices on certain pages of the Platform that are placed by third parties. We do not control the use of the cookies by third parties. If you send us personal correspondence, such as email or letter, or if other users or third parties send us correspondence about your activities or postings on the Platform, we may collect such information into a file specific to you.",635,<tracking>,<how-used>
DISCLOSURES OF YOUR PERSONAL DATA,DISCLOSURES OF YOUR PERSONAL DATA,100.0,11155,main,DISCLOSURES OF YOUR PERSONAL DATAWe may share your personal data with third parties set out below for the purposes set out in Clause 4:,135,<third>,<when>
Internal third parties,Internal third parties,100.0,11292,sub,"Internal third parties, which are other companies within the Meritnation group of companies; and",96,<third>,<when>
External third parties,External third parties,100.0,11389,sub,"External third parties, such as:trusted third parties such as our associate partners, and service providers that provide services for us or on our behalf. This includes hosting and operating our Platform, providing marketing assistance, conducting our business, processing payments and transaction-related processes, transmitting content, and to enable us to provide the Services to you;",387,<third>,<when>
External third parties,External third parties,100.0,11389,sub,"analytics service providers and advertising networks that conduct web analytics to help us improve our Platform and Services. These analytics providers may use cookies and other technologies to perform their services; andregulators and other bodies, as required by law or regulation.",283,<third>,<when>
External third parties,External third parties,100.0,11389,sub,We require all third parties to respect the security of your personal data and to treat it in accordance with the law. We do not allow our third-party service providers to use your personal data for their own purposes and only permit them to process your personal data for specified purposes and in accordance with our instructions.,332,<third>,<when>
ACCESS AND UPDATING YOUR PERSONAL DATA,ACCESS AND UPDATING YOUR PERSONAL DATA,100.0,12396,main,"ACCESS AND UPDATING YOUR PERSONAL DATAYou must ensure that all personal data that you provide us with is accurate, up-to-date, and true. When you use our Services, we make best efforts to provide you with the ability to access and correct inaccurate or deficient data, subject to any legal requirements.",303,<access>,<other>
TRANSFER OF PERSONAL DATA,TRANSFER OF PERSONAL DATA,100.0,12701,main,"TRANSFER OF PERSONAL DATAWe comply with applicable laws in respect of storage and transfers of personal data. As a part of your use of the Services, the information and personal data you provide to us may be transferred to and stored in countries other than the country you are based in. This may happen if any of our servers are from time to time located in a country other than the one you are based in, or one of our service providers is located in a country other than one you are based in.",494,<retention>,<other>
TRANSFER OF PERSONAL DATA,TRANSFER OF PERSONAL DATA,100.0,12701,main,"By submitting your information and personal data to us, you agree to the transfer, storage, and processing of such information and personal data in the manner described above.",175,<retention>,<other>
DATA RETENTION,DATA RETENTION,100.0,13373,main,DATA RETENTIONYou agree and acknowledge that your personal data will continue to be stored and retained by us for as long as necessary to fulfil our stated purpose(s) and for a reasonable period after the termination of your account on the Platform or access to the Services to comply with our legal rights and obligations.,323,<retention>,<other>
DATA RETENTION,DATA RETENTION,100.0,13373,main,"In some circumstances, we may aggregate your personal data (so that it can no longer be associated with you) for research or statistical purposes, in which case we may use this information indefinitely without further notice to you.",232,<retention>,<other>
DATA SECURITY,DATA SECURITY,100.0,13931,main,"DATA SECURITYWe implement appropriate security measures to protect your personal data from unauthorised access, and follow standards prescribed by applicable law.",162,<security>,<other>
BUSINESS TRANSITIONS,BUSINESS TRANSITIONS,100.0,14095,main,"BUSINESS TRANSITIONSYou are aware that in the event we go through a business transition, such as a merger, acquisition by another organisation, or sale of all or a portion of our assets, your personal data might be among the assets transferred.",244,<region>,<other>
CHANGE IN PRIVACY POLICY,CHANGE IN PRIVACY POLICY,100.0,14341,main,"CHANGE IN PRIVACY POLICYWe regularly review and may occasionally update our Policy. If we make changes to this Policy, we will notify you of the changes through the Platform or through other reasonable means. We encourage you to periodically review this Policy for the latest information on our privacy practices.It is also important that the personal data we hold about you is accurate and current. Please keep us informed if your personal data changes during your relationship with us.",487,<change>,<other>
CHANGE IN PRIVACY POLICY,CHANGE IN PRIVACY POLICY,100.0,14341,main,"To the extent permitted under applicable law, by accessing our Platform or Services after such notice, you consent to updates made to this Policy.",146,<change>,<other>
CONTACT US,CONTACT US,100.0,14978,main,"CONTACT USYou may contact us at [011-47195322] for any enquiry relating to this Policy or your personal information (for example, accessing, reviewing, updating, or seeking deletion of your information). You can also do so by writing to our Grievance Officer at the address provided below:Name: Aakash EduTech Pvt LtdAddress: Aakash Tower, 8, Pusa Road, New Delhi - 110005Email: info@meritnation.com",399,<contact>,<other>
