decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Performance of a contract with youNecessary for our legitimate interests (to keep records updated and to analyze how customers use our products/ Services)Necessary to comply with legal obligations (to inform you of any changes to our terms and conditions)To enable you to participate in a prize draw, competition or complete a surveyIdentityContactDeviceProfileMarketing and CommunicationsYour consentPerformance of a contract with you",435,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Necessary for our legitimate interests (to analyse how customers use our products/Services and to develop them and grow our business)To administer and protect our business and this Site including troubleshooting, data analysis and system testingIdentityContactDeviceNecessary for our legitimate interests (for running our business, provision of administration and IT services, network security)To deliver content and advertisements to you",438,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,To make recommendations to you about goods or services which may interest youTo measure and analyze the effectiveness of the advertising we serve youTo monitor trends so we can improve the SiteIdentityContactDeviceContentProfileUsageMarketing and CommunicationsLocationConsentNecessary for our legitimate interests (to develop our products/Services and grow our business)Disclosures of your personal data,404,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"When you consent to providing us with your personal data, we will also ask you for your consent to share your personal data with the third parties set out below for the purposes set out in the table [Purposes for which we will use your personal data]:Internal Third Parties as set out in the [Glossary].External Third Parties as set out in the [Glossary].",355,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Third parties to whom we may choose to sell, transfer or merge parts of our business or our assets. Alternatively, we may seek to acquire other businesses or merge with them. If a change happens to our business, then the new owners may use your personal data in the same way as set out in this privacy policy.International transfersWhenever we transfer your personal data, we ensure a similar degree of protection is afforded to it by ensuring at least one of the following safeguards is implemented:",500,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"We will only transfer your personal data to countries that have been deemed to provide an adequate level of protection for personal data.Where we use certain service providers, we may use specific contracts which provide an adequate level of protection for personal data.Please contact us if you want further information regarding transferring your personal data.Data security",376,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"All information you provide to us is stored on our secure servers. Any payment transactions carried out by us or our chosen third-party provider of payment processing services will be encrypted using Secured Sockets Layer technology. Where we have given you (or where you have chosen) a password that enables you to access certain parts of Site, you are responsible for keeping this password confidential. We ask you not to share a password with anyone.",453,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Once we have received your information, we will use strict procedures and security features to try to prevent your personal data from being accidentally lost, used or accessed in an unauthorized way.We will collect and store personal data on your Device using [application data caches and browser web storage (including HTML5).",327,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Certain Services include social networking, chat room or forum features. Ensure when using these features that you do not submit any personal data that you do not want to be seen, collected or used by other users.Data retentionWe will only retain your personal data for as long as reasonably necessary to fulfil the purposes we collected it for, including for the purposes of satisfying any legal, regulatory, tax, accounting or reporting requirements. We may retain your personal data for a longer period in the event of a complaint or if we reasonably believe there is a prospect of litigation in respect to our relationship with you.",636,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"To determine the appropriate retention period for personal data, we consider the amount, nature and sensitivity of the personal data, the potential risk of harm from unauthorised use or disclosure of your personal data, the purposes for which we process your personal data and whether we can achieve those purposes through other means, and the applicable legal, regulatory, tax, accounting or other requirements.",412,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"In some circumstances you can ask us to delete your data: see [Your legal rights] below for further information.In some circumstances we will anonymize your personal data (so that it can no longer be associated with you) for research or statistical purposes, in which case we may use this information indefinitely without further notice to you.Your legal rightsUnder certain circumstances you have the following rights under data protection laws in relation to your personal data.",480,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,Please click on the links below to find out more about these rights:[Request access to your personal data.][Request correction of your personal data.][Request erasure of your personal data.][Object to processing of your personal data.][Request restriction of processing your personal data.][Request transfer or your personal data.][Right to withdraw consent.]You also have the right to ask us not to continue to process your personal data for marketing purposes.,462,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"You can exercise any of these rights at any time by contacting us at[email protected].GlossaryLawful basisConsent means processing your personal data where you have signified your agreement by a statement or clear opt-in to processing for a specific purpose. Consent will only be valid if it is a freely given, specific, informed and unambiguous indication of what you want. You can withdraw your consent at any time by contacting us",433,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,Legitimate Interest means the interest of our business in conducting and managing our business to enable us to give you the best service/product and the best and most secure experience. We make sure we consider and balance any potential impact on you (both positive and negative) and your rights before we process your personal data for our legitimate interests. We do not use your personal data for activities where our interests are overridden by the impact on you (unless we have your consent or are otherwise required or permitted to by law). You can obtain further information about how we assess our legitimate interests against any potential impact on you in respect of specific activities by contacting us.,714,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,Performance of Contract means processing your data where it is necessary for the performance of a contract to which you are a party or to take steps at your request before entering into such a contract.Comply with a legal obligation means processing your personal data where it is necessary for compliance with a legal obligation that we are subject to.Third partiesInternal third parties,388,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Other companies in the Abwaab Technologies Inc. Group acting as joint controllers or processors] and provide IT and system administration services and undertake leadership reporting.External third parties Service providers [acting as processors] who provide [IT and system administration services]. Professional advisers [acting as processors or joint controllers] including lawyers, bankers, auditors and insurers who provide [consultancy, banking, legal, insurance and accounting services].",492,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"regulators and other authoritiesYour legal rightsYou have the right to:Request access to your personal data (commonly known as a ""data subject access request""). This enables you to receive a copy of the personal data we hold about you and to check that we are lawfully processing it.Request correction of the personal data that we hold about you. This enables you to have any incomplete or inaccurate data we hold about you corrected, though we may need to verify the accuracy of the new data you provide to us.",511,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Request erasure of your personal data. This enables you to ask us to delete or remove personal data where there is no good reason for us continuing to process it. You also have the right to ask us to delete or remove your personal data where you have successfully exercised your right to object to processing (see below), where we may have processed your information unlawfully or where we are required to erase your personal data to comply with local law. Note, however, that we may not always be able to comply with your request of erasure for specific legal reasons which will be notified to you, if applicable, at the time of your request.",643,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Request restriction of processing of your personal data. This enables you to ask us to suspend the processing of your personal data in the following scenarios: if you want us to establish the data's accuracy;where our use of the data is unlawful but you do not want us to erase it;where you need us to hold the data even if we no longer require it as you need it to establish, exercise or defend legal claims;",409,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"you have objected to our use of your data but we need to verify whether we have overriding legitimate grounds to use it.Request the transfer of your personal data to you or to a third party. We will provide to you, or a third party you have chosen, your personal data in a structured, commonly used, machine-readable format. Note that this right only applies to automated information which you initially provided consent for us to use or where we used the information to perform a contract with you.",499,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Withdraw consent at any time where we are relying on consent to process your personal data. However, this will not affect the lawfulness of any processing carried out before you withdraw your consent. If you withdraw your consent, we may not be able to provide certain products or services to you. We will advise you if this is the case at the time you withdraw your consent.Description of categories of personal data",417,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Identity Data: [first name, last name, maiden name, username or similar identifier, marital status, title, date of birth, gender].Contact Data: [billing address, delivery address, email address and telephone numbers].Financial Data: [bank account and payment card details].Transaction Data: includes [details about payments to and from you and details of in-Site purchases].",374,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"device Data: includes [the type of mobile device you use,] [a unique device identifier [(for example, your Device's IMEI number, the MAC address of the Device's wireless network interface, or the mobile phone number used by the Device)],] [mobile network information,] [your mobile operating system,] [the type of mobile browser you use,] [time zone setting,].",360,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Content Data: includes information stored on your Device, including [friends' lists,] [login information,] [photos, videos or other digital content,] [check-ins,] [OTHER INFORMATION].Profile Data: includes [your username and password, in-Site purchase history, your interests, preferences, feedback and survey responses].",321,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,"Usage Data: includes details of your use of any of our Apps or your visits to any of Our Sites including, but not limited to, [traffic data [and other communication data],] whether this is required for our own billing purposes or otherwise [and the resources that you access].Marketing and Communications Data: includes [your preferences in receiving marketing from us and our third parties and your communication preferences].",427,<generic>,<what>
Description of categories of personal data,Description of categories of personal data,100.0,1371,main,Location Data: includes [your current location disclosed by GPS technology or other location technologies.Our ProgramsExploreAbout usOur BlogOur teamCareersHelp CenterLegalTerms of UsePrivacy PolicyCookies PolicyLanguageEnglishعربي,231,<generic>,<what>
