decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How We Collect Your Personal Information,How We Collect Your Personal Information,100.0,1896,main,"If we ask you to provide personal information to comply with a legal requirement or to perform a contact with you, we will make this clear at the relevant time and advise you whether the provision of your personal information is mandatory or not (as well as of the possible consequences if you do not provide your personal information).",336,<first>,<error>
How We Collect Your Personal Information,How We Collect Your Personal Information,100.0,1896,main,"If we collect and use your personal information in reliance on our legitimate interests (or those of any third party), this interest will normally be to operate our platform and communicating with you as necessary to provide our services to you and for our legitimate commercial interest, for instance, when responding to your queries, improving our platform, undertaking marketing, or for the purposes of detecting or preventing illegal activities. We may have other legitimate interests and if appropriate we will make clear to you at the relevant time what those legitimate interests are.",591,<first>,<error>
How We Collect Your Personal Information,How We Collect Your Personal Information,100.0,1896,main,"If you have questions about or need further information concerning the legal basis on which we collect and use your personal information, please contact us using the contact details provided under the ""How to contact us"".3. How We Collect Your Personal InformationWhen you use the services of Mobvoi, we ask for and collect the following your personal information.3.1  ",369,<first>,<error>
Information that you provide voluntarily,Information that you provide voluntarily,100.0,5042,sub,"Information that you provide voluntarilyFor using Mobvoi services, we may ask you to provide personal information voluntarily. The personal information that you are asked to provide, and the reasons why you are asked to provide it, will be made clear to you at the point we ask you to provide your personal information. You do not have to provide your personal information to Mobvoi, but in some cases, the non-provision of certain personal information will cause the inability to provide you with some related products or services.",532,<first>,<error>
Information that is necessary for the use of the Mobvoi services,Information that is necessary for the use of the Mobvoi services,100.0,5576,sub,"Information that is necessary for the use of the Mobvoi servicesThis information is necessary for the adequate performance of the services provided by Mobvoi. Without it, we may not be able to provide you with all the services requested by you.Account Information.When you sign up a Mobvoi account, we require certain information such as name, phone number and/or email address, contact information.",399,<first>,<error>
Personal Information you choose to share with us,Personal Information you choose to share with us,100.0,5979,sub,"Personal Information you choose to share with usYou may choose to provide us with additional personal information in order to have a better user experience when using services of Mobvoi. This additional information will be processed based on your consent.We kindly remind you that when you use TicWatch S&E series, such information will be provided to Wear OS by Google and you will be informed in time when Wear OS by Google and other Google apps ask for your personal information.",482,<first>,<error>
Additional profile information,Additional profile information,100.0,6464,sub,"Additional profile information.You may choose to provide additional information as part of your Mobvoi profile (such as gender, photo, nickname, Date of Birth, common address, and mailing address).",197,<first>,<error>
Your physiological information,Your physiological information,100.0,6663,sub,"Your physiological information.You may choose to provide your information on physiological feature, sports and health when you using the Fitness app, Health app, Heart Rate app, Step Ranking app and some dial plates, such us your height, weight, step number, calorie consumed, sports mode (i.e. running or walking) and walking distance.Reminder on SENSITIVE PERSONAL INFORMATION.",379,<first>,<error>
Your physiological information,Your physiological information,100.0,6663,sub,"Some of the personal information that you provide may include sensitive personal information, such as your personal health information; such information is more strictly regulated than other types of personal information. Before providing any “sensitive” personal information to us, please clearly consider whether it is appropriate.",333,<first>,<error>
Your physiological information,Your physiological information,100.0,6663,sub,"You agree that your sensitive personal information may be processed in accordance with the purposes and methods described in this Privacy Policy. You of course have the rights to control, please seeSection 7 Your Rights to Manage the Personal Information.",255,<first>,<error>
Share Information,Share Information,100.0,7636,sub,Share Information,17,<third>,<error>
Share Information,Share Information,100.0,7636,sub,"refers to your information or information related to you shared voluntarily on Mobvoi services. The share information can include the information you posted on Mobvoi accounts (including your publicized personal information, your Mobvoi account name, and Mobvoi account user photo, Bluetooth, video and recording obtained from the camera and/or radio sensor in your device with your prior consent). The share information also includes the information related to you shared by other users who use the services of Mobvoi (including location data and log information).",565,<third>,<error>
Share Information,Share Information,100.0,7636,sub,3.2 ,4,<third>,<error>
Information we automatically collect from your use of the Services of Mobvoi,Information we automatically collect from your use of the Services of Mobvoi,100.0,8224,sub,"Information we automatically collect from your use of the Services of MobvoiWhen you use the services of Mobvoi, we automatically collect the following your information from your device. In some countries, including countries in EEA, this information may be considered personal information under applicable data protection laws.",328,<error>,<error>
Information we automatically collect from your use of the Services of Mobvoi,Information we automatically collect from your use of the Services of Mobvoi,100.0,8224,sub,"Specifically, the information we collect automatically may include information like your IP address, device type, unique device identification numbers, browser-type, broad geographic location (e.g. country or city-level location), contact information and other technical information. We may also collect information about how your device has interacted with our website, including the pages accessed and links clicked.",418,<error>,<error>
Information we automatically collect from your use of the Services of Mobvoi,Information we automatically collect from your use of the Services of Mobvoi,100.0,8224,sub,"Collecting these types of information enables us to better understand the users. We use this information to analyse your preference, habit and location, etc. so as to provide more tailored services to you (e.g. accurately record your movement trajectory and provide advertising and promotion information that better meets your needs).",334,<error>,<error>
Information we automatically collect from your use of the Services of Mobvoi,Information we automatically collect from your use of the Services of Mobvoi,100.0,8224,sub,This information is necessary for the adequate performance of our contractual obligation to enable us to comply with legal obligations and given our legitimate interest in being able to provide and improve the functionalities of services of Mobvoi.Location Information.,269,<error>,<error>
Information we automatically collect from your use of the Services of Mobvoi,Information we automatically collect from your use of the Services of Mobvoi,100.0,8224,sub,"The location of the device when you are using the products of Mobvoi, such as GPS, wifi, compass, accelerometer or other sensors used by your mobile devices. Internet protocol address (IP address) of the device or Internet service you used to access the services of Mobvoi. We will ask you to choose the applications for which you want to enable location services. In the device settings menu, you can disable the location permissions of specific services to reject sharing your location information.",500,<error>,<error>
Information we automatically collect from your use of the Services of Mobvoi,Information we automatically collect from your use of the Services of Mobvoi,100.0,8224,sub,"Log Information.The location of the device when you are using the products of Mobvoi, such as GPS, wifi, compass, accelerometer or other sensors used by your mobile devices. Internet protocol address (IP address) of the device or Internet service you used to access the services of Mobvoi. We will ask you to choose the applications for which you want to enable location services. In the device settings menu, you can disable the location permissions of specific services to reject sharing your location information.",516,<error>,<error>
Information we automatically collect from your use of the Services of Mobvoi,Information we automatically collect from your use of the Services of Mobvoi,100.0,8224,sub,"Technical information.We automatically collect such as information related to your mobile operator, your web browser or the setting information you provided to access other programs of Mobvoi, your IP address and the version and identification number of your device (e.g. IMEI number and Android ID);Communication information by Mobvoi.Communication information by Mobvoi.3.3 ",376,<error>,<error>
Information that we obtain from third party,Information that we obtain from third party,100.0,10978,sub,"Information that we obtain from third partyFrom time to time, we may receive personal information about you from third party sources (including Google etc.), but only where we have checked that these third parties either have your consent or are otherwise legally permitted to disclose your personal information to us.",318,<third>,<error>
Information that we obtain from third party,Information that we obtain from third party,100.0,10978,sub,"The types of information we collect from third parties include account information and we use the information we receive from these third parties to create/sign up Mobvoi account and maintain and improve the accuracy of the records we hold about you.These third parties will have their own rules about the collection, use and disclose of information. We encourage you to review their privacy policies.3.4 ",405,<third>,<error>
Collection and use of non-identifiable data,Collection and use of non-identifiable data,100.0,11705,sub,"Collection and use of non-identifiable dataNon-identifiable data refers to data that cannot be used to identify an individual. Examples of non-identifiable data include statistics on website visits, application downloads, and product sales volume. Mobvoi will collect statistics information to understand how users use our products and services. By doing so, we can improve our services to better meet your requirements.",420,<first>,<error>
Collection and use of non-identifiable data,Collection and use of non-identifiable data,100.0,11705,sub,"We keep your personal information and non-identifiable data separate, and use each independently. Circumstances may arise where Mobvoi collects, uses, discloses, and transfers non-identifiable data for other purposes at our own discretion.4. ",242,<first>,<error>
How We Use Your Personal Information,How We Use Your Personal Information,100.0,12370,main,"How We Use Your Personal InformationWe use, store, and process your information, including your personal information, to provide, understand, improve, and develop our Services of Mobvoi, create and maintain a trusted and safer environment and comply with our legal obligations.",277,<first>,<error>
How We Use Your Personal Information,How We Use Your Personal Information,100.0,12370,main,"If you use a smart watch when you go out and ask, you will provide us with your height, weight, age, number of steps, calories burned, your exercise mode (for example, running or walking), and distance traveled. Regarding health data, you will provide us with your heart rate, body temperature, blood oxygen, respiration rate, HRV, sleep information, etc.4.1 ",359,<first>,<error>
"Provide, improve and develop Mobvoi Services","Provide, improve and develop Mobvoi Services",100.0,13009,sub,"Provide, improve and develop Mobvoi ServicesFor providing the services of Mobvoi (and specific function within services of Mobvoi). For example, you can make Bluetooth calls in the software of Mobvoi and display relevant contents based on your location.For providing logistics delivery, order inquiry, after-sales service relating to services as you purchased our products via online store.",390,<first>,<error>
"Provide, improve and develop Mobvoi Services","Provide, improve and develop Mobvoi Services",100.0,13009,sub,"For sharing your personal information between Mobvoi services. The collected personal information when you use Mobvoi devices can be used in another Mobvoi device to provide you with specific content. You can also request us, from time to time, to transfer or transmit the stored personal information between Mobvoi services (if available).",340,<first>,<error>
"Provide, improve and develop Mobvoi Services","Provide, improve and develop Mobvoi Services",100.0,13009,sub,"We process this information given our legitimate interest in improving Mobvoi services with it, and where it is necessary for the adequate performance of the contract with you.4.2 ",180,<first>,<error>
Create and maintain a safer environment,Create and maintain a safer environment,100.0,13924,sub,"Create and maintain a safer environmentFor customer service, security, fraud detection, archive and backup purposes as we provide the services of Mobvoi which in line withMobvoi Terms of Serviceand other Mobvoi policies.Comply with our legal obligations.We process this information given out legitimate interest in protecting services of Mobvoi to measure the adequate performance of our contract with you and to comply with applicable laws.4.3 ",445,<first>,<error>
"Provide, customise, measure and improve our advertising and marketing","Provide, customise, measure and improve our advertising and marketing",100.0,14375,sub,"Provide, customise, measure and improve our advertising and marketingFor the better understanding how you access and use the services of Mobvoi, improving the services of Mobvoi and developing new services; and for responding to users’ wishes and preference, including language setting, location setting, personalised support services and instructions; or for giving other responses to you and other Mobvoi services users.",422,<first>,<error>
"Provide, customise, measure and improve our advertising and marketing","Provide, customise, measure and improve our advertising and marketing",100.0,14375,sub,"For product presentation, personalised recommendations and sending promotional information, such as airplane/train journey, cinema film schedule, regional weather alteration message, and interested news/topics, etc.We will process your personal information for the purposes listed in this section given our legitimate interest in undertaking marketing activities to offer you products or services that may be of your interest. You can opt-out of receiving marketing communications from us by following the unsubscribe instructions included in our marketing communications or changing your notification settings within your Mobvoi Account.",638,<first>,<error>
"Provide, customise, measure and improve our advertising and marketing","Provide, customise, measure and improve our advertising and marketing",100.0,14375,sub,4.4 ,4,<first>,<error>
"In general, we will use the personal information we collect from you only for the purposes described in this Privacy Policy or for purposes that we explain to you at the time we collect your personal information","In general, we will use the personal information we collect from you only for the purposes described in this Privacy Policy or for purposes that we explain to you at the time we collect your personal information",100.0,15443,sub,"In general, we will use the personal information we collect from you only for the purposes described in this Privacy Policy or for purposes that we explain to you at the time we collect your personal information. However, we may also use your personal information for other purposes that are not incompatible with the purposes we have disclosed to you, we will ask for your consent in advance or if for archiving purposes in the public interest, scientific or historical research purposes, or statistical purposes and where this is permitted by applicable data protection laws where published in the relevant jurisdictions.",623,<generic>,<error>
"In general, we will use the personal information we collect from you only for the purposes described in this Privacy Policy or for purposes that we explain to you at the time we collect your personal information","In general, we will use the personal information we collect from you only for the purposes described in this Privacy Policy or for purposes that we explain to you at the time we collect your personal information",100.0,15443,sub,"4.5 The agreement or clauses relating to use personal information inMobvoi Terms of Service, if any, is still subject to this Privacy Policy.5. ",144,<generic>,<error>
"How We Share, Transfer, Publically Disclose and Retain Your Personal Information","How We Share, Transfer, Publically Disclose and Retain Your Personal Information",100.0,16214,main,"How We Share, Transfer, Publically Disclose and Retain Your Personal InformationWe do not share personal information with other companies, organizations and individuals unless one of the following circumstances applies:5.1 ",223,<third>,<error>
Sharing with consent,Sharing with consent,100.0,16439,sub,"Sharing with consentAfter obtaining your consent, Mobvoi will share the information that you have authorized with specified third parties or categories of third parties.5.2 ",173,<third>,<error>
Sharing pursuant to laws and regulations,Sharing pursuant to laws and regulations,100.0,16614,sub,"Sharing pursuant to laws and regulationsShare your personal information to anycompetent law enforcement body, regulatory, government agency, court or other third partywhere we believe disclosure is necessary (i) as a matter of applicable law or regulation, (ii) to exercise, establish or defend our legal rights, (iii) to protect your vital interests or those of any other person; or (iv) to pursue our legitimate interests where your rights and freedoms do not outweigh these interests.5.3 ",491,<third>,<error>
Our affiliated companies,Our affiliated companies,100.0,17109,sub,"Our affiliated companiesTo enable or support us in providing services of Mobvoi, we may share your information, including personal information, within ourcorporate affiliates. We only share the necessary personal information and we are bound by the purpose stated in the Privacy Policy. If the affiliated companies change the purpose of processing personal information, they will ask for your re-authorization and re-consent. Leanr more about our affiliateshere",461,<third>,<error>
Our affiliated companies,Our affiliated companies,100.0,17109,sub,". The data sharing is necessary for the performance of the contract between you and us.We may share some of your personal information with our partners to perform a contract with you. Service providers may be located inside or outside of the European Economic Area (“EEA”). In particular, our service providers are based in Europe, India, Asia Pacific and North America.",370,<third>,<error>
Our affiliated companies,Our affiliated companies,100.0,17109,sub,We will share your necessary information to service providers that support our worldwide business for the following purposes: 1) Assisting us in providing the services of Mobvoi for you; 2) Assisting us in performing the purpose stated in「How We Use Your Personal Information」section; 3) Fulfilling our responsibilities and enforce our rights under theMobvoi Terms of Service,375,<third>,<error>
Our affiliated companies,Our affiliated companies,100.0,17109,sub,"or this Privacy Policy and/or assist in understanding and improving our services; and 4) Provide the technical infrastructure service, analyse the usage mode of our services, measure the effectiveness of advertisement, services and payment convenience, or conduct academic research and survey.For example, suppliers who need your delivery address to arrange delivery; communication service providers who sends E-mail or push notice on our behalf.",446,<third>,<error>
Our affiliated companies,Our affiliated companies,100.0,17109,sub,"We will only share your personal information for legitimate, reasonable, necessary, specific, and explicit purposes. And we will only share the necessary personal information to provide services. These providers have limited access to your information to perform these tasks on our behalf and are contractually bound to protect and to use it only for the purposes for which it was disclosed and consistent with this Privacy Policy.5.5 ",435,<third>,<error>
Authorised advertising and analysis service partners,Authorised advertising and analysis service partners,100.0,19210,sub,Authorised advertising and analysis service partners.,53,<third>,<error>
Authorised advertising and analysis service partners,Authorised advertising and analysis service partners,100.0,19210,sub,"Only if obtaining your consent, we will not share your personal information with the partners who provide advertisement and analysis service. We will provide these partners with information about their advertising coverage and effectiveness without providing your personal identifiable information, or we may aggregate this information so that it does not identify your identity. For example, if advertisers agree to comply with our advertising guidelines, we may provide feedback about the effect, audience population of the advertisement or the number of people affected by the advertisement to install apps, or non-personal-identifiable demographic information (such as ""25-year-old male in France with software development habit "") to assist them understand their audience or customers.",790,<third>,<error>
Authorised advertising and analysis service partners,Authorised advertising and analysis service partners,100.0,19210,sub,5.6 ,4,<third>,<error>
Business transfers,Business transfers,100.0,20059,sub,Business transfers,18,<third>,<error>
Business transfers,Business transfers,100.0,20059,sub,"If Mobvoi undertakes or is involved in any merger, acquisition, reorganization, sale of assets, bankruptcy or insolvency event, then we may sell, transfer or share some or all of our assets, including your information in connection with such transaction or in contemplation of such transaction (e.g. due diligence). In this event, we will require the new companies or organisations that hold your personal information to continue to be bound by this Privacy Policy, otherwise we will require the companies or the organisations to ask for your re-authorisation and re-consent.",575,<third>,<error>
Business transfers,Business transfers,100.0,20059,sub,5.7 ,4,<third>,<error>
Aggregated data,Aggregated data,100.0,20658,sub,"Aggregated data.We may also share aggregated information (information about our users that we combine together so that it no longer identifies or references an individual user) and other anonymised information for regulatory compliance, industry and market analysis, demographic profiling, marketing and advertising, and other business purposes.5.8 ",349,<third>,<error>
Reminder on processing personal information with third parties,Reminder on processing personal information with third parties,100.0,21009,sub,Reminder on processing personal information with third parties,62,<retention>,<error>
Reminder on processing personal information with third parties,Reminder on processing personal information with third parties,100.0,21009,sub,"If we or our affiliated companies must share your personal information with any third party to help us provide and improve our Services. We also impose strict restrictions on how our partners can use and disclose the data we provide. For example, we will sign a strict confidentiality agreement with that third party and we will use reasonable efforts to ensure the third party to use your personal information only under the following circumstances: (i) comply with this Privacy Policy; And (ii) subject to any other instruction we issued to such third party, including any our implemented appropriate confidentiality and security measure. We may provide these partners with aggregated and anonymised information, or other non-personal-identifiable information.",762,<retention>,<error>
Reminder on processing personal information with third parties,Reminder on processing personal information with third parties,100.0,21009,sub,6. ,3,<retention>,<error>
How We Protect Your Personal Information,How We Protect Your Personal Information,100.0,21838,main,How We Protect Your Personal Information6.1 ,44,<security>,<error>
We have taken the safety protection measures which conform to the industry standard to protect your personal information that we collect and process about you,We have taken the safety protection measures which conform to the industry standard to protect your personal information that we collect and process about you,100.0,21883,sub,"We have taken the safety protection measures which conform to the industry standard to protect your personal information that we collect and process about you, and prevent data from suffering from unauthorized visit, public disclosure, usage, modification, damage or loss. The measures we use are designed to provide a level of security appropriate to the risk of processing your personal information. For example, when you exchange data (such as credit card information) between your browser and “service”, it is protected by SSL encryption; We provide Https-safe browsing way for the website appeared in the homepage of the Privacy Policy; We use the encryption technology to ensure the confidentiality of data; We use the reliant protection mechanism to prevent data from suffering from malicious attack; We deploy the access control mechanism to ensure only authorized person can access the personal information; And we hold the safety and privacy protection training course to strengthen the recognition of our personnel about the importance of personal information protection.",1082,<security>,<error>
We have taken the safety protection measures which conform to the industry standard to protect your personal information that we collect and process about you,We have taken the safety protection measures which conform to the industry standard to protect your personal information that we collect and process about you,100.0,21883,sub,6.2  ,5,<security>,<error>
"In the case of a personal information breach, Mobvoi as data controller is under a legal obligation to notify the supervisory authority without undue delay","In the case of a personal information breach, Mobvoi as data controller is under a legal obligation to notify the supervisory authority without undue delay",100.0,22971,sub,"In the case of a personal information breach, Mobvoi as data controller is under a legal obligation to notify the supervisory authority without undue delay (normally within 72 hours) unless the breach is unlikely to result in a risk to the rights and freedoms of the individuals.6.3 ",283,<choice>,<error>
We take all reasonable and feasible measures to ensure not to collect irrelevant personal information,We take all reasonable and feasible measures to ensure not to collect irrelevant personal information,100.0,23255,sub,"We take all reasonable and feasible measures to ensure not to collect irrelevant personal information. We will only reserve your personal information to achieve the purpose stated in the Privacy Policy within the period required, unless such period need permitted by laws to be extended.6.4 ",291,<choice>,<error>
"The internet is not an absolutely secure environment, and the email, instant messaging and other forms of communication with other Mobvoi users are not encrypted","The internet is not an absolutely secure environment, and the email, instant messaging and other forms of communication with other Mobvoi users are not encrypted",100.0,23547,sub,"The internet is not an absolutely secure environment, and the email, instant messaging and other forms of communication with other Mobvoi users are not encrypted. We therefore strongly recommend that you do not to send the confidential information in this way. Please use a complicated password to secure your account.6.5 ",322,<choice>,<error>
We will make our best effort to ensure the security of any information you send as the internet environment is not absolutely secure,We will make our best effort to ensure the security of any information you send as the internet environment is not absolutely secure,100.0,23870,sub,"We will make our best effort to ensure the security of any information you send as the internet environment is not absolutely secure. In the unfortunate event of a personal information security incident, we will promptly inform you in accordance with the requirements of laws and regulations, including the basic situation of such incident, its possible impact, the treatment measures we have taken or will take, suggestions on how to prevent and reduce risks and remedial measures for you, etc. We will timely inform you of the relevant situation of events by E-mail, letter, telephone and pushing notice. If there is any difficult to inform the personal information owner individually, we will take reasonable and effective ways to issue an announcement. Meanwhile, in accordance with the requirements of the regulatory authorities, we will actively report such authorities the development of the personal information security events.",936,<choice>,<error>
We will make our best effort to ensure the security of any information you send as the internet environment is not absolutely secure,We will make our best effort to ensure the security of any information you send as the internet environment is not absolutely secure,100.0,23870,sub,7. ,3,<choice>,<error>
Your Rights to Manage the Personal Information,Your Rights to Manage the Personal Information,100.0,24810,main,"Your Rights to Manage the Personal InformationLegislation in some countries and regions to which Mobvoi provides products and services or from where Mobvoi processes personal information, provides that data subjects the rights request in regard to the accessing, rectifying, deleting or erasure, porting, restricting, and objecting, the processing of related personal information by Mobvoi retains. In addition you will have the right to data portability.7.1  ",460,<choice>,<error>
Right of access,Right of access,100.0,25272,sub,"Right of accessYou have right to access your personal information except for prohibited by laws and regulations. If you want to exercise the access right, you can access it per se in following ways:a)Account information-- you can access or edit the personal data information and payment information in your account, change your password, add safety information or close your account, etc. You can perform such operations by accessing 【Mobvoi App → User Center】.b)Search information",481,<choice>,<error>
Right of access,Right of access,100.0,25272,sub,"-- you can access 【Mobvoi App → User Center】 to access or clear your search history, view and edit your interests and manage other data.If you cannot access this personal information through above links or you wish to access information about you that are not provided on the links above, you can send E-mail to support@mobvoi.com and we will reply your access request  without undue delay and in any event within one month of receipt of the request.",450,<choice>,<error>
Right of access,Right of access,100.0,25272,sub,"We will provide other personal information to you that arises from your use of our products or services, only if it is not overmuch time-consuming. If you want to exercise data access, please send an email to support@mobvoi.com.7.2 ",232,<choice>,<error>
Right to rectification,Right to rectification,100.0,26445,sub,"Right to rectificationIf you find there is an inaccurate or incomplete personal information when we are processing your personal information, you have right to require us to correct it. You can correct it on your own through 【Mobvoi App → User Center】.If you cannot correct this personal information through above links, you can send E-mail to support@mobvoi.com to file a correction request. We will process your correction request without undue delay and in any event within one month of receipt of the request.",513,<choice>,<error>
Right to rectification,Right to rectification,100.0,26445,sub,7.3 ,4,<choice>,<error>
Right to erasure ('Right to be Forgotten'),Right to erasure ('Right to be Forgotten'),100.0,26965,sub,"Right to erasure ('Right to be Forgotten')In the following circumstances, you can request us to delete your personal information:a) If we process personal information in violation of laws and regulations;b) If we collect and use your personal information without your consent;c) If we process personal information in violation of our agreement;d) If you no longer use our products and services, or you cancel your Mobvoi account;e) If Mobvoi no longer serves you.",463,<choice>,<error>
Right to erasure ('Right to be Forgotten'),Right to erasure ('Right to be Forgotten'),100.0,26965,sub,"You can make a request to erasure your personal information by sending E-mail to support@mobvoi.com and we will reply your request without undue delay and in any event within one month of receipt of the request.When you delete the information from Mobvoi services, we may not immediately delete the corresponding information from the backup system; we will yet delete such information when the backup system is scheduled on updates.7.4 ",436,<choice>,<error>
"In addition, you can object to processing of your personal information, ask us to restrict processing of your personal information or request portability of your personal information","In addition, you can
object to processing
of your personal information, ask us to
restrict processing
of your personal information or
request portability
of your personal information",96.7032967032967,27873,sub,"In addition, you canobject to processingof your personal information, ask us torestrict processingof your personal information orrequest portabilityof your personal information. Again, you can exercise these rights by sending E-mail to support@mobvoi.com and we will reply your request without undue delay and in any event within one month of receipt of the request.7.5 ",370,<choice>,<error>
Change the scope of your authorization and consent,Change the scope of your authorization and consent,100.0,28250,sub,Change the scope of your authorization and consentEach business function requires some basic personal information to be completed (seeSection 3of this Privacy Policy). You may give or withdraw your consent at any time of the collection and use of your personal information other than minimums use/set. You can perform such operations by accessing 【Enter personal phone settings → select to close the services of Mobvoi】.,420,<error>,<error>
Change the scope of your authorization and consent,Change the scope of your authorization and consent,100.0,28250,sub,"When you withdraw your consent, we will not process the corresponding personal information. However, your decision to withdraw consent will not affect personal information processing based on your previous authorization, nor will it affect processing of your personal information conducted in reliance on lawful processing grounds other than consent.7.6 ",354,<error>,<error>
Right to out-put of marketing communications,Right to out-put of marketing communications,100.0,29029,sub,"Right to out-put of marketing communicationswe send you at any time.You can exercise this right by clicking on the “unsubscribe” link in the marketing e-mails we send you.  To opt-out of other forms of marketing (such as postal marketing or telemarketing), then please contact us using the contact details provided under the "",How to contact us"".7.7 ",350,<error>,<error>
Right to data portability,Right to data portability,100.0,29384,sub,"Right to data portabilityYou have the right to obtain your personal information copy. You can perform such operations by sending E-mail to support@mobvoi.com, and we will process your request without undue delay and in any event within one month of receipt of the request.If technology measures permit, such as the data interface is compatible, we can also send a copy of your personal information to your designated third party directly at your request.7.8 ",458,<error>,<error>
Right to complaint,Right to complaint,100.0,29845,sub,"Right to complaintYou have right to compliant a data protection authority about our collection and use of your personal information. For more information, please contact your local data protection authority7.9 How we respond to your requestTo protect the security, you may need to provide the request in written or in other ways for your identity verification, then we can proceed. For your request, we will reply without undue delay and in any event within one month of receipt of the request.",494,<error>,<error>
Right to complaint,Right to complaint,100.0,29845,sub,"In principle, we do not charge of your reasonable requests. However, we will charge a certain amount of cost for the requests that are repeated multiple times and exceed reasonable limits. We may reject requests if it is unreasonably repeated or requires overmuch time-consuming technical approach (such as a need to develop new systems or fundamentally change current practices) or poses a risk to the others legal rights and interests or is unrealistic (such as involving information stored on backup tapes/hard disks).",521,<error>,<error>
Right to complaint,Right to complaint,100.0,29845,sub,8. ,3,<error>,<error>
Our Notice,Our Notice,100.0,30868,main,Our Notice8.1 ,14,<error>,<error>
Notices and other types of communications,Notices and other types of communications,100.0,30883,sub,"Notices and other types of communicationsWhen you use the Mobvoi service, we can use your personal information to send emails, text messages, or push notifications to your device. If you do not wish to receive these newsletters, you can choose to have the ""Cancellation Notice"" (if any) on your device or contact us at support@mobvoi.com .8.2 ",343,<error>,<error>
Service-related announcements,Service-related announcements,100.0,31228,sub,"Service-related announcementsWe may from time to time send you service-related announcements in necessary (for example, when we suspend the Mobvoi service for maintenance). You are not entitled to cancel such announcements as it is service-related but not promotion-related.9. ",277,<error>,<error>
Third Party Partners & Integrations,Third Party Partners & Integrations,100.0,31507,main,Third Party Partners & Integrations,35,<error>,<error>
