decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
The User is responsible for the confidentiality of his password and the information he provides to Lojong,The User is responsible for the confidentiality of his password and the information he provides to Lojong,100.0,6216,sub,"To install Lojong, the User must already be registered and logged into the App Store or Play Store (depending on the device used), so you do not need to tell us any extra information. As a logical consequence, it is expected that by installing Lojong, you agree to the App Store or Play Store Privacy Policy and Terms of Use, considering that you have registered and agreed to the set of terms presented there.",410,<first>,<error>
The User is responsible for the confidentiality of his password and the information he provides to Lojong,The User is responsible for the confidentiality of his password and the information he provides to Lojong,100.0,6216,sub,"Therefore, we have no responsibility regarding the security of the user and the privacy of the user's data, taking into account that we do not have access to them.Likewise, when the user chooses to unlock the complete content, either through the monthly or annual subscription, the only information informed to Lojong is the confirmation of payment, being not even possible to identify the credit card number used by the buyer.",427,<first>,<error>
The User is responsible for the confidentiality of his password and the information he provides to Lojong,The User is responsible for the confidentiality of his password and the information he provides to Lojong,100.0,6216,sub,"Therefore, any problem related to Lojong user's information (security, privacy, legal claims, among others) will have to be directed directly to the App Store (iOS) or Play Store (Android), which have this data.Finally, Lojong is not liable for any damage or loss of any nature that may arise from access to personal data of users.",331,<first>,<error>
The User is responsible for the confidentiality of his password and the information he provides to Lojong,The User is responsible for the confidentiality of his password and the information he provides to Lojong,100.0,6216,sub,The subscription is automatically renewed on the App Store or Play Store. This automatic renewal can be canceled at any time in the account information section of the Store itself. The service subscription is personal and non-transferable. It is permitted to use the same subscription on all devices ,300,<first>,<error>
SUPPORT,support,100.0,8041,main,"supported by the application that the subscriber owns, but the license should not be shared with other users. The sharing of licenses or the publication of licenses subjects the user to the termination of the service, without prejudice to the applicable legal measures.",269,<contact>,<other>
SUPPORT,support,100.0,8041,main,"Also, by downloading the application, the User declares to be capable for acts of civil life and over 18 (eighteen) years, not being allowed to use the application for minors under 18 (eighteen) years, who are not assisted and/or authorized by their parents and/or legal guardians.HOW CAN YOU ACCESS, RECTIFY, UPDATE, LIMIT, DELETE YOUR PERSONAL DATA?",351,<contact>,<other>
SUPPORT,support,100.0,8041,main,"Without prejudice to the provisions of the personal data protection legislation, the holder of the personal data may do so, directly or by written request, addressed to the respective Responsible for processing, through the following means and contacts:Email support:contact@lojongapp.comOr you may directly effect the deletion of data through the link below. Simply log into your account and confirm the deletion.https://lojongapp.com/delete-accountSUPPORT",457,<contact>,<other>
Support can be reached at contact@lojongapp.com,"Support can be reached at
contact@lojongapp.com",97.87234042553192,9127,sub,Support can be reached atcontact@lojongapp.com.,47,<contact>,<error>
INTELLECTUAL PROPERTY,INTELLECTUAL PROPERTY,100.0,9177,main,INTELLECTUAL PROPERTY,21,<intellectual property>,<other>
The entire contents of Lojong are the exclusive property of UNISOLLUS LDA,"The entire contents of Lojong are the exclusive property of
UNISOLLUS LDA",98.63013698630137,9199,sub,"The entire contents of Lojong are the exclusive property ofUNISOLLUS LDA.Any kind of modification, reproduction, total or partial, permanent or temporary, free or uploaded, of the audio content of the guided meditations is prohibited without the prior express consent.",268,<intellectual property>,<error>
NEWSLETTERS OR OTHER ELECTRONIC COMMUNICATIONS,NEWSLETTERS OR OTHER ELECTRONIC COMMUNICATIONS,100.0,9470,main,NEWSLETTERS OR OTHER ELECTRONIC COMMUNICATIONS,46,<choice>,<other>
By logging in to the app you agree to receive e-mail newsletters or promotional materials from us,By logging in to the app you agree to receive e-mail newsletters or promotional materials from us,100.0,9517,sub,"By logging in to the app you agree to receive e-mail newsletters or promotional materials from us, if you wish to unsubscribe from e-mail newsletters or promotional materials, please send an e-mail tocontact@lojongapp.com.",222,<choice>,<error>
