decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Picture enhancement,Picture enhancement,100.0,3985,sub,"The product also provides picture effect enhancement services. These services include: picture parameter modification and editing, picture synthesis, filter function, puzzle function, beauty makeup function, art filter function and a series of features related to picture enhancement. When using these functions, the application uses the meta-data of the image, and the meta-data refer to the technical data related to the userâ€™s content. For example, the rough features of the characters contained in the photo and other content contained in the photo. When you usingthe service, we will use photo meta-data to provide you with certain functions, including precise â€œface recognitionâ€, â€œkeypoint recognitionâ€, â€œzone divisionâ€, â€œface attribute labelsâ€ and other based on these functions Custom function basic functions. Meta-data usually cannot be used to identify a specific individual and it will be used to improve services",943,<first>,<what>
Picture enhancement,Picture enhancement,100.0,3985,sub,2.1.5. ,7,<first>,<what>
Watermark,Watermark,100.0,4956,sub,WatermarkThe product provides a geographic watermark and system time watermarking function to personalize your watermark function. The time watermark will display the current time watermark according to the time of the mobile terminal. The system time is the system software information. The specific person cannot be identified through the system time and the system time is limited to the use of the time watermark.2.1.6. ,424,<first>,<what>
Online resource download,Online resource download,100.0,5382,sub,"Online resource downloadThe store features of the product provide a large number of downloadable landscaping items including stickers, filters, puzzles, posters, picture-in-picture, and beauty makeup resources. When you use the road download, we will analyze the download behavior to analyze the trend of the use of props, the download behavior data can not identify a specific individual and the data only the trend analysis of the use of user props2.1.7. ",457,<first>,<what>
Cloud service,Cloud service,100.0,5841,sub,Cloud service,13,<first>,<what>
Cloud service,Cloud service,100.0,5841,sub,"We provide you with a wealth of features and services through cloud service interfaces, such as news, video, navigation, event, website security detection, and product updates. In order to ensure the operation of cloud services, we need to collect some necessary data, including: application information such as application package name, application version, and application installation time; system information such as country code, system language, and system time zone; screen resolution and other devices Information; network information such as operators.",561,<first>,<what>
Cloud service,Cloud service,100.0,5841,sub,2.1.8. ,7,<first>,<what>
Service quality measurement,Service quality measurement,100.0,6424,sub,"Service quality measurementIn order to measure the quality of service of a product and thus provide you with better services experience and other new services, we will collect the following information during your use of the service, and the information obtained will only be used for this purpose.",298,<first>,<what>
Service quality measurement,Service quality measurement,100.0,6424,sub,"Activation information: application information including application package name, application version, and application installation time; system information such as Android ID, country code, system language, system version, system time zone, and Google service version; screen resolution, mobile phone brand, mobile phone model, etc.; Network card information and other devices information; network types, operators and other network information.",448,<first>,<what>
Service quality measurement,Service quality measurement,100.0,6424,sub,"Usage information: application information including application package name, application version, and application installation time; system information such as country code, system language, and system time zone; screen resolution and other device information.2.1.9. ",269,<first>,<what>
Provide stable services,Provide stable services,100.0,7443,sub,"Provide stable servicesIn order to provide you with a stable service, we will collect the following related information for locating, analyzing ,and improving problems in the event of product. And the information is only used for this purpose.",243,<first>,<what>
Provide stable services,Provide stable services,100.0,7443,sub,"Crash information: When our product crashes, you can choose whether to upload crash information. Then we will get the uploaded crash information, including application name, application version, application installation time, application signature and other application information; country code, system language, system time zone, memory information and other system information; screen resolution, mobile phone brand, horizontal screens, vertical screens and other information; crash process name, crash time, system non-sensitive log at crash, and crash log of this application.",581,<first>,<what>
Provide stable services,Provide stable services,100.0,7443,sub,"Feedback: If you have any questions or suggestions about this policy, you can give us feedback through the productâ€™s feedback function. We will get your feedback, including email address, feedback content, mobile phone brand, mobile phone model, system version and other information.2.1.10. ",293,<first>,<what>
Anti-Fraud and Anti-Cheating,Anti-Fraud and Anti-Cheating,100.0,8564,sub,Anti-Fraud and Anti-Cheating,28,<first>,<what>
Anti-Fraud and Anti-Cheating,Anti-Fraud and Anti-Cheating,100.0,8564,sub,"To prevent fraud and cheating, in order to ensure the normal operation of our business that provide you with better services and ecological environment, we need to obtain some necessary data, including: application package name, application version, application installation time, application signature and other applications Information; Android ID, country code, startup time, system time, memory information, system version, power, volume information, Bluetooth information, SIM card status and identification information, storage information and other system information; screen resolution, mobile brand, mobile phone Type, sensor information, camera information, CPU information, GPU information and other device information; location information, headset pluggable information, application installation and use information, screen unlocking information, Wi-Fi list information, network information and other user use information. The information obtained is used only for this purpose and is stored on the server as a pseudonym.",1034,<first>,<what>
Anti-Fraud and Anti-Cheating,Anti-Fraud and Anti-Cheating,100.0,8564,sub,2.1.11. ,8,<first>,<what>
AI cutout,AI cutout,100.0,9636,sub,"AI cutoutIn order to achieve faster and more accurate cutout effect, we provide you with the basic AI cutout function. Using this, you only need a few seconds to complete cutout. To improve the accuracy of AI cutout, we need to get your original cutout data. Please note that this function is not activated by default. You could activate this function by clicking relevant buttons in the setting menu. After you click the button, we thus start to collect the fore-mentioned data.2.1.12. ",487,<first>,<what>
Feedback,Feedback,100.0,10125,sub,"FeedbackYou may provide us with information related to your use of our Services, including copies of your messages, and how to contact you so we can provide you customer support. For example, you may send us an email with information relating to our app performance or other issues.2.1.13 ",289,<first>,<what>
Subscriptions,Subscriptions,100.0,10416,sub,SubscriptionsThis Product enables subscriptions . We do not process payments for subscriptions nor have access to your credit card information.Payment transactions for subscriptions are completed through the app store via your Google Play account. Any post-purchase processes are controlled by Google stores and are subject to specific terms of such Google stores. Please review Privacy Policy and terms of service of your Google stores.2.2. ,442,<first>,<what>
Your personal data we obtain from a third party,Your personal data we obtain from a third party,100.0,10861,main,"Your personal data we obtain from a third partyWhen we reasonably believe that a third party has the legal right to disclose your data, we will obtain your data from that third party.We may obtain your personal data types from third parties and their uses as follows:",267,<third>,<what>
Your personal data we obtain from a third party,Your personal data we obtain from a third party,100.0,10861,main,"We can obtain your data from third parties through the application interface, such as your Facebook or Google+ account data (including avatars, user nicknames, age ranges, gender, email, language information). And use it for quick registration of accounts.We will give you special tips when you initiate the above-mentioned features involving special types of personal data, again telling you about the special types of personal data that may be collected, and obtaining your express consent.",492,<third>,<what>
Your personal data we obtain from a third party,Your personal data we obtain from a third party,100.0,10861,main,"We do not obtain your personal data from any third party except for the third party account login. If certain services may require your personal data from a third party, we will notify you in advance and obtain your consent.2.3. ",229,<third>,<what>
What permissions do we use to get your data,What permissions do we use to get your data,100.0,11855,sub,What permissions do we use to get your data2.3.1. ,50,<first>,<what>
Take pictures and videos,Take pictures and videos,100.0,11906,sub,Take pictures and videosWe use this permission because the Camera app needs this permission to take pictures.2.3.2. ,116,<first>,<how-gathered>
Get your location (GPS and network-based),Get your location (GPS and network-based),100.0,12024,sub,"Get your location (GPS and network-based)When you share photos in Moment, you can add location information.2.3.3. ",114,<first>,<how-gathered>
Read phone status and identity,Read phone status and identity,100.0,12140,sub,Read phone status and identityWe use this permission to recommend customized content.2.3.4. ,92,<first>,<how-gathered>
"Read, modify or delete the contents of your storage as your instructions","Read, modify or delete the contents of your storage as your instructions",100.0,12234,sub,"Read, modify or delete the contents of your storage as your instructionsRead, Modify or delete the contents of your SD card as your instructions. We use this permission so that you can save new pictures to your SD card.2.3.5. ",226,<first>,<how-gathered>
Draw over other apps,Draw over other apps,100.0,12462,sub,Draw over other appsThis permission allows the Camera to display a floating window on other apps so that we can show the screenshot shortcut.2.3.6. ,148,<first>,<how-gathered>
Install shortcuts,Install shortcuts,100.0,12612,sub,"Install shortcutsThis permission is used to install shortcuts on launchers, so users can continue using Cut Cut related functionâ€¦2.3.7. ",138,<first>,<how-gathered>
Modify system settings,Modify system settings,100.0,12752,sub,Modify system settingsThis permission is used to switch or adjust volume and brightness level of the screen for video playing.2.3.8. ,133,<first>,<how-gathered>
Receive FCM notification,Receive FCM notification,100.0,12887,sub,Receive FCM notificationThis permission allows users to receive FCM notification for subscription services.2.3.9. ,114,<first>,<how-gathered>
Find accounts on the devices,Find accounts on the devices,100.0,13003,sub,Find accounts on the devicesThis permission allows us to check if users have logged in Google Play and provide relative app installation service for users.2.3.10. ,163,<first>,<how-gathered>
Run at startup,Run at startup,100.0,13168,sub,Run at startupCut Cut will run at startup to provide users with services.2.3.11. ,81,<first>,<how-gathered>
Prevent Phone from sleeping,Prevent Phone from sleeping,100.0,13251,sub,"Prevent Phone from sleepingThe only purpose for using this permission is to prevent the phone from going to sleep when you are playing videos in full screen mode, otherwise we wonâ€™t do it .3. ",194,<first>,<how-gathered>
How We Use Cookie and Similar Technologies,How We Use Cookie and Similar Technologies,100.0,13447,main,How We Use Cookie and Similar Technologies,42,<tracking>,<what>
How We Use Cookie and Similar Technologies,How We Use Cookie and Similar Technologies,100.0,13447,main,"Cookie is a small piece of text sent to a browser by a website visited by a user. It helps the browser to record user access information, such as preferred language and other settings. In this way, users will have an easier and more practical experience when they visit the same website the next time. Cookie play a vital role. Without cookie, the userâ€™s experience of Internet will be greatly reduced, and some website features or services may not even work properly. We use cookies to provide you with a complete web browsing service. We do not collect cookie information ourselves. Please note that the websites you visit may use cookie to store your preferences, settings, login status, etc. For example, when you visit a webpage that has a login function for the first time, you need to enter a user name and password to log in. After logging in, the website will record your login status, When you switch different pages under the site, you do not need to re-enter the user name and password, you can directly browse the content of the web page. Websites may use cookie to recommend advertisements. For example, some websites use cookie to record websites that you click on to prevent you from seeing duplicate advertisements. We provide the ability to disable and delete cookies. You can disable or delete cookies.",1323,<tracking>,<what>
How We Use Cookie and Similar Technologies,How We Use Cookie and Similar Technologies,100.0,13447,main,"To make it easier for you to open web pages, we provide web page caching. We allow websites you visit to store some web page data, such as web page pictures and other information. When you visit the site next time, the site will directly read the saved data for display, thereby to open the webpage faster. The cache will expire due to expiration or manual removal. We will not upload any cached content.4. ",407,<tracking>,<what>
"How We Share, Transfer and Disclose Your Personal Data","How We Share, Transfer and Disclose Your Personal Data",100.0,15222,main,"How We Share, Transfer and Disclose Your Personal DataWe will share with or transfer or disclose your personal data to a third party with your consent or explicit instructions. In addition, to improve the quality of our service, we may also share with or transfer or disclose your personal data to a third party under the following circumstances.4.1. ",351,<third>,<error>
Subsidiary Products,Subsidiary Products,100.0,15575,sub,Subsidiary ProductsWe may share your personal data with our subsidiary products to provide a more consistent experience and better service. We guarantee that our subsidiary products will treat your personal data in accordance with the purposes and requirements shown in this Policy. We will obtain your prior consent again if our subsidiary products wish to use your personal data for purposes other than those set forth in this Policy.4.2. ,441,<third>,<error>
Affiliated Company,Affiliated Company,100.0,16018,sub,Affiliated CompanyWe may share your personal data with our affiliated companies and will ensure their processing of your personal data is in compliance with the purposes and requirements of this Policy. We will obtain your prior consent again if affiliated companies intend to use your personal data for other purposes than set forth in this Policy.4.3. ,354,<third>,<error>
Third party service provider,Third party service provider,100.0,16374,sub,"Third party service providerWe may engage third party service providers to provide specific services. Third party service providers may collect data when providing services, and we will ensure that they follow our instructions, follow the purposes and requirements set out in this policy to process your personal data, and take appropriate confidentiality and security measures to safeguard data security.4.3.1. ",412,<third>,<error>
Attribution of installation channel,Attribution of installation channel,100.0,16788,sub,Attribution of installation channel,35,<third>,<when>
Attribution of installation channel,Attribution of installation channel,100.0,16788,sub,"In order to attribution of installation channel and provide you with better services, we use the services of a third party service provider. The service needs to obtain your information including: application package name, application version, application installation time and other applications Information; Android ID, country code , language, system version and other system information; power, charging type, sensor information, mobile brand, mobile phone Type, network information, CPU information and other device information. The information obtained is only used for this purpose.",589,<third>,<when>
Attribution of installation channel,Attribution of installation channel,100.0,16788,sub,4.3.2. ,7,<third>,<when>
Anti-fraud and Anti-Cheat,Anti-fraud and Anti-Cheat,100.0,17421,sub,Anti-fraud and Anti-Cheat,25,<third>,<why>
Anti-fraud and Anti-Cheat,Anti-fraud and Anti-Cheat,100.0,17421,sub,"In order to prevent fraud and prevent cheating, and to provide you with better services and better ecological environment, we use Digital Unionâ€™s services. The service needs to obtain your information including: application package name, application time information, application version number, installation path, application size and other application information; CPU, screen resolution, total memory information and other hardware general information; country code, start-up time, system time and other system information; mobile phone brand, mobile phone model, memory, CPU and other equipment hardware information. The information obtained is only used for this purpose.",678,<third>,<why>
Anti-fraud and Anti-Cheat,Anti-fraud and Anti-Cheat,100.0,17421,sub,4.4 ,4,<third>,<why>
Share of your personal data as required by law,Share of your personal data as required by law,100.0,18130,sub,"Share of your personal data as required by lawSubject to compliance with this Policy, we may be required to share or disclose your personal data under certain circumstances, such as in accordance with laws and regulations, and compulsory requirements of government orders; to safeguard the legitimate rights and interests of yours, ours, and third parties; and to prevent or deal with fraud, secure or technical problems.4.5 ",425,<third>,<why>
Change of organization and existing status of our company,Change of organization and existing status of our company,100.0,18557,sub,"Change of organization and existing status of our companyFor any change of the organization or existing status of our company (such as restructuring, merger or bankruptcy), your personal data may be transferred to the company entity after change or our affiliated company (the â€œData Transfereeâ€). The Data Transferee will continue to be bound by this Policy.5. ",365,<region>,<when>
Process Your Personal Data Using Third Party Services,Process Your Personal Data Using Third Party Services,100.0,18924,main,Process Your Personal Data Using Third Party Services,53,<third>,<how-used>
Process Your Personal Data Using Third Party Services,Process Your Personal Data Using Third Party Services,100.0,18924,main,"The Product may contain a hyperlink directing to third party products or services, such as a hyperlink to another website. You may click the hyperlinks in this Product to access third party products or services. Meanwhile, we may also embed third party links in this Product and you may click these links to access or use third party products or services on the interface of this Product. We hereby remind you that when you access or use third party products or services via the above methods whereby your personal data will be obtained by such third party products or services, the privacy policies of such third party products or services will apply to such personal data.",674,<third>,<how-used>
Process Your Personal Data Using Third Party Services,Process Your Personal Data Using Third Party Services,100.0,18924,main,6. ,3,<third>,<how-used>
How We Store and Protect Your Personal Data,How We Store and Protect Your Personal Data,100.0,19656,main,How We Store and Protect Your Personal Data6.1. ,48,<retention>,<how-gathered>
Security protection of personal data,Security protection of personal data,100.0,19705,sub,"Security protection of personal dataWe are committed to protecting your personal data. We have adopted all possible security technologies and procedures to protect your personal data against unauthorized access, use, revision, damage, destruction or disclosure. These security measures mainly include the following:aï¼‰ Your personal data is stored in the computer systems located in a controlled site with security measures such as encryption.",444,<security>,<how-used>
Security protection of personal data,Security protection of personal data,100.0,19705,sub,"bï¼‰ Only our employees who have the necessity to process relevant data for the purpose of product operation are authorized to access your personal data and such employees are required to comply with strict confidentiality obligations.cï¼‰ We are constantly striving to ensure the security of your personal data, and we adopt encryption technologies during data transmission to prevent your information against unauthorized access, use, revision, damage, destruction or disclosure.",481,<security>,<how-used>
Security protection of personal data,Security protection of personal data,100.0,19705,sub,"dï¼‰ We are more prudential when we transmit and store special categories of your personal data and adopt encryption technologies and other security measures to ensure data security.In case of personal data security incident, according to the requirements of relevant laws and regulations, we will promptly inform you via push notification, announcement, etc. the basic situations and possible influence of the security incident, response measures we have taken or will take, suggestions for you regarding self-prevention and risk reduction, remedial measures for you, etc. We will timely deal with system vulnerabilities, cyber-attacks, virus intrusion, and other security risks.",680,<security>,<how-used>
Security protection of personal data,Security protection of personal data,100.0,19705,sub,6.2. ,5,<security>,<how-used>
Personal data storage term,Personal data storage term,100.0,21322,sub,"Personal data storage termWe will store your personal data for the necessary period for data collection and processing purposes. Beyond the above-mentioned period, we will delete or anonymize personal data.Browsing history, bookmarks, web page data, cookie, downloading file information, and search history are all stored locally and are available throughout the application lifecycle. You can manually clear this data at any time.",431,<retention>,<when>
Personal data storage term,Personal data storage term,100.0,21322,sub,"The access records, application execution logs, and application debug logs of the cloud service are stored on the server for a short period of time, typically 7 days. If this period expires, we will delete or anonymize the data.Application usage data is pseudo-persistently stored on the server for data analysis. You can access, edit or delete your data in the manner described in section 7. : How to Access and Control Your Personal Data.",440,<retention>,<when>
Personal data storage term,Personal data storage term,100.0,21322,sub,"After you cancel your account, we may not be able to delete your personal data immediately due to technical reasons; however, we will delete it during the next system update, and we undertake not to process your personal data during the period between cancellation of your account and the next system update.7. ",311,<retention>,<when>
How You Access and Control Your Personal Data,How You Access and Control Your Personal Data,100.0,22510,main,How You Access and Control Your Personal Data7.1. ,50,<choice>,<how-used>
Access and revise your personal data,Access and revise your personal data,100.0,22561,sub,Access and revise your personal dataYou may access and edit your personal data online through User Information Center.7.2. ,123,<access>,<how-used>
Change of your authorization scope,Change of your authorization scope,100.0,22686,sub,"Change of your authorization scopeYou may select on the page of User Information Center to change your authorization scope for us to process your personal data. Please be minded that since all functions of the Product need certain basic personal data for normal operation, certain functions of the Product may not operate normally when you withdraw your consent to processing of some personal data.When we receive your withdrawal of consent, we will no longer process your corresponding personal data.7.3. ",506,<choice>,<how-used>
Rejection of personalized advertising,Rejection of personalized advertising,100.0,23195,sub,"Rejection of personalized advertisingYou may always choose whether to receive promotional emails, messages, calls, and mails from us or third parties. You may also choose to no longer receive personalized advertisements through User Information Center.We will no longer use your personal data for the above-mentioned commercial promotion purposes when you refuse to receive interest-based advertisements. Non-personalized ads donâ€™t use mobile ad identifiers for ad targeting, they do still use mobile ad identifiers for frequency capping, aggregated ad reporting, and to combat fraud and abuse.",596,<choice>,<how-used>
Rejection of personalized advertising,Rejection of personalized advertising,100.0,23195,sub,7.4. ,5,<choice>,<how-used>
Delete your personal data,Delete your personal data,100.0,23799,sub,Delete your personal dataYou may submit a request to us to delete your personal data when:a) Your personal data is no longer necessary for data collection or processing;b) You have withdrawn your consent to our processing of your personal data ;c) Your personal data has been processed illegally;d) We are obligated to delete your personal data in accordance with the laws of EU members.,387,<access>,<how-used>
Delete your personal data,Delete your personal data,100.0,23799,sub,We may not be able to delete your personal data immediately due to technical reasons. We will delete it during the next system update. We will not process your personal data in any way during the period between your request of deleting your personal data and the next system update.7.5. ,287,<access>,<how-used>
Respond to your requests,Respond to your requests,100.0,24480,sub,"Respond to your requestsWe may first verify your identity upon receipt of your request, and may request you to provide the necessary information for authentication.",164,<access>,<how-used>
Respond to your requests,Respond to your requests,100.0,24480,sub,"We will respond to your request on the 30th day after we receive your request and communicate with you in an appropriate way. If necessary, we may extend it (by an additional 30-day at most), and will inform you of the reason for the extension of the deadline on the 30th day after receiving your request. If we have reasonable reasons to believe that no measures are needed to respond your request, we will inform you of our decision 30 days from the date of receipt of your request and provide you with appropriate explanation.",529,<access>,<how-used>
Respond to your requests,Respond to your requests,100.0,24480,sub,"We will use best efforts to help you resolve relevant problems. If you are not satisfied with the response you received, you may refer the complaint to the relevant regulatory authority, or file a lawsuit before a competent judicial authority.9. ",246,<access>,<how-used>
How We Process the Minorâ€™s Data,How We Process the Minorâ€™s Data,100.0,25423,main,How We Process the Minorâ€™s DataThis Product is not intended for a minor under 16 years old (or equivalent minimum age set by the laws of EU members). We will only process the information of these minors to the extent permitted by law and with the consent of their guardians.,276,<audience>,<how-used>
How We Process the Minorâ€™s Data,How We Process the Minorâ€™s Data,100.0,25423,main,We will implement relevant technical measures and make our best efforts to verify whether the processing of minorsâ€™ information has been approved by their guardians. We will try to delete relevant data as soon as possible if we are aware that we have collected the personal data of a minor without the prior consent of their certified guardians.10. ,351,<audience>,<how-used>
Contact Us,Contact Us,100.0,26053,main,"Contact UsIf you have any questions or suggestions about this policy, or you need to do your data management power to manage your Privacy data, please feel free to contact us:cutcutcut-privacy@outlook.comIf you find any violation of this policy, please feel free to contact our DPO:cutcutcut-dpo@outlook.com11. ",311,<contact>,<other>
Update of Privacy Policy,Update of Privacy Policy,100.0,26369,main,"Update of Privacy PolicyWe reserve the right to revise or modify this Policy. For any update of this Policy, we will send you notice on the interface of this Product to remind you of relevant updates and indicate the updated provisions for your ease of reading. Please do completely read and fully understand the updated Privacy Policy. By continuing to use this Product, you will be deemed to have accepted the updated version of this Policy. We will not reduce your rights under this Policy without your explicit consent.",523,<change>,<other>
Update of Privacy Policy,Update of Privacy Policy,100.0,26369,main,12. ,4,<change>,<other>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,26898,main,"How Your Personal Data Is Transferred GloballyWe provide our products and services around the world, which means to conduct business globally, your personal data might be transmitted to a jurisdiction or accessed from such jurisdiction outside of the country/region where you use this Product. These jurisdictions include but are not limited to Singapore, United States, and China.",381,<region>,<when>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,26898,main,"Please note that we only return demographic information to China and we do not include information on individual user identities. At the same time, in order to provide you with better services, our third party partners may transmit your data to other countries. For example, in order to detect robots or cheating, we have purchased a Chinese supplierâ€™s traffic monitoring service. The merchant may return the user information to China in order to assist us in analyzing whether there is cheating in the user.",510,<region>,<when>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,26898,main,"Personal data protection legislation in such jurisdiction might be different or even absent. Under such circumstance, we will adopt various measures to ensure security of your personal data. For instance, we will ask you for your explicit consent before transmission of your personal data, or implement security measures such as encryption and pseudonymisation during data transmission; when your personal data is transferred to such jurisdictions, we will apply the same protection of your personal data in accordance with the Policy. We will endeavor to protect your personal data with the measures stipulated in Article 46 and Article 47 of the EU General Data Protection Regulation.",686,<region>,<when>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,26898,main,The content of this Privacy Policy shall be adjusted according to the local legal or statutory requirements.,108,<region>,<when>
