decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Transfer of Data,Transfer of Data,100.0,6279,main,"Transfer of DataYour information, including Personal Data, may be transferred to — and maintained on — computers located outside of your state, province, country or other governmental jurisdiction where the data protection laws may differ from those of your jurisdiction.If you are located outside Pakistan and choose to provide information to us, please note that we transfer the data, including Personal Data, to Pakistan and process it there.",445,<third>,<error>
Transfer of Data,Transfer of Data,100.0,6279,main,Your consent to this Privacy Policy followed by your submission of such information represents your agreement to that transfer.FanzeTech will take all the steps reasonably necessary to ensure that your data is treated securely and in accordance with this Privacy Policy and no transfer of your Personal Data will take place to an organisation or a country unless there are adequate controls in place including the security of your data and other personal information.8 - ,471,<third>,<error>
Disclosure of Data,Disclosure of Data,100.0,7200,main,Disclosure of Data8.1. ,23,<third>,<how-used>
Business Transaction,Business Transaction,100.0,7224,sub,"Business TransactionIf FanzeTech is involved in a merger, acquisition or asset sale, your Personal Data may be transferred. We will provide notice before your Personal Data is transferred and becomes subject to a different Privacy Policy.8.2. ",243,<third>,<other>
Disclosure for Law Enforcement,Disclosure for Law Enforcement,100.0,7469,sub,"Disclosure for Law EnforcementUnder certain circumstances, FanzeTech may be required to disclose your Personal Data if required to do so by law or in response to valid requests by public authorities (e.g. a court or a government agency).8.3. ",242,<third>,<other>
Legal Requirements,Legal Requirements,100.0,7713,sub,Legal RequirementsFanzeTech may disclose your Personal Data in the good faith belief that such action is necessary to:To comply with a legal obligationTo protect and defend the rights or property of FanzeTechTo prevent or investigate possible wrongdoing in connection with the ServiceTo protect the personal safety of users of the Service or the publicTo protect against legal liability9 - ,390,<third>,<why>
Security of Data,Security of Data,100.0,8110,main,"Security of DataThe security of your data is important to us but remember that no method of transmission over the Internet or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Data, we cannot guarantee its absolute security.10 - ",302,<security>,<other>
"Our Policy on ""Do Not Track"" Signals under the California Online Protection Act (CalOPPA)","Our Policy on ""Do Not Track"" Signals under the California Online Protection Act (CalOPPA)",100.0,8414,main,"Our Policy on ""Do Not Track"" Signals under the California Online Protection Act (CalOPPA)We do not support Do Not Track (""DNT""). Do Not Track is a preference you can set in your web browser to inform websites that you do not want to be tracked.You can enable or disable Do Not Track by visiting the Preferences or Settings page of your web browser.11 - ",353,<choice>,<other>
Your Data Protection Rights under the General Data Protection Regulation (GDPR),Your Data Protection Rights under the General Data Protection Regulation (GDPR),100.0,8770,main,"Your Data Protection Rights under the General Data Protection Regulation (GDPR)If you are a resident of the European Economic Area (EEA), you have certain data protection rights. FanzeTech aims to take reasonable steps to allow you to correct, amend, delete or limit the use of your Personal Data.If you wish to be informed about what Personal Data we hold about you and if you want it to be removed from our systems, please contact us.In certain circumstances, you have the following data protection rights:",508,<choice>,<other>
Your Data Protection Rights under the General Data Protection Regulation (GDPR),Your Data Protection Rights under the General Data Protection Regulation (GDPR),100.0,8770,main,"The right to access, update or delete the information we have on you.Whenever made possible, you can access, update or request deletion of your Personal Data directly within your account settings section. If you are unable to perform these actions yourself, please contact us to assist you.The right of rectification.You have the right to have your information rectified if that information is inaccurate or incomplete.The right to object.You have the right to object to our processing of your Personal Data.",508,<choice>,<other>
Your Data Protection Rights under the General Data Protection Regulation (GDPR),Your Data Protection Rights under the General Data Protection Regulation (GDPR),100.0,8770,main,"The right of restriction.You have the right to request that we restrict the processing of your personal information.The right to data portability.You have the right to be provided with a copy of the information we have on you in a structured, machine-readable and commonly used format.The right to withdraw consent.You also have the right to withdraw your consent at any time where FanzeTech relied on your consent to process your personal information.",452,<choice>,<other>
Your Data Protection Rights under the General Data Protection Regulation (GDPR),Your Data Protection Rights under the General Data Protection Regulation (GDPR),100.0,8770,main,"Please note that we may ask you to verify your identity before responding to such requests.You have the right to complain to a Data Protection Authority about our collection and use of your Personal Data. For more information, please contact your local data protection authority in the European Economic Area (EEA).12 - ",320,<choice>,<other>
Service Providers,Service Providers,100.0,10576,main,"Service ProvidersWe may employ third party companies and individuals to facilitate our Service (""Service Providers""), provide the Service on our behalf, perform Service-related services or assist us in analysing how our Service is used.These third parties have access to your Personal Data only to perform these tasks on our behalf and are obligated not to disclose or use it for any other purpose.12.1. ",404,<access>,<how-gathered>
Analytics,Analytics,100.0,10983,sub,AnalyticsWe may use third-party Service Providers to monitor and analyse the use of our Service.,96,<access>,<error>
Google Analytics,Google Analytics,100.0,11081,sub,"Google AnalyticsGoogle Analytics is a web analytics service offered by Google that tracks and reports website traffic. Google uses the data collected to track and monitor the use of our Service. This data is shared with other Google services. Google may use the collected data to contextualise and personalise the ads of its own advertising network.For more information on the privacy practices of Google, please visit the Google Privacy & Terms web page:https://policies.google.com/privacy",490,<access>,<error>
Firebase,Firebase,100.0,11575,sub,"FirebaseFirebase is analytics service provided by Google Inc.You may opt-out of certain Firebase features through your mobile device settings, such as your device advertising settings or by following the instructions provided by Google in their Privacy Policy:https://policies.google.com/privacy?hl=enWe also encourage you to review the Google's policy for safeguarding your data:https://support.google.com/analytics/answer/6004245.",432,<access>,<error>
Firebase,Firebase,100.0,11575,sub,"For more information on what type of information Firebase collects, please visit the Google Privacy & Terms web page:https://policies.google.com/privacy?hl=en",158,<access>,<error>
Facebook Analytics for Apps,Facebook Analytics for Apps,100.0,12174,sub,"Facebook Analytics for Apps (Facebook, Inc.)Facebook Analytics for Apps is an analytics service provided by Facebook, Inc. Personal Data collected: Usage Data and various types of Data as specified in the privacy policy of the service. Place of processing: United States – Privacy Policy. Privacy Shield participant.https://www.facebook.com/about/privacy/12.2. ",361,<access>,<error>
Advertising,Advertising,100.0,12538,sub,AdvertisingWe may use third-party Service Providers to show advertisements to you to help support and maintain our Service.,123,<access>,<error>
AdMob by Google,AdMob by Google,100.0,12663,sub,"AdMob by GoogleAdMob by Google is provided by Google Inc.You can opt-out from the AdMob by Google service by following the instructions described by Google:https://support.google.com/ads/answer/2662922?hl=enFor more information on how Google uses the collected information, please visit the ""How Google uses data when you use our partners' sites or app"" page:http://www.google.com/policies/privacy/partners/or visit the Privacy Policy of Google:http://www.google.com/policies/privacy/",484,<access>,<error>
Facebook Audience Network,Facebook Audience Network,100.0,13155,sub,"Facebook Audience Network (Facebook, Inc.)",42,<access>,<error>
Facebook Audience Network,Facebook Audience Network,100.0,13155,sub,"Facebook Audience Network is an advertising service provided by Facebook, Inc. In order to understand Facebook's use of Data, consult Facebook's data policy. This Application may use identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Facebook Audience Network service. One of the ways Audience Network shows ads is by using the User's ad preferences. The User can control this in the Facebook ad settings. Users may opt-out of certain Audience Network targeting through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Audience Network related sections of this privacy policy, if available.Personal Data collected: Cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data. Place of processing: United States – Privacy Policy – Opt Out. Privacy Shield participant.",1005,<access>,<error>
Facebook Audience Network,Facebook Audience Network,100.0,13155,sub,https://www.facebook.com/about/privacy/12.3. ,45,<access>,<error>
Payments,Payments,100.0,14250,sub,"PaymentsWe may provide paid products and/or services within the Service. In that case, we use third-party services for payment processing (e.g. payment processors).We will not store or collect your payment card details. That information is provided directly to our third-party payment processors whose use of your personal information is governed by their Privacy Policy. These payment processors adhere to the standards set by PCI-DSS as managed by the PCI Security Standards Council, which is a joint effort of brands like Visa, MasterCard, American Express and Discover. PCI-DSS requirements help ensure the secure handling of payment information.",650,<access>,<error>
Payments,Payments,100.0,14250,sub,The payment processors we work with are:Apple Store In-App PaymentsTheir Privacy Policy can be viewed athttps://www.apple.com/legal/privacy/en-ww/Google Play In-App PaymentsTheir Privacy Policy can be viewed athttps://www.google.com/policies/privacy/12.4. ,256,<access>,<error>
Infrastructure and Performance Monitoring,Infrastructure and Performance Monitoring,100.0,15166,sub,"Infrastructure and Performance MonitoringWe use services of Google LLC for infrastructure monitoring, performance monitoring and social features listed below. All these services are owned and managed by Google, you can read details of their privacy policy here:https://policies.google.com/privacy",296,<access>,<how-gathered>
Firebase Remote Config,Firebase Remote Config,100.0,15465,sub,Firebase Remote Config (Google LLC)Firebase Remote Config is an A/B testing and configuration service provided by Google LLC. Personal Data collected: various types of Data as specified in the privacy policy of the service.,223,<access>,<error>
Crashlytics,Crashlytics,100.0,15690,sub,"Crashlytics (Google LLC)Crashlytics is a monitoring service provided by Google LLC.Personal Data collected: geographic position, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and various types of Data as specified in the privacy policy of the service.",291,<access>,<error>
Firebase Crash Reporting,Firebase Crash Reporting,100.0,15983,sub,Firebase Crash Reporting (Google LLC)Firebase Crash Reporting is a monitoring service provided by Google LLC. Personal Data collected: various types of Data as specified in the privacy policy of the service.,207,<access>,<error>
Firebase Performance Monitoring,Firebase Performance Monitoring,100.0,16192,sub,Firebase Performance Monitoring (Google LLC)Firebase Performance Monitoring is a monitoring service provided by Google LLC. Personal Data collected: various types of Data as specified in the privacy policy of the service.,221,<access>,<error>
Firebase Notifications,Firebase Notifications,100.0,16415,sub,Firebase Notifications (Google LLC)Firebase Notifications is a message sending service provided by Google LLC. Firebase Notifications can be integrated with Firebase Analytics to target analytics-based audiences and track opening and conversion events. Personal Data collected: various types of Data as specified in the privacy policy of the service.,350,<access>,<error>
Firebase Dynamic Links,Firebase Dynamic Links,100.0,16767,sub,"Firebase Dynamic Links (Google LLC)Firebase Dynamic Links is a social feature provided by Google LLC. Dynamic Links are tracked within Firebase or Google Analytics for Firebase, which informs the Owner about the details of the User journey to and within this Application.Personal Data collected: various types of Data as specified in the privacy policy of the service.",368,<access>,<error>
Firebase Invites,Firebase Invites,100.0,17138,sub,"Firebase Invites (Google LLC)Firebase Invites is a social feature provided by Google LLC that enables Users to share this Application. The sharing may contain referral codes, or content from within this Application and may be done via email or SMS. Sharing is tracked with Google Analytics for Firebase, which informs the Owner that the User has opened or installed this Application via invite. Personal Data collected: various types of Data as specified in the privacy policy of the service.13 - ",497,<access>,<error>
Links to Other Sites,Links to Other Sites,100.0,17637,main,"Links to Other SitesOur Service may contain links to other sites that are not operated by us. If you click a third party link, you will be directed to that third party's site. We strongly advise you to review the Privacy Policy of every site you visit.We have no control over and assume no responsibility for the content, privacy policies or practices of any third party sites or services.14 - ",394,<access>,<other>
Children's Privacy,Children's Privacy,100.0,18034,main,"Children's PrivacyOur Service is completely suitable for children of all ages. We do not knowingly collect personally identifiable information from anyone under the age of 18. If you are a parent or guardian and you are aware that your Child has provided us with Personal Data, please contact us. If we become aware that we have collected Personal Data from children without verification of parental consent, we take steps to remove that information from our servers.15 - ",472,<audience>,<other>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,18508,main,"Changes to This Privacy PolicyWe may update our Privacy Policy from time to time. We will notify you of any changes by posting the new Privacy Policy on this page.We will let you know via email and/or a prominent notice on our Service, prior to the change becoming effective and update the ""effective date"" at the top of this Privacy Policy.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.16 - ",501,<change>,<other>
Contact Us,Contact Us,100.0,19013,main,"Contact UsIf you have any questions about this Privacy Policy, please contact us via email:[email protected]",108,<contact>,<other>
