decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
LEGAL BASIS FOR PROCESSING,LEGAL BASIS FOR PROCESSING,100.0,2217,main,LEGAL BASIS FOR PROCESSING,26,<legal basis>,<why>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,2244,main,CHILDREN’S PRIVACY,18,<audience>,<other>
U.S. STATES PRIVACY NOTICE,U.S. STATES PRIVACY NOTICE,100.0,2263,main,U.S. STATES PRIVACY NOTICE,26,<region>,<other>
HOW TO CONTACT US,HOW TO CONTACT US,100.0,2290,main,HOW TO CONTACT US,17,<contact>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"UPDATES TO OUR PRIVACY POLICYWHAT PERSONAL INFORMATION WE COLLECTThe personal information that we process about you broadly falls into the following categories:Information that you provide to us We collect personal data from you when you provide such information, such as when you access, complete and/or use one of our registration forms, interact with our content, contact us with inquiries, respond to one of our surveys, purchase, or use certain Services. If you interact with our Services, you may be asked to provide personal data in order for us to provide the Services as described:",590,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Demographic Data. Account Information: such as your name, address (including zip code), email, zip code, date of birth and phone number that you provide to us, for example, when you register for any Peloton Services, subscribe for Peloton marketing, communicate with us or register for a test ride.Personal Records",314,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,". Purchase Information: Payment information (such as your credit card number), order details, delivery information (such as shipping and delivery address) that you provide when you purchase any Peloton Services.Account Registration. User Profile Information: Any information that you provide to us in connection with your Peloton ""User Profile"", such as demographic data listed above, username, and any additional information you choose to provide to enhance your use of the Services, including your weight, height, gender, general location, tags, image or avatar.",564,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Content and Context.Voice and Likeness: Your visual image, likeness and voice recording (e.g., via photographs, video and/or CCTV) if you visit our studios and/or showrooms or participate in live studio classes. Additionally, Peloton fitness equipment and the Peloton App may contain a camera, microphone and voice control features. These features are not used for identification purposes.",389,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"These features are in use only when activated by you, for example, to use the Peloton Guide, to take a Peloton user profile photo and, for usage of the Peloton App, any device settings that you have activated. We may use your voiceprint to understand your voice commands and, if you opt in, to improve our abilities to understand voice commands in general when you are using Peloton Guide. This data is not used for identification purposes nor is it stored by Peloton but may be shared with Service Providers (defined below) to provide the Services to you.",556,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Other Services currently do not collect voice or visual recordings at this time.User Generated: Any content or material you publish or post such as hashtags, photos or videos on our Services.Other Providers. Partners: We may, with your consent, collect information from your use of other connected devices, including those made by other companies, to interact with our Services, such as activity trackers.Feedback and Support",425,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,". Communications Information: Any details of your communications/interactions with us, including when you call, email, live chat, video call or text with our customer or technical support teams or communicate with us via social media channels or community forums. We may record customer and technical support calls for training and monitoring purposes and to help resolve customer issues. We will tell you before recording and, where required by applicable laws, obtain your consent for the collection of these recordings. We collect and use this data based upon our business need to receive and act upon your feedback or issues.",629,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Surveys. Survey and Review Information: Any information you voluntarily provide to us (or otherwise publish) in connection with a survey you complete or review / testimonial you provide about Peloton goods and/or Services. We may collect this information to understand your opinions, better market our services and to collect relevant information about our business.Promotions",376,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,". Promotions, Sweepstakes and Competition Information: Any information that you provide to us in connection with any promotions, sweepstakes and/or competitions we run, including for example, responses to competition questions.Other Information. Other User Information: Any other information that you may provide to us in connection with your use of Peloton products or Services, visits to Peloton studios or retail shops and / or other contact that you have with the Peloton team.",481,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Information that we collect automaticallyInformation generated through use of the Services. This includes activities such as classes registered for and participated in, Peloton members you are following and who are following you, details of workout performances such as leaderboard rank, total workout output, workout speed, distance and calories burned, in-studio attendance history and, if you have chosen to connect a heart rate monitor, your workout heart rate.Fitness Data",477,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,". We may collect fitness data which may include information relating to your fitness performance and/or workouts, such as calories burned in a class. We carry out this processing for the purposes of providing workout recommendations to you based on our inferences about your preferences and practices, such as making recommendations about certain muscle group exercises based on your previous exercises. Any connections to other fitness devices such as heart rate monitors require your consent. We do not use your Fitness Data for identification purposes.",555,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Information from your device.Device Data: Information from and about the device you use when you use our Services (whether your desktop, mobile, tablet, bike or fitness tracker) including IP address, identifiers, type, mobile carrier, browser type and language, location (see below) and operating system.",304,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Usage Data: We may also collect information about how your device interacts with our Services, such as the content you access, pages and sites visited before and after you reach the Services, the date and time of your use, the amount of time spent on the Services, and other actions taken through use of the Services such as preferences.Location Information",357,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,". Depending on how you use the Services and your device settings, type and connectivity, we may collect location-based information including your IP address, GPS location, city, county, zip code and region and your smart device’s proximity to “beacons”, Bluetooth networks and/or other proximity systems. You will have the ability to opt-in or out of our collection of location information by selecting the location and Bluetooth settings in your device but this may affect your ability to use certain location dependent Services (such as track your run functionality).",569,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,Some of this information may be collected using Cookies and Similar Technologies as described below.Information we collect from other sourcesOther Applications,159,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,". If you access our Services through a third party application, such as the Apple App Store or Google Play App Store (together with any similar applications, ""App Stores"") or Social Networking Sites (""SNS"") such as Instagram, Twitter or Facebook, we may collect information about you from that Third-Party application that you have made public via your privacy settings. This may include: your name, your SNS user ID, your App Store user name, location, sex, birth date, email, profile picture and your contacts on the SNS.",523,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Security. Security and Safety: We may collect certain information in order to protect and verify your information and our Services. This may include Device IP, Location, and other identifiers with a third party application to ensure your safety and the security of your account.Other Sources",291,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,". We may receive information about you from other sources to supplement information provided by you. The supplemental information allows us to enhance our ability to provide you with information about our business, products and Services and to provide you with any marketing communications that you have provided your consent to receive. Please see Your Rights below for how to unsubscribe.This may include:",407,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Marketing such as where we are conducting a joint marketing campaign with a selected partner and you have provided consent for us to receive your information or data resellers whose data may be used for research or marketing purposes.Publicly available sourcesPartners we work with may, with your consent, collect information from your use of other connected devices, such as those made by other companies, to interact with our Services, such as activity trackers.HOW WE USE PERSONAL INFORMATION",495,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"We use your information for the following purposes:To provide you with the ServicesTo communicate with youTo send you marketingFor analytics, research and product and Service improvement purposesFor quality assurance and training purposesFor personalisation and advertisingTo ensure the security and integrity of our ServicesTo comply with any applicable law and/or regulationsFor any other lawful business purposeTo provide you with the Services.",447,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Peloton uses data to operate, improve, maintain and personalize our Services. We use data to:Verify your identity, set up and maintain your account;Process payments and fulfill product orders;Provide access to class bookings and participation, workout tracking performance and statistics;Communicate and track your workout among other Peloton Members;Maintain our services and operations.To communicate with you.Supporting and communicating to you when you require it such as for:",480,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Administrative matters (such as account management, updates to terms, or system maintenance);To provide you with information about our Services (such as product delivery and logistics, servicing and technical support);To respond to any questions, comments or requests you have about our Services.To send you marketing.Peloton uses data to market its Services, which may include:",378,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Contacting you by phone, email, postal mail, push notifications, in-app messages or SMS with information about news, offers, products, promotions, events, contests and/or Services that might be of interest to you, as permitted by applicable law. This may include various usage data to send marketing communications that are personalised. Please see Your Rights below for how to unsubscribe.For analytics, research and product and Service improvement purposes.",459,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Peloton works everyday to improve your experience by using data:Including monitoring and measuring your use of our products and Services and conducting research/surveys, to understand how they are being used and how they can be improved;Financial analysis and analytics to understand billing, pricing and other financial matters that can be improved.For quality assurance and training purposes.Peloton puts members first and we use data to further that value by:",462,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Monitoring communications and interactions with you to ensure the quality of our customer and technical support services, appropriate training of our people and to resolve your complaints. We will provide notice and consent options for monitoring of communications as required by applicable law.For personalisation and advertising.Peloton uses data for personalization and advertising that may include:",402,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Providing you with a personalised and tailored Service, to serve you with Peloton advertising on third party properties;To serve you with relevant advertising and content on our Services;",187,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"We may contract with third-party advertising companies and social media companies to display ads on their service. These companies may use cookies and similar technologies to track your activity, the information collected by these third parties in this manner is subject to that third party’s own privacy policies. We may also use aggregated information from these sources for creating similar audiences in order to better target advertisements on their networks to potential consumers who appear to have shared characteristics. See our Cookie Policy and Your Rights;",567,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,Understanding and assessing the effectiveness of our ads displayed;To provide workout recommendations to you based on our inferences about your preferences and practices.To ensure the security and integrity of our Services.Providing a safe and secure environment is key to providing a responsible platform and we do this by using data to:,338,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Detect and combat any abuse or any harmful activity, fraud, spam, and illegal activity affecting our Services such as using personal identifiers, user profile, data usage, and other types of data to detect fraud, authentication or other harmful activity;Monitor CCTV images, the prevention & detection of crime and for the health and safety of individuals on Peloton premises.To comply with any applicable law and/or regulations, legal proceedings.",448,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"We use data to investigate disputes or claims related to our Services. In certain circumstances, we may be obligated to use your information to respond to legal, government or regulatory requests.For any other lawful business purpose.Including any incidental business purpose related to or in connection with any of the above, or for any other purpose disclosed to you at the point at which we collect your personal information.WHO WE SHARE YOUR PERSONAL INFORMATION WITH",471,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"We may disclose your personal information to the following categories of recipients:Group Companies.We may share your personal information with other Peloton related companies and our group for purposes consistent with this Privacy Policy. Peloton has in place an intra-group data transfer agreement which covers the transfer of personal data on an intra-group basis in accordance with European Union, UK and Australian data protection laws.Service Providers.",459,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Third Party Service Providers and Business Partners: We may share your personal information with our third party service providers (such as those who provide IT, analytics, payment processing, and customer sales, cloud storage providers, technical support or delivery services), third party business partners who otherwise process personal information for purposes that are described in this Policy (such as advertising and marketing partners, research partners, consultants) or who are otherwise disclosed to you when we collect your personal information (such as financing partners if you select this option during the checkout process). Peloton does not share data with any providers and partners without a relevant data protection agreement in place.",754,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,Third Party Apps that you link to your Peloton account.,55,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"As part of the functionality of our Services, we offer pairing functionality to enable you to connect your Peloton account with third party applications such as Fitbit®, Apple®, Strava® and similar applications. If you choose to connect your Peloton account, we will share certain personal information with the paired application depending on what information you choose to share with such third party apps or have otherwise been notified will be shared during the pairing process. The information may include information generated through your use of the Services (i.e. workout information) and other contact and profile information. The processing of your personal information by such third party applications shall be governed by the privacy policies of those third parties.",777,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Other Users of our Services.Depending on your User Profile settings and how you interact with our Services, certain personal information of yours may become available for other Peloton members to see. User Profiles are set to public by default, which means that other registered Peloton users will also be able to view the information associated with your User Profile. You can set your profile to ""Private"" at any time, which means that only members who you approve as followers can see your profile and fitness performance history.",533,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Click herefor more information on how to manage your privacy settings.Competent Law Enforcement Bodies, Regulators, Government Agencies, Courts or other Third Parties.",167,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"We may share your personal information, including CCTV images, with competent law enforcement bodies, regulators, our insurers, external legal advisors, government agencies, courts or other third parties where we believe disclosure is necessary: (i) to comply with applicable law; (ii) to exercise, establish or defend our legal rights (including to collect amounts owed to Peloton); (iii) to protect your rights or vital interests or those or any other person; or (iv) to detect, prevent or otherwise address security, fraud or technical issues.",546,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"**Potential Buyers (and their agents and advisors).**We may share your personal information with actual or potential buyers (and their agents and advisors) in connection with any actual or proposed purchase, merger, acquisition, financing, reorganization, bankruptcy, receivership, sale of company assets or transition of service to another provider, provided that we inform the buyer or transferee that it must use your personal information only for the purposes disclosed in this Privacy Policy.",497,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"COOKIES AND SIMILAR TRACKING TECHNOLOGIESWe use cookies and similar tracking technologies such as pixel tags/web beacons and social media widgets (collectively ""Cookies"") to collect and use personal information about you, including for analytics purposes and to serve you interest-based advertising. For further information about the types of Cookies we use, why, and how you can control Cookies, please see ourCookies Policy.",426,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Please also note that you may opt out and we honor certain technologies broadcasting an Opt-Out Preference Signal, such as the Global Privacy Control (GPC) depending on the state you are in. This occurs on the browsers and/or browser extensions that support such a signal. This request will be linked to your browser identifier only.FITNESS DATA",345,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"""Fitness Data"" means any information relating to your fitness performance and/or workouts, such as, calories burned, miles run, length of workout, etc. We do not use or process your Fitness Data for identification purposes.Why we process your information?Analyze your performance: As part of our core offering, we use Fitness Data to compare your past and current performance and to provide you with analytics about your progress over time.",440,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Provide workout recommendations: We may recommend workouts to you based on our inferences about your preferences and practices, including for example recommendations about certain muscle group exercises that are based on your previous exercises. Recommendations include information derived from Fitness Data we collect from you.Peloton will not disclose, redisclose, or otherwise disseminate Fitness Data unless:",412,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Authorized by you or your authorized representative; for example, if you pair a third party fitness tracker to your Peloton device, you are authorizing the disclosure of your Fitness Data to the third party device;In aggregated and anonymized formats to assist us and our service providers, vendors or partners in providing services to you;Required pursuant to a valid warrant or subpoena issued by a court of competent jurisdiction; or",436,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"As required under applicable law, necessary for the establishment, exercise or defense of legal claims of wherever courts are acting in their judicial capacity.INTERNATIONAL DATA TRANSFERSYour personal information may be transferred to, processed and stored in countries other than the country in which you are resident, including the United States, Australia, Canada, the European Union and UK. The recipients of such information may be located in any country where Peloton has a place of business and additional territories where our suppliers and partners may transfer data, details of which can be provided upon request.",624,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"We take appropriate safeguards to protect your personal information in accordance with this Privacy Policy specifically in relation to any international transfer. This includes implementing an intra-group data sharing agreement that includes safeguards and protections for any use of your personal information by our group entities and incorporates the European Commission's Standard Contractual Clauses, which require all group companies to protect relevant information in accordance with European Union and UK data protection laws.",533,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"We have implemented similar appropriate safeguards and comply with applicable legal requirements when transferring Personal Information to countries such as utilising Binding Corporate Rules, standard contractual clauses, and other data transfer mechanisms and/or rely on the European Commission adequacy decisions for certain countries outside of the European Economic Area should it be applicable with our third party service providers and partners. Further details can be provided upon request.YOUR RIGHTS",508,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"At Peloton, we put Members first and respect your ability to exercise your privacy rights and choices. Where possible, we give you control over the personal data we collect about you, to ensure it is accurate and reflects your preferences. Depending on the country or U.S. state in which you are located, we respect your ability to know, access, correct, transfer, restrict the processing of, and delete your personal data. Please note that those rights do not always apply and there are certain exceptions to them.",515,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Please also be advised that we continue to maintain some of your personal data where permitted by law, and that such information has not been deleted from Peloton systems. We retain your personal information where it is necessary for us to:Complete the transaction for which the personal information was collected, fulfill the terms of a written warranty or product recall conducted in accordance with laws, provide a good or service that you have requested, or reasonably anticipated within the context of our ongoing business relationship, or otherwise perform a contract between you and Peloton;",598,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity; or prosecute those responsible for that activity;Debug to identify and repair errors that impair existing intended functionality;Comply with a legal obligation, existing warrant, litigation hold.Please note that if you Delete your account this will result in the deletion of your Peloton account and all associated information, including workouts and achievements.",462,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"We will also confirm your identity before acting on your requests. We may not be able to respond to your request or provide you with personal data if we cannot verify your identity, or the authority to make the request on someone else’s behalf.Consent If we have collected and process your personal information with your consent (including any sensitive or special category data), then you can withdraw your consent at any time by using settings on the Peloton product or App (as applicable), via settings on your device or by contacting us using the details provided under How To Contact Us.",592,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Direct Marketing We may send marketing communications for purposes disclosed to you (including as specified in section 2 above) and, where required by applicable law, with your consent. You can unsubscribe from direct marketing at any time by following the instructions below or by contacting us using the details provided under the How To Contact Us. We will process your request within a reasonable time after receipt, in accordance with applicable laws. Unsubscribe options are provided in electronic marketing communications as required by applicable law.",559,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Email, SMS and Telephone.",25,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"You can unsubscribe from email communications at any time. To stop receiving our promotional emails, follow the unsubscribe instructions in the email messages you receive from us, or contact us using the details provided under the How To Contact Us. We will process your request as soon as practicable after receipt, in accordance with applicable laws. Note that you will continue to receive transaction-related emails regarding products or services you have requested. We may also send you certain non-promotional communications regarding Peloton and our Services and, to the extent permitted by law, you will not be able to opt-out of those communications (e.g., communications regarding updates to our Terms or this Privacy Policy). If you opt in, you will receive text messages from Peloton. “Peloton Account” text messages are non-promotional messages from Peloton alerting you to important information, like the details of your delivery, failed subscription payments and other alerts related to your Peloton subscription or purchases. To opt-out of receiving “Peloton Account” text messages, text STOP to the number from which you received the message (73586 in the US). We will send you one final message to confirm that you have been unsubscribed, and will process your request within a reasonable time after receipt, in accordance with applicable laws. If you experience any issues with text messages from Peloton, text HELP to the relevant number referenced above or email our Support team at",1502,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"support@onepeloton.com. Carriers are not liable for delayed or undelivered messages. Message frequency varies. Message and data rates may apply.We maintain “do-not-call” and “do-not-mail” lists as mandated by law. We process requests to be placed on do-not-mail, do-not-phone and do-not-contact lists within the timescales required by law.Push Notifications.",358,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"If you opt-in on your device, Peloton may occasionally send you push notifications through our Apps with updates, achievements and other notices that may be of interest to you. You may at any time opt-out from receiving these types of communications by changing the settings on your device.",290,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"""Do Not Track"" / Global Privacy Control Do Not Track (""DNT"") is a privacy preference that users can set in certain web browsers. DNT is a way for users to inform websites and services that they do not want certain information about their webpage visits collected over time and across websites or online services. Please note that, because there has been no agreed industry standard, we do not respond to or honor DNT signals or similar “do not track” mechanisms transmitted by web browsers.",490,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Please note you may opt out, and we honor, certain technologies broadcasting an Opt-Out Preference Signal, such as the Global Privacy Control (GPC) depending on the state you reside in. This occurs on the browsers and/or browser extensions that support such a signal. This request will be linked to your browser identifier only.",328,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Your rights to access and manage personal information We recognize the importance of your personal information and provide simple ways for you to exercise the following rights: access (right to know), portability, rectification (correction or update), deletion (erasure), object and restrict processing. You can exercise these rights via the following ways:Submit a request via ourPrivacy Request Form.Update your profile and account settings - please see our Privacy Settings Guide for details.",495,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Contact us if you have any questions - please see How To Contact Us.NOTE: If you are a U.S. resident and would like to exercise one of your rights, you can also contact us at 1-844-559-0051.DATA RETENTION",204,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Peloton retains the personal information we receive as described in this Privacy Policy for as long as you use our Services or as necessary to fulfill the purpose(s) for which it was collected, provide our Services, resolve disputes, establish legal defenses, conduct audits, pursue legitimate business purposes, enforce our agreements and comply with applicable laws. CCTV images are retained for 14 days in Germany and 30 days elsewhere. When we are no longer required to retain the personal information as described above, we will destroy, erase, or de-identify it.",568,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"Legal requirements, however, may require us to retain some or all of the personal information we hold for a period of time that is longer than that for which we might otherwise hold it.SECURITY OF YOUR INFORMATIONWe take steps to ensure that your information is treated securely and in accordance with this Privacy Policy. We maintain commercially reasonable administrative, technical and physical safeguards (which vary depending on the sensitivity of the personal information) designed to protect against unauthorized use, disclosure or access of personal information.",570,<change>,<other>
UPDATES TO OUR PRIVACY POLICY,UPDATES TO OUR PRIVACY POLICY,100.0,2308,main,"LEGAL BASIS FOR PROCESSINGOur legal basis for collecting and using the personal information described above will depend on the personal information concerned, applicable laws and the specific context in which we collect it.",223,<change>,<other>
