decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
6. The company performs automated processing of the Personal Data and Data.,6. The company performs automated processing of the Personal Data and Data.,100.0,4779,sub,6. The company performs automated processing of the Personal Data and Data.4.,77,<error>,<error>
THE CHANGING OF THE PERSONAL DATA,THE CHANGING OF THE PERSONAL DATA,100.0,4858,main,THE CHANGING OF THE PERSONAL DATA,33,<error>,<error>
"1. The User may at any time modify (update, supplement) Personal Data by editing his profile in the Application, or by sending a written application to the Company.","1. The User may at any time modify (update, supplement) Personal Data by editing his profile in the Application, or by sending a written application to the Company.",100.0,4892,sub,"1. The User may at any time modify (update, supplement) Personal Data by editing his profile in the Application, or by sending a written application to the Company.",164,<error>,<error>
2. The user has the right to delete Personal Information at any time.,"
2. The user has the right to delete Personal Information at any time",98.55072463768117,5056,sub,2. The user has the right to delete Personal Information at any time .,70,<error>,<error>
3. The User guarantees that all Personal Data is current and does not apply to the third parties.,3. The User guarantees that all Personal Data is current and does not apply to the third parties.,100.0,5128,sub,3. The User guarantees that all Personal Data is current and does not apply to the third parties.5.,99,<error>,<error>
THE PROTECTION OF THE PERSONAL DATA,THE PROTECTION OF THE PERSONAL DATA,100.0,5229,main,THE PROTECTION OF THE PERSONAL DATA,35,<error>,<error>
1. The Company properly protects Personal and other data in accordance with the Legislation and takes necessary and sufficient organizational and technical measures to protect Personal Data.,1. The Company properly protects Personal and other data in accordance with the Legislation and takes necessary and sufficient organizational and technical measures to protect Personal Data.,100.0,5265,sub,1. The Company properly protects Personal and other data in accordance with the Legislation and takes necessary and sufficient organizational and technical measures to protect Personal Data.,190,<error>,<error>
"2. The applied protection measures, among other things, allow to protect Personal Data from unauthorized or accidental access, destruction, modification, blocking, copying, distribution, as well as from other illegal actions of the third parties with them.","2. The applied protection measures, among other things, allow to protect Personal Data from unauthorized or accidental access, destruction, modification, blocking, copying, distribution, as well as from other illegal actions of the third parties with them.",100.0,5456,sub,"2. The applied protection measures, among other things, allow to protect Personal Data from unauthorized or accidental access, destruction, modification, blocking, copying, distribution, as well as from other illegal actions of the third parties with them.6.",258,<error>,<error>
OTHER PROVISIONS,OTHER PROVISIONS,100.0,5716,main,"OTHER PROVISIONS1. To this Privacy Policy and the relationship between the User and the Company arising in connection with the application of the Privacy Policy, the law of the Russian Federation is applicable.2. All possible disputes arising from this Agreement shall be resolved in accordance with applicable law at the place of registration of the Company.",359,<error>,<error>
OTHER PROVISIONS,OTHER PROVISIONS,100.0,5716,main,"3. Before applying to the court, the User must comply with the mandatory pre-trial procedure and send the relevant claim in writing to the Company. The period for responding to a claim is 30 (thirty) working days.4. If, for one reason or another, one or more of the provisions of the Privacy Policy are found to be invalid or unenforceable, this does not affect the validity or applicability of the remaining provisions of the Privacy Policy.",442,<error>,<error>
OTHER PROVISIONS,OTHER PROVISIONS,100.0,5716,main,5. The Company has the right to change the Privacy Policy at any time (in whole or in part) unilaterally without prior consent of the User. All changes come into force from the moment of their publication on the website athttps://fitnessonline.app/and in the Application.6. The User undertakes to independently monitor the changes in the Privacy Policy by reviewing the current version.7.CONTACT INFORMATION OF THE COMPANY1. E-mail: info@FitnessOnline.me,454,<error>,<error>
OTHER PROVISIONS,OTHER PROVISIONS,100.0,5716,main,"2. Address: Republic of Tatarstan, Kazan, street Adoratsky, 39B",63,<error>,<error>
