decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"We, or third parties acting on our behalf, may collect Personal Data about you from third parties, including, without limitation:","
We, or third parties acting on our behalf, may collect Personal Data about you from third parties, including, without limitation",99.2248062015504,9910,sub,"Non-Marketing Purposes – we may use the Personal Data we, or third parties acting on our behalf, collect for non-marketing purposes, including: (1) operating and improving our Platform; (2) validating your identity; (3) carrying out our obligations and enforcing our rights arising from any contracts we have entered into, including, without limitation, any contracts between you and us; (4) sending you emails to provide you with alerts and updates about your engagement with our Platform; (5) conducting statistical or demographic analysis; (6) complying with legal and regulatory requirements; (7) customizing your experience with our Platform; (8) protecting and defending Angel Studios against legal actions or claims; (9) preventing fraud; (10) satisfying contractual obligations; (11) cooperating with law enforcement or other governmental agencies for purposes of investigations, national security, public safety or matters of public importance when we are legally required to do so or believe that disclosure of Personal Data is necessary or appropriate to protect the public interest; (12) those you authorize or instruct us to do; and (13) other business purposes permitted under applicable law.",1206,<third>,<error>
"We, or third parties acting on our behalf, may collect Personal Data about you from third parties, including, without limitation:","
We, or third parties acting on our behalf, may collect Personal Data about you from third parties, including, without limitation",99.2248062015504,9910,sub,"We will not collect additional categories of Personal Data or use the Personal Data we, or third parties acting on our behalf, collect in connection with our Platform for materially different, unrelated or incompatible purposes without providing you notice.",257,<third>,<error>
"We, or third parties acting on our behalf, may collect Personal Data about you from third parties, including, without limitation:","
We, or third parties acting on our behalf, may collect Personal Data about you from third parties, including, without limitation",99.2248062015504,9910,sub,"Please note, we may use and disclose aggregated, anonymized or de-identified information collected in connection with our Platform and other information that does not identify any individual (“Anonymized Data”) for any lawful purposes, which may include, without limitation, purposes not described in this Policy. Except as otherwise required under applicable laws, our use and disclosure of such Anonymized Data is not subject to this Policy.SHARING PERSONAL DATA WITH THIRD PARTIES",483,<third>,<error>
"We, or third parties acting on our behalf, may collect Personal Data about you from third parties, including, without limitation:","
We, or third parties acting on our behalf, may collect Personal Data about you from third parties, including, without limitation",99.2248062015504,9910,sub,"To operate our Platform and conduct Operations, we may share certain Personal Data that we, or third parties acting on our behalf, have collected, with certain third parties. The third parties that we may share Personal Data with include:",238,<third>,<error>
Our Operational Service Providers,Our Operational Service Providers,100.0,22009,main,"Our Operational Service Providers in connection with the services they provide to us, including, without limitation, order fulfillment, marketing, data hosting, payment processing and fraud protection and prevention. We require these Operational Service Providers to exercise reasonable care to protect your Personal Data and restrict their use of your Personal Data to the purposes for which we provided to them.",413,<third>,<error>
Our Affiliates,Our Affiliates,100.0,22423,main,"Our Affiliates for purposes related to: (1) our Operations, including, without limitation, to operate our Platform, to process, fulfill or administer orders you place through our Platform and to market or promote our Platform; and (2) their business operations, including, without limitation, marketing and promoting the services they provide. Each Affiliate’s use of your Personal Data is subject to that Affiliate’s privacy policy. In the event a particular Affiliate does not have a privacy policy, unless we inform you otherwise, that Affiliate’s use of your Personal Data will be in accordance with this Policy.",616,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"Our Marketing Partners to facilitate the delivery of targeted ads, promotions and offers to you, on behalf of ourselves and our Marketing Partners, on and off our Platform.",172,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"In the event of a merger, acquisition, bankruptcy or other sale of all or a portion of our assets, we may transfer or allow third parties to use information owned or controlled by us, including Personal Data. We reserve the right, in connection with these types of transactions, to transfer or assign your Personal Data and other information we, or third parties acting on our behalf, have collected to third parties or to authorize such third parties to use any such information. Except as ordered by a bankruptcy or other court, the use and disclosure of all transferred Personal Data will be subject to this Policy. However, any Personal Data you submit or that is collected after this type of transfer may be subject to a new privacy policy adopted by the successor entity.",777,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"Government and law enforcement individuals or private parties where necessary to enforce and comply with the law. To the extent permitted under applicable law, we may disclose any Personal Data and other information to government or law enforcement officials or private parties as we believe is necessary or appropriate to investigate, respond to and defend against legal claims, for legal process (including subpoenas), to protect our property and rights of those of a third party, to protect us against liability, for the safety of the public or any person, to prevent or stop any illegal, unethical, fraudulent, abusive or legally actionable activity, to protect the security and integrity of our Platform and any equipment used to make our Platform available or to comply with applicable laws.",797,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"Any third party to whom you consent and/or instruct us to provide your Personal Data. Data obtained through the short code program will not be shared with any third-parties for their marketing reasons/purposes.THIRD PARTY INFORMATION COLLECTIONBased on the nature of our Platform, third parties may collect information from or about you through or in connection with our Platform. In addition to other information provided in this Policy, including, without limitation, the section titled “How We Collect Usage Data” the categories of third parties that may collect information about you through or in connection with our Platform include:",639,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"Third parties whose content is linked to on our Platform. Any links to other websites, applications or other third party content on our Platform, are not an endorsement, authorization or representation of our affiliation with that third party and we are not responsible for the content, privacy and security policies and practices of any third party. We encourage you to read the privacy policies or statements applicable to any third party websites, applications or content you access.",486,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"Other users of our Platform. Depending on how you interact with our Platform, other users may collect information about you that is published or otherwise generally made available on our Platform. All users of our Platform are subject to our Terms of Use, which are available athttps://www.angel.com/legal/terms-of-use",318,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,". While we place restrictions on what our users are allowed to do with information made available to them on our Platform, we are not responsible for any misuse of any information, including your Personal Data, by any user. If you believe that another user has misused your Personal Data or any other information available on our Platform, please contact us atprivacy@angel.com.HOW TO MANAGE YOUR PERSONAL DATA",410,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"We offer you several choices with respect to how we use your Personal Data. The mechanisms available to you to control the Personal Data are:To update any Personal Data you have provided us, update your preferences or otherwise contact us about our use of your Personal Data, please email us atprivacy@angel.com.To manage the communications we send you:",353,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"For marketing and other promotional email communications you receive from us, you can opt-out of receiving such communications by following the unsubscribe instructions contained in most email messages from us. Your unsubscribe request or email preference changes will be processed promptly, though this process may take several days. During that processing period, you may receive additional marketing and other promotional emails from us. Please note, opting out of these communications will only apply to marketing and other promotional emails and will not apply to any email or other communications we send you for non-marketing purposes, including, but not limited to, emails and other communications about your orders and other interactions with our Platform.",765,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"If you have provided us with your prior express consent to receive text messages via an automatic telephone system (autodialer), we may use your information to send promotional, personalized advertising and other text messages to any mobile device connected to your mobile phone number. You can opt out from receiving future text messages at any time by: replying STOP to any text messages you receive from us; or sending us an email atprivacy@angel.com",453,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"with the subject line “STOP” and including your phone number in the email. Once you opt out, we will send one additional confirmation text message stating that you have opted out of receiving automated text messages from us. For more information about text messages we may send, please review our Terms of Use, available athttps://www.angel.com/legal/terms-of-use.",364,<third>,<error>
Our Marketing Partners,Our Marketing Partners,100.0,23040,main,"If you do not want us to use your personal information to deliver targeted advertisements to you according to our target audience preferences, you can opt out by sending us an email with your request toprivacy@angel.com. We do not control third parties’ collection or use of your Personal Data to serve interest-based advertising. However, ",340,<third>,<error>
Other third parties,these third parties,89.47368421052632,28942,main,"these third parties, which may include our Marketing Partners, may provide you with ways to choose not to have your Personal Data used to deliver targeted to you according to their target audience preferences. You can opt out of receiving targeted ads from members of the Network Advertising Initiative (“NAI”) on the NAI’s website, located athttps://www.networkadvertising.org, and from members of the Digital Advertising Alliance (“DAA”) on their website, located athttps://youradchoices.com",493,<error>,<error>
Other third parties,these third parties,89.47368421052632,28942,main,". Please note, even if you opt out from receiving targeted advertisements, you may still see advertisements based on factors such as your general location derived from your IP address, your browser type and your search terms.",225,<error>,<error>
Other third parties,these third parties,89.47368421052632,28942,main,"Subject to certain exceptions, you can request that we delete any of your Personal Data that we collected and retained through or in connection with certain Third Party Sources and Third Party Single Sign On Providers, including, without limitation, Facebook. Once we receive and confirm your request to delete your applicable Personal Data, we will delete your applicable Personal Data from our records, unless an exception applies. We will also direct our Operational Service Providers to delete your applicable Personal Data that they have retained on our behalf. Please note, we may deny your deletion request under certain circumstances, and will inform you of the basis for the denial, which may include, without limitation, in circumstances where retaining your Personal Information is necessary for us or our service providers to:",838,<error>,<error>
Other third parties,these third parties,89.47368421052632,28942,main,"Complete the transaction for which we collected the Personal Information, provide a good or service that you requested, take actions reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform our contract with you.Detect security incidents, protect against malicious, deceptive, fraudulent, or illegal activity, or prosecute those responsible for such activities.",414,<error>,<error>
Other third parties,these third parties,89.47368421052632,28942,main,"Enable solely internal uses that are reasonably aligned with consumer expectations based on your relationship with us.Comply with a legal obligation.Make other internal and lawful uses of that Personal Information that are compatible with the context in which you provided it.To request deletion of your Personal Information, please submit a request to us by emailing us atprivacy@angel.com",390,<error>,<error>
Other third parties,these third parties,89.47368421052632,28942,main,". Only you, or a party that you authorized on your behalf, may make a request related to the deletion of your Personal Data. You may also make a request on behalf of your minor child. Your request for deletion must:Provide sufficient information that allows us to reasonably verify you are the person about whom we collected Personal Data or an authorized representative.Describe your request with sufficient detail that allows us to properly understand, evaluate, and respond to it.",483,<error>,<error>
Other third parties,these third parties,89.47368421052632,28942,main,We cannot respond to your request or delete your Personal Data if we cannot verify your identity or authority to make the request and confirm the Personal Information relates to you.Making a request does not require you to create an account with us and we wil,259,<error>,<error>
HOW WE USE PERSONAL DATA,l only use Personal Data,79.16666666666666,32061,main,"l only use Personal Data provided in connection with a request for deletion to verify the requestor’s identity or authority to make the request.We endeavor to respond to deletion requests within a reasonable time period after we receive a deletion request. If we are unable to fully comply with your request to delete your applicable Personal Data, our response will explain the reasons why we are unable to fully fulfill your request.",435,<first>,<error>
HOW WE USE PERSONAL DATA,l only use Personal Data,79.16666666666666,32061,main,"If we determine that the request warrants a fee, we will tell you why we made that decision and provide you with a cost estimate before completing your request.Notwithstanding the above, we cannot edit or delete any information that is stored on a blockchain, for example the Ethereum blockchain, as we do not have custody or control over any blockchains. The information stored on the blockchain may include purchases, sales, and transfers related to your blockchain address and NFTs held at that address.",506,<first>,<error>
HOW WE USE PERSONAL DATA,l only use Personal Data,79.16666666666666,32061,main,PROTECTING YOUR PERSONAL DATA,29,<first>,<error>
