decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"5. Personal information that you collect from information disclosed by law, such as legitimate news reports, government information disclosure and other channels","ublic;
5. Personal information that you collect from information disclosed by law, such as legitimate news reports, government information disclosure and other
 ",95.03105590062113,6395,sub,"ublic;5. Personal information that you collect from information disclosed by law, such as legitimate news reports, government information disclosure and other        channels;",175,<error>,<why>
6. Violation of the law or violation of our platform rules allows us to take the necessary measures for you,6. Violation of the law or violation of our platform rules allows us to take the necessary measures for you,100.0,6573,sub,6. Violation of the law or violation of our platform rules allows us to take the necessary measures for you;,108,<error>,<why>
7. Required to sign a contract according to your requirements,7. Required to sign a contract according to your requirements,100.0,6682,sub,7. Required to sign a contract according to your requirements;,62,<error>,<why>
"8. Maintain the conditions required for the safe and stable operation of the products or services provided, such as the discovery and disposal of products or services","8. Maintain the conditions required for the safe and stable
        operation of the products or services provided, such as the discovery and disposal of products or ",95.18072289156626,6745,sub,"8. Maintain the conditions required for the safe and stable        operation of the products or services provided, such as the discovery and disposal of products or services;",174,<error>,<why>
9. Legal news report requirements,9. Legal news report requirements,100.0,6921,sub,9. Legal news report requirements;,34,<error>,<why>
"10. When an academic research institution is required to conduct statistical or academic research in the public interest and provide external academic research or to describe the results, the personal information contained in the results should be removed","10. When an academic research institution is required to conduct statistical or academic research
        in the public interest and provide external academic research or to describe the results, the personal information contained in the results should be",96.86274509803921,6956,sub,"10. When an academic research institution is required to conduct statistical or academic research        in the public interest and provide external academic research or to describe the results, the personal information contained in the results should be removed;",263,<error>,<why>
11. Other circumstances as stipulated by laws and regulations,11. Other circumstances as stipulated by laws and regulations,100.0,7221,sub,11. Other circumstances as stipulated by laws and regulations.V. ,65,<error>,<why>
Changes to the privacy policy,Changes to the privacy policy,100.0,7287,main,"Changes to the privacy policy We may revise the terms of this Privacy Policy as appropriate and form part of this Privacy Policy. If such changes result in a significant reduction in your rights under this Privacy Policy, we will notify        you by prompting or sending an email or otherwise prominently on the homepage before the amendments become effective. In this case, if you continue to use our services, you agree to be bound by this revised Privacy Policy.VI. ",470,<error>,<when>
Jurisdiction and application of law,Jurisdiction and application of law,100.0,7759,main,"Jurisdiction and application of law The formulation, validity, performance, interpretation and dispute resolution of this Privacy Policy apply to the laws of Hongkong (excluding conflict of laws). If you have any        disputes or disputes with us, you should first resolve them through friendly negotiation. If you do not do so, you agree to submit the dispute to the laws of Hong Kong. Dispute.",397,<error>,<other>
How to contact us,How to contact us,100.0,8158,main,"How to contact us If you have any questions about our privacy policy, please feel free to contact us.Email: Oohla_service@shijianline.cnOlla Is governed by the laws of Hong KongCompanyï¼šHULE TECHNOLOGY GROUP LIMITEDAddeesï¼šFLAT/RM A 12/F,KIU FU COMM BLDG,300 LOCKHART RD, WAN CHAI, HONG KONG",293,<error>,<other>
