decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Purpose and legal basis of the processing,"Purpose and legal
basis of the processing",97.5609756097561,3401,sub,Purpose and legalbasis of the processingMP3Converter uses the information we collect about you for the following purposes:,122,<first>,<why>
(1) Identification and authentication,"(1)
Identification and
authentication",94.5945945945946,3527,sub,(1)Identification andauthentication:We use your data to verify you when you access your account（if available）for the Services.,126,<first>,<why>
(2) Operating our services,"(2)
Operating our services",96.15384615384616,3661,sub,"(2)Operating our services:We use your data toprovide our Services, process and fulfill orders, provide customer support, andto otherwise comply with our contractual obligations to you. We (and/or ourthird party vendors) use your financial information to process purchases madeby you.",283,<first>,<why>
(3) Communicating with you,"(3)
Communicating with you",96.15384615384616,3951,sub,"(3)Communicating with you:We use your datawhen we communicate with you (e.g., when we respond to a customer support orother inquiry).",133,<first>,<why>
(4) Improving our services,"(4)
Improving our services",96.15384615384616,4089,sub,"(4)Improving our services:We use your data tounderstand how our services are being used and how we can improve them. Ingeneral, we analyze aggregated data, rather than specific user data. We may,however, need to analyze a specific case to address a specific problem (e.g., abug that affects only a few accounts).",312,<first>,<why>
(5) Marketing and advertising,"(5)
Marketing and advertising",96.55172413793103,4408,sub,"(5)Marketing and advertising:We use your data toshow you ads on third party sites and to send you offers. We may also use yourdata in delivering third party advertisements to you. This may include""targeted ads"" based upon your activities.",238,<first>,<why>
(6) Exercising our rights,"(6)
Exercising our rights",96.0,4652,sub,"(6)Exercising our rights:Where reasonablynecessary, we use your data to exercise our legal rights and prevent abuse ofour service. For example, we may use your data to detect and prevent fraud,spam, or content that violates our Terms of Service.",245,<first>,<why>
(7) Legal compliance,"(7)
Legal compliance",95.0,4903,sub,"(7)Legal compliance:We use your datawhere we are legally required to do so. For example, we may need to gather yourdata to respond to a subpoena or court order.",160,<first>,<why>
(8) Protecting your information,"(8)
Protecting your information",96.7741935483871,5068,sub,"(8)Protecting your information:Where appropriate,we may anonymize, backup, and delete certain data.Wemay use algorithms and other automated means to implement any of the above.Tothe extent that you are a resident of a European Union country or the UnitedKingdom, or the EU General Data Protection Regulation (GDPR) or the UnitedKingdom General Data Protection Regulation (UK GDPR) otherwise applies,whenever we process your data for one of the above purposes, we have determined",478,<first>,<why>
(8) Protecting your information,"(8)
Protecting your information",96.7741935483871,5068,sub,"that one or more of the following lawful bases apply:―Compliance with a legal obligation;―Performance of a contract;―Legitimate commercial interest;Inthe event that one of the above lawful bases do not apply, we will not processyour personal information for that purpose without receiving your voluntaryconsent to do so.4.",322,<first>,<why>
Sharing of Personal Information with Third Parties,"Sharing of Personal
Information with Third Parties",98.0,5891,sub,Sharing of PersonalInformation with Third Parties,49,<third>,<other>
We may share your personal information with companies that help us to run our business,"We
may share your personal information with companies that help us to run our
business",97.67441860465115,5942,sub,"Wemay share your personal information with companies that help us to run ourbusiness by processing personal information on behalf of us for the purposesidentified above. Such companies include providers of payment processingservices, server services providers, data analysis services providers, fraudmonitoring and prevention providers, email delivery service providers, socialmedia, and other marketing platforms and service providers.  We use",444,<error>,<error>
We may share your personal information with companies that help us to run our business,"We
may share your personal information with companies that help us to run our
business",97.67441860465115,5942,sub,"reasonable efforts to vet vendors for their privacy and data securitypractices. We require that such vendors agree to protect the data we share withthem in accordance with this Policy. At the same time, we will clarify theprivacy policy terms of this vendors f with you.Specifically, MP3 Converter mayuse third party tracking tools (such as Google Firebase Analytics) to track theinformation on how users use the products and websites, such information will",457,<error>,<error>
We may share your personal information with companies that help us to run our business,"We
may share your personal information with companies that help us to run our
business",97.67441860465115,5942,sub,"be stored in third party servers. Such third party track tools may send thedata analysis report to MP3 Converter for MP3 Converter’s above mentionedpurpose. These third party tracking tools include but are not limited to thefollowing;Our partner firebase SDK willcollect the following information from you: IP address, Users' names,Emailaddresses,iOS UDIDs,Secure Android IDs,Passwords,Phone numbers,Useragents,Instance IDs,Crash traces,Breakpad minidump formatted data (NDK crashes",482,<error>,<error>
We may share your personal information with companies that help us to run our business,"We
may share your personal information with companies that help us to run our
business",97.67441860465115,5942,sub,"only), Device specs (iOS),The above information will be used to uniquelyidentify the user to provide statistics and data analysis services.MP3Converter may store the collected information on the servers leased fromproviders ofthird-party server service.Inaddition, MP3 Converter may disclose the User’s data to third parties for thefollowing reasons:ifMP3 Converter is under a duty to disclose or share such personal data to complywith any legal obligation, or to protect the rights, property or safety of its",509,<error>,<error>
We may share your personal information with companies that help us to run our business,"We
may share your personal information with companies that help us to run our
business",97.67441860465115,5942,sub,"business, its customers or others;inresponse to official requests (e.g., court orders, subpoenas, search warrants,national security requests, etc.) (""Requests"") that we receive fromgovernment authorities or parties to legal proceedings. We handle user’slocation Requests under user’s location law. If the Request originates from aforeign jurisdiction, we will typically disclose information where we in goodfaith believe that disclosure is permitted by both jurisdictions. In all cases,",486,<error>,<error>
We may share your personal information with companies that help us to run our business,"We
may share your personal information with companies that help us to run our
business",97.67441860465115,5942,sub,"we may raise or waive any legal objection or right available to us, in our solediscretion.wherewe reasonably believe that someone's life is at risk. For example, if we becomeaware of a person threatening to commit suicide, we may share that person'sdata with appropriate entities that may have the ability to help.insituations involving legal claims against us or one of our users. If youchallenge such a notice, we may share your response with the complainant.with",465,<error>,<error>
We may share your personal information with companies that help us to run our business,"We
may share your personal information with companies that help us to run our
business",97.67441860465115,5942,sub,"potential transaction partners, advisors, and others in the event our companyis, in whole or part, acquired by a third party. In such a case, we will usereasonable efforts to require the acquiring entity to comply with this PrivacyPolicy.5.",240,<error>,<error>
Transfer of personal data,Transfer of personal data,100.0,9083,sub,"Transfer of personal dataYourpersonal informationmaybe stored on servers located in,andmaybe accessed by MP3Converter’s employees and contractors located in one or more countries outsideof the country inwhich youreside。And by using an Application,theServicesorthe Siteyouconsentto the transfer ofyourInformationtocountries, which may be outside of your country ofresidence and may providefordifferentandlessstringent data protection rules than in your country. If you object to your",482,<first>,<when>
Transfer of personal data,Transfer of personal data,100.0,9083,sub,"Information being transferred or used asdescribed in this Policy,please do not use any Application, the Services or the Site and immediatelydelete all Applications from your User Devices.6.",189,<first>,<when>
Protection of Personal Information,"Protection of
Personal Information",97.05882352941177,9794,sub,"Protection ofPersonal InformationMP3Converter uses commercially reasonable and industry standard securitytechnologies and safeguards to protect the User’s personal data processed by MP3Converter against unauthorized access, loss or destruction, unlawful processingand any processing which is inconsistent with the purposes set out in thisprivacy policy.We alsoexpect our service providers to protect information in the same manner. No datatransmission over the Internet, mobile networks, wireless transmission or",512,<security>,<error>
Protection of Personal Information,"Protection of
Personal Information",97.05882352941177,9794,sub,"electronic storage of information, however, can be guaranteed 100% secure.Please note that we cannot guarantee the security of any information youtransmit to us.7.",163,<security>,<error>
Duration of the storage,"Duration of the
storage",95.65217391304348,10484,sub,"Duration of thestorageMP3 Converterwill seek to minimize theamount of personal information that it collects and maintains and will deletepersonal data once it is no longer needed for the purpose for which it wascollected. MP3 Converter will store the collected personal data for theduration of the contract and60days after thetermination of the contract. Unless we have received your request to deleteyour information, we will use the following criteria to determine the period",477,<retention>,<when>
Duration of the storage,"Duration of the
storage",95.65217391304348,10484,sub,for which we will keep your information:―our contractual obligations and rights in relation to theinformation involved;―legal obligations under applicable laws and regulations to retaindata for a certain period of time;―statute of limitations under applicable laws;―our legitimate business purposes;8.,301,<retention>,<when>
User’s rights,User’s rights,100.0,11286,sub,"User’s rightsTothe extent required by the law of your jurisdiction, you may have one or moreof the below rights. Before you exercise any of the below rights, you mayconsult your legal counsel if the laws of your jurisdiction stipulate belowrights.  You can exercise any of the below rights by submitting a supportform, by emailing videomakestudio@gmail.com.",357,<choice>,<other>
(1) The right to be informed,"(1)
The right to be informed",96.42857142857143,11650,sub,"(1)The right to be informedTheUser has the right to be provided with clear, transparent and easilyunderstandable information about how MP3 Converter collects and uses personaldata and its rights. This is the reason why MP3 Converter is providing the Userwith the information in this privacy policy.",298,<choice>,<other>
(2) The right of access,"(2)
The right of access",95.65217391304348,11955,sub,"(2)The right of accessTheUser has the right to obtain access to its personal data (if MP3 Converter isprocessing it), and other certain information (similar to that provided in thisprivacy policy).you may request certain information about our disclosure ofpersonal information to third parties for their own direct marketing purposesduring the preceding calendar year. This request is free and may be made once ayear.",417,<choice>,<other>
(3) The right to rectification,"(3)
The right to rectification",96.66666666666667,12381,sub,(3)The right to rectificationTheUser is entitled to have its personal data corrected if it’s inaccurate orincomplete.,117,<choice>,<other>
(4) The right to erasure or deletion,"(4)
The right to erasure or deletion",97.22222222222221,12503,sub,(4)The right to erasure or deletionThis‘right to be forgotten’enables the User to request the deletion or removal ofits personal data where there’s no compelling reason for MP3 Converter to keepusing it. This is not a general right to erasure; there are exceptions.,265,<choice>,<other>
(5) The right to restrict processing,"(5)
The right to restrict processing",97.22222222222221,12774,sub,"(5)The right to restrict processingUndercertain circumstances, the User has the rights to ‘block’ or suppress furtheruse of its personal data.",142,<choice>,<other>
(6) The right to opt out of the sale of your personal information,"(6)
The right to opt out of the sale of your personal information",98.46153846153847,12921,sub,(6)The right to opt out of the sale of your personal informationTheuser has the right to ‘opt out’ from the sale of their personal information toa third party.,159,<choice>,<other>
(7) The right to data portability,"(7)
The right to data portability",96.96969696969697,13085,sub,"(7)The right to data portabilityTheUser has the right to receive their personal data maintained by MP3 Converterin a structured, commonly used and machine readable format and has the right totransmit that data to another controller.",232,<choice>,<other>
(8) The right to object to processing,"(8)
The right to object to processing",97.2972972972973,13323,sub,"(8)The right to object to processingTheUser has the right to object, on grounds relating to its particular situation,at any time, to the processing of its personal data.",169,<choice>,<other>
(9) The right to lodge a complaint,"(9)
The right to lodge a complaint",97.05882352941177,13497,sub,(9)The right to lodge a complaintTheUser has the right to lodge a complaint about the way MP3 Converter handles orprocesses its personal data with its national supervisory authority .,183,<choice>,<other>
(10) The right to withdraw consent,"(10)
The right to
withdraw consent",94.11764705882352,13685,sub,"(10)The right towithdraw consentIfthe user has given its consent for a specific processing of its personal dataimplemented by MP3 Converter, the User has the right to withdraw its consent atany time. In case the User does so, it does not mean that anything MP3Converter has done with the User’s personal data with its consent up to thatpoint is unlawful but MP3 Converter will not use the user’s personal data forthat purpose in the future.",440,<choice>,<other>
(11) The right to define instructions,"(11)
The right to define
instructions",94.5945945945946,14135,sub,"(11)The right to defineinstructionsTheUser has the right to define general or specific instructions regardingstorage, deletion and use of its personal data after death.9.",170,<choice>,<error>
Children's Privacy,Children's Privacy,100.0,14312,sub,"Children's PrivacyWedo not knowingly collect personal information from individuals who are underthe minimum required ages specified herein. You must be at least 14 years ofage, or the age of majority in your jurisdiction (whichever is greater), to useour services. Individuals under the applicable age may use our services onlythrough a parent or legal guardian's account and with their involvement. Inaccordance with the Child Online Privacy Protection Act, in the event that we",479,<audience>,<error>
Children's Privacy,Children's Privacy,100.0,14312,sub,"learn that we have collected personal information from a child under age 13without verification of parental consent, we will delete that information asquickly as possible. If you are believes MP3 Converter may have collectedpersonal information regarding your child, you may ask us to delete suchinformation by using our support form.10.",337,<audience>,<error>
Revision of this Privacy Policy,"Revision of this
Privacy Policy",96.7741935483871,15142,sub,"Revision of thisPrivacy PolicyOccasionally,we may change this privacy policy (or other documents related to privacypolicy) to allow MP3 Converter to use or share your personal data differently.If we do, the links to the policy on our websites (which are generally found inthe footer of the website) will indicate that the policy has been changed. Fornew users, the change will become effective upon posting. For existing users,if the change is significant, it will become effective after posting. We",499,<change>,<error>
Revision of this Privacy Policy,"Revision of this
Privacy Policy",96.7741935483871,15142,sub,encourage you to periodically review the privacy policy for the latestinformation on our privacy practices.11.,110,<change>,<error>
Contacting MP3 Converter,"Contacting MP3
Converter",95.83333333333334,15763,sub,"Contacting MP3ConverterIfthe user needs to contact MP3 Converter for any reason (including to exerciseany of its rights concerning data protection as set out above) please contactvideomakestudio@gmail.com.MP3Converter will act on the User’s requests and provide information free ofcharge, except where the requests are manifestly unfounded or excessive (inparticular because of their repetitive nature) in which case MP3 Converter maycharge a reasonable fee (taking into account the administrative costs of",506,<contact>,<error>
Contacting MP3 Converter,"Contacting MP3
Converter",95.83333333333334,15763,sub,"providing the information or communication or taking the action requested), orrefuse to act on the request.",107,<contact>,<error>
