decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information You Provide to SPN,Information You Provide to SPN,100.0,3576,sub,"Information You Provide to SPNAt the time of Registration and Sign UpTo use SonyLIV and the services it offers, Users must register and create an account (""Account""). Creating the Account may require the User to provide the following Personal Data associated with the User, including but not limited to:Mobile numberE-mail addressLocation (IP, Lat-Long, Country Code)At the time of Account and Profile CreationNameProfile nameAt the time of using coupon codes",459,<error>,<what>
Information You Provide to SPN,Information You Provide to SPN,100.0,3576,sub,You may also subscribe to SonyLIV by using an activation or subscription codes or coupon provided by SPN or its commercial associates authorized to issue codes or coupons. SPN may store details related to codes or coupons You use including but not limited to:Session IDIP addressDevice IDOrder ID5.2.	,301,<error>,<what>
Additional Personal Data provided by You Voluntarily,Additional Personal Data provided by You Voluntarily,100.0,4351,sub,Additional Personal Data provided by You Voluntarily,52,<error>,<what>
Additional Personal Data provided by You Voluntarily,Additional Personal Data provided by You Voluntarily,100.0,4351,sub,"If You send any correspondences, such as emails or letters including data subject requests to SPN, or if other users or third parties send Personal Data about Your activities or postings on SonyLIV to SPN, then SPN may collect and store such Personal Data. SPN may collect additional Personal Data at other times, including but not limited to, when You provide feedback, when You change Your content or email preferences etc. This Personal Data includes the information You may share with SPN during such correspondence like Your name, e-mail id, mobile number, city, country, etc.",581,<error>,<what>
Additional Personal Data provided by You Voluntarily,Additional Personal Data provided by You Voluntarily,100.0,4351,sub,"The additional Personal Data mentioned above is collected solely for the purpose of communicating with the User regarding the SonyLIV services, processing the feedback received, and conducting surveys to implement suggestions, processing and implementing change requests, data subject requests and enriching the overall user experience. Users will be asked to provide their consent in case the above-mentioned Personal Data is processed for any purpose other than those detailed above.5.3.	",490,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"Personal Data automatically collected while browsing or navigating through SonyLIVThroughout Your use of SonyLIV, SPN may use a variety of technologies that automatically or passively collect Personal Data with respect to how SonyLIV is accessed and used by You (""Usage Information"").Usage Information may consist, inter alia, of the following data about Your visit, usage of services and consumption of content on SonyLIV:Content viewedTypes of content viewedDate and time of viewContent added to ‘My List'",507,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,Number of times You visited SonyLIV in a specific duration of timeNumber of page viewsType of computer operating system including the type of internet browser and internet service provider.Quality of content streaming at the time of video playoutNumber of concurrent sessions,275,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"Usage Information is generally of a nature which is non-identifiable of a natural person (for example aggregate analytics). However, in order to process such Usage Information and to make it feasible for SPN's legitimate business interests, SPN may associate the Usage Information with other information collected from You and such combination may be treated as Personal Data.",376,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"SPN may also collect Your IP address from Your computer, mobile or any other device on which You access SonyLIV. An ""IP address"" is an identifying number for network hardware connected to a network. It helps to recognize the location of the User.SPN uses IP address for the following purposes:Determining Your geographic location, and provide content available in the said geographic location;Processing Your registration and payments;To enable processing of coupons or vouchers for subscription offers; and",507,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"To detect and monitor any fraudulent activity.SPN may collect unique identifier from Your device. It is a number that is automatically assigned to Your device when You access SonyLIV, use its services and stream content therefrom, and SPN's systems will identify Your device by this number (""Device Identifier"").If collected, these Device Identifiers will be used for the following purposes:Providing the User with SonyLIV content and services based on the User's location;",473,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"To enable processing of coupons/vouchers for subscription offers;Identifying the User when he/she accesses or downloads SonyLIV; andMeasuring the User behavior in terms of user interface, clicks, response etc.SPN may also have integrations of SonyLIV with some third-party service providers who may, on SPN's instructions, collect the Device Identifier or create their own unique Device Identifier including but not limited to:Clevertap ID to provide You with push notifications;",479,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,CP Customer ID to identify unique user;GA ID to help SPN derive analytical insights;Charged ID for transaction purposes;Profile ID assigned to each profile created by You for mapping the Content; andOrder ID for unique user making a subscription on SonyLIV.Cookies,264,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"To improve Your experience on SonyLIV, SPN collects, uses and stores cookies. Cookies are files that web servers place on Your device to provide You with a seamless interaction with the web and application platforms. Some of these cookies are mandatory for functioning of SonyLIV while some cookies are used to track Your behavior on SonyLIV for an enhanced experience. SPN will seek Your consent before using any cookies which are not mandatory in nature. For more information about the cookies SPN uses, please refer to SPN's Cookie Policy.",542,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"SPN also uses asynchronous technology for the purpose of building web applications and providing optimized performance of SonyLIV in terms of fetching, loading and refreshing the content. SPN does not pass any Usage Information or Personal Data to any of these technology providers through use of their technology or otherwise.",327,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"For the smooth functioning of SonyLIV, SPN may also use an analytics service provider. Such service providers may use an analytics tool. Analytics tools use cookies, text files, SDKs, APIs, etc. that are stored on Your device and allow an analysis of Your use of SonyLIV. The information generated by the cookies about Your use of SonyLIV, including the IP address, may be transferred to and stored on a server of such analytics service provider engaged by SPN, which may not be located within the EU, EEA and UK and who may use such information, to analyze Your use of SonyLIV, to create reports about the activities and to provide further services associated with the use of SonyLIV to SPN. Furthermore, it may transfer such information generated to third parties, to the extent legally required or permitted or if such third parties process the information on behalf of the analytics service providers. You will be asked to provide Your consent for such storage and transfer of Your Personal Data to the third parties which may or may not be located within the territory from which You are accessing SonyLIV.",1111,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"In App PermissionsTo provide You with certain features and to improve Your experience on the application of SonyLIV, SPN asks You for the following in app permissions:MicrophoneGalleryPhone/SMSCameraIn APP purchasesBluetoothSPN will seek Your consent before using any permissions which are not mandatory in nature. The use of microphone and phone/SMS are essential to use audio for audio searching and sending an OTP (one -time-password) for Your authentication purposes for registration and/or subscription of SonyLIV, respectively.",533,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"5.4.	Inferred information through usage and log dataSPN may track certain information about You, in an anonymized manner, based upon Your behavior while using SonyLIV for below mentioned purposes of analytics and statistical insights:To perform analytics and conduct customer research, to determine Your interest, for identifying content that generate sales and to analyze traffic patterns;",390,<error>,<what>
Personal Data automatically collected while browsing or navigating through SonyLIV,Personal Data automatically collected while browsing or navigating through SonyLIV,100.0,5477,sub,"To study traffic patterns to improve website performance, to customize user experience, and to better match users' interests and preferences;Keep track of preferences You specify while You are using SonyLIV content or services;Capturing video playback features and working on SonyLIV;Capturing user behavior for measuring quality specifications of SonyLIV;Keeping track of multiple profiles created by You.5.5.	",411,<error>,<what>
Third Party Payment Gateway – Financial Information,Third Party Payment Gateway – Financial Information,100.0,11725,sub,Third Party Payment Gateway – Financial Information,51,<error>,<what>
Third Party Payment Gateway – Financial Information,Third Party Payment Gateway – Financial Information,100.0,11725,sub,"SonyLIV uses third-party payment gateways to process payments made on SonyLIV. SPN will provide You with a confirmation of having received payments against Your subscription Account, only once SPN receives such confirmation from the concerned third-party payment gateway service providers. The third-party payment gateway service providers may require certain financial information including Your credit card, debit card, mobile number or other bank account information. Other than providing a confirmation upon receipt of payment against a subscription Account, SPN disclaims all liabilities in relation to Your payment processing by such third-party payment gateway service providers and the collection and processing of any Personal Data provided by You to such third-party payment gateway service providers. While using such third-party payment gateways to make payments to SPN, You will be required to accept the terms of use and privacy policies of such third-party payment gateway service providers. SPN requests You to familiarize with the terms of use and privacy policies of the respective third-party payment gateway service providers before using such service. You hereby agree and acknowledge that SPN shall not be liable and in no way, be held responsible for any losses whatsoever, whether direct, indirect, incidental or consequential, including without limitation any losses due to online fraud arising from Your use of such payment gateways. In case of any issues or complaints with respect to the processing of Your payments in relation to SonyLIV, You may file a complaint with the concerned third-party payment gateways directly for redressal.",1664,<error>,<what>
Third Party Payment Gateway – Financial Information,Third Party Payment Gateway – Financial Information,100.0,11725,sub,"In case of recurring payments, the amount will be automatically deducted from the bank account, debit or credit card the details of which You may have provided. The subscription amount will automatically get deducted until You otherwise opt to cancel the auto debit by visiting SonyLIV and cancelling subscription in Your Account.SPN never asks for password, financial details or any additional personal data without highlighting the purpose of collecting the same.",465,<error>,<what>
Third Party Payment Gateway – Financial Information,Third Party Payment Gateway – Financial Information,100.0,11725,sub,"For the Users residing in Australia, they can also refer to the Collection Notice published on the website of SonyLIV (when SonyLIV is accessed from Australia) which SPN has provided to the Users pursuant to the Australian Privacy Principles under The Privacy Act 1988.6.	",272,<error>,<what>
PURPOSE OF COLLECTION OF YOUR PERSONAL DATA,PURPOSE OF COLLECTION OF YOUR PERSONAL DATA,100.0,14182,main,PURPOSE OF COLLECTION OF YOUR PERSONAL DATASPN may use the Personal Data collected for the following purposes:process Your registration on SonyLIV;determine Your geographic location and provide content available in the said territory;enable You to visit SonyLIV and enjoy more seamless visits to SonyLIV;enable You to use and receive the services offered on SonyLIV including e-mail communications informing You about the services and content provided through SonyLIV;,468,<first>,<why>
PURPOSE OF COLLECTION OF YOUR PERSONAL DATA,PURPOSE OF COLLECTION OF YOUR PERSONAL DATA,100.0,14182,main,"enable processing of coupons or vouchers for subscriptioncontact You about Your Account and in connection with any services or content support, feedback through SonyLIV;improve and enhance SonyLIV usage experience according to Your preferences;increasing security measures to keep Your data safe by preventing, detecting and investigating potentially prohibited or illegal activities;support security measures, such as requiring re-login into SonyLIV after a certain amount of time has elapsed;",494,<first>,<why>
PURPOSE OF COLLECTION OF YOUR PERSONAL DATA,PURPOSE OF COLLECTION OF YOUR PERSONAL DATA,100.0,14182,main,"analyzing the User behavior to generate analytical insights and provide enhanced SonyLIV services;creating custom reports on payment/redemption against each device make, model, serial number;notify You about changes in the services offered by SonyLIV or changes in this Privacy Policy; andother purposes specifically disclosed to You prior to the collection of Your Personal Data or otherwise with Your consent.",411,<first>,<why>
PURPOSE OF COLLECTION OF YOUR PERSONAL DATA,PURPOSE OF COLLECTION OF YOUR PERSONAL DATA,100.0,14182,main,"If SPN wishes to collect and process Your Personal Data for purposes other than those mentioned above, SPN shall seek a specific consent from You prior to collecting and processing Your Personal Data for such additional purposes unless this falls within legitimate business interest for processing as explained in paragraph 7 below.7.	",335,<first>,<why>
PROCESSING OF PERSONAL DATA COLLECTED,PROCESSING OF PERSONAL DATA COLLECTED,100.0,15906,main,PROCESSING OF PERSONAL DATA COLLECTED,37,<first>,<how-used>
PROCESSING OF PERSONAL DATA COLLECTED,PROCESSING OF PERSONAL DATA COLLECTED,100.0,15906,main,"SPN processes Your Personal Data for the purposes detailed hereunder, basis the following lawful basis under GDPR: (i) obtaining explicit consent from You for processing Your Personal Data; (ii) where it is necessary for SPN to undertake its legal obligations; (iii) SPN's exercise of its rights under a contract with You; or (iv) processing of Personal Data for legitimate interests where processing is not necessary to meet contractual obligations, but is necessary to provide You with services and content of SonyLIV.",520,<first>,<how-used>
PROCESSING OF PERSONAL DATA COLLECTED,PROCESSING OF PERSONAL DATA COLLECTED,100.0,15906,main,8.	,3,<first>,<how-used>
SHARING AND DISCLOSURE OF PERSONAL DATA,SHARING AND DISCLOSURE OF PERSONAL DATA,100.0,16468,main,SHARING AND DISCLOSURE OF PERSONAL DATASPN may share Personal Data with the following parties:8.1. ,99,<third>,<how-used>
Service providers providing services on SPN's behalf,Service providers providing services on SPN's behalf,100.0,16569,sub,Service providers providing services on SPN's behalf,52,<error>,<error>
Service providers providing services on SPN's behalf,Service providers providing services on SPN's behalf,100.0,16569,sub,"SPN may, from time to time, employ third-party service providers to perform certain functions on SPN's behalf, such as hosting or operation of SonyLIV, hosting the Personal Data, e-mails, messages or other communications, and providing data analysis services etc. within or outside Your country. Wherever Your Personal Data is transferred, stored or processed, SPN will take reasonable steps to safeguard the privacy of Your Personal Data. Any Personal Data shall be disclosed to such third-party service providers only after ensuring contractual protection of Your Personal Data, including that such third-party service providers implement adequate technical measures to safeguard Your Personal Data. These third-party service providers are prohibited from using Your Personal Data for purposes other than those specified in Paragraph 6 above or required by law.",863,<error>,<error>
Service providers providing services on SPN's behalf,Service providers providing services on SPN's behalf,100.0,16569,sub,8.2. ,5,<error>,<error>
Affiliates of SPN and Business Transfers,Affiliates of SPN and Business Transfers,100.0,17491,sub,Affiliates of SPN and Business TransfersSPN operates globally and it may transfer Your Personal Data to SPN's affiliated companies primarily for business and operational purposes.,179,<error>,<error>
Affiliates of SPN and Business Transfers,Affiliates of SPN and Business Transfers,100.0,17491,sub,"SPN or any of its businesses, including SonyLIV, may be acquired or merged or de-merged or spun-off or may be subject to any other transactions wherein SPN may no longer remain the controller or processor of Your Personal Data. In such cases, where any such transaction takes place which covers Your Personal Data, Your Personal Data shall be transferred as part of such transaction. Such transfer of Your Personal Data will without any further notice to the Users and by using SonyLIV, You hereby acknowledge and agree that this Privacy Policy will serve as notice enough for any such transfer.",595,<error>,<error>
Affiliates of SPN and Business Transfers,Affiliates of SPN and Business Transfers,100.0,17491,sub,8.3.	,5,<error>,<error>
Disclosures required under laws and regulations,Disclosures required under laws and regulations,100.0,18273,sub,"Disclosures required under laws and regulationsSPN may transfer and disclose Your Personal Data to:comply with a requirement or an obligation under a law or regulation when SPN in good faith believes that such disclosure is required under such law or regulation;to government and regulatory authorities at their request or order;to verify or enforce SonyLIV's Privacy Policy, Terms of Use, Cookie Policy or other applicable policies;",433,<error>,<error>
Disclosures required under laws and regulations,Disclosures required under laws and regulations,100.0,18273,sub,"to protect the rights, property, safety, or security of third parties, users or the public or in response to a similar emergency.9.	",132,<error>,<error>
YOUR CONTROLS AND CHOICES,YOUR CONTROLS AND CHOICES,100.0,18844,main,"YOUR CONTROLS AND CHOICESIf provided under the relevant data protection laws of the jurisdiction that You reside in or are a citizen of, the following rights shall be available to You:9.1.	",189,<choice>,<other>
Accessing and rectifying your Personal Data,Accessing and rectifying your Personal Data,100.0,19035,sub,"Accessing and rectifying your Personal DataWhen You use SonyLIV, SPN makes reasonable efforts to provide You with Your right to access Your Personal Data and further upholding the accuracy of the Personal Data by providing You with a fairly simple functionality within SonyLIV for rectifying Your Personal Data You may have provided. For example, You can easily access or edit Your Account information (Name, Profile Name) through the ""MY ACCOUNT"" section available on SonyLIV.",477,<error>,<error>
Accessing and rectifying your Personal Data,Accessing and rectifying your Personal Data,100.0,19035,sub,"If You choose to authorize any individual to make a request for access and rectification of Your Personal Data on Your behalf, in such a situation SPN will require You or the individual making the request on Your behalf, to submit proof of such authorization prior to accepting such any request for access or rectification. Kindly note, that SPN reserves its rights to decline any such request made for access or rectification of Personal Data on behalf of another individual, should SPN not be satisfied with the proof of authorization submitted in this regard.",562,<error>,<error>
Accessing and rectifying your Personal Data,Accessing and rectifying your Personal Data,100.0,19035,sub,"If You are a User based in New Zealand, You are entitled to request SPN to provide to You a statement of correction of Your Personal Data but You can make such a request only when SPN has declined to correct Your Personal Data.9.2.	",232,<error>,<error>
Data Portability,Data Portability,100.0,20310,sub,"Data PortabilityYou may request copies, in a structured, commonly used, and machine-readable format, of the Personal Data that You provided to SPN, wherever feasible. Alternatively, You may request for Your Personal Data to be transmitted to another service provider (where technically feasible) directly by SPN.9.3.	",317,<error>,<error>
Data Retention and Erasure,Data Retention and Erasure,100.0,20629,sub,Data Retention and Erasure,26,<error>,<when>
Data Retention and Erasure,Data Retention and Erasure,100.0,20629,sub,"SPN retains Your Personal Data for legitimate business interests and until SPN requires such Personal Data for the purposes for which the same has been collected as specified in Paragraphs 6 and 7. SPN may also need to retain Your Personal Data for SPN to comply with legal obligations as specified in Paragraph 8. If You no longer want SPN to use Your Personal Data, then You can request that SPN erases Your Personal Data. Do note that if You request for the erasure of Your Personal Data, SPN may retain some of the Personal Data as may be required for the following purposes:",579,<error>,<when>
Data Retention and Erasure,Data Retention and Erasure,100.0,20629,sub,"a unique identifier used for registration purposes such as e-mail or mobile number to detect for any fraudulent activity such as obtaining free consecutive trial offers;retention and use of Your Personal Data as necessary for SPN's legitimate business interests, such as fraud detection and prevention and enhancing safety;",323,<error>,<when>
Data Retention and Erasure,Data Retention and Erasure,100.0,20629,sub,"retention and use of Your Personal Data to the extent necessary to comply with SPN's legal obligations (specified above). For example, SPN may keep some of Your Personal Data for tax, legal reporting and auditing obligations;Personal Data You share with SPN (e.g. comments, complaints, feedback etc.) maybe retained for legitimate purposes, even after Your Account or subscription is cancelled, suspended, terminated or withdrawn; and",434,<error>,<when>
Data Retention and Erasure,Data Retention and Erasure,100.0,20629,sub,"Because of the way SPN maintains certain services, after You delete Your Personal Data, residual copies of such Personal Data, it may take some time before these are deleted from SPN's active servers and may remain in SPN's backup systems.You should be aware that it may not be possible to completely remove or delete all Your Personal Data from SPN's databases to effect any opt-out preferences You have made due to technical concerns with data backup and contingency support.",477,<error>,<when>
Data Retention and Erasure,Data Retention and Erasure,100.0,20629,sub,"Your request for deletion, or modification of Your Personal Data shall be subject to the following:where You have shared Your Personal Data, that You wish to request for deletion or modification, directly with a third party vendor, You shall request such third party vendor for deletion or modification of Your Personal Data. SPN shall not be responsible for the deletion or modification of such Personal Data as a data controller; and",435,<error>,<when>
Data Retention and Erasure,Data Retention and Erasure,100.0,20629,sub,"in case the Personal Data that You request for deletion or modification has been collected and used only by SPN and SPN's appointed and contracted processors and contractors, SPN shall be responsible for the deletion or modification of the Personal Data requested subject to the data retention conditions stipulated in this Privacy Policy.",339,<error>,<when>
Data Retention and Erasure,Data Retention and Erasure,100.0,20629,sub,"Do note that if You have multiple accounts with SonyLIV, then You will have to raise separate requests for deletion or modification of Your Personal Data for each of the Accounts, along with the associated email IDs or phone numbers or provide SPN with any unique identifiers as may be required for identifying Your Personal Data in SPN's systems.9.4.	",352,<error>,<when>
Objection and Restriction of Processing,Objection and Restriction of Processing,100.0,23606,sub,"Objection and Restriction of ProcessingWhere there is a lawful basis for processing Your Personal Data and such processing falls within SPN's legitimate interest like, without limitation, Device ID, IP Address, geo-location, User ID, or where You have reasons to believe that the Personal Data being processed by SPN is inaccurate, unlawful or is no longer required to be processed by SPN under any lawful basis, You may, at any time, ask SPN to restrict or object the processing of Your Personal Data.9.5.",506,<error>,<error>
Objection and Restriction of Processing,Objection and Restriction of Processing,100.0,23606,sub,"To send a request for any of the above-mentioned purposes, kindly send an e-mail to SPN's DPO atdpo@setindia.com. SPN shall process your request for access or rectification of Your Personal Data as per the following timelines:For Users residing in the European Union, EEA and UK: within 30 (thirty) days from the date of receipt of request to complete Your requests. Depending on the complexities involved, SPN may seek an extension of a further 60 (sixty) days by giving a prior notice to You with the reason for the extension.",528,<error>,<error>
Objection and Restriction of Processing,Objection and Restriction of Processing,100.0,23606,sub,"For Users residing in Australia: within 30 (thirty) days from the date of receipt of request to complete Your requests. Depending on the complexities involved, SPN may seek an extension reasonable as per the nature of the request by giving a prior notice to You with the reason for the extension.",296,<error>,<error>
Objection and Restriction of Processing,Objection and Restriction of Processing,100.0,23606,sub,"For Users residing in Canada: within 30 (thirty) days from the date of receipt of request to complete Your requests. Depending on the complexities involved, SPN may seek an extension of a further 30 (thirty) days by giving a prior notice to You with the reason for the extension.",279,<error>,<error>
Objection and Restriction of Processing,Objection and Restriction of Processing,100.0,23606,sub,"For Users residing in New Zealand: within 20 (twenty) days from the date of receipt of request to complete Your requests. Depending on the complexities involved, SPN may seek an extension reasonable as per the nature of the request by giving a prior notice to You with the reason for the extension.",298,<error>,<error>
Objection and Restriction of Processing,Objection and Restriction of Processing,100.0,23606,sub,"For Users residing in Singapore: within 30 (thirty) days from the date of receipt of request to complete Your requests. Depending on the complexities involved, SPN may seek an extension reasonable as per the nature of the request by giving a prior notice to You with the reason for the extension.9.6.",300,<error>,<error>
Objection and Restriction of Processing,Objection and Restriction of Processing,100.0,23606,sub,"SPN shall not charge You for fulfilling any of the above requests. However, if the fulfilment of any such request leads to certain costs being incurred by SPN, then SPN will notify You prior to processing such request.9.7.",222,<error>,<error>
Objection and Restriction of Processing,Objection and Restriction of Processing,100.0,23606,sub,"SPN advises the Users to identify themselves in their requests to the DPO for exercising any of their rights with respect to their Personal Data. SPN may not be able to process any requests made in the event the User fails to identify themselves or if SPN is unable to authenticate such a User. SPN may also decline to process requests that are unreasonably repetitive or systematic, requiring disproportionate effort, jeopardizing the privacy of others, or would be extremely impractical or for which access is not otherwise required.",535,<error>,<error>
Objection and Restriction of Processing,Objection and Restriction of Processing,100.0,23606,sub,"9.8.Please be aware that if You do not allow SPN to collect Personal Data from You, SPN may not be able to deliver certain experiences, features and services to You, and some of SonyLIV's services may not be able to take account of Your interests and preferences. If collection of Personal Data is mandatory, SPN shall inform You at the point of collection so that You can make an informed decision whether You wish to allow the processing of such Personal Data.10.	",466,<error>,<error>
CHILDREN'S PRIVACY,CHILDREN'S PRIVACY,100.0,27053,main,CHILDREN'S PRIVACY,18,<audience>,<error>
CHILDREN'S PRIVACY,CHILDREN'S PRIVACY,100.0,27053,main,"SonyLIV may, in future, make available content that will apply or be directed at persons less than 18 years of age and such content may be accessed only by via the profile of the parents or legal guardians of the minors. SPN does not intend to collect or knowingly collect Personal Data from minors. SPN does not knowingly permit any person who is under 18 years of age to register with SonyLIV or to provide any other Personal Data. Parents or the legal guardians are advised to monitor the minor's use of SonyLIV, who are accessing the services and content of SonyLIV through the profiles of such parents or legal guardians. It shall be the parent's or legal guardian's responsibility to decide whether or not the use of or access to SonyLIV is suitable for their minor and to monitor the Personal Data of the minor, required for his or her use of or access to SonyLIV and the consents for the same. SonyLIV does provide a functionality of Parental Control for such purposes where You can lock Your profile with the help of a password.",1037,<audience>,<error>
CHILDREN'S PRIVACY,CHILDREN'S PRIVACY,100.0,27053,main,"In the event SPN collects Personal Data of minors, SPN will obtain a parental consent from the minor's parent or legal guardian prior to collection and processing of such Personal Data.11.	",189,<audience>,<error>
SPN'S COMMITMENT TO PRIVACY AND CHOICES,SPN'S COMMITMENT TO PRIVACY AND CHOICES,100.0,28300,main,SPN'S COMMITMENT TO PRIVACY AND CHOICESSPN respects Your privacy and is committed to protecting the personally identifiable information You provide when You use or access SonyLIV services. SPN takes commercially reasonable and appropriate precautions to protect Your Personal Data from unauthorized disclosure and security breaches.,332,<generic>,<other>
SPN'S COMMITMENT TO PRIVACY AND CHOICES,SPN'S COMMITMENT TO PRIVACY AND CHOICES,100.0,28300,main,"You understand that the services offered by SonyLIV are on a subscription basis. SPN may send SMS, e-mail or other notification prior to expiry of Your subscription services to notify you about the last date of Your subscription. For auto renewal subscription, You may receive SMS, E-mail or notification from SPN or SPN's authorized vendor notifying You about the renewal of your subscription pack depending upon the subscription duration and payment preferences You may have chosen at the time of registration and creation of Your Account.",541,<generic>,<other>
SPN'S COMMITMENT TO PRIVACY AND CHOICES,SPN'S COMMITMENT TO PRIVACY AND CHOICES,100.0,28300,main,"It is important to let You know that electronic data can be intercepted, corrupted, lost or destroyed. SPN cannot guarantee or warrant the security of any data and consequently Your use of SonyLIV is at Your own risk. SPN is however continuously implementing and updating administrative, technical and physical security measures to help protect Your Personal Data against unauthorized access, loss, destruction, corruption or alteration.",437,<generic>,<other>
