decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"5.4 By transferring your personal data to us, you agree that we will store your data for as long as necessary (up to 5 years) in order to ensure the operation of any of the services we provide or to comply with applicable laws, requests and relevant orders of the courts of competent jurisdiction.","5.4 By transferring your personal data to us, you agree that we will store your data for as long as necessary (up to 5 years) in order to ensure the operation of any of the services we provide or to comply with applicable laws, requests and relevant orders of the courts of competent jurisdiction.",100.0,4273,sub,"5.4 By transferring your personal data to us, you agree that we will store your data for as long as necessary (up to 5 years) in order to ensure the operation of any of the services we provide or to comply with applicable laws, requests and relevant orders of the courts of competent jurisdiction.",297,<retention>,<error>
7. REFERENCES,7. REFERENCES,100.0,4571,main,"7. REFERENCESOur Services can contain links from other sites and services, as well as leading to other sites and services. We are not responsible for the use of personal data or the content of third-party sites. Please check the policy of using personal data of such websites and services before sending them any personal data.",327,<contact>,<other>
8. ADVERTISERS,8. ADVERTISERS,100.0,4900,main,8. ADVERTISERS,14,<third>,<other>
8. ADVERTISERS,8. ADVERTISERS,100.0,4900,main,"8.1 From time to time, we may engage third-party advertisers or sponsors in our Services. In this case, we do not disclose any information that allows us to identify specific users, but we can provide them with generalized information about our users. We can also use this generalized information to help advertisers connect with the audience they are targeting (for example, men from London). We can use personal data received from you to satisfy the request of our advertisers or sponsors to display their advertising to such a target audience.",546,<third>,<other>
9. PROTECTION OF YOUR ACCOUNT,9. PROTECTION OF YOUR ACCOUNT,100.0,5462,main,9. PROTECTION OF YOUR ACCOUNT,29,<security>,<how-gathered>
"9.1 In cases where you are given (or in cases where you choose) a password that gives you access to certain types of Services, you are responsible for ensuring the security of this password, as well as for any improper use of such data.","9.1 In cases where you are given (or in cases where you choose) a password that gives you access to certain types of Services, you are responsible for ensuring the security of this password, as well as for any improper use of such data.",100.0,5492,sub,"9.1 In cases where you are given (or in cases where you choose) a password that gives you access to certain types of Services, you are responsible for ensuring the security of this password, as well as for any improper use of such data. You should change your password regularly and not tell anyone.",299,<security>,<error>
9.2 You are solely responsible for the protection and confidentiality of your account.,9.2 You are solely responsible for the protection and confidentiality of your account.,100.0,5792,sub,9.2 You are solely responsible for the protection and confidentiality of your account. Please make sure that you do not provide anyone access to the Services on your behalf and log out after working with your account.,217,<choice>,<error>
"9.3 You are responsible for all orders, as well as for the accuracy of information sent via the Internet using your user ID, password or other personal identification tools used to identify you on the Services.","9.3 You are responsible for all orders, as well as for the accuracy of information sent via the Internet using your user ID, password or other personal identification tools used to identify you on the Services.",100.0,6010,sub,"9.3 You are responsible for all orders, as well as for the accuracy of information sent via the Internet using your user ID, password or other personal identification tools used to identify you on the Services.",210,<access>,<error>
"9.4 You are responsible to us for all orders or transactions made using your user ID and password, even if such use was erroneous.","9.4 You are responsible to us for all orders or transactions made using your user ID and password, even if such use was erroneous.",100.0,6221,sub,"9.4 You are responsible to us for all orders or transactions made using your user ID and password, even if such use was erroneous. We will not be liable to you for any damages that you may incur as a result of improper use of your user ID and password, and we do not assume any obligations arising from such illegal use, whether in fraudulent or otherwise.",356,<choice>,<error>
"9.5 You are responsible for the accuracy of the data you enter and for your choice in the application settings, which affects the advertising content in the application.","9.5 You are responsible for the accuracy of the data you enter and for your choice in the application settings, which affects the advertising content in the application.",100.0,6578,sub,"9.5 You are responsible for the accuracy of the data you enter and for your choice in the application settings, which affects the advertising content in the application.",169,<choice>,<error>
10. YOUR RIGHTS,10. YOUR RIGHTS,100.0,6748,main,"10. YOUR RIGHTSYou have the right to send us a request to stop using your personal data for marketing, analytical or other purposes.You can refuse to collect your data by contacting us at:cosmoved0o@gmail.com",208,<choice>,<other>
11. CHANGES TO OUR PRIVACY POLICY,11. CHANGES TO OUR PRIVACY POLICY,100.0,6960,main,"11. CHANGES TO OUR PRIVACY POLICYFrom time to time, we make changes to our Privacy Policy, and any changes that we may make to it in the future will be posted on this page, and if applicable, you will be notified by email or otherwise.«Kitoved»",244,<choice>,<other>
