decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Google,Google,100.0,2569,sub,"We, along with third-party vendors such as Google use first-party cookies (such as the Google Analytics cookies, Firebase Analytics) and third-party cookies (such as the DoubleClick cookie) or other third-party identifiers together to compile data regarding user interactions with ad impressions and other ad service functions as they relate to our app.Opting out:",364,<third>,<why>
Google,Google,100.0,2569,sub,"Users can set preferences for how Google advertises to you using the Google Ad Settings page. Alternatively, you can opt out by visiting the Network Advertising Initiative Opt Out page or by using the Google Analytics Opt Out Browser add on.",241,<third>,<why>
COPPA (Children Online Privacy Protection Act),COPPA (Children Online Privacy Protection Act),100.0,3851,main,COPPA (Children Online Privacy Protection Act)When it comes to the ,67,<audience>,<why>
Collection of Personal Information from Children,collection of personal information from children,100.0,3919,sub,"collection of personal information from children under the age of 13 years old, the Children's Online Privacy Protection Act (COPPA) puts parents in control. The Federal Trade Commission, United States' consumer protection agency, enforces the COPPA Rule, which spells out what operators of apps and online services must do to protect children's privacy and safety online.We market toWe do not collect information from children under 13children under 13.NoIn order to ",468,<audience>,<when>
Removal of Child's Information,remove your child's informatio,86.66666666666667,4392,sub,remove your child's information please contact the following personnel:We adhere to the following ,98,<choice>,<how-gathered>
COPPA Tenants,COPPA tenants,100.0,4491,sub,"COPPA tenants:• Parents can review, delete, manage or refuse with whom their child's information is shared through contacting us directly.or contacting us directly.",164,<choice>,<other>
Fair Information Practices,Fair Information Practices,100.0,4658,main,Fair Information PracticesThe Fair Information Practices Principles form the backbone of privacy law in the United States and the concepts they include have played a significant role in the development of data protection laws around the globe. Understanding the Fair Information Practice Principles and how they should be implemented is critical to comply with the various privacy laws that protect personal information.,420,<choice>,<other>
Fair Information Practices,Fair Information Practices,100.0,4658,main,"In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:We will notify you via email• Within 7 business daysWe also agree to the Individual Redress Principle which requires that individuals have the right to legally pursue enforceable rights against data collectors and processors who fail to adhere to the law. This principle requires not only that individuals have enforceable rights against data users, but also that individuals have recourse to courts or government agencies to investigate and/or prosecute non-compliance by data processors.",617,<choice>,<other>
CAN SPAM Act,CAN SPAM Act,100.0,5701,main,"CAN SPAM ActThe CAN-SPAM Act is a law that sets the rules for commercial email, establishes requirements for commercial messages, gives recipients the right to have emails stopped from being sent to them, and spells out tough penalties for violations.We collect your email address in order to:To be in accordance with CANSPAM, we agree to the following:If at any time you would like to unsubscribe from receiving future emails, you can email us atand we will promptly remove you from ALL correspondence.",503,<choice>,<other>
Contacting Us,Contacting Us,100.0,6210,main,"Contacting UsIf there are any questions regarding this privacy policy, you may contact us using the information below.Genpackbestappshim@gmail.comLast Edited on 2017-02-03Google SitesReport abusePage detailsPage updatedGoogle SitesReport abuse",243,<contact>,<other>
