decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We collect information from you passively,We collect information from you passively,100.0,4686,sub,"We collect information from you passively.We use tracking tools like browser cookies and web beacons. To learn more about these tools, please see the ""VIZ Media and Our Tracking Tools"" section below.Some of our Sites and applications use third party analytics software from Google, Iterable, and Adjust, including display advertising from GoogleYou can opt-out of Google Analytics for display advertising by using theAds Preferences Manager. You may also want to implement the",476,<error>,<how-gathered>
We collect information from you passively,We collect information from you passively,100.0,4686,sub,"Google Analytics opt-out browser add-on. You can opt-out of mobile app tracking in Adjust by visitingAdjust's Forget Device page. Please review the ""VIZ Media and Our Tracking Tools"" section below for more information on tracking technologies used on our Sites.",261,<error>,<how-gathered>
How We Use Information,How We Use Information,100.0,5437,main,How We Use InformationWe use your information as is disclosed at the time we collect the information and in the following ways:,127,<first>,<how-used>
To respond to your requests or questions,To respond to your requests or questions,100.0,5566,sub,To respond to your requests or questions.Examples include:Fulfilling subscription requests or prizes.Registering you for promotions or our Sites.,145,<error>,<why>
To improve our products and services,To improve our products and services,100.0,5715,sub,To improve our products and services.We might use your information to customize your experience with us.To look at Site trends and customer interests.We may use your information to make website or product improvements. We may also combine information we get from you with information about you we have gotten from third parties.,328,<error>,<why>
For security purposes,For security purposes,100.0,6047,sub,"For security purposes.We may use information to protect our company, our customers, or our Sites.",97,<error>,<why>
To promote us and our various Sites,To promote us and our various Sites,100.0,6146,sub,"To promote us and our various Sites.Unless we tell you otherwise, we might send you notices of special promotions, offers or solicitations. We might tell you about new Site features or product or service offerings. To manage this, follow the instructions in ""Your Choices"" section below.",287,<error>,<why>
To communicate with you about your account or our relationship,To communicate with you about your account or our relationship,100.0,6437,sub,To communicate with you about your account or our relationship.We may contact you to tell you about changes to this Policy or our Terms. We may also tell you about issues with your orders.,188,<error>,<why>
To talk to parents or guardians to get permission,To talk to parents or guardians to get permission,100.0,6627,sub,"To talk to parents or guardians to get permission.We may use contact information to get permission from parents for children who want to use our Site.We share certain information with Social Media platforms, such as Facebook, Instagram, and Twitter, for advertising purposes.We share certain information with third parties to conduct our contests, sweepstakes, and forms.",371,<error>,<why>
How Long We Retain Your Information,How Long We Retain Your Information,100.0,7002,main,"How Long We Retain Your InformationWe will store and use your information only for as long as is necessary for the uses we collected the information for as described in this Policy.Unless we are actively using your personal information, storing information necessary to support purchases, or have a legal basis for retaining such information, in accordance with this Policy and applicable law, we will delete your personal information after 2 years of inactivity with respect to such information.",496,<retention>,<when>
Information Sharing,Information Sharing,100.0,7501,main,Information SharingWe may share your information as follows:,60,<third>,<other>
Within our company,Within our company,100.0,7563,sub,Within our company(e.g. for maintenance purposes performed by the IT/Engineering department or for marketing purposes).,119,<error>,<other>
If we think we have to in order to comply with the law,If we think we have to in order to comply with the law,100.0,7684,sub,"If we think we have to in order to comply with the law.For example, we will share information to respond to a court order or subpoena. We may also share it if a government agency or investigatory body requests it.",213,<error>,<other>
With any successor to all or part of our business,With any successor to all or part of our business,100.0,7899,sub,"With any successor to all or part of our business.For example, if part of our business was sold, we may sell our customer list as part of that transaction.",155,<error>,<other>
With third parties who perform services on our behalf,With third parties who perform services on our behalf,100.0,8056,sub,"With third parties who perform services on our behalf.For example, we share information with vendors, or will authorize them to collect information on our behalf. Some vendors may be located outside of the United States.",220,<error>,<other>
With our business partners,With our business partners,100.0,8278,sub,"With our business partners.For example, we might share information with a business partner who is running a joint promotion with us. We might also share information to trusted business partners whose products we think you would like. To opt out of having your information shared, see the """,289,<error>,<other>
Your Choices,Your Choices,100.0,8569,main,"Your Choices"" section below.Your Choices",40,<choice>,<other>
To stop receiving our promotional emails,To stop receiving our promotional emails,100.0,8612,sub,"To stop receiving our promotional emails,email usan opt-out request. When logged in to certain of our Sites, registered users can also change their options at the Your Account page.",181,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"To opt out of having us share your information with third parties for their promotional purposes, pleaseemail us. If you accept an offer from one of them after you opt out, we will share your information with that specific party.You can choose whether or not to share personal information. If you choose not to share, some parts of our Sites and some services may be more difficult or impossible to use. If you reject or turn off cookies or tracking tools, parts of our Site and services may be effected and/or not work properly.",529,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"More Questions?Contact Us:For questions, comments, or requests regarding your privacy rights, you canemail usor write to us at:Online Manager (Privacy Issue) VIZ Media1355 Market Street, Suite #200San Francisco, CA 94103(415) 546-7073Our Sites and ChildrenThe Sites are not intended for children under 13 years old. We take steps on these sites to avoid collecting information online from children under 13. In some cases, children may give us information without us knowing about it. If you are a parent or legal guardian and believe that your child under 13 has provided us with personally identifiable information, please",624,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"email us. If you want to write, use the address listed above. Please mark your inquiries to the attention of ""COPPA - Information Request"" and include your email and phone number.Learn more about how to protect your child online. Read thishelpful information provided by the FTC.Security",287,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"We use industry standard means to protect our Sites and your information. The Internet is not 100% secure, though. We thus cannot promise that your use of our Sites will be completely safe. We encourage you to use caution when using the Internet.Online access to your personal information is protected with a password you select. We strongly recommend that you do not share your password.Links",393,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"Our Sites contain links to third party sites. If you click on one of those links, you will be taken to websites we do not control. This Policy does not apply to the information practices of that website. You should read the privacy policy of other websites carefully. We are not responsible for such third party's sites.California Privacy Rights",345,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"If you live in California and have an established business relationship with us, you can request a list of the personal information we have shared with third parties for their marketing purposes. We will also give you a list of the third parties that have received your information. You can make a request one time each year.To exercise your rights, you canemail us",365,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"or write to us at the address in the ""More Questions"" section above. Mention in your letter that you are making a ""California Shine the Light"" inquiry. We will respond within 30 days.For additional rights for California residents, please see our ""California Privacy Notice"" below.European Union Privacy Rights",309,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"For persons located in the EEA (""EU Data Subjects""), commencing on May 25, 2018, and in case of inquiries to any VIZ Media affiliates or service providers in Europe, we will process your personal information in accordance with the Regulations (EU) 2016/679 of the European Parliament and of the Council of 27 April 2016, known as the General Data Protection Regulation (""GDPR""). To the extent provided by applicable privacy laws, you have the following rights:",460,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"You have the right to information as to whether or not and to which extent we process which of your personal information.You have the right to object the processing of your data based on Article 6 (1) (e), (f) of the GDPR on grounds relating to your particular situation at any time.You have the right to the rectification of any inaccurate personal information about you and, taking into account the purposes of the processing, to have any incomplete personal data about you completed.",486,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"You have the right to the erasure of your personal information without undue delay unless we have a legitimate interest to keep the information, such as in the event we need the information to execute an agreement with you.",223,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"You have the right to restrict the processing of your personal information, unless we have a legitimate interest to continue processing the information for the purpose in respect to which you requested the restriction. For example, you have the right to object to our processing of your personal information for direct marketing purposes (including profiling for direct marketing purposes). If you make such an objection, we will cease to process your personal information for this purpose. You have the right to receive your personal information from us in a structured, commonly used, and machine-readable format in certain circumstances. However, this right does not apply where it would adversely affect the rights and freedoms of others.",742,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"You have the right to withdraw your previously given consent at any time.If you are an EU Data Subject, you may exercise any of your rights in this section in relation to your personal data by written notice to us at the following email address:privacypolicy@viz.com.",267,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"If you believe our processing of your personal information violates data protection laws, you have a legal right to lodge a complaint with a supervisory authority responsible for data protection. You may do so in the EU member state of your habitual residence, your place of work, or the place of the alleged violation.Legal Bases for Processing EU Data Subject InformationFor EU Data Subjects, we rely on the following legal bases to process your personal information:",469,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,The legal bases for the processing of information we obtain while you visit our Sites are the performance of a contract with respect to the use of our Sites (Art. 6 Para. 1 lit. b GDPR) and our legitimate interests (Art. 6 Para. 1 lit. f GDPR) in improving the performance of our Sites and the services we offer.The legal bases for the processing of information we obtain through email messages or forms are your consent (Art. 6 Para. 1 lit. a GDPR) and our legitimate interests (Art. 6 Para. 1 lit. f GDPR).,508,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,The legal bases for the processing of obtained information related to your interest in purchasing our products or otherwise obtaining our services under contract are Art. 6 Para. 1 lit. b GDPR (steps at the request of the data subject prior to entering into a contract) or our legitimate interests (Art. 6 Para. 1 lit. f GDPR).,327,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,The legal bases for the processing of information we obtain in the course of your account registration are performance of a contract (Art. 6 Para. 1 lit. b GDPR) and your consent (Art. 6 Para. 1 lit. a GDPR).The legal basis for the processing of information we obtain through your subscription to our email alerts and/or newsletters is your consent (Art. 6 Para. 1 lit. a GDPR).,378,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"The legal basis for the processing of information we obtain through the use of cookies, web beacons, and third party analytics is our legitimate interests (Art. 6 Para. 1 lit. f GDPR) in improving the performance of our Sites and analyzing use.The legal basis for the transmission of information to third party contractors, agents, business partners, sales representatives, or service providers is performance of the contract (Art. 6 Para. 1 lit. b GDPR).",455,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"The legal basis for the transmission of information to third parties in case we become involved in a sale or transfer of assets, bankruptcy, reorganization, dissolution, or any other transaction is our legitimate interest (Art. 6 Para. 1 lit. f GDPR) in preparing and executing the applicable measure.The legal basis for the transmission of information to our affiliates is performance of the contract (Art. 6 Para. 1 lit. b GDPR).",431,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"The legal basis for the transmission of information to law enforcement, governmental agencies, or authorized third parties is the compliance with a legal obligation (Art. 6 Para. 1 lit. c GDPR).The legal basis for the transmission of information to our legal counsel and other consultants in connection with actual or potential litigation is our legitimate interest (Art. 6 Para. 1 lit. f GDPR) in receiving consulting services.",428,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"We will only send EU Data Subjects marketing emails or contact EU Data Subjects regarding marketing matters where they have agreed to this, such as by subscribing to our alerts, email lists, completing our contact forms, or sending us email inquiries. As noted above, we may personalize the message content based upon any information you have provided to us and your use of the Sites. We may also send communications to EU Data Subjects pursuant to our legitimate interests and other legal bases as described above.",515,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"As stated above, we take all reasonable steps to ensure that your personal data are processed and stored securely. For EU Data Subjects, your personal data will never be stored longer than permitted by applicable law or longer than necessary to fulfill our purposes for processing your personal data, which are stated in this Policy. The personal data of EU Data Subjects will be processed by us during the following time periods:",430,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"Customer, distributor, or agent: If you are a customer, distributor, or an agent, and you have entered into an agreement with us, your personal data are saved for as long as necessary in order for us to perform the agreement with you, e.g. until we have delivered the product or performed the services that you have ordered. This does, however, not apply if we need to save your personal data for a longer period of time due to any of the reasons stated below.",460,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"Communication: If you have contacted us, e.g. via email, your personal data will be stored as long as necessary for us to complete any request or handle any issue for which you contacted us.Legal obligation: We may retain personal data as long as necessary to comply with legal or accounting obligations.Direct marketing: We may process your personal data for direct marketing purposes, until you object to your personal data being used for such purposes.",455,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"In addition, please note that your personal data may be transferred outside of the EU/EEA to other entities providing services to us for the purposes and processing of your information consistent with this Policy, including to the United States. For example, if you complete a registration form on our Site, such information may be transferred to our contracted service providers or payment processors in the United States or other countries and to representatives in the jurisdiction in which you currently reside or do business. Email or survey response communications may be stored on servers in the location to which you sent your email or submitted your response, including in the United States and other countries.",720,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"With respect to transfers of personal data to third parties, we will ensure that your personal information is transferred to a country which, according to the EU Commission, has been designated as having an adequate level of protection, or if this is not the case, that the company or organization to which the information is transferred has joined a legal framework (such as the EU-US Privacy Shield), adopted binding corporate rules approved by a competent supervisory authority, or signed standard protection clauses adopted by the European Commission (known as ""Standard Model Clauses""), or that any other legal grounds for such transfer in accordance with applicable privacy law is satisfied. You may contact us as stated herein to obtain further information on such transfers.",782,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,International Transfer for all Site Users,41,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"Please be aware that the Sites are operated solely in the United States and that your personal information and communications may be transferred to and maintained on servers or databases located outside your state, province, or country. By providing any information to VIZ Media, all users fully understand and unambiguously consent to this Policy. If you are located outside of the United States, please be advised that the laws of the United States may not be as protective of your privacy as those of the country where you are located. By using our Sites, you agree that the collection, use, transfer, and disclosure of your personal information and communications will be governed by the applicable laws in the United States.",729,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"On certain of our Sites, if you are a registered user, you may be able to do the following with your personal information:Updating Personal InformationOn certain of our Sites, if you are registered user, you may be able to do the following with your personal information:Review it;Correct it;Update it; and/orDelete/deactivate it.Log on to our Site and click on ""My Account"" to make changes.User Generated Content",413,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"Any user-generated content you submit on or through the Sites is available to others who visit the Sites and used by us as set forth in our Terms of Use. Any personal information contained in your submissions may be read, collected, or used by others, and could be used to send you unsolicited messages. Therefore, you should have no expectation of privacy with respect to user-generated content you submit on or through the Sites. You should not submit any content you do not wish to make available to the general public, and you must take special care to make sure your submissions comply with our Terms of Use. In particular, your submissions must not violate the privacy or other rights of others.",701,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"Policy UpdatesThis Policy was updated on January 1, 2020. Where allowed by law, changes to our Policy will be applied to information we already have.VIZ Media and Our Tracking ToolsTracking Technologies We UseWe or our third party vendors use several common tracking tools. These may include browser cookies and Flash cookies. Cookies are small files which are stored on your computer designed to hold a modest amount of data specific to you and our Sites. We may also use web beacons and similar visitor activity tracking technologies. We use these tools to track our customers and Site visitors and provide tailored services and Site experience. We also use them for other business purposes, including:",704,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,"To track new visitors to our Sites.To recognize past customers.To store your password if you are registered on our Sites.To serve you with advertising content in which we think you will be interested. As part of this customization, we may observe your behaviors on this Site or on other websites. We may also get information about your browsing history from our trusted business partners.So we can better understand our audience, our customers, our Site visitors, and their respective interests.",495,<error>,<other>
To opt out of having us share your information with third parties for their promotional purposes,To opt out of having us share your information with third parties for their promotional purposes,100.0,8796,sub,To recognize the country code from your IP address so we can provide you with customized and proper Site experience and content.,128,<error>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"Controlling Our Use of Tracking TechnologiesYou may control our use of cookies. How you do so depends on the type of cookie. You can set your browser to reject browser cookies. To control Flash cookies, which we may use on certain Sites from time to time, you can gohere. Why? Because Flash cookies cannot be controlled through your browser settings.NOTE: If you set your computer to block cookies, you may not be able to use or access certain features on our Sites.About Our Ads on Other Websites",497,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"We may also work with online advertising companies to provide you with advertising that is as relevant and useful as possible and in the process, such online advertising companies may use cookies and other technologies to collect data. We may provide this advertising on our Sites and other third party sites that you visit. These ads may be based on information you submit on our Sites or third party sites. They may also be based on your activities or behaviors on our Sites or on third party sites. The information gathered may be used to serve you with advertisements on our Sites or on third party websites. This includes mobile websites or applications.",659,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"Opting Out of Receiving/Seeing Tracking-Based AdsWe sometimes work with vendors to provide you with online ads. What ads you see may be based on your activities on our Site or third party sites. To opt out of having your online behavior tracked for advertising purposes, clickhere.Nevada",287,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"We do not sell your personal information as that term is defined under Nevada Law (Section Chapter 603A of the Nevada Revised Statutes). However, if you are a Nevada resident and wish to exercise the right to opt-out of sale, please email us atprivacypolicy@viz.com.California Privacy NoticeYour Rights Under the California Consumer Privacy Act",344,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"This California Privacy Notice supplements the VIZ Media Privacy Policy (""Policy"") at https://www.viz.com/privacy and contains the disclosures required under the California Consumer Privacy Act (""CCPA""). For individuals who are California residents, the CCPA requires certain disclosures about the categories of personal information we collect and how we use it, the categories of sources from whom we collect personal information, and the third parties with whom we share it.",476,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"Please note that for California residents and for purposes of this California Privacy Notice, the term ""personal information"" means information that identifies, relates to, describes, is reasonably capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer or household as defined in the CCPA. All capitalized terms not defined in this California Privacy Notice have the same meanings as given them in the Policy",469,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"If you are a California resident who has provided personal information to VIZ Media, LLC (""VIZ Media"", ""we"", ""us"", and ""our""), or a California resident that reasonably believes that VIZ Media collected or stores their personal information, you may exercise your rights under the CCPA and submit your requests in one of the following methods: (a) by submittingthis online form; or (b) by calling the following toll free number: 1-888-226-0650.",442,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,NOTE: we do not sell your personal information as that term is defined in the CCPA.You have the right to request VIZ Media to:Disclose if we have collected personal information on you;Disclose the categories of personal information that we have collected on you (if any); the categories of sources from which the personal information is collected; the business or commercial purpose for collecting or selling personal information; and the categories of third parties with whom the business shares personal information;,518,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"Disclose the specific pieces of personal information that we have collected on you (if any); andDelete personal information we have collected on you (if you satisfy the conditions set out in the CCPA).In order to submit a request, we will need to verify your identity. If you have an account with us through the Site that is password-protected, we may verify your identity through our existing authentication practices for your account.",436,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"If you do not have an account with us, and your request concerns ""categories"" of personal information collected, we can request from you two data points of personal information to verify your identity. If you do not have an account with us, and your request concerns specific personal information, we can request from you at least three data points of personal information as well as a signed declaration with penalty of perjury to verify your identity.",453,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"Please note that following your verified request, we will send you your personal information from the following email address: customersupportrep@viz.com (Any response to your request, including any personal information, may be sent as an encrypted file).Please note that once you have submitted a request, we will send you a receipt, acknowledging your request, within 10 days. If, for some reason, you do not receive such a receipt within 10 days of your submitted request, please send us an email to",502,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"privacypolicy@viz.comas an error may have occurred.We will process and respond to your request within 45 days after it is received (in some cases, as is allowed under the CCPA, this process may be extended by an additional 45-90 days).Please note, that regarding requests under subsections (a), (b), and (c) above, you may only make two requests in a 12-month period, and the information provided need only cover the 12-month period prior to your request.",455,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"As a California resident, you also have the right to designate an agent to exercise these rights on your behalf. We may require proof that you have designated the authorized agent to act on your behalf and to verify your identity directly with us. Please contact us atprivacypolicy@viz.comfor more information if you wish to submit a request through an authorized agent.",370,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"We hereby inform you that if you exercise any of your rights under the CCPA, we may not deny you goods or services for that reason, or subject you to different prices than those paid by other consumers, unless provided otherwise under the CCPA, federal, or state law.Notice of Information We Collect",299,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"Pursuant to California Civil Section 1798.100(b), this serves as notice of the categories of personal information that we collect through the Site and services and the commercial purposes for which the information was collected. Please note that all of the categories of personal information we collect about you (as detailed below) come from the following categories of sources:You, including through your use of our servicesAutomatically collected from youOur affiliate companiesThird parties",494,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"In particular, we have collected the following categories of personal information from California consumers within the last twelve (12) months:CategoryCollectedPurpose(For additional information, please see the ""How We Use Information"" section above.)A. Identifiers.YESName, email address, birthdate (for COPPA compliance), and your particular genre of interest for creating a Viz account.",389,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"If someone registers to our email newsletter, we collect an email address (and nothing else), which gets added to marketing email lists.If you create a Viz account on the Site, we collect an email address, user name, birthday (as provided by the user), and interests.B. Personal information categories listed in the California Customer Records statute (Cal. Civ. Code § 1798.80(e)).YES",385,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"If you are paying for a product or service by credit card directly on our Site, we collect that information, but it never touches our servers; it's handled directly by Stripe. For each purchase made, we also store country code, currency, and the type of device in which the purchase was made.C. Protected classification characteristics under California or federal law.YESWe might ask for information like your age to help us improve our Sites generally and our offerings for you.D. Commercial information.YES",508,<choice>,<other>
Controlling Our Use of Tracking Technologies,Controlling Our Use of Tracking Technologies,100.0,23484,sub,"We maintain records of the transactions you make through the Site so that we can fulfill those transactions, to monitor how products and services are performing, to comply with legal and accounting obligations, and for marketing purposes.E. Biometric information.NOF. Internet or other similar network activity.YESSite activity is tracked in Google Analytics (in an anonymous, aggregate fashion). App activity is tracked in Iterable.G. Geolocation data.YES",456,<choice>,<other>
