decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"We may, however, modify and revise our Privacy Policy from time to time.","We may, however, modify and revise our Privacy Policy from time to time.",100.0,1615,sub,"We may, however, modify and revise our Privacy Policy from time to time. ",73,<generic>,<how-used>
"If we make any change to this policy, which we deem to be material changes, we will (where reasonably practicable) notify you of such changes by posting them on our website, through our services or by sending you an email or other notification, and we will indicate when such changes will become effective.","If we make any change to this policy, which we deem to be material changes, we will (where reasonably practicable) notify you of such changes by posting them on our website, through our services or by sending you an email or other notification, and we will indicate when such changes will become effective.",100.0,1688,sub,"If we make any change to this policy, which we deem to be material changes, we will (where reasonably practicable) notify you of such changes by posting them on our website, through our services or by sending you an email or other notification, and we will indicate when such changes will become effective. ",307,<generic>,<other>
"By continuing to access or use our services after the changes become effective, with or without notification, you are agreeing to be bound by the revised policy.","By continuing to access or use our services after the changes become effective, with or without notification, you are agreeing to be bound by the revised policy.",100.0,1995,sub,"By continuing to access or use our services after the changes become effective, with or without notification, you are agreeing to be bound by the revised policy.",161,<generic>,<error>
"YOCHAT may link you to social media or other features or services (including websites, plug-ins and widgets) provided by a third party.","YOCHAT may link you to social media or other features or services (including websites, plug-ins and widgets) provided by a third party.",100.0,2157,sub,"YOCHAT may link you to social media or other features or services (including websites, plug-ins and widgets) provided by a third party. ",136,<first>,<how-gathered>
"Please note that this Privacy Policy doesn’t apply to the information collected by any third-party websites, services or applications that can be accessed through our services, and does not apply to the information collected by other companies and organizations who advertise their services on YOCHAT.","Please note that this Privacy Policy doesn’t apply to the information collected by any third-party websites, services or applications that can be accessed through our services, and does not apply to the information collected by other companies and organizations who advertise their services on YOCHAT.",100.0,2293,sub,"Please note that this Privacy Policy doesn’t apply to the information collected by any third-party websites, services or applications that can be accessed through our services, and does not apply to the information collected by other companies and organizations who advertise their services on YOCHAT. ",302,<third>,<other>
We bear no liability for any third party use of any information provided by you to them.,We bear no liability for any third party use of any information provided by you to them.,100.0,2595,sub,We bear no liability for any third party use of any information provided by you to them.,88,<not>,<error>
II. Information You Provide and We Collect,II. Information You Provide and We Collect,100.0,2684,main,II. Information You Provide and We Collect,42,<generic>,<what>
"2.1 To provide the services of YOCHAT, we access, collect, store and use the following Information relating to you:","2.1 To provide the services of YOCHAT, we access, collect, store and use the following Information relating to you:",100.0,2727,sub,"2.1 To provide the services of YOCHAT, we access, collect, store and use the following Information relating to you:",115,<first>,<how-gathered>
"· information provided to us when you open a YOCHAT account, including your account name, gender, date of birth, age, city or area social media account information (profile photo, gender, etc.), any tags you posted about yourself;","· information provided to us when you open a YOCHAT account, including your account name, gender, date of birth, age, city or area social media account information (profile photo, gender, etc.), any tags you posted about yourself;",100.0,2843,sub,"· information provided to us when you open a YOCHAT account, including your account name, gender, date of birth, age, city or area social media account information (profile photo, gender, etc.), any tags you posted about yourself;",230,<error>,<how-used>
"· any information included in your YOCHAT profile which are visible to other users of YOCHAT, or information you make available to us via your use of YOCHAT, which may include your photographs, your education, city or area and other information;","· any information included in your YOCHAT profile which are visible to other users of YOCHAT, or information you make available to us via your use of YOCHAT, which may include your photographs, your education, city or area and other information;",100.0,3074,sub,"· any information included in your YOCHAT profile which are visible to other users of YOCHAT, or information you make available to us via your use of YOCHAT, which may include your photographs, your education, city or area and other information;",245,<error>,<how-gathered>
"· information about your and others’ usage of and interaction with the service and our application, including usage by geographies, device and connection information, IP address, device capability, bandwidth, statistics on page views and network type;","· information about your and others’ usage of and interaction with the service and our application, including usage by geographies, device and connection information, IP address, device capability, bandwidth, statistics on page views and network type;",100.0,3320,sub,"· information about your and others’ usage of and interaction with the service and our application, including usage by geographies, device and connection information, IP address, device capability, bandwidth, statistics on page views and network type;",251,<error>,<how-used>
"· information we collect as you use YOCHAT, which may include:","· information we collect as you use YOCHAT, which may include:",100.0,3572,sub,"· information we collect as you use YOCHAT, which may include:",62,<error>,<how-gathered>
"✓ technical information, such as your mobile carrier-related information, configuration information made available by other programs you use to access YOCHAT, your IP address, your location/country/region/time zone, your device's version and identification number, user settings, and the operating system; and","✓ technical information, such as your mobile carrier-related information, configuration information made available by other programs you use to access YOCHAT, your IP address, your location/country/region/time zone, your device's version and identification number, user settings, and the operating system; and",100.0,3635,sub,"✓ technical information, such as your mobile carrier-related information, configuration information made available by other programs you use to access YOCHAT, your IP address, your location/country/region/time zone, your device's version and identification number, user settings, and the operating system; and",309,<error>,<error>
✓ information about the likes and dislikes you have made using YOCHAT.,✓ information about the likes and dislikes you have made using YOCHAT.,100.0,3945,sub,✓ information about the likes and dislikes you have made using YOCHAT.,70,<error>,<error>
2.2 Special Note about Sensitive Personal Information,2.2 Special Note about Sensitive Personal Information,100.0,4016,sub,2.2 Special Note about Sensitive Personal Information,53,<error>,<error>
"To provide certain features (e.g. online video calling), we must access your microphone, camera, or location, with your permission, as described below:","To provide certain features (e.g. online video calling), we must access your microphone, camera, or location, with your permission, as described below:",100.0,4070,sub,"To provide certain features (e.g. online video calling), we must access your microphone, camera, or location, with your permission, as described below:",151,<error>,<error>
1) Microphone: We access the microphone on your device (with your permission) to record audio messages and deliver sound during video calls.,1) Microphone: We access the microphone on your device (with your permission) to record audio messages and deliver sound during video calls.,100.0,4222,sub,1) Microphone: We access the microphone on your device (with your permission) to record audio messages and deliver sound during video calls.,140,<error>,<error>
2) Camera: We access the camera on your device (with your permission) to take your profile pictures and deliver real-time images during video calls.,2) Camera: We access the camera on your device (with your permission) to take your profile pictures and deliver real-time images during video calls.,100.0,4363,sub,2) Camera: We access the camera on your device (with your permission) to take your profile pictures and deliver real-time images during video calls.,148,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.By using YOCHAT, you agree that all processing activities of sensitive personal information are for the purposes and in the manner as described in this Privacy Policy.Please note that we do not use your sensitive personal information for the purpose of making direct marketing unless agreed by you.2.1 Special Note about Children’s Information",506,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"The services of YOCHAT are not for use by anyone under the age of 18. Thus we do not knowingly collect personal information from any data subject under such age. If we learn that we have collected personal information of a data subject under 18, we will take steps to delete such information from our files as soon as possible.III. How We Use the Information We Collect3.1 PurposesWe may use your Information for any of the following purposes:",443,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"· to provide services to you (including both the services currently provided by us via YOCHAT and these services to be rendered by us via YOCHAT in future);· to personalize and improve our services and your experiences when you use our services;· to respond to inquiries, for the purposes of customer service, security, archival and backup purposes in connection with providing services of YOCHAT;· to monitor and analyze the usage and trends of our services;",459,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"· personalize the services by, among other things, suggesting friends or profile information, or customizing the content we show you, including ads;· enhance the safety and security of our products and services;· verify your identity and prevent fraud or other unauthorized or illegal activity;· use information we’ve collected from cookies and other technology to enhance the services and your experience with them; and· enforce our Terms of Service and other usage polices.",475,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"YOCHAT allows you to share text messages, photos, screenshots, videos and other communications in the YOCHAT application with other users, and if you choose to do so your text messages, photos, screenshots, videos and other communications will not be stored on our servers. Sending and sharing text messages, photos, screenshots, videos or other communications in the YOCHAT application is your decision. By choosing to share that information, you should understand that you may no longer be able to control how that information is used and that it may become publicly available (depending in part on your actions or the actions of others with whom you have shared the information). YOCHAT is not responsible for any use or misuse of information you share.",756,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"3.2 Transfer and StorageWe operate and may continue to operate servers in a number of jurisdictions around the world, so the server on which your personal information is used and stored may not be in your jurisdiction.You consent to the transfer of your personal information (both inside and outside of your jurisdiction) for the purposes described in this Privacy Policy.3.3 SharingYour information is shared with others in the following ways:Sharing on YOCHAT",461,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,1) Public information in your profile can be seen by anyone. Please do not post or add personal data to your profile that you would not want to be publicly available.2) Your active status or usage information is collected and displayed to other users (e.g. whether you are currently active on YOCHAT).Sharing with third-party partners,334,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"By using YOCHAT, you agree to the third party use, sharing, and transfer of your personal information (both inside and outside of your jurisdiction) as prescribed in this Privacy Policy.1) Measurement partners.We may share information about you in anonymous and/or aggregated form with third parties for usage analytics (to help us better understand who is using our services and how), and for industry analysis, research, and other similar purposes.2) Partners offering services in YOCHAT",489,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"Your information may be accessed and used by our service providers who are working with us in connection with the operation of our services. These service providers may have access to your information but only to the extent necessary to perform services on our behalf and are obligated not to disclose that information or use it for any other purposes. These providers will collect the information sent by your mobile phone, tablet or desktop computer, and their use of that information is governed by their applicable privacy policy.",534,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"3) Law enforcementWe may share information about you if we are (or if we believe we are) required by law or legal process (such as a subpoena, warrant or court order), if we have to respond to a lawful request from legal authorities to disclose such information, or if we need to enforce or apply this Privacy Policy, our Terms of Service or our other policies.4) New owner",373,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"If we are acquired by a third party or may re-organize our group structure, your information may be transferred within our group and/or to a third party who will continue to operate YOCHAT or similar services under either this Privacy Policy or a different privacy policy which will be notified to you. The party to which your personal information is transferred may be located, and use your Information, outside of your jurisdiction.",434,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"Other than as permitted under this Privacy Policy or as otherwise consented to by you or as required by law or legal process, we will not transfer your personal information to any other third parties for their processing for any purposes.3.4 Security Measures We Take To Protect Your Information",295,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"We employ administrative, physical and electronic measures designed to protect your information from unauthorized access, however, despite these efforts, no security measures are perfect or impenetrable and no method of data transmission can be guaranteed against any interception or other type of misuse. In the event that your personal information is compromised as a result of a breach of security, we will promptly notify you if your personal information has been compromised, as required by applicable law.",511,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"Where we do share your personal information with any third parties, we will make reasonable efforts to ensure that such third parties only use your personal information: (i) in compliance with this Privacy Policy; and (ii) subject to any other instructions we give them, including any appropriate confidentiality and security measures that we implement.IV. How to Control Your Information4.1 Accessing and modifying your information",432,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"You can access and modify in your account profile the information you provided to us that is associated with your account directly within our services.If you believe your information posted on YOCHAT is unauthentic or inaccurate and can provide us with reasonable proof regarding this, you can contact us via the contact information provided at the end of this Privacy Policy.4.2 Deleting your information",405,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"You can request an account deletion in YOCHAT settings at any time. Alternatively, you can also contact us directly to delete your account and information via the contact information provided at the end of this Privacy Policy. After you submit the request, it may take up to three days for us to verify and process the deletion of your account.",344,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"Once your account is closed or deleted, you will no longer have access to your message history, preferences or any other information associated with your use of our services. Even after you remove information from your account or profile, copies of that information may remain viewable elsewhere, to the extent it has been shared with others, it was otherwise distributed pursuant to your privacy settings, or it was copied or stored by other users. Additionally, we will retain your personal data even after you have closed your account if reasonably necessary to comply with our legal obligations (including law enforcement requests), meet regulatory requirements, resolve disputes, maintain security, prevent fraud and abuse, or enforce the Terms of Service. We will retain de-personalized information after your account has been closed.",840,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"Since YOCHAT will be used in multiple jurisdictions and we may not be possible to identify all the inconsistency between certain terms of this Privacy Policy and the applicable law in your jurisdiction, thus you agree to notify us once such inconsistency is identified by you. Under this circumstance we will take necessary methods to eliminate such inconsistency, including deleting these personal information improperly collected or used by us.4.3 Managing device permissions",477,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,"You can change the system settings of your device to manage permissions for specific device data access as well as notifications. By doing so, you can stop YOCHAT from accessing your device data and displaying notifications. However, please keep in mind that this may cause certain services to lose functionality.V. Contacting UsIf you have any questions about our Privacy Policy or any privacy-related matters, please contact us via email at lm0h@outlook.com.Report abusePage detailsPage updatedGoogle Sites",508,<error>,<error>
3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,3) Location: We display your current location on your profile page (with your permission) to provide personalized and optimized experience for you and other users.,100.0,4512,sub,Report abuse,12,<error>,<error>
