decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Legal basis of processing,Legal basis of processing,100.0,2949,sub,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",508,<first>,<why>
Legal basis of processing,Legal basis of processing,100.0,2949,sub,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<first>,<why>
Legal basis of processing,Legal basis of processing,100.0,2949,sub,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",260,<first>,<why>
Place,Place,100.0,4196,sub,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",424,<region>,<when>
Place,Place,100.0,4196,sub,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<region>,<when>
Retention time,Retention time,100.0,5128,sub,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<retention>,<when>
Retention time,Retention time,100.0,5128,sub,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<retention>,<when>
Retention time,Retention time,100.0,5128,sub,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<retention>,<when>
Retention time,Retention time,100.0,5128,sub,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<when>
The purposes of processing,The purposes of processing,100.0,6340,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:        ",332,<first>,<why>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,6674,sub,"Device permissions for Personal Data access, ",45,<first>,<what>
Displaying content from external platforms,Displaying content from external platforms,100.0,6719,sub,"Displaying content from external platforms, Advertising, Infrastructure monitoring, Access to third-party accounts, Contacting the User, ",137,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"Handling activities related to productivity, Platform services and hosting and Analytics.For specific information about the Personal Data used for each purpose, the User may refer to the section â€œDetailed information on the processing of Personal Dataâ€.Device permissions for Personal Data accessDepending on the User's specific device, this Application may request certain  permissions that allow it to access the User's device Data as described below.",457,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"By default, these permissions must be granted by the User before the respective information can be accessed. Once the permission has been given, it can be revoked by the User at any time. In order to revoke these permissions, Users may refer to the device settings or contact the Owner for support at the contact details provided in the present document.The exact procedure for controlling app permissions may be dependent on the User's device and software.",457,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"Please note that the revoking of such permissions might impact the proper functioning of this Application.If User grants any of the permissions listed below, the respective Personal Data may be processed (i.e accessed to, modified or removed) by this Application.Storage permissionUsed for accessing shared external storage, including the reading and adding of any items.Detailed information on the processing of Personal Data",426,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"Personal Data is collected for the following purposes and using the following services:Access to third-party accountsThis type of service allows this Application to access Data from your account on a third-party service and perform actions with it.These services are not activated automatically, but require explicit authorization by the User.Google Drive account access",370,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"This service allows this Application to connect with the User's account on Google Drive, provided by Google LLC or by Google Ireland Limited, depending on the location this Application is accessed from.Personal Data processed: email address; first name; last name.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Advertising",353,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"This type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",349,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.AdMobAdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.",468,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy–Opt Out;  Ireland –Privacy Policy.AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics for Firebase",394,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC or by Google Ireland Limited, depending on the location this Application is accessed from.In order to understand Google's use of Data, consultGoogle's partner policy.",265,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.",383,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data processed: Usage Data.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Contacting the UserContact form (this Application)",410,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"By filling in the contact form with their Data, the User authorizes this Application to use these details to reply to requests for information, quotes or any other kind of request as indicated by the formâ€™s header.Personal Data processed: email address.Device permissions for Personal Data accessThis Application requests certain permissions from Users that allow it to access the User's device Data as described below.Device permissions for Personal Data access (This Application)",483,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,This Application requests certain permissions from Users that allow it to access the User's device Data as summarized here and described within this document.Personal Data processed: Storage permission.Displaying content from external platformsThis type of service allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.,388,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"This type of service might still collect web traffic data for the pages where the service is installed, even when Users do not use it.Google Programmable Search EngineGoogle Programmable Search Engine is a search engine embedding service provided by Google LLC or by Google Ireland Limited, depending on the location this Application is accessed from, that allows this Application to incorporate content of this kind on its pages.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –",512,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"Privacy Policy;  Ireland –Privacy Policy.Handling activities related to productivityThis type of service helps the Owner to manage tasks, collaboration and, in general, activities related to productivity. In using this type of service, Data of Users will be processed and may be retained, depending on the purpose of the activity in question.",342,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,"These services may be integrated with a wide range of third-party services disclosed within this privacy policy to enable the Owner to import or export Data needed for the relative activity.GmailGmail is a service that manages email communication provided by Google LLC or by Google Ireland Limited, depending on the location this Application is accessed from. Such email communication is not scanned by Google for advertising purposes. In addition, Google does not collect or use data inside this service for advertising purposes in any other way.",548,<first>,<what>
Handling activities related to productivity,Handling activities related to productivity,100.0,6856,sub,Personal Data processed: email address.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.,117,<first>,<what>
Infrastructure monitoring,Infrastructure monitoring,100.0,13990,sub,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics",384,<first>,<what>
Infrastructure monitoring,Infrastructure monitoring,100.0,13990,sub,"Crashlytics is a monitoring service provided by Google LLC or by Google Ireland Limited, depending on the location this Application is accessed from.Personal Data processed: Crash information; device information; Universally unique identifier (UUID).Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Firebase Performance Monitoring",359,<first>,<what>
Infrastructure monitoring,Infrastructure monitoring,100.0,13990,sub,"Firebase Performance Monitoring is a monitoring service provided by Google LLC or by Google Ireland Limited, depending on the location this Application is accessed from.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.",344,<first>,<what>
Platform services and hosting,Platform services and hosting,100.0,15096,sub,"Platform services and hostingThese services have the purpose of hosting and running key components of this Application, therefore allowing the provision of this Application from within a unified platform. Such platforms provide a wide range of tools to the Owner  â€“  e.g. analytics, user registration, commenting, database management, e-commerce, payment processing â€“ that imply the collection and handling of Personal Data.",428,<first>,<what>
Platform services and hosting,Platform services and hosting,100.0,15096,sub,"Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Google Play StoreThis Application is distributed on the Google Play Store, a platform for the distribution of mobile apps, provided by Google LLC or by Google Ireland Limited, depending on the location this Application is accessed from.",396,<first>,<what>
Platform services and hosting,Platform services and hosting,100.0,15096,sub,"By virtue of being distributed via this app store, Google collects usage and diagnostics data and share aggregate information with the Owner. Much of this information is processed on an opt-in basis.Users may opt-out of this analytics feature directly through their device settings. More information on how to manage analysis settings can be found onthis page.Personal Data processed: Usage Data.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.",474,<first>,<what>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,16409,main,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",319,<third>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,16409,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<third>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,16409,main,"Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.Further information about the processing of Personal DataPush notificationsThis Application may send push notifications to the User.Unique device identificationThis Application may track Users by storing a unique identifier of their device, for analytics purposes or for storing Users' preferences.The rights of Users",493,<third>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,16409,main,"Users may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",333,<third>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,16409,main,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",426,<third>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,16409,main,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<third>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,16409,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",505,<third>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,16409,main,"Users have the right to bring a claim before their competent data protection authority.Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",442,<third>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,16409,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.How to exercise these rights",359,<third>,<other>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,16409,main,Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.Add,255,<third>,<other>
Additional information about Data collection and processing,"itional information about Data collection and processing
Le",94.91525423728814,20462,main,itional information about Data collection and processing,56,<generic>,<error>
Legal action,Legal action,100.0,20519,sub,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<not>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,20852,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<first>,<other>
System logs and maintenance,System logs and maintenance,100.0,21143,sub,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<first>,<what>
Information not contained in this policy,Information not contained in this policy,100.0,21402,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
How â€œDo Not Trackâ€ requests are handled,How â€œDo Not Trackâ€ requests are handled,100.0,21628,main,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<tracking>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,21871,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<change>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,21871,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<change>,<other>
Definitions and legal references,Definitions and legal references,100.0,22472,main,"Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.Usage Data",268,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,22472,main,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,22472,main,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",395,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,22472,main,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.Service",442,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,22472,main,"The service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.CookieCookies are Trackers consisting of small sets of data stored in the User's browser.Tracker",416,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,22472,main,"Tracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).",424,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,22472,main,"This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: April 16, 2022iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",231,<generic>,<other>
