decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We may process or share data based on the following legal basis,We may process or share data based on the following legal basis,100.0,6986,sub,"We may disclose your information where we are legally required to do so in order to comply with applicable law, governmental requests, a judicial proceeding, court order, or legal process, such as in response to a court order or a subpoena (including in response to public authorities to meet national security or law enforcement requirements).Vital Interests:",360,<third>,<how-used>
We may process or share data based on the following legal basis,We may process or share data based on the following legal basis,100.0,6986,sub,"We may disclose your information where we believe it is necessary to investigate, prevent, or take action regarding potential violations of our policies, suspected fraud, situations involving potential threats to the safety of any person and illegal activities, or as evidence in litigation in which we are involved.",316,<third>,<how-used>
"More specifically, we may need to process your data or share your personal information in the following situations","More specifically, we may need to process your data or share your personal information in the following situations",100.0,8156,sub,"More specifically, we may need to process your data or share your personal information in the following situations:Business Transfers.We may share or transfer your information in connection with, or during negotiations of, any merger, sale of company assets, financing, or acquisition of all or a portion of our business to another company.Third-Party Advertisers.We may use third-party advertising companies to serve ads when you visit theServicesorApps",454,<third>,<how-used>
"More specifically, we may need to process your data or share your personal information in the following situations","More specifically, we may need to process your data or share your personal information in the following situations",100.0,8156,sub,. These companies may use information about your visits to our Website(s) and other websites that are contained in web cookies and other tracking technologies in order to provide advertisements about goods and services of interest to you.Offer Wall.,249,<third>,<how-used>
"More specifically, we may need to process your data or share your personal information in the following situations","More specifically, we may need to process your data or share your personal information in the following situations",100.0,8156,sub,"Our Apps may display a third-party hosted “offer wall.” Such an offer wall allows third-party advertisers to offer virtual currency, gifts, or other items to users in return for acceptance and completion of an advertisement offer. Such an offer wall may appear in our mobile application and be displayed to you based on certain data, such as your geographic area or demographic information. When you click on an offer wall, you will leave our mobile application. A unique identifier, such as your user ID, will be shared with the offer wall provider in order to prevent fraud and properly credit your account.",609,<third>,<how-used>
4. DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?,4. DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?,100.0,9479,main,4. DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?In Short:We may use cookies and other tracking technologies to collect and store your information.We may use cookies and similar tracking technologies (like web beacons and pixels) to access or store information. Specific information about how we use such technologies and how you can refuse certain cookies is set out in our Cookie Policy.,393,<tracking>,<how-gathered>
5. HOW DO WE HANDLE YOUR SOCIAL LOGINS?,5. HOW DO WE HANDLE YOUR SOCIAL LOGINS?,100.0,9877,main,"5. HOW DO WE HANDLE YOUR SOCIAL LOGINS?In Short:If you choose to register or log in to our services using a social media account, we may have access to certain information about you.OurServicesorAppsoffer you the ability to register and login using your third party social media account details (like your Facebook or Twitter logins). Where you choose to do this, we will receive certain profile information about you from your social media provider. The profile Information we receive may vary depending on the social media provider concerned, but will often include your name, e-mail address, friends list, profile picture as well as other information you choose to make public.",680,<choice>,<how-gathered>
5. HOW DO WE HANDLE YOUR SOCIAL LOGINS?,5. HOW DO WE HANDLE YOUR SOCIAL LOGINS?,100.0,9877,main,"We will use the information we receive only for the purposes that are described in thisprivacy policyor that are otherwise made clear to you on theServicesorApps. Please note that we do not control, and are not responsible for, other uses of your personal information by your third party social media provider. We recommend that you review their privacy policy to understand how they collect, use and share your personal information, and how you can set your privacy preferences on their sites and apps.",503,<choice>,<how-gathered>
6. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,6. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,11075,main,"6. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?In Short:We are not responsible for the safety of any information that you share with third-party providers who advertise, but are not affiliated with, our websites.TheServicesorAppsmay contain advertisements from third parties that are not affiliated with us and which may link to other websites, online services or mobile applications. We cannot guarantee the safety and privacy of data you provide to any third parties. Any data collected by third parties is not covered by this",527,<audience>,<other>
6. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,6. WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,11075,main,"privacy policy. We are not responsible for the content or privacy and security practices and policies of any third parties, including other websites, services or applications that may be linked to or from theServicesorApps. You should review the policies of such third parties and contact them directly to respond to your questions.",332,<audience>,<other>
7. HOW LONG DO WE KEEP YOUR INFORMATION?,7. HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,11948,main,7. HOW LONG DO WE KEEP YOUR INFORMATION?In Short:We keep your information for as long as necessary to fulfill the purposes outlined in thisprivacy policyunless otherwise required by law.We will only keep your personal information for as long as it is necessary for the purposes set out in thisprivacy policy,307,<retention>,<when>
7. HOW LONG DO WE KEEP YOUR INFORMATION?,7. HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,11948,main,", unless a longer retention period is required or permitted by law (such as tax, accounting or other legal requirements). No purpose in this policy will require us keeping your personal information for longer thanthe period of time in which users have an account with us.",271,<retention>,<when>
7. HOW LONG DO WE KEEP YOUR INFORMATION?,7. HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,11948,main,"When we have no ongoing legitimate business need to process your personal information, we will either delete or anonymize it, or, if this is not possible (for example, because your personal information has been stored in backup archives), then we will securely store your personal information and isolate it from any further processing until deletion is possible.",363,<retention>,<when>
8. HOW DO WE KEEP YOUR INFORMATION SAFE?,8. HOW DO WE KEEP YOUR INFORMATION SAFE?,100.0,12900,main,"8. HOW DO WE KEEP YOUR INFORMATION SAFE?In Short:We aim to protect your personal information through a system of organizational and technical security measures.We have implemented appropriate technical and organizational security measures designed to protect the security of any personal information we process. However, please also remember that we cannot guarantee that the internet itself is 100% secure. Although we will do our best to protect your personal information, transmission of personal information to and from our",527,<security>,<other>
8. HOW DO WE KEEP YOUR INFORMATION SAFE?,8. HOW DO WE KEEP YOUR INFORMATION SAFE?,100.0,12900,main,ServicesorAppsis at your own risk. You should only access the services within a secure environment.,99,<security>,<other>
9. WHAT ARE YOUR PRIVACY RIGHTS?,9. WHAT ARE YOUR PRIVACY RIGHTS?,100.0,13534,main,"9. WHAT ARE YOUR PRIVACY RIGHTS?In Short:In some regions, such as the European Economic Area, you have rights that allow you greater access to and control over your personal information.You may review, change, or terminate your account at any time.In some regions (like the European Economic Area), you have certain rights under applicable data protection laws. These may include the right (i) to request access and obtain a copy of your personal information, (ii) to request rectification or erasure; (iii) to restrict the processing of your personal information; and (iv) if applicable, to data portability. In certain circumstances, you may also have the right to object to the processing of your personal information. To make such a request, please use the",760,<choice>,<other>
9. WHAT ARE YOUR PRIVACY RIGHTS?,9. WHAT ARE YOUR PRIVACY RIGHTS?,100.0,13534,main,"contact detailsprovided below. We will consider and act upon any request in accordance with applicable data protection laws.If we are relying on your consent to process your personal information, you have the right to withdraw your consent at any time. Please note however that this will not affect the lawfulness of the processing before its withdrawal.",354,<choice>,<other>
9. WHAT ARE YOUR PRIVACY RIGHTS?,9. WHAT ARE YOUR PRIVACY RIGHTS?,100.0,13534,main,"If you are resident in the European Economic Area and you believe we are unlawfully processing your personal information, you also have the right to complain to your local data protection supervisory authority. You can find their contact details here:http://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm.If you have questions or comments about your privacy rights, you may email us atThis email address is being protected from spambots. You need JavaScript enabled to view it..",500,<choice>,<other>
Account Information,Account Information,100.0,15162,sub,"Account InformationIf you would at any time like to review or change the information in your account or terminate your account, you can:■Log into your account settings and update your user account.Upon your request to terminate your account, we will deactivate or delete your account and information from our active databases. However, some information may be retained in our files to prevent fraud, troubleshoot problems, assist with any investigations, enforce our Terms of Use and/or comply with legal requirements.",518,<error>,<error>
Cookies and similar technologies,Cookies and similar technologies,100.0,15685,sub,"Cookies and similar technologies:Most Web browsers are set to accept cookies by default. If you prefer, you can usually choose to set your browser to remove cookies and to reject cookies. If you choose to remove cookies or reject cookies, this could affect certain features or services of ourServicesorApps. To opt-out of interest-based advertising by advertisers on ourServicesorAppsvisithttp://www.aboutads.info/choices/.",423,<error>,<error>
Opting out of email marketing,Opting out of email marketing,100.0,16120,sub,"Opting out of email marketing:You can unsubscribe from our marketing email list at any time by clicking on the unsubscribe link in the emails that we send or by contacting us using the details provided below. You will then be removed from the marketing email list – however, we will still need to send you service-related emails that are necessary for the administration and use of your account. To otherwise opt-out, you may:■Access your account settings and update preferences.",479,<error>,<error>
10. DATA BREACH,10. DATA BREACH,100.0,16603,main,"10. DATA BREACHA privacy breach occurs when there is unauthorized access to or collection, use, disclosure or disposal of personal information. You will be notified about data breaches whenNaladex Studios SLbelieves you are likely to be at risk or serious harm. For example, a data breach may be likely to result in serious financial harm or harm to your mental or physical well-being. In the event thatNaladex Studios SL",421,<security>,<other>
10. DATA BREACH,10. DATA BREACH,100.0,16603,main,"becomes aware of a security breach which has resulted or may result in unauthorized access, use or disclosure of personal informationNaladex Studios SLwill promptly investigate the matter and notify the applicable Supervisory Authority not later than 72 hours after having become aware of it, unless the personal data breach is unlikely to result in a risk to the rights and freedoms of natural persons.",403,<security>,<other>
11. CONTROLS FOR DO-NOT-TRACK FEATURES,11. CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,17435,main,11. CONTROLS FOR DO-NOT-TRACK FEATURES,38,<access>,<other>
11. CONTROLS FOR DO-NOT-TRACK FEATURES,11. CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,17435,main,"Most web browsers and some mobile operating systems and mobile applications include a Do-Not-Track (“DNT”) feature or setting you can activate to signal your privacy preference not to have data about your online browsing activities monitored and collected. No uniform technology standard for recognizing and implementing DNT signals has been finalized. As such, we do not currently respond to DNT browser signals or any other mechanism that automatically communicates your choice not to be tracked online. If a standard for online tracking is adopted that we must follow in the future, we will inform you about that practice in a revised version of this",653,<access>,<other>
11. CONTROLS FOR DO-NOT-TRACK FEATURES,11. CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,17435,main,privacy policy.,15,<access>,<other>
12. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,12. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,18145,main,"12. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?In Short:Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information.",186,<region>,<other>
12. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,12. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,18145,main,"California Civil Code Section 1798.83, also known as the “Shine The Light” law, permits our users who are California residents to request and obtain from us, once a year and free of charge, information about categories of personal information (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared personal information in the immediately preceding calendar year. If you are a California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below.",608,<region>,<other>
12. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,12. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,18145,main,"If you are under 18 years of age, reside in California, and have a registered account with theServicesorApps, you have the right to request removal of unwanted data that you publicly post on theServicesorApps. To request removal of such data, please contact us using the contact information provided below, and include the email address associated with your account and a statement that you reside in California. We will make sure the data is not publicly displayed on theServicesorApps",486,<region>,<other>
12. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,12. DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,18145,main,", but please be aware that the data may not be completely or comprehensively removed from our systems.",102,<region>,<other>
13. DO WE MAKE UPDATES TO THIS POLICY?,13. DO WE MAKE UPDATES TO THIS POLICY?,100.0,19544,main,"13. DO WE MAKE UPDATES TO THIS POLICY?In Short:Yes, we will update this policy as necessary to stay compliant with relevant laws.We may update thisprivacy policyfrom time to time. The updated version will be indicated by an updated “Revised” date and the updated version will be effective as soon as it is accessible. If we make material changes to thisprivacy policy",367,<change>,<other>
13. DO WE MAKE UPDATES TO THIS POLICY?,13. DO WE MAKE UPDATES TO THIS POLICY?,100.0,19544,main,", we may notify you either by prominently posting a notice of such changes or by directly sending you a notification. We encourage you to review thisprivacy policyfrequently to be informed of how we are protecting your information.",231,<change>,<other>
14. HOW CAN YOU CONTACT US ABOUT THIS POLICY?,14. HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,20152,main,"14. HOW CAN YOU CONTACT US ABOUT THIS POLICY?If you have questions or comments about this policy, you mayemail us atThis email address is being protected from spambots. You need JavaScript enabled to view it.or by post to:Naladex Studios SLCL Alameda Capuchinos 19Murcia30002SpainHOW CAN YOU REVIEW, UPDATE, OR DELETE THE DATA WE COLLECT FROM YOU?",347,<contact>,<other>
14. HOW CAN YOU CONTACT US ABOUT THIS POLICY?,14. HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,20152,main,"Based on the laws of some countries, you may have the right to request access to the personal information we collect from you, change that information, or delete it in some circumstances. To request to review, update, or delete your personal information, pleasesend a mail toThis email address is being protected from spambots. You need JavaScript enabled to view it.. We will respond to your request within 30 days.Privacy PolicyContactBlogAPP TestEnglish (UK)HomeAppsMemoCool PlusMemoCool ClassicListOnAbout",509,<contact>,<other>
14. HOW CAN YOU CONTACT US ABOUT THIS POLICY?,14. HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,20152,main,ContactBlog,11,<contact>,<other>
